# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87842414e+33  1.88651000e+01  1.86297076e-01  8.24160000e+00  1.53629075e-01  8.48671210e-02  3.31086685e-01  1.21627575e-02  1.22988866e+07 
 2.30487205e+14  2.88791941e+33  1.88401000e+01  1.86606521e-01  8.24560000e+00  1.53976136e-01  8.51086886e-02  3.30280645e-01  1.22432658e-02  1.21968476e+07 
 2.30974409e+14  2.89741469e+33  1.88151000e+01  1.86914691e-01  8.24860000e+00  1.54291094e-01  8.53510326e-02  3.29735370e-01  1.23243756e-02  1.20961947e+07 
 2.31461614e+14  2.90690997e+33  1.87901000e+01  1.87221592e-01  8.25260000e+00  1.54637209e-01  8.55941554e-02  3.28924609e-01  1.24060912e-02  1.19969026e+07 
 2.31948818e+14  2.91640525e+33  1.87661000e+01  1.87527229e-01  8.25660000e+00  1.54982870e-01  8.58289114e-02  3.28111477e-01  1.24850899e-02  1.18989462e+07 
 2.32436023e+14  2.92590053e+33  1.87421000e+01  1.87831610e-01  8.25960000e+00  1.55296350e-01  8.60643790e-02  3.27559140e-01  1.25646522e-02  1.18023014e+07 
 2.32923227e+14  2.93539580e+33  1.87181000e+01  1.88134739e-01  8.26360000e+00  1.55641079e-01  8.63005598e-02  3.26741321e-01  1.26447817e-02  1.17069445e+07 
 2.33410432e+14  2.94489108e+33  1.86941000e+01  1.88436623e-01  8.26660000e+00  1.55953579e-01  8.65374581e-02  3.26184294e-01  1.27254831e-02  1.16128522e+07 
 2.33897636e+14  2.95438636e+33  1.86701000e+01  1.88737268e-01  8.27060000e+00  1.56297385e-01  8.67750768e-02  3.25361819e-01  1.28067603e-02  1.15200021e+07 
 2.34384841e+14  2.96388164e+33  1.86471000e+01  1.89036680e-01  8.27360000e+00  1.56608914e-01  8.70040861e-02  3.24800120e-01  1.28851624e-02  1.14283719e+07 
