# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.32420051e+33  7.79201000e+01  9.49208609e-02  8.64260000e+00  7.73737952e-02  6.17326544e-03  5.21471963e-01  1.92295709e-04  6.80733518e+09 
 2.32334725e+14  1.37411627e+33  7.39241000e+01  9.50176405e-02  8.61260000e+00  7.79618716e-02  6.57474200e-03  5.04519487e-01  1.91233411e-04  5.17655903e+09 
 2.34669449e+14  1.42403204e+33  7.01101000e+01  9.51746283e-02  8.58360000e+00  7.85906599e-02  7.02219763e-03  4.87884809e-01  1.91348764e-04  3.94176771e+09 
 2.37004174e+14  1.47394781e+33  6.65041000e+01  9.53901210e-02  8.55560000e+00  7.92567396e-02  7.51506270e-03  4.71724123e-01  1.92758244e-04  3.01513280e+09 
 2.39338898e+14  1.53183206e+33  6.25891000e+01  9.57113869e-02  8.52560000e+00  8.00867332e-02  8.14437763e-03  4.53467002e-01  1.96212174e-04  2.22828027e+09 
 2.41673623e+14  1.59075422e+33  5.88921000e+01  9.61158228e-02  8.49760000e+00  8.09928594e-02  8.85052403e-03  4.35475689e-01  2.02021498e-04  1.65682535e+09 
 2.44008347e+14  1.64967639e+33  5.54881000e+01  9.65946847e-02  8.47160000e+00  8.19506478e-02  9.62092170e-03  4.18251495e-01  2.10427025e-04  1.24997987e+09 
 2.46343072e+14  1.71087446e+33  5.22521000e+01  9.71661930e-02  8.44660000e+00  8.29946810e-02  1.04872585e-02  4.01224650e-01  2.22279198e-04  9.49314272e+08 
 2.48677796e+14  1.77980309e+33  4.89431000e+01  9.78974386e-02  8.42060000e+00  8.42285448e-02  1.15432421e-02  3.83063950e-01  2.39940851e-04  7.11661213e+08 
 2.51012521e+14  1.84873172e+33  4.59601000e+01  9.87165653e-02  8.39660000e+00  8.55178695e-02  1.26825683e-02  3.65989127e-01  2.62881557e-04  5.46113790e+08 
 2.53347245e+14  1.91766035e+33  4.32791000e+01  9.96167855e-02  8.37560000e+00  8.68670064e-02  1.38988410e-02  3.49786488e-01  2.91735015e-04  4.28830259e+08 
 2.55681970e+14  1.99282428e+33  4.06631000e+01  1.00683861e-01  8.35560000e+00  8.83973921e-02  1.53081997e-02  3.33110923e-01  3.30853238e-04  3.37603462e+08 
 2.58016695e+14  2.07276363e+33  3.81871000e+01  1.01912548e-01  8.33560000e+00  9.00744711e-02  1.68993321e-02  3.16716006e-01  3.82437985e-04  2.68271473e+08 
 2.60351419e+14  2.15270299e+33  3.59901000e+01  1.03229571e-01  8.31960000e+00  9.18227423e-02  1.85775793e-02  3.01131902e-01  4.45571219e-04  2.17961684e+08 
 2.62686144e+14  2.23264234e+33  3.40401000e+01  1.04626016e-01  8.30460000e+00  9.36084116e-02  2.03318630e-02  2.86799500e-01  5.21355133e-04  1.80491906e+08 
 2.65020868e+14  2.32340926e+33  3.20821000e+01  1.06300824e-01  8.29160000e+00  9.57061853e-02  2.24092584e-02  2.71383296e-01  6.24435865e-04  1.48486514e+08 
 2.67355593e+14  2.41536832e+33  3.03351000e+01  1.08088532e-01  8.28060000e+00  9.78866293e-02  2.45993380e-02  2.56931790e-01  7.49243220e-04  1.23885438e+08 
 2.69690317e+14  2.50732739e+33  2.87951000e+01  1.09957293e-01  8.27160000e+00  1.00114742e-01  2.68603411e-02  2.43576213e-01  8.95976381e-04  1.04794311e+08 
 2.72025042e+14  2.60228992e+33  2.73911000e+01  1.11962024e-01  8.26460000e+00  1.02462076e-01  2.92575731e-02  2.30779503e-01  1.07200693e-03  8.92194706e+07 
 2.74359766e+14  2.70727908e+33  2.60241000e+01  1.14262515e-01  8.25960000e+00  1.05114203e-01  3.19736517e-02  2.17630832e-01  1.29762873e-03  7.55228792e+07 
 2.76694491e+14  2.81226823e+33  2.48221000e+01  1.16642735e-01  8.25760000e+00  1.07823873e-01  3.47475894e-02  2.05376302e-01  1.55759716e-03  6.45546685e+07 
 2.79029215e+14  2.91725739e+33  2.37611000e+01  1.19091960e-01  8.25660000e+00  1.10566603e-01  3.75653691e-02  1.94244554e-01  1.85307148e-03  5.56392220e+07 
 2.81363940e+14  2.96755170e+33  2.32981000e+01  1.20286100e-01  8.25660000e+00  1.11891040e-01  3.89225023e-02  1.89255954e-01  2.00685894e-03  5.19529891e+07 
 2.83698665e+14  2.97395721e+33  2.32421000e+01  1.20434403e-01  8.25760000e+00  1.12064131e-01  3.90926038e-02  1.88486654e-01  2.02669599e-03  5.15206098e+07 
 2.86033389e+14  2.98036273e+33  2.31891000e+01  1.20578494e-01  8.25760000e+00  1.12223231e-01  3.92543770e-02  1.87908094e-01  2.04562982e-03  5.11052617e+07 
 2.88368114e+14  2.98676824e+33  2.31371000e+01  1.20718498e-01  8.25760000e+00  1.12377784e-01  3.94143967e-02  1.87348334e-01  2.06450205e-03  5.07059815e+07 
 2.90702838e+14  3.03753513e+33  2.27481000e+01  1.21807099e-01  8.25760000e+00  1.13577590e-01  4.06443904e-02  1.83086999e-01  2.21296684e-03  4.77425845e+07 
 2.93037563e+14  3.09610866e+33  2.23251000e+01  1.23061176e-01  8.25860000e+00  1.14962955e-01  4.20561446e-02  1.78236544e-01  2.39119273e-03  4.46215574e+07 
 2.95372287e+14  3.15526556e+33  2.19241000e+01  1.24325111e-01  8.25960000e+00  1.16352300e-01  4.34723880e-02  1.73592243e-01  2.57846172e-03  4.17583821e+07 
 2.97707012e+14  3.21529087e+33  2.15431000e+01  1.25604346e-01  8.26060000e+00  1.17751647e-01  4.48938869e-02  1.69128075e-01  2.77498090e-03  3.91152430e+07 
 3.00041736e+14  3.27581979e+33  2.11821000e+01  1.26890595e-01  8.26160000e+00  1.19152206e-01  4.63148801e-02  1.64862740e-01  2.98012337e-03  3.66860140e+07 
 3.02376461e+14  3.33688434e+33  2.08391000e+01  1.28184147e-01  8.26360000e+00  1.20563888e-01  4.77372096e-02  1.60619887e-01  3.19426066e-03  3.44478349e+07 
 3.04711185e+14  3.39887631e+33  2.05121000e+01  1.29492828e-01  8.26460000e+00  1.21976790e-01  4.91632522e-02  1.56696378e-01  3.41778765e-03  3.23694635e+07 
 3.07045910e+14  3.46137524e+33  2.02011000e+01  1.30807337e-01  8.26660000e+00  1.23399773e-01  5.05880159e-02  1.52783009e-01  3.65008501e-03  3.04499043e+07 
 3.09380634e+14  3.52438088e+33  1.99061000e+01  1.32127380e-01  8.26860000e+00  1.24823525e-01  5.20052520e-02  1.49034573e-01  3.89003202e-03  2.86740038e+07 
 3.11715359e+14  3.58833596e+33  1.96221000e+01  1.33461848e-01  8.27060000e+00  1.26257737e-01  5.34349611e-02  1.45420216e-01  4.14127627e-03  2.70174488e+07 
 3.14050084e+14  3.65281914e+33  1.93531000e+01  1.34801564e-01  8.27260000e+00  1.27692889e-01  5.48513901e-02  1.41955203e-01  4.39910971e-03  2.54806924e+07 
 3.16384808e+14  3.71781225e+33  1.90951000e+01  1.36145931e-01  8.27560000e+00  1.29137920e-01  5.62714086e-02  1.38474982e-01  4.66682749e-03  2.40534007e+07 
 3.18719533e+14  3.78371327e+33  1.88491000e+01  1.37502858e-01  8.27760000e+00  1.30582728e-01  5.76841792e-02  1.35271111e-01  4.94210708e-03  2.27182566e+07 
 3.21054257e+14  3.85019455e+33  1.86131000e+01  1.38865257e-01  8.28060000e+00  1.32038689e-01  5.90974955e-02  1.32038742e-01  5.22668765e-03  2.14743719e+07 
 3.23388982e+14  3.91718886e+33  1.83871000e+01  1.40231565e-01  8.28260000e+00  1.33485710e-01  6.05072400e-02  1.29085556e-01  5.51971864e-03  2.03152700e+07 
 3.25723706e+14  3.98505064e+33  1.81701000e+01  1.41608750e-01  8.28560000e+00  1.34949913e-01  6.19155851e-02  1.26082991e-01  5.82156042e-03  1.92284344e+07 
 3.28058431e+14  4.05354351e+33  1.79631000e+01  1.42991703e-01  8.28860000e+00  1.36416788e-01  6.33117752e-02  1.23190488e-01  6.12971105e-03  1.82121251e+07 
 3.30393155e+14  4.12255241e+33  1.77641000e+01  1.44377932e-01  8.29160000e+00  1.37883911e-01  6.47056197e-02  1.20406589e-01  6.44644422e-03  1.72623757e+07 
 3.32727880e+14  4.19238946e+33  1.75721000e+01  1.45773505e-01  8.29460000e+00  1.39357724e-01  6.61009319e-02  1.17716098e-01  6.77261195e-03  1.63700470e+07 
 3.35062604e+14  4.26290706e+33  1.73881000e+01  1.47175181e-01  8.29760000e+00  1.40834995e-01  6.74870119e-02  1.15119831e-01  7.10552264e-03  1.55328863e+07 
 3.37397329e+14  4.33394356e+33  1.72111000e+01  1.48579602e-01  8.30060000e+00  1.42312389e-01  6.88680053e-02  1.12618145e-01  7.44619909e-03  1.47485799e+07 
 3.39732054e+14  4.40577015e+33  1.70411000e+01  1.49991949e-01  8.30360000e+00  1.43795378e-01  7.02405398e-02  1.10199048e-01  7.79352540e-03  1.40104057e+07 
