# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20961930e+33  2.30541000e+01  1.16087148e-01  6.82260000e+00  9.59770705e-02  3.97214127e-02  3.38377992e-01  2.04715221e-03  6.00535473e+07 
 2.30915073e+14  2.22916396e+33  2.28561000e+01  1.16735289e-01  6.83460000e+00  9.66865479e-02  4.04443101e-02  3.35602157e-01  2.13391843e-03  5.83103985e+07 
 2.31830146e+14  2.24870863e+33  2.26631000e+01  1.17380480e-01  6.84560000e+00  9.73722535e-02  4.11688271e-02  3.33137836e-01  2.22317203e-03  5.66446128e+07 
 2.32745219e+14  2.26825329e+33  2.24781000e+01  1.18022700e-01  6.85660000e+00  9.80577495e-02  4.18829700e-02  3.30677755e-01  2.31328766e-03  5.50513907e+07 
 2.33660292e+14  2.28779795e+33  2.22981000e+01  1.18661941e-01  6.86760000e+00  9.87430119e-02  4.25965174e-02  3.28221383e-01  2.40556333e-03  5.35263001e+07 
 2.34575365e+14  2.30734262e+33  2.21241000e+01  1.19298191e-01  6.87860000e+00  9.94280348e-02  4.33046734e-02  3.25767819e-01  2.49931574e-03  5.20652893e+07 
 2.35490438e+14  2.32688728e+33  2.19551000e+01  1.19931439e-01  6.88960000e+00  1.00112803e-01  4.40102563e-02  3.23316425e-01  2.59492323e-03  5.06646174e+07 
 2.36405511e+14  2.34643194e+33  2.17921000e+01  1.20561679e-01  6.90060000e+00  1.00797302e-01  4.47082246e-02  3.20866600e-01  2.69161636e-03  4.93208455e+07 
 2.37320584e+14  2.36605585e+33  2.16331000e+01  1.21191451e-01  6.91060000e+00  1.01459042e-01  4.54058808e-02  3.18728564e-01  2.79042854e-03  4.80256380e+07 
 2.38235657e+14  2.38575965e+33  2.14781000e+01  1.21820791e-01  6.92160000e+00  1.02146335e-01  4.61025333e-02  3.16287943e-01  2.89126001e-03  4.67765037e+07 
 2.39150730e+14  2.40546345e+33  2.13281000e+01  1.22447130e-01  6.93160000e+00  1.02809030e-01  4.67929132e-02  3.14154477e-01  2.99330030e-03  4.55760256e+07 
 2.40065803e+14  2.42516725e+33  2.11821000e+01  1.23070469e-01  6.94160000e+00  1.03471289e-01  4.74804703e-02  3.12020807e-01  3.09706419e-03  4.44216188e+07 
 2.40980876e+14  2.44487105e+33  2.10401000e+01  1.23690801e-01  6.95160000e+00  1.04133107e-01  4.81644322e-02  3.09886400e-01  3.20240787e-03  4.33108810e+07 
 2.41895949e+14  2.46457484e+33  2.09031000e+01  1.24308121e-01  6.96160000e+00  1.04794478e-01  4.88393334e-02  3.07750743e-01  3.30838283e-03  4.22415761e+07 
 2.42811022e+14  2.48427864e+33  2.07691000e+01  1.24922432e-01  6.97160000e+00  1.05455388e-01  4.95136197e-02  3.05613559e-01  3.41637054e-03  4.12116106e+07 
 2.43726095e+14  2.50398244e+33  2.06391000e+01  1.25533731e-01  6.98160000e+00  1.06115825e-01  5.01818885e-02  3.03474511e-01  3.52542671e-03  4.02190360e+07 
 2.44641168e+14  2.52368624e+33  2.05131000e+01  1.26142019e-01  6.99160000e+00  1.06775781e-01  5.08432996e-02  3.01333231e-01  3.63535427e-03  3.92620267e+07 
 2.45556241e+14  2.54340186e+33  2.03901000e+01  1.26747657e-01  7.00060000e+00  1.07410692e-01  5.15020767e-02  2.99497006e-01  3.74686177e-03  3.83383244e+07 
 2.46471314e+14  2.56319419e+33  2.02691000e+01  1.27352648e-01  7.01060000e+00  1.08071455e-01  5.21629349e-02  2.97354526e-01  3.86078170e-03  3.74434676e+07 
 2.47386387e+14  2.58298652e+33  2.01521000e+01  1.27954644e-01  7.01960000e+00  1.08706789e-01  5.28149132e-02  2.95516033e-01  3.97510853e-03  3.65795753e+07 
 2.48301460e+14  2.60277885e+33  2.00381000e+01  1.28553648e-01  7.02860000e+00  1.09341492e-01  5.34624582e-02  2.93674188e-01  4.09061790e-03  3.57452193e+07 
 2.49216533e+14  2.62257117e+33  1.99271000e+01  1.29149664e-01  7.03760000e+00  1.09975561e-01  5.41049536e-02  2.91828752e-01  4.20715673e-03  3.49390562e+07 
 2.50131606e+14  2.64236350e+33  1.98191000e+01  1.29742696e-01  7.04660000e+00  1.10608988e-01  5.47417733e-02  2.89979520e-01  4.32456222e-03  3.41598210e+07 
 2.51046679e+14  2.66215583e+33  1.97141000e+01  1.30332748e-01  7.05560000e+00  1.11241768e-01  5.53722817e-02  2.88126269e-01  4.44266185e-03  3.34063218e+07 
 2.51961752e+14  2.68194816e+33  1.96111000e+01  1.30919825e-01  7.06460000e+00  1.11873894e-01  5.60015478e-02  2.86268855e-01  4.56243673e-03  3.26774327e+07 
 2.52876825e+14  2.70174048e+33  1.95111000e+01  1.31503931e-01  7.07260000e+00  1.12480039e-01  5.66233936e-02  2.84713706e-01  4.68260544e-03  3.19720914e+07 
 2.53791898e+14  2.72153281e+33  1.94131000e+01  1.32085074e-01  7.08160000e+00  1.13110787e-01  5.72430617e-02  2.82847279e-01  4.80420628e-03  3.12892935e+07 
 2.54706971e+14  2.74133419e+33  1.93171000e+01  1.32663530e-01  7.08960000e+00  1.13715593e-01  5.78601898e-02  2.81283307e-01  4.92714548e-03  3.06277901e+07 
 2.55622044e+14  2.76113841e+33  1.92241000e+01  1.33239115e-01  7.09860000e+00  1.14345189e-01  5.84682813e-02  2.79407824e-01  5.05000579e-03  2.99869046e+07 
 2.56537117e+14  2.78094263e+33  1.91331000e+01  1.33811766e-01  7.10660000e+00  1.14948527e-01  5.90728396e-02  2.77834070e-01  5.17391700e-03  2.93658806e+07 
 2.57452190e+14  2.80074684e+33  1.90441000e+01  1.34381480e-01  7.11460000e+00  1.15551078e-01  5.96734512e-02  2.76254936e-01  5.29876106e-03  2.87639076e+07 
 2.58367263e+14  2.82055106e+33  1.89571000e+01  1.34948270e-01  7.12260000e+00  1.16152827e-01  6.02697126e-02  2.74670550e-01  5.42441747e-03  2.81802201e+07 
 2.59282336e+14  2.84035528e+33  1.88721000e+01  1.35512147e-01  7.13060000e+00  1.16753769e-01  6.08612113e-02  2.73080882e-01  5.55075852e-03  2.76140894e+07 
 2.60197409e+14  2.86015950e+33  1.87891000e+01  1.36073117e-01  7.13860000e+00  1.17353907e-01  6.14475270e-02  2.71485733e-01  5.67764977e-03  2.70648234e+07 
 2.61112482e+14  2.87996372e+33  1.87081000e+01  1.36631190e-01  7.14660000e+00  1.17953238e-01  6.20282383e-02  2.69885057e-01  5.80495154e-03  2.65317643e+07 
 2.62027555e+14  2.89976793e+33  1.86281000e+01  1.37186376e-01  7.15360000e+00  1.18525844e-01  6.26096424e-02  2.68584516e-01  5.93411076e-03  2.60142858e+07 
 2.62942628e+14  2.91954696e+33  1.85511000e+01  1.37737984e-01  7.16160000e+00  1.19123001e-01  6.31778977e-02  2.66971470e-01  6.06182855e-03  2.55124254e+07 
 2.63857701e+14  2.93928517e+33  1.84751000e+01  1.38285582e-01  7.16960000e+00  1.19718532e-01  6.37460654e-02  2.65351028e-01  6.19117116e-03  2.50259554e+07 
 2.64772774e+14  2.95902338e+33  1.84011000e+01  1.38830318e-01  7.17660000e+00  1.20287167e-01  6.43070863e-02  2.64030131e-01  6.32039228e-03  2.45532931e+07 
 2.65687847e+14  2.97876159e+33  1.83281000e+01  1.39372204e-01  7.18360000e+00  1.20854867e-01  6.48676045e-02  2.62703280e-01  6.45108554e-03  2.40939255e+07 
 2.66602920e+14  2.99849981e+33  1.82571000e+01  1.39911250e-01  7.19160000e+00  1.21447819e-01  6.54202779e-02  2.61065264e-01  6.58140458e-03  2.36473650e+07 
 2.67517993e+14  3.01823802e+33  1.81871000e+01  1.40447471e-01  7.19860000e+00  1.22013708e-01  6.59719257e-02  2.59726458e-01  6.71302022e-03  2.32131452e+07 
 2.68433066e+14  3.03797623e+33  1.81191000e+01  1.40980875e-01  7.20560000e+00  1.22578668e-01  6.65150224e-02  2.58381478e-01  6.84399195e-03  2.27908210e+07 
 2.69348139e+14  3.05771444e+33  1.80521000e+01  1.41511475e-01  7.21260000e+00  1.23142698e-01  6.70565568e-02  2.57030387e-01  6.97606799e-03  2.23799674e+07 
 2.70263212e+14  3.07745266e+33  1.79871000e+01  1.42039284e-01  7.21960000e+00  1.23705795e-01  6.75888299e-02  2.55673186e-01  7.10721498e-03  2.19801783e+07 
 2.71178285e+14  3.09719087e+33  1.79231000e+01  1.42564314e-01  7.22560000e+00  1.24241525e-01  6.81190005e-02  2.54614232e-01  7.23926036e-03  2.15910654e+07 
 2.72093358e+14  3.11678661e+33  1.78601000e+01  1.43082794e-01  7.23260000e+00  1.24799987e-01  6.86465459e-02  2.53239163e-01  7.37210850e-03  2.12149720e+07 
 2.73008431e+14  3.13638160e+33  1.77991000e+01  1.43598489e-01  7.23960000e+00  1.25357495e-01  6.91638313e-02  2.51857858e-01  7.50361293e-03  2.08487333e+07 
 2.73923504e+14  3.15597659e+33  1.77391000e+01  1.44111433e-01  7.24560000e+00  1.25887476e-01  6.96782735e-02  2.50774367e-01  7.63572365e-03  2.04919983e+07 
 2.74838577e+14  3.17557158e+33  1.76801000e+01  1.44621644e-01  7.25260000e+00  1.26443042e-01  7.01896845e-02  2.49380897e-01  7.76836858e-03  2.01444452e+07 
 2.75753650e+14  3.19516657e+33  1.76221000e+01  1.45129127e-01  7.25860000e+00  1.26971005e-01  7.06978614e-02  2.48284690e-01  7.90146917e-03  1.98057651e+07 
 2.76668723e+14  3.21476156e+33  1.75651000e+01  1.45633905e-01  7.26460000e+00  1.27497919e-01  7.12026214e-02  2.47182368e-01  8.03495065e-03  1.94756630e+07 
 2.77583796e+14  3.23435655e+33  1.75091000e+01  1.46135982e-01  7.27160000e+00  1.28050593e-01  7.17037589e-02  2.45770145e-01  8.16872962e-03  1.91538552e+07 
 2.78498869e+14  3.25395154e+33  1.74551000e+01  1.46635381e-01  7.27760000e+00  1.28575507e-01  7.21928127e-02  2.44655169e-01  8.30034771e-03  1.88400700e+07 
 2.79413942e+14  3.27354653e+33  1.74011000e+01  1.47132111e-01  7.28360000e+00  1.29099396e-01  7.26860465e-02  2.43533893e-01  8.43442905e-03  1.85340466e+07 
 2.80329015e+14  3.30423623e+33  1.73191000e+01  1.47906848e-01  7.29360000e+00  1.29935579e-01  7.34454638e-02  2.41585944e-01  8.64310677e-03  1.80685557e+07 
 2.81244088e+14  3.34230055e+33  1.72181000e+01  1.48868936e-01  7.30460000e+00  1.30938477e-01  7.43964800e-02  2.39591661e-01  8.90869661e-03  1.75100848e+07 
 2.82159161e+14  3.37557923e+33  1.71331000e+01  1.49711218e-01  7.31460000e+00  1.31828645e-01  7.52130707e-02  2.37731535e-01  9.14013162e-03  1.70384018e+07 
 2.83074234e+14  3.39955225e+33  1.70731000e+01  1.50316421e-01  7.32160000e+00  1.32464484e-01  7.57979347e-02  2.36449647e-01  9.30794137e-03  1.67090518e+07 
 2.83989307e+14  3.42352527e+33  1.70131000e+01  1.50919347e-01  7.32960000e+00  1.33126913e-01  7.63888306e-02  2.34861396e-01  9.47940504e-03  1.63886109e+07 
 2.84904380e+14  3.44749830e+33  1.69551000e+01  1.51519981e-01  7.33660000e+00  1.33761576e-01  7.69676594e-02  2.33570238e-01  9.64891231e-03  1.60767767e+07 
 2.85819453e+14  3.47166706e+33  1.68981000e+01  1.52123204e-01  7.34360000e+00  1.34399241e-01  7.75435196e-02  2.32280769e-01  9.81914116e-03  1.57708080e+07 
 2.86734526e+14  3.49597831e+33  1.68411000e+01  1.52727710e-01  7.35060000e+00  1.35038944e-01  7.81253475e-02  2.30991193e-01  9.99294558e-03  1.54712349e+07 
 2.87649599e+14  3.52028957e+33  1.67861000e+01  1.53329938e-01  7.35760000e+00  1.35678038e-01  7.86941326e-02  2.29696693e-01  1.01643129e-02  1.51796105e+07 
 2.88564672e+14  3.54460082e+33  1.67311000e+01  1.53929883e-01  7.36460000e+00  1.36316509e-01  7.92683008e-02  2.28397299e-01  1.03391309e-02  1.48956750e+07 
 2.89479745e+14  3.56918872e+33  1.66771000e+01  1.54534361e-01  7.37060000e+00  1.36931928e-01  7.98389793e-02  2.27402431e-01  1.05144004e-02  1.46160579e+07 
 2.90394818e+14  3.59383880e+33  1.66231000e+01  1.55138115e-01  7.37760000e+00  1.37575341e-01  8.04151293e-02  2.26104146e-01  1.06931694e-02  1.43430782e+07 
 2.91309891e+14  3.61848888e+33  1.65711000e+01  1.55739609e-01  7.38460000e+00  1.38218137e-01  8.09771247e-02  2.24801016e-01  1.08689370e-02  1.40772148e+07 
 2.92224964e+14  3.64315693e+33  1.65191000e+01  1.56339276e-01  7.39160000e+00  1.38860624e-01  8.15442222e-02  2.23493674e-01  1.10480864e-02  1.38180534e+07 
 2.93140037e+14  3.66814641e+33  1.64681000e+01  1.56944494e-01  7.39760000e+00  1.39480633e-01  8.21072042e-02  2.22491111e-01  1.12273669e-02  1.35623002e+07 
