# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.05223461e+33  2.96761000e+01  1.27014887e-01  6.29660000e+00  7.27567024e-02  3.13688765e-02  7.07549551e-01  1.26368648e-03  8.35542841e+07 
 2.30682405e+14  2.06869676e+33  2.94491000e+01  1.27396061e-01  6.30760000e+00  7.33188748e-02  3.17806651e-02  7.04565933e-01  1.29897997e-03  8.14237242e+07 
 2.31364809e+14  2.08515891e+33  2.92261000e+01  1.27778228e-01  6.31760000e+00  7.38614706e-02  3.21944235e-02  7.01740550e-01  1.33512721e-03  7.93708546e+07 
 2.32047214e+14  2.10162106e+33  2.90091000e+01  1.28161335e-01  6.32760000e+00  7.44049209e-02  3.26054171e-02  6.98915653e-01  1.37164402e-03  7.73919788e+07 
 2.32729619e+14  2.11808321e+33  2.87961000e+01  1.28545336e-01  6.33860000e+00  7.49699301e-02  3.30177110e-02  6.95929707e-01  1.40895482e-03  7.54835284e+07 
 2.33412024e+14  2.13454536e+33  2.85871000e+01  1.28930176e-01  6.34860000e+00  7.55150688e-02  3.34310394e-02  6.93105258e-01  1.44704065e-03  7.36421966e+07 
 2.34094428e+14  2.15100751e+33  2.83821000e+01  1.29315811e-01  6.35860000e+00  7.60609742e-02  3.38451284e-02  6.90281703e-01  1.48588004e-03  7.18648663e+07 
 2.34776833e+14  2.16885486e+33  2.81651000e+01  1.29734878e-01  6.36960000e+00  7.66570924e-02  3.42927838e-02  6.87195170e-01  1.52860735e-03  7.00062926e+07 
 2.35459238e+14  2.18733052e+33  2.79441000e+01  1.30170141e-01  6.38060000e+00  7.72674296e-02  3.47594914e-02  6.84063640e-01  1.57403986e-03  6.81518841e+07 
 2.36141642e+14  2.20580618e+33  2.77291000e+01  1.30606841e-01  6.39160000e+00  7.78790690e-02  3.52234999e-02  6.80932701e-01  1.62002197e-03  6.63649121e+07 
 2.36824047e+14  2.22428183e+33  2.75181000e+01  1.31044920e-01  6.40260000e+00  7.84919605e-02  3.56894034e-02  6.77802640e-01  1.66708003e-03  6.46421958e+07 
 2.37506452e+14  2.24275749e+33  2.73111000e+01  1.31484316e-01  6.41360000e+00  7.91060596e-02  3.61569087e-02  6.74673693e-01  1.71519477e-03  6.29807792e+07 
 2.38188857e+14  2.26123314e+33  2.71091000e+01  1.31924968e-01  6.42460000e+00  7.97213236e-02  3.66230057e-02  6.71546076e-01  1.76401765e-03  6.13778705e+07 
 2.38871261e+14  2.27970880e+33  2.69111000e+01  1.32366816e-01  6.43560000e+00  8.03377120e-02  3.70899652e-02  6.68419994e-01  1.81382318e-03  5.98308224e+07 
 2.39553666e+14  2.29818445e+33  2.67171000e+01  1.32809798e-01  6.44560000e+00  8.09337409e-02  3.75574488e-02  6.65466833e-01  1.86457883e-03  5.83371383e+07 
 2.40236071e+14  2.31666011e+33  2.65271000e+01  1.33253856e-01  6.45660000e+00  8.15521967e-02  3.80251048e-02  6.62345244e-01  1.91624794e-03  5.68944659e+07 
 2.40918475e+14  2.33513577e+33  2.63411000e+01  1.33698931e-01  6.46760000e+00  8.21716674e-02  3.84925682e-02  6.59225677e-01  1.96878936e-03  5.55005766e+07 
 2.41600880e+14  2.35361142e+33  2.61581000e+01  1.34144964e-01  6.47760000e+00  8.27704643e-02  3.89624392e-02  6.56282165e-01  2.02254359e-03  5.41533558e+07 
 2.42283285e+14  2.37208708e+33  2.59801000e+01  1.34591901e-01  6.48760000e+00  8.33700712e-02  3.94284254e-02  6.53342690e-01  2.07670084e-03  5.28508259e+07 
 2.42965690e+14  2.39080330e+33  2.58031000e+01  1.35045521e-01  6.49860000e+00  8.39972456e-02  3.99014354e-02  6.50216355e-01  2.13261229e-03  5.15749480e+07 
 2.43648094e+14  2.41149779e+33  2.56111000e+01  1.35548434e-01  6.50960000e+00  8.46666401e-02  4.04257198e-02  6.46967252e-01  2.19568993e-03  5.02120578e+07 
 2.44330499e+14  2.43219228e+33  2.54231000e+01  1.36052941e-01  6.52160000e+00  8.53593754e-02  4.09506214e-02  6.43545073e-01  2.25999774e-03  4.88966656e+07 
 2.45012904e+14  2.45288678e+33  2.52391000e+01  1.36558972e-01  6.53260000e+00  8.60315710e-02  4.14757369e-02  6.40304177e-01  2.32548901e-03  4.76267333e+07 
 2.45695308e+14  2.47358127e+33  2.50591000e+01  1.37066457e-01  6.54360000e+00  8.67050486e-02  4.20006421e-02  6.37068215e-01  2.39211050e-03  4.64003251e+07 
 2.46377713e+14  2.49427577e+33  2.48831000e+01  1.37575326e-01  6.55460000e+00  8.73797602e-02  4.25248966e-02  6.33837392e-01  2.45980272e-03  4.52156035e+07 
 2.47060118e+14  2.51497026e+33  2.47111000e+01  1.38085507e-01  6.56560000e+00  8.80556620e-02  4.30480424e-02  6.30611868e-01  2.52849954e-03  4.40708221e+07 
 2.47742523e+14  2.53566476e+33  2.45421000e+01  1.38596932e-01  6.57660000e+00  8.87327109e-02  4.35731571e-02  6.27391802e-01  2.59865725e-03  4.29643158e+07 
 2.48424927e+14  2.55635925e+33  2.43761000e+01  1.39109534e-01  6.58760000e+00  8.94108656e-02  4.40999538e-02  6.24177344e-01  2.67025113e-03  4.18945102e+07 
 2.49107332e+14  2.57705374e+33  2.42151000e+01  1.39623244e-01  6.59860000e+00  9.00900881e-02  4.46207597e-02  6.20968590e-01  2.74211952e-03  4.08599160e+07 
 2.49789737e+14  2.59774824e+33  2.40561000e+01  1.40137997e-01  6.60960000e+00  9.07703408e-02  4.51461156e-02  6.17765652e-01  2.81586904e-03  3.98590930e+07 
 2.50472142e+14  2.61844273e+33  2.39011000e+01  1.40653727e-01  6.61960000e+00  9.14289702e-02  4.56682562e-02  6.14753831e-01  2.89030790e-03  3.88906953e+07 
 2.51154546e+14  2.63913723e+33  2.37491000e+01  1.41170370e-01  6.63060000e+00  9.21111059e-02  4.61905266e-02  6.11563580e-01  2.96595539e-03  3.79534277e+07 
 2.51836951e+14  2.66107991e+33  2.35911000e+01  1.41719198e-01  6.64160000e+00  9.28203702e-02  4.67444718e-02  6.08311254e-01  3.04749584e-03  3.69921032e+07 
 2.52519356e+14  2.68419884e+33  2.34281000e+01  1.42299036e-01  6.65260000e+00  9.35556526e-02  4.73280607e-02  6.05002726e-01  3.13484794e-03  3.60130928e+07 
 2.53201760e+14  2.70731776e+33  2.32681000e+01  1.42880499e-01  6.66460000e+00  9.43152692e-02  4.79134498e-02  6.01514520e-01  3.22399432e-03  3.50673106e+07 
 2.53884165e+14  2.73043668e+33  2.31121000e+01  1.43463508e-01  6.67560000e+00  9.50533898e-02  4.84960970e-02  5.98222928e-01  3.31417981e-03  3.41534245e+07 
 2.54566570e+14  2.75355560e+33  2.29591000e+01  1.44047984e-01  6.68760000e+00  9.58158896e-02  4.90796807e-02  5.94750402e-01  3.40602673e-03  3.32701535e+07 
 2.55248975e+14  2.77667453e+33  2.28101000e+01  1.44633847e-01  6.69860000e+00  9.65566319e-02  4.96594665e-02  5.91476427e-01  3.49871484e-03  3.24162807e+07 
 2.55931379e+14  2.79979345e+33  2.26641000e+01  1.45221019e-01  6.70960000e+00  9.72985732e-02  5.02392568e-02  5.88211819e-01  3.59289927e-03  3.15906385e+07 
 2.56613784e+14  2.82291237e+33  2.25201000e+01  1.45809423e-01  6.72060000e+00  9.80416700e-02  5.08231548e-02  5.84956634e-01  3.68933003e-03  3.07921143e+07 
 2.57296189e+14  2.84603129e+33  2.23801000e+01  1.46398984e-01  6.73160000e+00  9.87858777e-02  5.14017920e-02  5.81710961e-01  3.78632102e-03  3.00196492e+07 
 2.57978593e+14  2.86915022e+33  2.22431000e+01  1.46989628e-01  6.74260000e+00  9.95311570e-02  5.19791650e-02  5.78474822e-01  3.88458190e-03  2.92722285e+07 
 2.58660998e+14  2.89226914e+33  2.21081000e+01  1.47581281e-01  6.75360000e+00  1.00277468e-01  5.25595797e-02  5.75248247e-01  3.98492353e-03  2.85488815e+07 
 2.59343403e+14  2.91538806e+33  2.19761000e+01  1.48173874e-01  6.76460000e+00  1.01024773e-01  5.31379823e-02  5.72031259e-01  4.08640457e-03  2.78486844e+07 
 2.60025808e+14  2.93850698e+33  2.18471000e+01  1.48767336e-01  6.77560000e+00  1.01773034e-01  5.37139002e-02  5.68823867e-01  4.18892173e-03  2.71707531e+07 
 2.60708212e+14  2.96400931e+33  2.17081000e+01  1.49423223e-01  6.78760000e+00  1.02596567e-01  5.43466139e-02  5.65322813e-01  4.30324681e-03  2.64474133e+07 
 2.61390617e+14  2.98975873e+33  2.15701000e+01  1.50087129e-01  6.79960000e+00  1.03426954e-01  5.49880403e-02  5.61821855e-01  4.42104445e-03  2.57416748e+07 
 2.62073022e+14  3.01550814e+33  2.14351000e+01  1.50752622e-01  6.81060000e+00  1.04234971e-01  5.56284266e-02  5.58530515e-01  4.54050701e-03  2.50597035e+07 
 2.62755426e+14  3.04125755e+33  2.13031000e+01  1.51419613e-01  6.82260000e+00  1.05068362e-01  5.62672736e-02  5.55053295e-01  4.66152803e-03  2.44005748e+07 
 2.63437831e+14  3.06700697e+33  2.11741000e+01  1.52088013e-01  6.83360000e+00  1.05879103e-01  5.69040646e-02  5.51787258e-01  4.78399104e-03  2.37634016e+07 
 2.64120236e+14  3.09275638e+33  2.10481000e+01  1.52757737e-01  6.84560000e+00  1.06715274e-01  5.75382681e-02  5.48334056e-01  4.90776995e-03  2.31473344e+07 
 2.64802641e+14  3.11850580e+33  2.09241000e+01  1.53428702e-01  6.85660000e+00  1.07528528e-01  5.81748994e-02  5.45093464e-01  5.03393149e-03  2.25515589e+07 
 2.65485045e+14  3.14425521e+33  2.08031000e+01  1.54100820e-01  6.86860000e+00  1.08367279e-01  5.88080217e-02  5.41664359e-01  5.16120182e-03  2.19752972e+07 
 2.66167450e+14  3.17000462e+33  2.06841000e+01  1.54774015e-01  6.87960000e+00  1.09182861e-01  5.94428128e-02  5.38449155e-01  5.29070587e-03  2.14178021e+07 
 2.66849855e+14  3.19575404e+33  2.05681000e+01  1.55448205e-01  6.89060000e+00  1.09999499e-01  6.00731257e-02  5.35246893e-01  5.42107832e-03  2.08783600e+07 
 2.67532259e+14  3.22150345e+33  2.04541000e+01  1.56123311e-01  6.90160000e+00  1.10817155e-01  6.07042986e-02  5.32057497e-01  5.55350363e-03  2.03562861e+07 
 2.68214664e+14  3.24725287e+33  2.03431000e+01  1.56799261e-01  6.91260000e+00  1.11635785e-01  6.13299773e-02  5.28880931e-01  5.68652262e-03  1.98509259e+07 
 2.68897069e+14  3.27379913e+33  2.02311000e+01  1.57496964e-01  6.92360000e+00  1.12472333e-01  6.19729335e-02  5.25688959e-01  5.82509199e-03  1.93467369e+07 
 2.69579474e+14  3.30238548e+33  2.01121000e+01  1.58249707e-01  6.93660000e+00  1.13403313e-01  6.26695898e-02  5.22029659e-01  5.97749913e-03  1.88217683e+07 
 2.70261878e+14  3.33097183e+33  1.99961000e+01  1.59004023e-01  6.94760000e+00  1.14286255e-01  6.33620364e-02  5.18795643e-01  6.13116752e-03  1.83146023e+07 
 2.70944283e+14  3.35955818e+33  1.98831000e+01  1.59759815e-01  6.95960000e+00  1.15195589e-01  6.40496253e-02  5.15371601e-01  6.28590105e-03  1.78245535e+07 
 2.71626688e+14  3.38814452e+33  1.97721000e+01  1.60516986e-01  6.97160000e+00  1.16106421e-01  6.47382401e-02  5.11962634e-01  6.44311939e-03  1.73509624e+07 
 2.72309092e+14  3.41673087e+33  1.96631000e+01  1.61275443e-01  6.98360000e+00  1.17018694e-01  6.54275184e-02  5.08568708e-01  6.60274794e-03  1.68931960e+07 
 2.72991497e+14  3.44531722e+33  1.95561000e+01  1.62035095e-01  6.99560000e+00  1.17932351e-01  6.61170861e-02  5.05189780e-01  6.76470419e-03  1.64506477e+07 
 2.73673902e+14  3.47390357e+33  1.94521000e+01  1.62795852e-01  7.00660000e+00  1.18822001e-01  6.67996875e-02  5.02034243e-01  6.92711618e-03  1.60227349e+07 
 2.74356307e+14  3.50248992e+33  1.93501000e+01  1.63557626e-01  7.01860000e+00  1.19738192e-01  6.74815788e-02  4.98685556e-01  7.09156064e-03  1.56088994e+07 
 2.75038711e+14  3.53107627e+33  1.92511000e+01  1.64320331e-01  7.02960000e+00  1.20630114e-01  6.81552686e-02  4.95561042e-01  7.25604194e-03  1.52086061e+07 
 2.75721116e+14  3.55966262e+33  1.91531000e+01  1.65083887e-01  7.04060000e+00  1.21523058e-01  6.88343956e-02  4.92452129e-01  7.42415740e-03  1.48213411e+07 
 2.76403521e+14  3.58824897e+33  1.90571000e+01  1.65848208e-01  7.05260000e+00  1.22442660e-01  6.95115520e-02  4.89148154e-01  7.59394610e-03  1.44466129e+07 
 2.77085925e+14  3.61683532e+33  1.89631000e+01  1.66613220e-01  7.06360000e+00  1.23337610e-01  7.01863033e-02  4.86069431e-01  7.76527264e-03  1.40839500e+07 
 2.77768330e+14  3.68755103e+33  1.87381000e+01  1.68519453e-01  7.09060000e+00  1.25558399e-01  7.18506233e-02  4.78555116e-01  8.19692431e-03  1.32311276e+07 
 2.78450735e+14  3.78217085e+33  1.84501000e+01  1.71122074e-01  7.12760000e+00  1.28595051e-01  7.40909928e-02  4.68440357e-01  8.79852704e-03  1.21742381e+07 
 2.79133140e+14  3.87679066e+33  1.81761000e+01  1.73782191e-01  7.16460000e+00  1.31677489e-01  7.63486933e-02  4.58485269e-01  9.42881306e-03  1.12073409e+07 
 2.79815544e+14  3.92807427e+33  1.80331000e+01  1.75244089e-01  7.18460000e+00  1.33362607e-01  7.75799900e-02  4.53174047e-01  9.78284340e-03  1.07193524e+07 
 2.80497949e+14  3.97768931e+33  1.78991000e+01  1.76666949e-01  7.20360000e+00  1.34990494e-01  7.87687713e-02  4.48162081e-01  1.01314677e-02  1.02711761e+07 
 2.81180354e+14  4.02730435e+33  1.77701000e+01  1.78097778e-01  7.22260000e+00  1.36624945e-01  7.99468801e-02  4.43200009e-01  1.04833671e-02  9.84523368e+06 
 2.81862759e+14  4.07691939e+33  1.76441000e+01  1.79536185e-01  7.24160000e+00  1.38265764e-01  8.11305365e-02  4.38287267e-01  1.08437753e-02  9.44031479e+06 
 2.82545163e+14  4.12653443e+33  1.75231000e+01  1.80981790e-01  7.26060000e+00  1.39912753e-01  8.22999195e-02  4.33423261e-01  1.12060658e-02  9.05527920e+06 
 2.83227568e+14  4.17839537e+33  1.73991000e+01  1.82500404e-01  7.27960000e+00  1.41617367e-01  8.35320695e-02  4.28577542e-01  1.15951911e-02  8.67283461e+06 
 2.83909973e+14  4.23052115e+33  1.72791000e+01  1.84034569e-01  7.29960000e+00  1.43362139e-01  8.47594548e-02  4.23563149e-01  1.19897650e-02  8.30782995e+06 
 2.84592377e+14  4.28264693e+33  1.71631000e+01  1.85576142e-01  7.31860000e+00  1.45085927e-01  8.59800592e-02  4.18818798e-01  1.23891553e-02  7.96119080e+06 
 2.85274782e+14  4.33477271e+33  1.70501000e+01  1.87124722e-01  7.33860000e+00  1.46843673e-01  8.72022990e-02  4.13907291e-01  1.27963296e-02  7.63189879e+06 
 2.85957187e+14  4.38689849e+33  1.69411000e+01  1.88679929e-01  7.35760000e+00  1.48579714e-01  8.84145062e-02  4.09265055e-01  1.32069771e-02  7.31899263e+06 
 2.86639592e+14  4.44116136e+33  1.68311000e+01  1.90305783e-01  7.37760000e+00  1.50399434e-01  8.96720407e-02  4.04437001e-01  1.36403356e-02  7.00964474e+06 
 2.87321996e+14  4.49589005e+33  1.67231000e+01  1.91952760e-01  7.39760000e+00  1.52236612e-01  9.09411944e-02  3.99658901e-01  1.40854630e-02  6.71354077e+06 
 2.88004401e+14  4.55061873e+33  1.66191000e+01  1.93606535e-01  7.41760000e+00  1.54080226e-01  9.21982912e-02  3.94933888e-01  1.45336262e-02  6.43250020e+06 
 2.88686806e+14  4.60534742e+33  1.65181000e+01  1.95266712e-01  7.43660000e+00  1.55901513e-01  9.34525975e-02  3.90481196e-01  1.49883042e-02  6.16566989e+06 
 2.89369210e+14  4.66007611e+33  1.64201000e+01  1.96932907e-01  7.45660000e+00  1.57757210e-01  9.47026799e-02  3.85859527e-01  1.54488667e-02  5.91224649e+06 
 2.90051615e+14  4.71680680e+33  1.63221000e+01  1.98666220e-01  7.47660000e+00  1.59665980e-01  9.59875607e-02  3.81282878e-01  1.59297161e-02  5.66286809e+06 
 2.90734020e+14  4.77423252e+33  1.62261000e+01  2.00427277e-01  7.49660000e+00  1.61597479e-01  9.72811287e-02  3.76758103e-01  1.64215864e-02  5.42338079e+06 
 2.91416425e+14  4.83165824e+33  1.61331000e+01  2.02194495e-01  7.51660000e+00  1.63535188e-01  9.85686007e-02  3.72286320e-01  1.69189063e-02  5.19616772e+06 
 2.92098829e+14  4.88908396e+33  1.60431000e+01  2.03967482e-01  7.53660000e+00  1.65478891e-01  9.98483945e-02  3.67866314e-01  1.74208655e-02  4.98052233e+06 
 2.92781234e+14  4.94650969e+33  1.59551000e+01  2.05745860e-01  7.55660000e+00  1.67428384e-01  1.01131570e-01  3.63496843e-01  1.79322123e-02  4.77578068e+06 
 2.93463639e+14  5.00577353e+33  1.58681000e+01  2.07586603e-01  7.57660000e+00  1.69427300e-01  1.02436155e-01  3.59180788e-01  1.84593936e-02  4.57523962e+06 
 2.94146043e+14  5.06599237e+33  1.57831000e+01  2.09462831e-01  7.59760000e+00  1.71484855e-01  1.03746511e-01  3.54697758e-01  1.89964485e-02  4.38195076e+06 
 2.94828448e+14  5.12621121e+33  1.57001000e+01  2.11344570e-01  7.61760000e+00  1.73518755e-01  1.05058612e-01  3.50487637e-01  1.95425255e-02  4.19861152e+06 
 2.95510853e+14  5.18643005e+33  1.56191000e+01  2.13231435e-01  7.63860000e+00  1.75588541e-01  1.06371412e-01  3.46106494e-01  2.00971766e-02  4.02464250e+06 
 2.96193258e+14  5.24664889e+33  1.55421000e+01  2.15123052e-01  7.65860000e+00  1.77633943e-01  1.07656122e-01  3.41995499e-01  2.06466165e-02  3.85949968e+06 
 2.96875662e+14  5.30851052e+33  1.54641000e+01  2.17070982e-01  7.67860000e+00  1.79724234e-01  1.08987211e-01  3.37942571e-01  2.12247426e-02  3.69849647e+06 
 2.97558067e+14  5.37162051e+33  1.53881000e+01  2.19063347e-01  7.69960000e+00  1.81880965e-01  1.10321812e-01  3.33726183e-01  2.18116924e-02  3.54269816e+06 
 2.98240472e+14  5.43473050e+33  1.53141000e+01  2.21060568e-01  7.72060000e+00  1.84043782e-01  1.11654006e-01  3.29559244e-01  2.24058742e-02  3.39493337e+06 
