# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.63984551e+33  2.13921000e+01  1.57458867e-01  8.55660000e+00  1.38530022e-01  6.10876363e-02  2.67732784e-01  5.66983327e-03  2.49212694e+07 
 2.33806679e+14  2.77641431e+33  2.06941000e+01  1.61918404e-01  8.59560000e+00  1.43490287e-01  6.51303557e-02  2.54266761e-01  6.57878794e-03  2.13042337e+07 
 2.37613358e+14  2.92121875e+33  2.00451000e+01  1.66673191e-01  8.63660000e+00  1.48742309e-01  6.93294793e-02  2.41047400e-01  7.60529111e-03  1.81717438e+07 
 2.41420037e+14  3.06948219e+33  1.94611000e+01  1.71555965e-01  8.67760000e+00  1.54093284e-01  7.35356909e-02  2.28641743e-01  8.71857463e-03  1.55532687e+07 
 2.45226715e+14  3.23126290e+33  1.89011000e+01  1.76905240e-01  8.72060000e+00  1.59900006e-01  7.80172658e-02  2.16378739e-01  9.99880609e-03  1.32205170e+07 
 2.49033394e+14  3.39304361e+33  1.84091000e+01  1.82267978e-01  8.76360000e+00  1.65698427e-01  8.23801177e-02  2.05008838e-01  1.13385676e-02  1.13171605e+07 
 2.52840073e+14  3.57222902e+33  1.79301000e+01  1.88219630e-01  8.80960000e+00  1.72084762e-01  8.70764558e-02  1.93611530e-01  1.28837609e-02  9.59842587e+06 
 2.56646752e+14  3.75257536e+33  1.75061000e+01  1.94222614e-01  8.85460000e+00  1.78484555e-01  9.16667322e-02  1.83211738e-01  1.44970273e-02  8.19021661e+06 
 2.60453431e+14  3.94640623e+33  1.71051000e+01  2.00676345e-01  8.90260000e+00  1.85342731e-01  9.64458523e-02  1.72920916e-01  1.62841651e-02  6.95794599e+06 
 2.64260110e+14  4.14695961e+33  1.67401000e+01  2.07363115e-01  8.95060000e+00  1.92404608e-01  1.01229961e-01  1.63334465e-01  1.81817476e-02  5.92020444e+06 
 2.68066789e+14  4.35611996e+33  1.64051000e+01  2.14330291e-01  8.99960000e+00  1.99733398e-01  1.06045813e-01  1.54242886e-01  2.02002427e-02  5.03966427e+06 
 2.71873467e+14  4.57857407e+33  1.60921000e+01  2.21741967e-01  9.05060000e+00  2.07500062e-01  1.10977888e-01  1.45459550e-01  2.23775067e-02  4.27763978e+06 
 2.75680146e+14  4.78124619e+33  1.58381000e+01  2.28483510e-01  9.09660000e+00  2.14551315e-01  1.15331850e-01  1.38079581e-01  2.43916493e-02  3.70723947e+06 
 2.79486825e+14  4.83046238e+33  1.57821000e+01  2.30077274e-01  9.10660000e+00  2.16202427e-01  1.16338511e-01  1.36536603e-01  2.48691189e-02  3.58660965e+06 
 2.83293504e+14  4.94780153e+33  1.56581000e+01  2.33751195e-01  9.13060000e+00  2.20029792e-01  1.18623267e-01  1.32882662e-01  2.59684589e-02  3.32614111e+06 
 2.87100183e+14  5.06680979e+33  1.55411000e+01  2.37384173e-01  9.15360000e+00  2.23806153e-01  1.20850100e-01  1.29456492e-01  2.70614717e-02  3.09079187e+06 
 2.90906862e+14  5.18702156e+33  1.54311000e+01  2.40963273e-01  9.17660000e+00  2.27538119e-01  1.23009203e-01  1.26090408e-01  2.81409211e-02  2.87830523e+06 
 2.94713541e+14  5.30843251e+33  1.53281000e+01  2.44490174e-01  9.19760000e+00  2.31190689e-01  1.25092410e-01  1.23080383e-01  2.91995754e-02  2.68583600e+06 
 2.98520219e+14  5.43103837e+33  1.52311000e+01  2.47966504e-01  9.21860000e+00  2.34802299e-01  1.27108515e-01  1.20109626e-01  3.02400015e-02  2.51096953e+06 
 3.02326898e+14  5.55483494e+33  1.51391000e+01  2.51393786e-01  9.23860000e+00  2.38356038e-01  1.29067999e-01  1.17321479e-01  3.12662668e-02  2.35164634e+06 
 3.06133577e+14  5.67981805e+33  1.50511000e+01  2.54773521e-01  9.25860000e+00  2.41871883e-01  1.30983038e-01  1.14559367e-01  3.22840071e-02  2.20610192e+06 
 3.09940256e+14  5.80598360e+33  1.49681000e+01  2.58107119e-01  9.27660000e+00  2.45313642e-01  1.32831831e-01  1.12115154e-01  3.32781297e-02  2.07281599e+06 
 3.13746935e+14  5.93332751e+33  1.48891000e+01  2.61395932e-01  9.29460000e+00  2.48719946e-01  1.34627532e-01  1.09685423e-01  3.42549555e-02  1.95047281e+06 
 3.17553614e+14  6.06184578e+33  1.48141000e+01  2.64641241e-01  9.31260000e+00  2.52092032e-01  1.36366353e-01  1.07267495e-01  3.52104492e-02  1.83792879e+06 
 3.21360293e+14  6.19154956e+33  1.47421000e+01  2.67844661e-01  9.32860000e+00  2.55393332e-01  1.38063420e-01  1.05149329e-01  3.61528544e-02  1.73417439e+06 
 3.25166971e+14  6.32249340e+33  1.46741000e+01  2.71008748e-01  9.34460000e+00  2.58663967e-01  1.39697235e-01  1.03035714e-01  3.70666579e-02  1.63829698e+06 
 3.28973650e+14  6.45459897e+33  1.46081000e+01  2.74132783e-01  9.36060000e+00  2.61903208e-01  1.41302842e-01  1.00925372e-01  3.79738056e-02  1.54958818e+06 
 3.32780329e+14  6.58786244e+33  1.45441000e+01  2.77217851e-01  9.37560000e+00  2.65092798e-01  1.42878701e-01  9.89592941e-02  3.88724949e-02  1.46736816e+06 
 3.36587008e+14  6.72228005e+33  1.44841000e+01  2.80264998e-01  9.38960000e+00  2.68233421e-01  1.44383434e-01  9.71342437e-02  3.97334768e-02  1.39103548e+06 
 3.40393687e+14  6.85784806e+33  1.44251000e+01  2.83275218e-01  9.40360000e+00  2.71345092e-01  1.45874522e-01  9.53066447e-02  4.05950266e-02  1.32005633e+06 
 3.44200366e+14  6.99456279e+33  1.43691000e+01  2.86249475e-01  9.41660000e+00  2.74409190e-01  1.47310406e-01  9.36159244e-02  4.14275706e-02  1.25395568e+06 
 3.48007045e+14  7.13242058e+33  1.43151000e+01  2.89188679e-01  9.42960000e+00  2.77445786e-01  1.48709644e-01  9.19204383e-02  4.22430354e-02  1.19230946e+06 
 3.51813723e+14  7.27141783e+33  1.42621000e+01  2.92093726e-01  9.44260000e+00  2.80455536e-01  1.50091971e-01  9.02207595e-02  4.30547611e-02  1.13473854e+06 
 3.55620402e+14  7.41155097e+33  1.42121000e+01  2.94965440e-01  9.45360000e+00  2.83400118e-01  1.51414227e-01  8.87899154e-02  4.38311207e-02  1.08090258e+06 
 3.59427081e+14  7.55281645e+33  1.41631000e+01  2.97804659e-01  9.46560000e+00  2.86338561e-01  1.52717523e-01  8.72158809e-02  4.46009133e-02  1.03049597e+06 
 3.63233760e+14  7.69521079e+33  1.41151000e+01  3.00612145e-01  9.47660000e+00  2.89232435e-01  1.54001358e-01  8.57711061e-02  4.53633732e-02  9.83243090e+05 
 3.67040439e+14  7.83879245e+33  1.40691000e+01  3.03389854e-01  9.48760000e+00  2.92102939e-01  1.55243310e-01  8.43196454e-02  4.61013798e-02  9.38876831e+05 
 3.70847118e+14  7.98351481e+33  1.40241000e+01  3.06137636e-01  9.49760000e+00  2.94930087e-01  1.56464416e-01  8.29955802e-02  4.68299471e-02  8.97187940e+05 
 3.74653797e+14  8.12935498e+33  1.39811000e+01  3.08855789e-01  9.50760000e+00  2.97733758e-01  1.57641616e-01  8.16633135e-02  4.75313196e-02  8.57978160e+05 
 3.78460475e+14  8.27630960e+33  1.39391000e+01  3.11545013e-01  9.51660000e+00  3.00494585e-01  1.58796581e-01  8.04564007e-02  4.82211959e-02  8.21062105e+05 
 3.82267154e+14  8.42437536e+33  1.38981000e+01  3.14205937e-01  9.52560000e+00  3.03232865e-01  1.59928859e-01  7.92407876e-02  4.88988435e-02  7.86270886e+05 
 3.86073833e+14  8.57354898e+33  1.38581000e+01  3.16839202e-01  9.53460000e+00  3.05949008e-01  1.61038048e-01  7.80175148e-02  4.95635769e-02  7.53450836e+05 
 3.89880512e+14  8.72382720e+33  1.38191000e+01  3.19445405e-01  9.54360000e+00  3.08643500e-01  1.62123725e-01  7.67867495e-02  5.02146924e-02  7.22461580e+05 
