# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44258827e+33  2.25401000e+01  1.59766215e-01  5.78460000e+00  6.67751726e-02  5.88045073e-02  8.22473808e-01  5.18769600e-03  2.75357788e+07 
 2.42597558e+14  2.72414921e+33  2.12441000e+01  1.67158849e-01  5.99360000e+00  7.63530241e-02  6.54597870e-02  7.90507903e-01  6.64986924e-03  2.09375718e+07 
 2.55195116e+14  3.03568666e+33  2.01251000e+01  1.74980913e-01  6.18860000e+00  8.64306704e-02  7.22240358e-02  7.57357797e-01  8.35019321e-03  1.59588558e+07 
 2.67792674e+14  3.37607200e+33  1.91571000e+01  1.83208987e-01  6.36960000e+00  9.69192918e-02  7.90340448e-02  7.23729498e-01  1.02810897e-02  1.22045703e+07 
 2.80390232e+14  3.68056299e+33  1.84511000e+01  1.90350221e-01  6.51160000e+00  1.05960522e-01  8.46935207e-02  6.95543193e-01  1.20521525e-02  9.79438990e+06 
 2.92987791e+14  3.87561956e+33  1.80871000e+01  1.94460349e-01  6.58660000e+00  1.11137728e-01  8.78458120e-02  6.79839161e-01  1.31028612e-02  8.66211432e+06 
 3.05585349e+14  4.10111874e+33  1.77261000e+01  1.98806361e-01  6.66260000e+00  1.16692404e-01  9.11069551e-02  6.63174051e-01  1.42371200e-02  7.61912536e+06 
 3.18182907e+14  4.32975176e+33  1.74101000e+01  2.02829777e-01  6.72760000e+00  1.21832814e-01  9.40618981e-02  6.48110074e-01  1.53053754e-02  6.77267338e+06 
 3.30780465e+14  4.56148244e+33  1.71301000e+01  2.06564094e-01  6.78560000e+00  1.26688155e-01  9.67466447e-02  6.33986759e-01  1.63081402e-02  6.07432663e+06 
 3.43378023e+14  4.79621457e+33  1.68791000e+01  2.10037828e-01  6.83660000e+00  1.31250117e-01  9.91959821e-02  6.20879046e-01  1.72487632e-02  5.49016227e+06 
 3.55975581e+14  5.03383781e+33  1.66531000e+01  2.13275909e-01  6.88060000e+00  1.35510532e-01  1.01424062e-01  6.08862051e-01  1.81242004e-02  4.99566918e+06 
 3.68573139e+14  5.27435310e+33  1.64461000e+01  2.16301637e-01  6.92060000e+00  1.39575842e-01  1.03479001e-01  5.97387253e-01  1.89484200e-02  4.57253439e+06 
 3.81170697e+14  5.51762877e+33  1.62561000e+01  2.19133846e-01  6.95560000e+00  1.43404709e-01  1.05368364e-01  5.86706669e-01  1.97191967e-02  4.20718977e+06 
 3.93768255e+14  5.76361326e+33  1.60811000e+01  2.21790088e-01  6.98660000e+00  1.47032078e-01  1.07103497e-01  5.76657129e-01  2.04368572e-02  3.88911322e+06 
 4.06365813e+14  6.01228411e+33  1.59181000e+01  2.24286105e-01  7.01360000e+00  1.50456291e-01  1.08712908e-01  5.67276459e-01  2.11108911e-02  3.61010013e+06 
 4.18963372e+14  6.26352625e+33  1.57651000e+01  2.26634957e-01  7.03760000e+00  1.53713987e-01  1.10215847e-01  5.58385550e-01  2.17475425e-02  3.36378113e+06 
 4.31560930e+14  6.51733552e+33  1.56231000e+01  2.28849265e-01  7.05960000e+00  1.56844160e-01  1.11591241e-01  5.49793304e-01  2.23336565e-02  3.14497117e+06 
 4.44158488e+14  6.77363574e+33  1.54881000e+01  2.30939634e-01  7.07860000e+00  1.59807562e-01  1.12890132e-01  5.41740015e-01  2.28923139e-02  2.94955449e+06 
 4.56756046e+14  7.03236047e+33  1.53621000e+01  2.32915650e-01  7.09460000e+00  1.62603843e-01  1.14079161e-01  5.34250074e-01  2.34047958e-02  2.77416840e+06 
 4.69353604e+14  7.29352022e+33  1.52411000e+01  2.34786457e-01  7.10960000e+00  1.65312764e-01  1.15213398e-01  5.26899190e-01  2.38975710e-02  2.61600452e+06 
 4.81951162e+14  7.55700492e+33  1.51271000e+01  2.36559433e-01  7.12260000e+00  1.67895077e-01  1.16260233e-01  5.19924286e-01  2.43525659e-02  2.47280657e+06 
 4.94548720e+14  7.82281386e+33  1.50191000e+01  2.38241962e-01  7.13360000e+00  1.70351773e-01  1.17231628e-01  5.13339812e-01  2.47746530e-02  2.34263277e+06 
 5.07146278e+14  8.09089316e+33  1.49151000e+01  2.39840361e-01  7.14360000e+00  1.72723512e-01  1.18156544e-01  5.06933007e-01  2.51781194e-02  2.22387907e+06 
 5.19743836e+14  8.36118204e+33  1.48151000e+01  2.41360345e-01  7.15260000e+00  1.75011241e-01  1.19033669e-01  5.00713430e-01  2.55615692e-02  2.11518927e+06 
 5.32341395e+14  8.63369727e+33  1.47201000e+01  2.42807509e-01  7.15960000e+00  1.77176224e-01  1.19845147e-01  4.94917884e-01  2.59146619e-02  2.01538099e+06 
 5.44938953e+14  8.90834092e+33  1.46291000e+01  2.44186344e-01  7.16560000e+00  1.79259168e-01  1.20605561e-01  4.89328190e-01  2.62445350e-02  1.92348338e+06 
 5.57536511e+14  9.18512226e+33  1.45411000e+01  2.45501501e-01  7.17160000e+00  1.81301814e-01  1.21330045e-01  4.83719707e-01  2.65588550e-02  1.83862549e+06 
 5.70134069e+14  9.46398720e+33  1.44561000e+01  2.46756893e-01  7.17560000e+00  1.83224486e-01  1.22017771e-01  4.78560557e-01  2.68567539e-02  1.76007493e+06 
 5.82731627e+14  9.74489544e+33  1.43741000e+01  2.47956214e-01  7.17960000e+00  1.85108922e-01  1.22667865e-01  4.73393871e-01  2.71373477e-02  1.68719044e+06 
 5.95329185e+14  1.00278515e+34  1.42961000e+01  2.49103005e-01  7.18160000e+00  1.86875587e-01  1.23262048e-01  4.68689589e-01  2.73900895e-02  1.61940278e+06 
 6.07926743e+14  1.03127749e+34  1.42191000e+01  2.50200200e-01  7.18360000e+00  1.88606106e-01  1.23851249e-01  4.63986979e-01  2.76429241e-02  1.55623308e+06 
 6.20524301e+14  1.05996900e+34  1.41451000e+01  2.51250894e-01  7.18560000e+00  1.90301888e-01  1.24400222e-01  4.59287620e-01  2.78759906e-02  1.49723758e+06 
 6.33121859e+14  1.08885265e+34  1.40741000e+01  2.52257601e-01  7.18660000e+00  1.91923229e-01  1.24908102e-01  4.54830318e-01  2.80884887e-02  1.44204431e+06 
 6.45719418e+14  1.11792755e+34  1.40041000e+01  2.53222846e-01  7.18660000e+00  1.93471219e-01  1.25409686e-01  4.50618815e-01  2.82997388e-02  1.39031241e+06 
 6.58316976e+14  1.14719161e+34  1.39371000e+01  2.54148948e-01  7.18660000e+00  1.94987371e-01  1.25868796e-01  4.46419505e-01  2.84891740e-02  1.34174115e+06 
 6.70914534e+14  1.17663957e+34  1.38711000e+01  2.55037930e-01  7.18560000e+00  1.96431992e-01  1.26320935e-01  4.42472110e-01  2.86766764e-02  1.29606815e+06 
 6.83512092e+14  1.20627382e+34  1.38081000e+01  2.55891926e-01  7.18460000e+00  1.97846749e-01  1.26729173e-01  4.38540732e-01  2.88411343e-02  1.25304716e+06 
 6.96109650e+14  1.23608649e+34  1.37461000e+01  2.56712599e-01  7.18260000e+00  1.99191786e-01  1.27129657e-01  4.34866218e-01  2.90029377e-02  1.21247265e+06 
 7.08707208e+14  1.26608000e+34  1.36851000e+01  2.57501802e-01  7.18060000e+00  2.00508679e-01  1.27522139e-01  4.31211193e-01  2.91618561e-02  1.17414587e+06 
 7.21304766e+14  1.29624874e+34  1.36261000e+01  2.58261024e-01  7.17860000e+00  2.01798094e-01  1.27887756e-01  4.27576941e-01  2.93070136e-02  1.13789834e+06 
 7.33902324e+14  1.32659204e+34  1.35691000e+01  2.58991808e-01  7.17660000e+00  2.03060887e-01  1.28225902e-01  4.23964140e-01  2.94379200e-02  1.10357176e+06 
 7.46499882e+14  1.35710809e+34  1.35131000e+01  2.59695550e-01  7.17360000e+00  2.04257461e-01  1.28555024e-01  4.20614363e-01  2.95650529e-02  1.07102461e+06 
 7.59097440e+14  1.38779284e+34  1.34581000e+01  2.60373516e-01  7.17060000e+00  2.05428890e-01  1.28874970e-01  4.17288539e-01  2.96882639e-02  1.04013065e+06 
