# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21582513e+33  1.78831000e+01  2.21893537e-01  7.05960000e+00  1.16681444e-01  1.08358386e-01  7.12399480e-01  2.16320506e-02  6.98484599e+06 
 2.41025536e+14  3.48025015e+33  1.74801000e+01  2.30243332e-01  7.20660000e+00  1.26512043e-01  1.13632448e-01  6.88673484e-01  2.40785910e-02  5.76744830e+06 
 2.52051071e+14  3.73666419e+33  1.71521000e+01  2.37694542e-01  7.32860000e+00  1.35380484e-01  1.18139420e-01  6.67851694e-01  2.62629731e-02  4.87980791e+06 
 2.63076607e+14  3.97775174e+33  1.68891000e+01  2.44122089e-01  7.42760000e+00  1.43128218e-01  1.21869497e-01  6.50058052e-01  2.81305758e-02  4.23393465e+06 
 2.74102143e+14  4.19961136e+33  1.66771000e+01  2.49525002e-01  7.50560000e+00  1.49690268e-01  1.24925166e-01  6.35331618e-01  2.96992634e-02  3.76137281e+06 
 2.85127678e+14  4.27319402e+33  1.66131000e+01  2.51201897e-01  7.52860000e+00  1.51729477e-01  1.25850442e-01  6.30838214e-01  3.01799822e-02  3.62598650e+06 
 2.96153214e+14  4.27468523e+33  1.66121000e+01  2.51229899e-01  7.52960000e+00  1.51789709e-01  1.25864779e-01  6.30645574e-01  3.01873675e-02  3.62376220e+06 
 3.07178750e+14  4.28385887e+33  1.66071000e+01  2.51368171e-01  7.53160000e+00  1.51965789e-01  1.25934821e-01  6.30244235e-01  3.02233405e-02  3.61267108e+06 
 3.18204285e+14  4.31524429e+33  1.65901000e+01  2.51784632e-01  7.53660000e+00  1.52466896e-01  1.26164185e-01  6.29184951e-01  3.03424984e-02  3.57864518e+06 
 3.29229821e+14  4.34578148e+33  1.65761000e+01  2.52122134e-01  7.54160000e+00  1.52929694e-01  1.26339985e-01  6.28091936e-01  3.04327019e-02  3.55030617e+06 
 3.40255357e+14  4.37553044e+33  1.65641000e+01  2.52394115e-01  7.54460000e+00  1.53275173e-01  1.26479550e-01  6.27354897e-01  3.05037760e-02  3.52667211e+06 
 3.51280892e+14  4.40453755e+33  1.65531000e+01  2.52610897e-01  7.54760000e+00  1.53592132e-01  1.26599427e-01  6.26599371e-01  3.05652494e-02  3.50697450e+06 
 3.62306428e+14  4.43284337e+33  1.65441000e+01  2.52780921e-01  7.54960000e+00  1.53842206e-01  1.26685305e-01  6.26020198e-01  3.06081268e-02  3.49059457e+06 
 3.73331963e+14  4.46048514e+33  1.65361000e+01  2.52911256e-01  7.55060000e+00  1.54028616e-01  1.26753286e-01  6.25621213e-01  3.06418271e-02  3.47702408e+06 
 3.84357499e+14  4.48749636e+33  1.65291000e+01  2.53007804e-01  7.55160000e+00  1.54196349e-01  1.26804049e-01  6.25214581e-01  3.06665199e-02  3.46584653e+06 
 3.95383035e+14  4.51390033e+33  1.65231000e+01  2.53075607e-01  7.55260000e+00  1.54347769e-01  1.26838188e-01  6.24802695e-01  3.06823594e-02  3.45671327e+06 
 4.06408570e+14  4.53973610e+33  1.65181000e+01  2.53118854e-01  7.55260000e+00  1.54442634e-01  1.26856146e-01  6.24578539e-01  3.06894436e-02  3.44933498e+06 
 4.17434106e+14  4.56503060e+33  1.65141000e+01  2.53141220e-01  7.55260000e+00  1.54524979e-01  1.26858332e-01  6.24352745e-01  3.06878743e-02  3.44346277e+06 
 4.28459642e+14  4.58980883e+33  1.65111000e+01  2.53145753e-01  7.55260000e+00  1.54596289e-01  1.26845077e-01  6.24126616e-01  3.06777341e-02  3.43889150e+06 
 4.39485177e+14  4.61409402e+33  1.65081000e+01  2.53135050e-01  7.55160000e+00  1.54615592e-01  1.26832024e-01  6.24092586e-01  3.06683818e-02  3.43544718e+06 
 4.50510713e+14  4.63790603e+33  1.65051000e+01  2.53111384e-01  7.55160000e+00  1.54668535e-01  1.26819415e-01  6.23868914e-01  3.06598731e-02  3.43297896e+06 
 4.61536249e+14  4.66126136e+33  1.65031000e+01  2.53076713e-01  7.55060000e+00  1.54671599e-01  1.26792081e-01  6.23839117e-01  3.06429650e-02  3.43135694e+06 
 4.72561784e+14  4.68418499e+33  1.65011000e+01  2.53032685e-01  7.54960000e+00  1.54667908e-01  1.26765529e-01  6.23812355e-01  3.06269645e-02  3.43047058e+06 
 4.83587320e+14  4.70669454e+33  1.64991000e+01  2.52980807e-01  7.54860000e+00  1.54658246e-01  1.26739893e-01  6.23789138e-01  3.06118912e-02  3.43021978e+06 
 4.94612856e+14  4.72880656e+33  1.64981000e+01  2.52922146e-01  7.54660000e+00  1.54600992e-01  1.26699881e-01  6.23961209e-01  3.05884699e-02  3.43053220e+06 
 5.05638391e+14  4.75053658e+33  1.64971000e+01  2.52857946e-01  7.54560000e+00  1.54581232e-01  1.26660960e-01  6.23946005e-01  3.05659925e-02  3.43132526e+06 
 5.16663927e+14  4.77189707e+33  1.64971000e+01  2.52789083e-01  7.54460000e+00  1.54557233e-01  1.26607831e-01  6.23935187e-01  3.05351963e-02  3.43253965e+06 
 5.27689463e+14  4.79290038e+33  1.64961000e+01  2.52716347e-01  7.54360000e+00  1.54529438e-01  1.26571244e-01  6.23928932e-01  3.05145927e-02  3.43412171e+06 
 5.38714998e+14  4.81356344e+33  1.64961000e+01  2.52640434e-01  7.54160000e+00  1.54456116e-01  1.26520519e-01  6.24118790e-01  3.04856565e-02  3.43602281e+06 
 5.49740534e+14  4.83389845e+33  1.64961000e+01  2.52562054e-01  7.54060000e+00  1.54421982e-01  1.26471041e-01  6.24121909e-01  3.04576340e-02  3.43819451e+06 
 5.60766070e+14  4.85391697e+33  1.64961000e+01  2.52481491e-01  7.53960000e+00  1.54385083e-01  1.26422782e-01  6.24129677e-01  3.04304929e-02  3.44061468e+06 
 5.71791605e+14  4.87362993e+33  1.64961000e+01  2.52399524e-01  7.53760000e+00  1.54303750e-01  1.26375790e-01  6.24333751e-01  3.04042301e-02  3.44323085e+06 
 5.82817141e+14  4.89304550e+33  1.64961000e+01  2.52316320e-01  7.53660000e+00  1.54262345e-01  1.26330030e-01  6.24351050e-01  3.03788137e-02  3.44602868e+06 
 5.93842676e+14  4.91217325e+33  1.64971000e+01  2.52232248e-01  7.53460000e+00  1.54176925e-01  1.26270183e-01  6.24564451e-01  3.03450220e-02  3.44898114e+06 
 6.04868212e+14  4.93102521e+33  1.64971000e+01  2.52147701e-01  7.53360000e+00  1.54131893e-01  1.26226871e-01  6.24591064e-01  3.03212410e-02  3.45205990e+06 
 6.15893748e+14  4.94961021e+33  1.64981000e+01  2.52062878e-01  7.53160000e+00  1.54043284e-01  1.26169454e-01  6.24813629e-01  3.02890550e-02  3.45524868e+06 
 6.26919283e+14  4.96793665e+33  1.64981000e+01  2.51977997e-01  7.53060000e+00  1.53995351e-01  1.26128510e-01  6.24849244e-01  3.02668097e-02  3.45853030e+06 
 6.37944819e+14  4.98601252e+33  1.64991000e+01  2.51893298e-01  7.52960000e+00  1.53946205e-01  1.26073437e-01  6.24889274e-01  3.02361315e-02  3.46188642e+06 
 6.48970355e+14  5.00384337e+33  1.65001000e+01  2.51808909e-01  7.52760000e+00  1.53853975e-01  1.26019502e-01  6.25124947e-01  3.02061760e-02  3.46530571e+06 
 6.59995890e+14  5.02143682e+33  1.65011000e+01  2.51725050e-01  7.52660000e+00  1.53802804e-01  1.25966694e-01  6.25173512e-01  3.01769252e-02  3.46877132e+06 
 6.71021426e+14  5.03880173e+33  1.65011000e+01  2.51641725e-01  7.52460000e+00  1.53708791e-01  1.25930225e-01  6.25417444e-01  3.01574828e-02  3.47227954e+06 
 6.82046962e+14  5.05594470e+33  1.65021000e+01  2.51559121e-01  7.52360000e+00  1.53656001e-01  1.25879548e-01  6.25474059e-01  3.01295477e-02  3.47581558e+06 
 6.93072497e+14  5.07287205e+33  1.65031000e+01  2.51477286e-01  7.52260000e+00  1.53602528e-01  1.25829899e-01  6.25534563e-01  3.01022425e-02  3.47937360e+06 
 7.04098033e+14  5.08958981e+33  1.65041000e+01  2.51396359e-01  7.52060000e+00  1.53506567e-01  1.25781261e-01  6.25790107e-01  3.00755483e-02  3.48294205e+06 
 7.15123569e+14  5.10610186e+33  1.65051000e+01  2.51316435e-01  7.51960000e+00  1.53452043e-01  1.25733612e-01  6.25858134e-01  3.00494475e-02  3.48651245e+06 
 7.26149104e+14  5.12241436e+33  1.65061000e+01  2.51237364e-01  7.51860000e+00  1.53397005e-01  1.25686892e-01  6.25929663e-01  3.00239066e-02  3.49009136e+06 
 7.37174640e+14  5.13853406e+33  1.65071000e+01  2.51159398e-01  7.51660000e+00  1.53299734e-01  1.25641105e-01  6.26195866e-01  2.99989174e-02  3.49366057e+06 
 7.48200176e+14  5.15446603e+33  1.65081000e+01  2.51082502e-01  7.51560000e+00  1.53244008e-01  1.25596213e-01  6.26274261e-01  2.99744560e-02  3.49721960e+06 
 7.59225711e+14  5.17021515e+33  1.65091000e+01  2.51006784e-01  7.51460000e+00  1.53188025e-01  1.25552202e-01  6.26355976e-01  2.99505093e-02  3.50075959e+06 
 7.70251247e+14  5.18578610e+33  1.65101000e+01  2.50932161e-01  7.51360000e+00  1.53131781e-01  1.25509029e-01  6.26440849e-01  2.99270527e-02  3.50428334e+06 
 7.81276783e+14  5.20118165e+33  1.65111000e+01  2.50858660e-01  7.51260000e+00  1.53075322e-01  1.25466672e-01  6.26528789e-01  2.99040701e-02  3.50778710e+06 
 7.92302318e+14  5.21640683e+33  1.65121000e+01  2.50786255e-01  7.51060000e+00  1.52976865e-01  1.25425097e-01  6.26810706e-01  2.98815415e-02  3.51127040e+06 
 8.03327854e+14  5.23146694e+33  1.65131000e+01  2.50715085e-01  7.50960000e+00  1.52920118e-01  1.25384303e-01  6.26904499e-01  2.98594588e-02  3.51472250e+06 
 8.14353389e+14  5.24636597e+33  1.65141000e+01  2.50645094e-01  7.50860000e+00  1.52863270e-01  1.25344255e-01  6.27001097e-01  2.98378028e-02  3.51814495e+06 
 8.25378925e+14  5.26110776e+33  1.65151000e+01  2.50576354e-01  7.50760000e+00  1.52806377e-01  1.25304942e-01  6.27100456e-01  2.98165630e-02  3.52153146e+06 
 8.36404461e+14  5.27569602e+33  1.65171000e+01  2.50508689e-01  7.50660000e+00  1.52749390e-01  1.25251143e-01  6.27202376e-01  2.97866944e-02  3.52489116e+06 
 8.47429996e+14  5.29013279e+33  1.65181000e+01  2.50442142e-01  7.50560000e+00  1.52692351e-01  1.25213190e-01  6.27306813e-01  2.97662319e-02  3.52821995e+06 
 8.58455532e+14  5.30442220e+33  1.65191000e+01  2.50376894e-01  7.50460000e+00  1.52635359e-01  1.25175918e-01  6.27413806e-01  2.97461483e-02  3.53150474e+06 
 8.69481068e+14  5.31856851e+33  1.65201000e+01  2.50312779e-01  7.50360000e+00  1.52578366e-01  1.25139279e-01  6.27523168e-01  2.97264198e-02  3.53475434e+06 
 8.80506603e+14  5.33257493e+33  1.65211000e+01  2.50249665e-01  7.50260000e+00  1.52521339e-01  1.25103231e-01  6.27634742e-01  2.97070256e-02  3.53797553e+06 
 8.91532139e+14  5.34644454e+33  1.65221000e+01  2.50187802e-01  7.50160000e+00  1.52464401e-01  1.25067801e-01  6.27748629e-01  2.96879715e-02  3.54115125e+06 
 9.02557675e+14  5.36018032e+33  1.65231000e+01  2.50127048e-01  7.50060000e+00  1.52407512e-01  1.25032947e-01  6.27864670e-01  2.96692372e-02  3.54428901e+06 
 9.13583210e+14  5.37378382e+33  1.65241000e+01  2.50067399e-01  7.49960000e+00  1.52350687e-01  1.24998655e-01  6.27982807e-01  2.96508130e-02  3.54738784e+06 
 9.24608746e+14  5.38725846e+33  1.65251000e+01  2.50008841e-01  7.49860000e+00  1.52293938e-01  1.24964905e-01  6.28102971e-01  2.96326879e-02  3.55044735e+06 
 9.35634282e+14  5.40060772e+33  1.65261000e+01  2.49951381e-01  7.49760000e+00  1.52237283e-01  1.24931686e-01  6.28225111e-01  2.96148529e-02  3.55346581e+06 
 9.46659817e+14  5.41383423e+33  1.65271000e+01  2.49894994e-01  7.49660000e+00  1.52180728e-01  1.24898979e-01  6.28349159e-01  2.95972977e-02  3.55644369e+06 
 9.57685353e+14  5.42694050e+33  1.65281000e+01  2.49839609e-01  7.49560000e+00  1.52124258e-01  1.24866758e-01  6.28475019e-01  2.95800093e-02  3.55938434e+06 
 9.68710889e+14  5.43992897e+33  1.65291000e+01  2.49785261e-01  7.49460000e+00  1.52067901e-01  1.24835017e-01  6.28602663e-01  2.95629817e-02  3.56228454e+06 
 9.79736424e+14  5.45280085e+33  1.65301000e+01  2.49731963e-01  7.49460000e+00  1.52053292e-01  1.24803747e-01  6.28541421e-01  2.95462086e-02  3.56514249e+06 
 9.90761960e+14  5.46555894e+33  1.65311000e+01  2.49679633e-01  7.49360000e+00  1.51997169e-01  1.24772922e-01  6.28672493e-01  2.95296771e-02  3.56796231e+06 
 1.00178750e+15  5.47820620e+33  1.65321000e+01  2.49628300e-01  7.49260000e+00  1.51941180e-01  1.24742537e-01  6.28805193e-01  2.95133820e-02  3.57074124e+06 
