# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.65270879e+33  8.48331000e+01  8.55502420e-02  4.67360000e+00  3.79784408e-02  3.95712507e-03  8.70525090e-01  1.58094456e-04  1.43947954e+10 
 2.30475781e+14  1.66251933e+33  8.24911000e+01  8.57466052e-02  4.68460000e+00  3.82949083e-02  4.10228698e-03  8.66514471e-01  1.56699999e-04  1.22627584e+10 
 2.30951562e+14  1.67286692e+33  8.01661000e+01  8.59564312e-02  4.69660000e+00  3.86373700e-02  4.25955151e-03  8.62320200e-01  1.55458247e-04  1.04170332e+10 
 2.31427344e+14  1.68367536e+33  7.78801000e+01  8.61785191e-02  4.70860000e+00  3.89867827e-02  4.42852623e-03  8.58084448e-01  1.54410735e-04  8.83859505e+09 
 2.31903125e+14  1.69448380e+33  7.57301000e+01  8.64034237e-02  4.72060000e+00  3.93377305e-02  4.60185766e-03  8.53929500e-01  1.53580368e-04  7.54383147e+09 
 2.32378906e+14  1.70529224e+33  7.37021000e+01  8.66309778e-02  4.73260000e+00  3.96902033e-02  4.77973616e-03  8.49850250e-01  1.52979720e-04  6.47493587e+09 
 2.32854687e+14  1.71610068e+33  7.17881000e+01  8.68610256e-02  4.74360000e+00  4.00253801e-02  4.96178637e-03  8.45971041e-01  1.52581713e-04  5.58738242e+09 
 2.33330469e+14  1.72690913e+33  6.99781000e+01  8.70934230e-02  4.75560000e+00  4.03807860e-02  5.14801753e-03  8.42031431e-01  1.52387883e-04  4.84621580e+09 
 2.33806250e+14  1.73771757e+33  6.82651000e+01  8.73280400e-02  4.76760000e+00  4.07376920e-02  5.33815378e-03  8.38153341e-01  1.52381084e-04  4.22400602e+09 
 2.34282031e+14  1.74852601e+33  6.66411000e+01  8.75647515e-02  4.77860000e+00  4.10770030e-02  5.53218220e-03  8.34469990e-01  1.52563378e-04  3.69898752e+09 
 2.34757812e+14  1.75933445e+33  6.50991000e+01  8.78034347e-02  4.79060000e+00  4.14368036e-02  5.73006958e-03  8.30705009e-01  1.52935290e-04  3.25381973e+09 
 2.35233594e+14  1.77014289e+33  6.36331000e+01  8.80439961e-02  4.80160000e+00  4.17788102e-02  5.93173430e-03  8.27132096e-01  1.53494608e-04  2.87460502e+09 
 2.35709375e+14  1.78095134e+33  6.22391000e+01  8.82863244e-02  4.81260000e+00  4.21221134e-02  6.13681525e-03  8.23609997e-01  1.54223694e-04  2.55016816e+09 
 2.36185156e+14  1.79175978e+33  6.09111000e+01  8.85303340e-02  4.82360000e+00  4.24667022e-02  6.34541237e-03  8.20135303e-01  1.55132637e-04  2.27139808e+09 
 2.36660937e+14  1.80256822e+33  5.96451000e+01  8.87759306e-02  4.83460000e+00  4.28125757e-02  6.55733264e-03  8.16704720e-01  1.56215230e-04  2.03090422e+09 
 2.37136719e+14  1.81337666e+33  5.84371000e+01  8.90230367e-02  4.84560000e+00  4.31597249e-02  6.77245382e-03  8.13315250e-01  1.57469360e-04  1.82261817e+09 
 2.37612500e+14  1.82418510e+33  5.72821000e+01  8.92715715e-02  4.85660000e+00  4.35081467e-02  6.99098037e-03  8.09964040e-01  1.58911441e-04  1.64154314e+09 
 2.38088281e+14  1.83499354e+33  5.61791000e+01  8.95214615e-02  4.86760000e+00  4.38578356e-02  7.21223528e-03  8.06648440e-01  1.60510264e-04  1.48357415e+09 
 2.38564062e+14  1.84580199e+33  5.51221000e+01  8.97726378e-02  4.87860000e+00  4.42087861e-02  7.43684388e-03  8.03365981e-01  1.62304515e-04  1.34526494e+09 
 2.39039844e+14  1.85661043e+33  5.41101000e+01  9.00250350e-02  4.88960000e+00  4.45609924e-02  7.66423895e-03  8.00114362e-01  1.64269975e-04  1.22377552e+09 
 2.39515625e+14  1.86805601e+33  5.30841000e+01  9.02936037e-02  4.90060000e+00  4.49223319e-02  7.90808436e-03  7.96807524e-01  1.66543708e-04  1.11079514e+09 
 2.39991406e+14  1.87995508e+33  5.20631000e+01  9.05743215e-02  4.91160000e+00  4.52906453e-02  8.16511352e-03  7.93475004e-01  1.69129019e-04  1.00788546e+09 
 2.40467187e+14  1.89185416e+33  5.10861000e+01  9.08565166e-02  4.92360000e+00  4.56806138e-02  8.42553432e-03  7.90009056e-01  1.71937672e-04  9.17640888e+08 
 2.40942969e+14  1.90375323e+33  5.01511000e+01  9.11401120e-02  4.93460000e+00  4.60518027e-02  8.68900949e-03  7.86739116e-01  1.74961853e-04  8.38235939e+08 
 2.41418750e+14  1.91565231e+33  4.92541000e+01  9.14250562e-02  4.94660000e+00  4.64448114e-02  8.95596290e-03  7.83327295e-01  1.78230404e-04  7.68132127e+08 
 2.41894531e+14  1.92755139e+33  4.83941000e+01  9.17112736e-02  4.95760000e+00  4.68188341e-02  9.22585188e-03  7.80111623e-01  1.81725741e-04  7.06046483e+08 
 2.42370312e+14  1.93945046e+33  4.75681000e+01  9.19987139e-02  4.96860000e+00  4.71942123e-02  9.49891519e-03  7.76921297e-01  1.85467773e-04  6.50889223e+08 
 2.42846094e+14  1.95134954e+33  4.67741000e+01  9.22873091e-02  4.97960000e+00  4.75709465e-02  9.77510366e-03  7.73754471e-01  1.89462743e-04  6.01740834e+08 
 2.43321875e+14  1.96324862e+33  4.60121000e+01  9.25770149e-02  4.99060000e+00  4.79490220e-02  1.00535653e-02  7.70609647e-01  1.93679147e-04  5.57822018e+08 
 2.43797656e+14  1.97514769e+33  4.52781000e+01  9.28677728e-02  5.00160000e+00  4.83284363e-02  1.03351932e-02  7.67485243e-01  1.98167556e-04  5.18461788e+08 
 2.44273437e+14  1.98704677e+33  4.45721000e+01  9.31595328e-02  5.01260000e+00  4.87091824e-02  1.06192153e-02  7.64379864e-01  2.02900528e-04  4.83092761e+08 
