# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96494833e+33  3.14831000e+01  1.19182206e-01  7.79760000e+00  9.56222930e-02  2.70824858e-02  4.30387331e-01  9.21310640e-04  1.12539456e+08 
 2.30785736e+14  1.98423282e+33  3.11531000e+01  1.19616577e-01  7.80160000e+00  9.61890499e-02  2.75699838e-02  4.26911164e-01  9.55445478e-04  1.08723590e+08 
 2.31571471e+14  2.00351731e+33  3.08321000e+01  1.20052936e-01  7.80560000e+00  9.67559101e-02  2.80585415e-02  4.23476023e-01  9.90528647e-04  1.05096204e+08 
 2.32357207e+14  2.02280181e+33  3.05191000e+01  1.20491194e-01  7.81060000e+00  9.73367787e-02  2.85493370e-02  4.19899672e-01  1.02667927e-03  1.01644820e+08 
 2.33142943e+14  2.04208630e+33  3.02151000e+01  1.20931261e-01  7.81460000e+00  9.79036576e-02  2.90398695e-02  4.16545490e-01  1.06368815e-03  9.83580630e+07 
 2.33928678e+14  2.06137079e+33  2.99191000e+01  1.21373044e-01  7.81860000e+00  9.84704474e-02  2.95313410e-02  4.13231334e-01  1.10167358e-03  9.52253809e+07 
 2.34714414e+14  2.08065529e+33  2.96301000e+01  1.21816454e-01  7.82360000e+00  9.90511092e-02  3.00251290e-02  4.09773992e-01  1.14077861e-03  9.22370860e+07 
 2.35500149e+14  2.09993978e+33  2.93481000e+01  1.22261407e-01  7.82760000e+00  9.96175561e-02  3.05207121e-02  4.06538684e-01  1.18097255e-03  8.93842900e+07 
 2.36285885e+14  2.11922428e+33  2.90741000e+01  1.22707807e-01  7.83160000e+00  1.00183749e-01  3.10153973e-02  4.03342124e-01  1.22200729e-03  8.66587854e+07 
 2.37071621e+14  2.13850877e+33  2.88071000e+01  1.23155574e-01  7.83660000e+00  1.00763699e-01  3.15106284e-02  4.00000356e-01  1.26402972e-03  8.40529587e+07 
 2.37857356e+14  2.15779326e+33  2.85471000e+01  1.23604620e-01  7.84060000e+00  1.01329242e-01  3.20057902e-02  3.96879895e-01  1.30698702e-03  8.15597934e+07 
 2.38643092e+14  2.17800439e+33  2.82811000e+01  1.24076598e-01  7.84460000e+00  1.01918891e-01  3.25263044e-02  3.93684766e-01  1.35318736e-03  7.90602925e+07 
 2.39428828e+14  2.19939514e+33  2.80061000e+01  1.24578056e-01  7.84960000e+00  1.02553872e-01  3.30799079e-02  3.90203547e-01  1.40351177e-03  7.65314367e+07 
 2.40214563e+14  2.22078589e+33  2.77391000e+01  1.25081507e-01  7.85460000e+00  1.03189008e-01  3.36325903e-02  3.86764162e-01  1.45492835e-03  7.41150303e+07 
 2.41000299e+14  2.24217664e+33  2.74791000e+01  1.25586850e-01  7.85960000e+00  1.03824227e-01  3.41859813e-02  3.83366293e-01  1.50761959e-03  7.18045282e+07 
 2.41786035e+14  2.26356739e+33  2.72261000e+01  1.26093986e-01  7.86360000e+00  1.04445292e-01  3.47393736e-02  3.80194469e-01  1.56151935e-03  6.95938820e+07 
 2.42571770e+14  2.28495813e+33  2.69791000e+01  1.26602815e-01  7.86860000e+00  1.05080456e-01  3.52946406e-02  3.76878703e-01  1.61685025e-03  6.74774498e+07 
 2.43357506e+14  2.30634888e+33  2.67381000e+01  1.27113239e-01  7.87360000e+00  1.05715505e-01  3.58512003e-02  3.73603277e-01  1.67356493e-03  6.54500127e+07 
 2.44143241e+14  2.32773963e+33  2.65041000e+01  1.27625165e-01  7.87860000e+00  1.06350377e-01  3.64056946e-02  3.70367808e-01  1.73128116e-03  6.35067233e+07 
 2.44928977e+14  2.34913038e+33  2.62751000e+01  1.28138496e-01  7.88260000e+00  1.06970783e-01  3.69629083e-02  3.67357213e-01  1.79057200e-03  6.16430253e+07 
 2.45714713e+14  2.37052113e+33  2.60521000e+01  1.28653140e-01  7.88760000e+00  1.07605123e-01  3.75194892e-02  3.64200200e-01  1.85105023e-03  5.98547081e+07 
 2.46500448e+14  2.39191188e+33  2.58351000e+01  1.29169006e-01  7.89260000e+00  1.08239124e-01  3.80747383e-02  3.61081604e-01  1.91263149e-03  5.81378318e+07 
 2.47286184e+14  2.41449247e+33  2.56111000e+01  1.29714898e-01  7.89760000e+00  1.08904108e-01  3.86629568e-02  3.57881903e-01  1.97928277e-03  5.63985690e+07 
 2.48071920e+14  2.43816466e+33  2.53831000e+01  1.30289104e-01  7.90260000e+00  1.09597944e-01  3.92774182e-02  3.54614895e-01  2.05040194e-03  5.46500034e+07 
 2.48857655e+14  2.46183685e+33  2.51601000e+01  1.30865250e-01  7.90760000e+00  1.10291935e-01  3.98949993e-02  3.51390762e-01  2.12350100e-03  5.29737797e+07 
 2.49643391e+14  2.48550904e+33  2.49431000e+01  1.31443228e-01  7.91260000e+00  1.10986003e-01  4.05119182e-02  3.48209116e-01  2.19810095e-03  5.13661561e+07 
 2.50429127e+14  2.50918123e+33  2.47321000e+01  1.32022931e-01  7.91760000e+00  1.11680073e-01  4.11273764e-02  3.45069538e-01  2.27409567e-03  4.98236135e+07 
 2.51214862e+14  2.53285342e+33  2.45261000e+01  1.32604249e-01  7.92260000e+00  1.12374081e-01  4.17439415e-02  3.41971374e-01  2.35184400e-03  4.83428409e+07 
 2.52000598e+14  2.55652561e+33  2.43261000e+01  1.33187082e-01  7.92860000e+00  1.13082354e-01  4.23575059e-02  3.38728203e-01  2.43077471e-03  4.69207563e+07 
 2.52786333e+14  2.58019780e+33  2.41301000e+01  1.33771324e-01  7.93360000e+00  1.13776055e-01  4.29742932e-02  3.35711494e-01  2.51178120e-03  4.55544357e+07 
 2.53572069e+14  2.60386999e+33  2.39391000e+01  1.34356878e-01  7.93860000e+00  1.14469497e-01  4.35902178e-02  3.32734777e-01  2.59429022e-03  4.42411602e+07 
 2.54357805e+14  2.62754218e+33  2.37531000e+01  1.34943645e-01  7.94360000e+00  1.15162629e-01  4.42045645e-02  3.29797351e-01  2.67819481e-03  4.29783611e+07 
 2.55143540e+14  2.65121437e+33  2.35711000e+01  1.35531529e-01  7.94860000e+00  1.15855391e-01  4.48203992e-02  3.26898681e-01  2.76396267e-03  4.17636181e+07 
 2.55929276e+14  2.67633974e+33  2.33841000e+01  1.36156763e-01  7.95460000e+00  1.16600408e-01  4.54680849e-02  3.23734406e-01  2.85586430e-03  4.05240791e+07 
 2.56715012e+14  2.70247017e+33  2.31931000e+01  1.36808858e-01  7.95960000e+00  1.17357437e-01  4.61469304e-02  3.20717191e-01  2.95421711e-03  3.92856288e+07 
 2.57500747e+14  2.72860061e+33  2.30081000e+01  1.37462783e-01  7.96560000e+00  1.18129132e-01  4.68207770e-02  3.17557014e-01  3.05376874e-03  3.80962867e+07 
