# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70089073e+33  2.02681000e+01  1.43218754e-01  6.65360000e+00  1.02501444e-01  5.74954479e-02  4.97664258e-01  4.85558009e-03  2.61743094e+07 
 2.32418588e+14  2.79752164e+33  1.97131000e+01  1.46952869e-01  6.72160000e+00  1.06512644e-01  6.11145659e-02  4.83857850e-01  5.60120304e-03  2.31064896e+07 
 2.34837176e+14  2.89825893e+33  1.92001000e+01  1.50837556e-01  6.79060000e+00  1.10690908e-01  6.48144091e-02  4.70050181e-01  6.42814771e-03  2.03997220e+07 
 2.37255764e+14  3.00562142e+33  1.87141000e+01  1.54975576e-01  6.86160000e+00  1.15126630e-01  6.86836294e-02  4.56105411e-01  7.36390528e-03  1.79558102e+07 
 2.39674352e+14  3.11298391e+33  1.82811000e+01  1.59108310e-01  6.92960000e+00  1.19525307e-01  7.24752990e-02  4.43054188e-01  8.35213857e-03  1.58822996e+07 
 2.42092940e+14  3.22034640e+33  1.78951000e+01  1.63230298e-01  6.99560000e+00  1.23911252e-01  7.61715113e-02  4.30606769e-01  9.38374461e-03  1.41127398e+07 
 2.44511528e+14  3.33720647e+33  1.75181000e+01  1.67705469e-01  7.06560000e+00  1.28681308e-01  8.01075939e-02  4.17614681e-01  1.05572544e-02  1.24686158e+07 
 2.46930117e+14  3.45608914e+33  1.71761000e+01  1.72251188e-01  7.13360000e+00  1.33485878e-01  8.40010184e-02  4.05343163e-01  1.17939908e-02  1.10418243e+07 
 2.49348705e+14  3.57497180e+33  1.68681000e+01  1.76784456e-01  7.19960000e+00  1.38275574e-01  8.78027014e-02  3.93663732e-01  1.30751416e-02  9.82031087e+06 
 2.51767293e+14  3.69704842e+33  1.65831000e+01  1.81422052e-01  7.26460000e+00  1.43147548e-01  9.16036444e-02  3.82464761e-01  1.44286364e-02  8.74322977e+06 
 2.54185881e+14  3.82822806e+33  1.63081000e+01  1.86393086e-01  7.33260000e+00  1.48374140e-01  9.55670811e-02  3.70971089e-01  1.59167838e-02  7.74981860e+06 
 2.56604469e+14  3.95940770e+33  1.60591000e+01  1.91350072e-01  7.39860000e+00  1.53583708e-01  9.94331855e-02  3.60051543e-01  1.74443803e-02  6.89742176e+06 
