# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.80603804e+33  1.62741000e+01  2.35482400e-01  9.47960000e+00  2.22595241e-01  1.23277263e-01  1.17028103e-01  2.89277965e-02  4.33088218e+06 
 2.30544772e+14  3.83384192e+33  1.62391000e+01  2.36675387e-01  9.48960000e+00  2.23831686e-01  1.23998928e-01  1.16056880e-01  2.93088546e-02  4.23264189e+06 
 2.31089545e+14  3.86164580e+33  1.62041000e+01  2.37866600e-01  9.49860000e+00  2.25045966e-01  1.24725331e-01  1.15260931e-01  2.96953934e-02  4.13727810e+06 
 2.31634317e+14  3.88944968e+33  1.61701000e+01  2.39055989e-01  9.50860000e+00  2.26280824e-01  1.25440992e-01  1.14293986e-01  3.00781959e-02  4.04469291e+06 
 2.32179089e+14  3.91725356e+33  1.61371000e+01  2.40243502e-01  9.51760000e+00  2.27493343e-01  1.26145573e-01  1.13501298e-01  3.04569240e-02  3.95479176e+06 
 2.32723861e+14  3.94505744e+33  1.61051000e+01  2.41429098e-01  9.52760000e+00  2.28726424e-01  1.26838747e-01  1.12538388e-01  3.08312427e-02  3.86748357e+06 
 2.33268634e+14  3.97286132e+33  1.60731000e+01  2.42612726e-01  9.53660000e+00  2.29937008e-01  1.27536045e-01  1.11748711e-01  3.12105157e-02  3.78268056e+06 
 2.33813406e+14  4.00066520e+33  1.60411000e+01  2.43794346e-01  9.54560000e+00  2.31146541e-01  1.28237492e-01  1.10960245e-01  3.15948101e-02  3.70029813e+06 
 2.34358178e+14  4.02846908e+33  1.60101000e+01  2.44973917e-01  9.55460000e+00  2.32354977e-01  1.28927001e-01  1.10173018e-01  3.19742058e-02  3.62025478e+06 
 2.34902950e+14  4.05627296e+33  1.59801000e+01  2.46151397e-01  9.56360000e+00  2.33562293e-01  1.29604234e-01  1.09386810e-01  3.23483476e-02  3.54247197e+06 
 2.35447723e+14  4.08407684e+33  1.59501000e+01  2.47326745e-01  9.57260000e+00  2.34768456e-01  1.30285196e-01  1.08601542e-01  3.27271408e-02  3.46687423e+06 
 2.35992495e+14  4.11188072e+33  1.59211000e+01  2.48499925e-01  9.58160000e+00  2.35973429e-01  1.30953450e-01  1.07817190e-01  3.31002441e-02  3.39338875e+06 
 2.36537267e+14  4.13968460e+33  1.58921000e+01  2.49670902e-01  9.59060000e+00  2.37177178e-01  1.31625232e-01  1.07033714e-01  3.34778329e-02  3.32194556e+06 
 2.37082040e+14  4.16748848e+33  1.58641000e+01  2.50839640e-01  9.59960000e+00  2.38379673e-01  1.32283874e-01  1.06251018e-01  3.38492861e-02  3.25247708e+06 
 2.37626812e+14  4.19529236e+33  1.58361000e+01  2.52006104e-01  9.60760000e+00  2.39558981e-01  1.32945836e-01  1.05637181e-01  3.42250475e-02  3.18491843e+06 
 2.38171584e+14  4.22309624e+33  1.58091000e+01  2.53170263e-01  9.61660000e+00  2.40758851e-01  1.33594227e-01  1.04855424e-01  3.45942200e-02  3.11920694e+06 
 2.38716356e+14  4.25177447e+33  1.57811000e+01  2.54368649e-01  9.62560000e+00  2.41988878e-01  1.34268855e-01  1.04097178e-01  3.49810020e-02  3.05329714e+06 
 2.39261129e+14  4.28193727e+33  1.57521000e+01  2.55627088e-01  9.63460000e+00  2.43271343e-01  1.34974472e-01  1.03378425e-01  3.53876536e-02  2.98591941e+06 
 2.39805901e+14  4.31210006e+33  1.57241000e+01  2.56883614e-01  9.64460000e+00  2.44574949e-01  1.35666644e-01  1.02493664e-01  3.57878865e-02  2.92046098e+06 
 2.40350673e+14  4.34226285e+33  1.56971000e+01  2.58138180e-01  9.65360000e+00  2.45855535e-01  1.36345040e-01  1.01776550e-01  3.61813204e-02  2.85685831e+06 
 2.40895445e+14  4.37242565e+33  1.56701000e+01  2.59390736e-01  9.66260000e+00  2.47135090e-01  1.37026812e-01  1.01060009e-01  3.65792402e-02  2.79505006e+06 
 2.41440218e+14  4.40258844e+33  1.56431000e+01  2.60641240e-01  9.67160000e+00  2.48413568e-01  1.37711975e-01  1.00344030e-01  3.69816981e-02  2.73497693e+06 
 2.41984990e+14  4.43275123e+33  1.56171000e+01  2.61889647e-01  9.68060000e+00  2.49690934e-01  1.38382817e-01  9.96285227e-02  3.73767741e-02  2.67658165e+06 
 2.42529762e+14  4.46291403e+33  1.55911000e+01  2.63135915e-01  9.68960000e+00  2.50967148e-01  1.39056839e-01  9.89134488e-02  3.77761882e-02  2.61980914e+06 
 2.43074534e+14  4.49307682e+33  1.55661000e+01  2.64380004e-01  9.69860000e+00  2.52242172e-01  1.39716095e-01  9.81987545e-02  3.81677223e-02  2.56460617e+06 
 2.43619307e+14  4.52323962e+33  1.55411000e+01  2.65621874e-01  9.70760000e+00  2.53515972e-01  1.40378320e-01  9.74844081e-02  3.85633866e-02  2.51092154e+06 
 2.44164079e+14  4.55340241e+33  1.55171000e+01  2.66861487e-01  9.71660000e+00  2.54788511e-01  1.41025339e-01  9.67703529e-02  3.89506668e-02  2.45870578e+06 
 2.44708851e+14  4.58356520e+33  1.54931000e+01  2.68098807e-01  9.72460000e+00  2.56037322e-01  1.41675109e-01  9.62195522e-02  3.93418602e-02  2.40791131e+06 
 2.45253624e+14  4.61372800e+33  1.54691000e+01  2.69333798e-01  9.73360000e+00  2.57307218e-01  1.42327638e-01  9.55054620e-02  3.97370031e-02  2.35849223e+06 
 2.45798396e+14  4.64389079e+33  1.54461000e+01  2.70566429e-01  9.74260000e+00  2.58575748e-01  1.42964419e-01  9.47916376e-02  4.01231424e-02  2.31040426e+06 
 2.46343168e+14  4.67405358e+33  1.54231000e+01  2.71796667e-01  9.75060000e+00  2.59820333e-01  1.43603744e-01  9.42398628e-02  4.05130068e-02  2.26360476e+06 
 2.46887940e+14  4.70421638e+33  1.54011000e+01  2.73024475e-01  9.75960000e+00  2.61086048e-01  1.44226879e-01  9.35256737e-02  4.08933454e-02  2.21805251e+06 
 2.47432713e+14  4.73544771e+33  1.53781000e+01  2.74293276e-01  9.76860000e+00  2.62387930e-01  1.44878721e-01  9.28377426e-02  4.12938128e-02  2.17215575e+06 
 2.47977485e+14  4.76810589e+33  1.53551000e+01  2.75617950e-01  9.77760000e+00  2.63738898e-01  1.45543302e-01  9.21847734e-02  4.17024902e-02  2.12547559e+06 
 2.48522257e+14  4.80076406e+33  1.53321000e+01  2.76940572e-01  9.78660000e+00  2.65088814e-01  1.46210629e-01  9.15317964e-02  4.21151780e-02  2.08009089e+06 
 2.49067029e+14  4.83342223e+33  1.53091000e+01  2.78261094e-01  9.79560000e+00  2.66437633e-01  1.46880714e-01  9.08787980e-02  4.25319182e-02  2.03595983e+06 
 2.49611802e+14  4.86608040e+33  1.52871000e+01  2.79579472e-01  9.80460000e+00  2.67785309e-01  1.47534260e-01  9.02257451e-02  4.29387026e-02  1.99304191e+06 
 2.50156574e+14  4.89873858e+33  1.52651000e+01  2.80895660e-01  9.81360000e+00  2.69131803e-01  1.48190351e-01  8.95726188e-02  4.33493034e-02  1.95129812e+06 
 2.50701346e+14  4.93139675e+33  1.52441000e+01  2.82209618e-01  9.82160000e+00  2.70454178e-01  1.48829463e-01  8.90782490e-02  4.37494008e-02  1.91069067e+06 
 2.51246119e+14  4.96405492e+33  1.52231000e+01  2.83521304e-01  9.83060000e+00  2.71798150e-01  1.49470903e-01  8.84244855e-02  4.41530714e-02  1.87118320e+06 
 2.51790891e+14  4.99671310e+33  1.52021000e+01  2.84830680e-01  9.83960000e+00  2.73140823e-01  1.50114674e-01  8.77705689e-02  4.45603428e-02  1.83274059e+06 
 2.52335663e+14  5.02937127e+33  1.51821000e+01  2.86137707e-01  9.84860000e+00  2.74482161e-01  1.50740918e-01  8.71164683e-02  4.49564342e-02  1.79532887e+06 
 2.52880435e+14  5.06202944e+33  1.51621000e+01  2.87442348e-01  9.85660000e+00  2.75799080e-01  1.51369274e-01  8.66194696e-02  4.53558742e-02  1.75891537e+06 
 2.53425208e+14  5.09468761e+33  1.51421000e+01  2.88744570e-01  9.86560000e+00  2.77137617e-01  1.51999745e-01  8.59645036e-02  4.57586876e-02  1.72346855e+06 
 2.53969980e+14  5.12734579e+33  1.51231000e+01  2.90044337e-01  9.87360000e+00  2.78451584e-01  1.52612144e-01  8.54658812e-02  4.61496354e-02  1.68895789e+06 
 2.54514752e+14  5.16000396e+33  1.51041000e+01  2.91341615e-01  9.88260000e+00  2.79787200e-01  1.53226438e-01  8.48098717e-02  4.65436966e-02  1.65535405e+06 
 2.55059524e+14  5.19266213e+33  1.50851000e+01  2.92636376e-01  9.89060000e+00  2.81098102e-01  1.53842630e-01  8.43094986e-02  4.69408942e-02  1.62262870e+06 
 2.55604297e+14  5.22532030e+33  1.50661000e+01  2.93928586e-01  9.89860000e+00  2.82407418e-01  1.54460715e-01  8.38079569e-02  4.73412437e-02  1.59075445e+06 
 2.56149069e+14  5.25916589e+33  1.50481000e+01  2.95265150e-01  9.90760000e+00  2.83779227e-01  1.55068434e-01  8.31770341e-02  4.77326817e-02  1.55858899e+06 
 2.56693841e+14  5.29445971e+33  1.50281000e+01  2.96656678e-01  9.91660000e+00  2.85199575e-01  1.55729572e-01  8.25784626e-02  4.81637455e-02  1.52594320e+06 
 2.57238614e+14  5.32975354e+33  1.50101000e+01  2.98046011e-01  9.92560000e+00  2.86618751e-01  1.56351318e-01  8.19794031e-02  4.85661212e-02  1.49418082e+06 
 2.57783386e+14  5.36504736e+33  1.49911000e+01  2.99433104e-01  9.93460000e+00  2.88036708e-01  1.56995854e-01  8.13798956e-02  4.89879062e-02  1.46327415e+06 
 2.58328158e+14  5.40034118e+33  1.49731000e+01  3.00817912e-01  9.94260000e+00  2.89429946e-01  1.57621401e-01  8.09335028e-02  4.93966038e-02  1.43319615e+06 
 2.58872930e+14  5.43563501e+33  1.49551000e+01  3.02200392e-01  9.95160000e+00  2.90845315e-01  1.58248796e-01  8.03325127e-02  4.98084181e-02  1.40392083e+06 
 2.59417703e+14  5.47092883e+33  1.49371000e+01  3.03580506e-01  9.96060000e+00  2.92259341e-01  1.58878044e-01  7.97310366e-02  5.02233715e-02  1.37542301e+06 
 2.59962475e+14  5.50622266e+33  1.49201000e+01  3.04958215e-01  9.96860000e+00  2.93648388e-01  1.59487763e-01  7.92816745e-02  5.06245163e-02  1.34767835e+06 
 2.60507247e+14  5.54151648e+33  1.49031000e+01  3.06333476e-01  9.97760000e+00  2.95059593e-01  1.60099112e-01  7.86786686e-02  5.10285202e-02  1.32066339e+06 
 2.61052019e+14  5.57681031e+33  1.48861000e+01  3.07706255e-01  9.98560000e+00  2.96445676e-01  1.60712094e-01  7.82269463e-02  5.14354020e-02  1.29435545e+06 
 2.61596792e+14  5.61210413e+33  1.48691000e+01  3.09076518e-01  9.99460000e+00  2.97853908e-01  1.61326708e-01  7.76224656e-02  5.18451798e-02  1.26873265e+06 
 2.62141564e+14  5.64739796e+33  1.48531000e+01  3.10444228e-01  1.00026000e+01  2.99236889e-01  1.61921139e-01  7.71683797e-02  5.22402735e-02  1.24377378e+06 
 2.62686336e+14  5.68269178e+33  1.48371000e+01  3.11809355e-01  1.00116000e+01  3.00642028e-01  1.62516988e-01  7.65622781e-02  5.26379816e-02  1.21945848e+06 
 2.63231108e+14  5.71798561e+33  1.48211000e+01  3.13171866e-01  1.00196000e+01  3.02021775e-01  1.63114246e-01  7.61058694e-02  5.30383127e-02  1.19576701e+06 
 2.63775881e+14  5.75327943e+33  1.48061000e+01  3.14531727e-01  1.00276000e+01  3.03399849e-01  1.63690794e-01  7.56480290e-02  5.34232315e-02  1.17268029e+06 
 2.64320653e+14  5.78857325e+33  1.47911000e+01  3.15888913e-01  1.00356000e+01  3.04776213e-01  1.64268541e-01  7.51888425e-02  5.38104930e-02  1.15017997e+06 
 2.64865425e+14  5.82507884e+33  1.47751000e+01  3.17289932e-01  1.00446000e+01  3.06215463e-01  1.64878222e-01  7.46040882e-02  5.42224294e-02  1.12750385e+06 
 2.65410198e+14  5.86315259e+33  1.47591000e+01  3.18748760e-01  1.00536000e+01  3.07705956e-01  1.65500295e-01  7.40512260e-02  5.46422700e-02  1.10447011e+06 
 2.65954970e+14  5.90122635e+33  1.47441000e+01  3.20205247e-01  1.00616000e+01  3.09171128e-01  1.66101371e-01  7.36461099e-02  5.50462464e-02  1.08204472e+06 
 2.66499742e+14  5.93930010e+33  1.47281000e+01  3.21659349e-01  1.00706000e+01  3.10658947e-01  1.66726417e-01  7.30912249e-02  5.54715602e-02  1.06020901e+06 
 2.67044514e+14  5.97737385e+33  1.47131000e+01  3.23111023e-01  1.00786000e+01  3.12121269e-01  1.67330258e-01  7.26834048e-02  5.58807250e-02  1.03894479e+06 
 2.67589287e+14  6.01544761e+33  1.46981000e+01  3.24560228e-01  1.00876000e+01  3.13606251e-01  1.67935428e-01  7.21264379e-02  5.62924259e-02  1.01823456e+06 
 2.68134059e+14  6.05352136e+33  1.46841000e+01  3.26006927e-01  1.00956000e+01  3.15065564e-01  1.68518971e-01  7.17158992e-02  5.66873706e-02  9.98061306e+05 
 2.68678831e+14  6.09159512e+33  1.46691000e+01  3.27451077e-01  1.01046000e+01  3.16547557e-01  1.69126688e-01  7.11568506e-02  5.71040203e-02  9.78408682e+05 
 2.69223603e+14  6.12966887e+33  1.46551000e+01  3.28892646e-01  1.01126000e+01  3.18003722e-01  1.69712567e-01  7.07435563e-02  5.75036217e-02  9.59260788e+05 
 2.69768376e+14  6.16774263e+33  1.46411000e+01  3.30331594e-01  1.01216000e+01  3.19482574e-01  1.70299554e-01  7.01824503e-02  5.79054836e-02  9.40602307e+05 
 2.70313148e+14  6.20581638e+33  1.46281000e+01  3.31767891e-01  1.01296000e+01  3.20935470e-01  1.70864284e-01  6.97662637e-02  5.82896893e-02  9.22418418e+05 
 2.70857920e+14  6.24389013e+33  1.46141000e+01  3.33201501e-01  1.01376000e+01  3.22386652e-01  1.71453381e-01  6.93485552e-02  5.86959469e-02  9.04694858e+05 
 2.71402693e+14  6.28196389e+33  1.46011000e+01  3.34632391e-01  1.01456000e+01  3.23836108e-01  1.72020007e-01  6.89291607e-02  5.90842496e-02  8.87417729e+05 
 2.71947465e+14  6.32003764e+33  1.45881000e+01  3.36060531e-01  1.01536000e+01  3.25283798e-01  1.72587525e-01  6.85081890e-02  5.94745338e-02  8.70573694e+05 
 2.72492237e+14  6.35811140e+33  1.45751000e+01  3.37485894e-01  1.01626000e+01  3.26754197e-01  1.73155932e-01  6.79412924e-02  5.98668063e-02  8.54149838e+05 
 2.73037009e+14  6.39618515e+33  1.45621000e+01  3.38908448e-01  1.01706000e+01  3.28198308e-01  1.73725221e-01  6.75175106e-02  6.02610689e-02  8.38133661e+05 
 2.73581782e+14  6.45942311e+33  1.45421000e+01  3.41268582e-01  1.01836000e+01  3.30588893e-01  1.74635195e-01  6.68532981e-02  6.08873709e-02  8.12362178e+05 
 2.74126554e+14  6.56327081e+33  1.45091000e+01  3.45164660e-01  1.02056000e+01  3.34551685e-01  1.76145868e-01  6.56819892e-02  6.19343402e-02  7.71917073e+05 
 2.74671326e+14  6.66711850e+33  1.44771000e+01  3.49087185e-01  1.02266000e+01  3.38516313e-01  1.77649268e-01  6.46720874e-02  6.29801013e-02  7.33685733e+05 
 2.75216098e+14  6.77096619e+33  1.44471000e+01  3.53034587e-01  1.02486000e+01  3.42530590e-01  1.79120464e-01  6.35399424e-02  6.40022625e-02  6.97558802e+05 
 2.75760871e+14  6.87481388e+33  1.44171000e+01  3.57005372e-01  1.02706000e+01  3.46568250e-01  1.80608407e-01  6.24282767e-02  6.50442371e-02  6.63426782e+05 
 2.76305643e+14  6.97866157e+33  1.43891000e+01  3.60998116e-01  1.02916000e+01  3.50602750e-01  1.82062698e-01  6.14757849e-02  6.60606678e-02  6.31182305e+05 
 2.76850415e+14  7.08338943e+33  1.43621000e+01  3.65045623e-01  1.03136000e+01  3.54712964e-01  1.83513975e-01  6.04197678e-02  6.70762830e-02  6.00470077e+05 
 2.77395188e+14  7.18883581e+33  1.43351000e+01  3.69141112e-01  1.03356000e+01  3.58867812e-01  1.84986438e-01  5.93966440e-02  6.81136337e-02  5.71273377e+05 
 2.77939960e+14  7.29428218e+33  1.43091000e+01  3.73255615e-01  1.03576000e+01  3.63041776e-01  1.86448809e-01  5.83920193e-02  6.91462305e-02  5.43709268e+05 
 2.78484732e+14  7.39972855e+33  1.42851000e+01  3.77387875e-01  1.03786000e+01  3.67208142e-01  1.87873968e-01  5.75406904e-02  7.01485600e-02  5.17682934e+05 
 2.79029504e+14  7.50517493e+33  1.42611000e+01  3.81536687e-01  1.04006000e+01  3.71416855e-01  1.89313440e-01  5.65696839e-02  7.11683408e-02  4.93104337e+05 
 2.79574277e+14  7.61062130e+33  1.42391000e+01  3.85700898e-01  1.04226000e+01  3.75641413e-01  1.90713506e-01  5.56146498e-02  7.21550302e-02  4.69888096e+05 
 2.80119049e+14  7.71689238e+33  1.42171000e+01  3.89912148e-01  1.04436000e+01  3.79883711e-01  1.92133081e-01  5.48235347e-02  7.31613334e-02  4.47786763e+05 
 2.80663821e+14  7.83077326e+33  1.41951000e+01  3.94441354e-01  1.04676000e+01  3.84485421e-01  1.93626085e-01  5.37925463e-02  7.42168274e-02  4.25452268e+05 
 2.81208593e+14  7.94465414e+33  1.41741000e+01  3.98987215e-01  1.04906000e+01  3.89078355e-01  1.95106055e-01  5.29103082e-02  7.52636477e-02  4.04423338e+05 
 2.81753366e+14  8.05853502e+33  1.41541000e+01  4.03548464e-01  1.05136000e+01  3.93687277e-01  1.96572028e-01  5.20427678e-02  7.63006308e-02  3.84617740e+05 
 2.82298138e+14  8.17241590e+33  1.41341000e+01  4.08123888e-01  1.05366000e+01  3.98311143e-01  1.98051044e-01  5.11888763e-02  7.73539331e-02  3.65958214e+05 
 2.82842910e+14  8.28629678e+33  1.41161000e+01  4.12712337e-01  1.05596000e+01  4.02948941e-01  1.99486306e-01  5.03477389e-02  7.83680087e-02  3.48372259e+05 
 2.83387682e+14  8.40017766e+33  1.40991000e+01  4.17312701e-01  1.05826000e+01  4.07599740e-01  2.00904605e-01  4.95183118e-02  7.93685755e-02  3.31791999e+05 
 2.83932455e+14  8.51968521e+33  1.40821000e+01  4.22152555e-01  1.06066000e+01  4.12490141e-01  2.02380550e-01  4.86771640e-02  8.04094841e-02  3.15402887e+05 
 2.84477227e+14  8.64253500e+33  1.40651000e+01  4.27141486e-01  1.06316000e+01  4.17541072e-01  2.03896200e-01  4.77834615e-02  8.14811075e-02  2.99557815e+05 
