# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85364674e+33  1.74871000e+01  1.50921377e-01  7.39160000e+00  1.31957197e-01  7.63776059e-02  2.42808414e-01  9.53693237e-03  1.89152574e+07 
 2.31113925e+14  2.89384729e+33  1.73441000e+01  1.52559857e-01  7.41560000e+00  1.33659980e-01  7.79423587e-02  2.39473602e-01  1.00042747e-02  1.80431132e+07 
 2.32227851e+14  2.93419727e+33  1.72081000e+01  1.54197488e-01  7.43860000e+00  1.35339189e-01  7.94834167e-02  2.36451053e-01  1.04767189e-02  1.72215318e+07 
 2.33341776e+14  2.97469900e+33  1.70771000e+01  1.55834245e-01  7.46160000e+00  1.37025530e-01  8.10156309e-02  2.33412515e-01  1.09587296e-02  1.64469244e+07 
 2.34455702e+14  3.01594830e+33  1.69501000e+01  1.57494159e-01  7.48560000e+00  1.38764762e-01  8.25506325e-02  2.30097446e-01  1.14537145e-02  1.57055737e+07 
 2.35569627e+14  3.05719761e+33  1.68281000e+01  1.59147055e-01  7.50760000e+00  1.40444521e-01  8.40708004e-02  2.27399586e-01  1.19560787e-02  1.50085777e+07 
 2.36683552e+14  3.09844692e+33  1.67121000e+01  1.60792774e-01  7.53060000e+00  1.42159082e-01  8.55629923e-02  2.24343134e-01  1.24607124e-02  1.43527045e+07 
 2.37797478e+14  3.13969623e+33  1.66001000e+01  1.62431146e-01  7.55260000e+00  1.43844867e-01  8.70444623e-02  2.21575352e-01  1.29733813e-02  1.37349961e+07 
 2.38911403e+14  3.18094554e+33  1.64931000e+01  1.64062063e-01  7.57460000e+00  1.45533346e-01  8.85022461e-02  2.18772576e-01  1.34889250e-02  1.31527432e+07 
 2.40025328e+14  3.22219485e+33  1.63911000e+01  1.65685376e-01  7.59560000e+00  1.47192093e-01  8.99332853e-02  2.16255566e-01  1.40056029e-02  1.26034605e+07 
 2.41139254e+14  3.26344416e+33  1.62921000e+01  1.67301016e-01  7.61660000e+00  1.48852909e-01  9.13570040e-02  2.13702844e-01  1.45305173e-02  1.20848679e+07 
 2.42253179e+14  3.30524809e+33  1.61971000e+01  1.68930501e-01  7.63760000e+00  1.50528908e-01  9.27647079e-02  2.11169428e-01  1.50595095e-02  1.15884454e+07 
 2.43367105e+14  3.34807788e+33  1.61031000e+01  1.70592421e-01  7.65860000e+00  1.52231608e-01  9.41930457e-02  2.08700930e-01  1.56069268e-02  1.11079666e+07 
 2.44481030e+14  3.39090767e+33  1.60121000e+01  1.72246834e-01  7.67960000e+00  1.53936601e-01  9.56098923e-02  2.06195693e-01  1.61606336e-02  1.06539829e+07 
 2.45594955e+14  3.43373746e+33  1.59251000e+01  1.73893626e-01  7.70060000e+00  1.55643755e-01  9.70013485e-02  2.03654039e-01  1.67143938e-02  1.02247227e+07 
