# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60584349e+33  1.97041000e+01  1.61730928e-01  6.42660000e+00  8.84294055e-02  7.18430205e-02  6.94496969e-01  8.28342203e-03  2.11152285e+07 
 2.30324526e+14  2.61268098e+33  1.96781000e+01  1.61945681e-01  6.43160000e+00  8.86877281e-02  7.20369886e-02  6.93591920e-01  8.33587684e-03  2.09695267e+07 
 2.30649051e+14  2.61951848e+33  1.96531000e+01  1.62159989e-01  6.43660000e+00  8.89462714e-02  7.22243688e-02  6.92685137e-01  8.38661683e-03  2.08253338e+07 
 2.30973577e+14  2.62634509e+33  1.96271000e+01  1.62373510e-01  6.44060000e+00  8.91745073e-02  7.24198301e-02  6.91967154e-01  8.43990074e-03  2.06828557e+07 
 2.31298102e+14  2.63314677e+33  1.96021000e+01  1.62585806e-01  6.44560000e+00  8.94328831e-02  7.26086373e-02  6.91056984e-01  8.49145339e-03  2.05423570e+07 
 2.31622628e+14  2.63994846e+33  1.95771000e+01  1.62797657e-01  6.44960000e+00  8.96610304e-02  7.27981594e-02  6.90336265e-01  8.54340331e-03  2.04032961e+07 
 2.31947154e+14  2.64675015e+33  1.95521000e+01  1.63009062e-01  6.45460000e+00  8.99197932e-02  7.29883979e-02  6.89422930e-01  8.59575329e-03  2.02656540e+07 
 2.32271679e+14  2.65355183e+33  1.95281000e+01  1.63220024e-01  6.45960000e+00  9.01787696e-02  7.31718622e-02  6.88507855e-01  8.64629296e-03  2.01294121e+07 
 2.32596205e+14  2.66035352e+33  1.95031000e+01  1.63430542e-01  6.46360000e+00  9.04073874e-02  7.33635158e-02  6.87783110e-01  8.69943710e-03  1.99945516e+07 
 2.32920730e+14  2.66715520e+33  1.94791000e+01  1.63640616e-01  6.46860000e+00  9.06667474e-02  7.35483427e-02  6.86864851e-01  8.75074471e-03  1.98610545e+07 
 2.33245256e+14  2.67395689e+33  1.94551000e+01  1.63850248e-01  6.47260000e+00  9.08956616e-02  7.37338420e-02  6.86137499e-01  8.80243315e-03  1.97289027e+07 
 2.33569782e+14  2.68075858e+33  1.94311000e+01  1.64059438e-01  6.47660000e+00  9.11247033e-02  7.39200150e-02  6.85408957e-01  8.85450506e-03  1.95980790e+07 
 2.33894307e+14  2.68756026e+33  1.94071000e+01  1.64268188e-01  6.48160000e+00  9.13846108e-02  7.41068658e-02  6.84486084e-01  8.90696379e-03  1.94685655e+07 
 2.34218833e+14  2.69436195e+33  1.93831000e+01  1.64476497e-01  6.48560000e+00  9.16139461e-02  7.42943964e-02  6.83754922e-01  8.95981205e-03  1.93403454e+07 
 2.34543358e+14  2.70116363e+33  1.93601000e+01  1.64684366e-01  6.49060000e+00  9.18742303e-02  7.44749154e-02  6.82828846e-01  9.01072583e-03  1.92134022e+07 
 2.34867884e+14  2.70796532e+33  1.93361000e+01  1.64891796e-01  6.49460000e+00  9.21038571e-02  7.46637856e-02  6.82095056e-01  9.06434609e-03  1.90877190e+07 
 2.35192410e+14  2.71476701e+33  1.93131000e+01  1.65098788e-01  6.49860000e+00  9.23336080e-02  7.48455926e-02  6.81360073e-01  9.11600497e-03  1.89632799e+07 
 2.35516935e+14  2.72156869e+33  1.92901000e+01  1.65305342e-01  6.50360000e+00  9.25944314e-02  7.50280335e-02  6.80429340e-01  9.16803257e-03  1.88400686e+07 
 2.35841461e+14  2.72837038e+33  1.92671000e+01  1.65511459e-01  6.50760000e+00  9.28244711e-02  7.52111112e-02  6.79691713e-01  9.22043177e-03  1.87180696e+07 
 2.36165986e+14  2.73517206e+33  1.92451000e+01  1.65717140e-01  6.51160000e+00  9.30546337e-02  7.53869921e-02  6.78952886e-01  9.27079633e-03  1.85972672e+07 
 2.36490512e+14  2.74197375e+33  1.92221000e+01  1.65922385e-01  6.51660000e+00  9.33159901e-02  7.55713217e-02  6.78017482e-01  9.32393037e-03  1.84776463e+07 
 2.36815038e+14  2.74877544e+33  1.92001000e+01  1.66127196e-01  6.52060000e+00  9.35464382e-02  7.57484040e-02  6.77276000e-01  9.37500274e-03  1.83591919e+07 
 2.37139563e+14  2.75557712e+33  1.91771000e+01  1.66331573e-01  6.52460000e+00  9.37770076e-02  7.59339965e-02  6.76533323e-01  9.42888291e-03  1.82418891e+07 
 2.37464089e+14  2.76237881e+33  1.91551000e+01  1.66535516e-01  6.52860000e+00  9.40076990e-02  7.61122894e-02  6.75789428e-01  9.48067346e-03  1.81257234e+07 
 2.37788614e+14  2.76918049e+33  1.91331000e+01  1.66739026e-01  6.53260000e+00  9.42385114e-02  7.62911773e-02  6.75044323e-01  9.53281889e-03  1.80106806e+07 
 2.38113140e+14  2.77598218e+33  1.91121000e+01  1.66942105e-01  6.53760000e+00  9.45007152e-02  7.64626606e-02  6.74101317e-01  9.58281479e-03  1.78967466e+07 
 2.38437666e+14  2.78278386e+33  1.90901000e+01  1.67144753e-01  6.54160000e+00  9.47318070e-02  7.66427184e-02  6.73353550e-01  9.63566144e-03  1.77839072e+07 
 2.38762191e+14  2.78958555e+33  1.90681000e+01  1.67346971e-01  6.54560000e+00  9.49630182e-02  7.68233780e-02  6.72604569e-01  9.68887071e-03  1.76721489e+07 
 2.39086717e+14  2.79638724e+33  1.90471000e+01  1.67548758e-01  6.54960000e+00  9.51943488e-02  7.69965556e-02  6.71854365e-01  9.73988799e-03  1.75614585e+07 
 2.39411242e+14  2.80318892e+33  1.90261000e+01  1.67750117e-01  6.55360000e+00  9.54257981e-02  7.71702842e-02  6.71102945e-01  9.79123990e-03  1.74518225e+07 
 2.39735768e+14  2.80993515e+33  1.90051000e+01  1.67949408e-01  6.55760000e+00  9.56565009e-02  7.73445368e-02  6.70349997e-01  9.84294940e-03  1.73441109e+07 
 2.40060294e+14  2.81666710e+33  1.89841000e+01  1.68147847e-01  6.56160000e+00  9.58870946e-02  7.75193370e-02  6.69595749e-01  9.89500366e-03  1.72376416e+07 
 2.40384819e+14  2.82339904e+33  1.89641000e+01  1.68345858e-01  6.56560000e+00  9.61178010e-02  7.76865001e-02  6.68840279e-01  9.94477731e-03  1.71321731e+07 
 2.40709345e+14  2.83013098e+33  1.89431000e+01  1.68543440e-01  6.56960000e+00  9.63486198e-02  7.78623888e-02  6.68083589e-01  9.99750064e-03  1.70276929e+07 
 2.41033870e+14  2.83686292e+33  1.89231000e+01  1.68740595e-01  6.57360000e+00  9.65795505e-02  7.80305901e-02  6.67325670e-01  1.00479151e-02  1.69241893e+07 
 2.41358396e+14  2.84359486e+33  1.89031000e+01  1.68937324e-01  6.57760000e+00  9.68105928e-02  7.81993000e-02  6.66566527e-01  1.00986451e-02  1.68216501e+07 
 2.41682922e+14  2.85032681e+33  1.88831000e+01  1.69133627e-01  6.58160000e+00  9.70417463e-02  7.83685205e-02  6.65806157e-01  1.01496927e-02  1.67200636e+07 
 2.42007447e+14  2.85705875e+33  1.88631000e+01  1.69329506e-01  6.58560000e+00  9.72730104e-02  7.85382531e-02  6.65044558e-01  1.02010602e-02  1.66194184e+07 
 2.42331973e+14  2.86379069e+33  1.88431000e+01  1.69524960e-01  6.58960000e+00  9.75043850e-02  7.87084997e-02  6.64281728e-01  1.02527493e-02  1.65197028e+07 
 2.42656498e+14  2.87052263e+33  1.88231000e+01  1.69719991e-01  6.59360000e+00  9.77358695e-02  7.88792620e-02  6.63517666e-01  1.03047625e-02  1.64209058e+07 
 2.42981024e+14  2.87725457e+33  1.88031000e+01  1.69914600e-01  6.59760000e+00  9.79674638e-02  7.90505417e-02  6.62752367e-01  1.03571018e-02  1.63230165e+07 
 2.43305550e+14  2.88398652e+33  1.87841000e+01  1.70108787e-01  6.60060000e+00  9.81672826e-02  7.92139055e-02  6.62186526e-01  1.04069988e-02  1.62260237e+07 
 2.43630075e+14  2.89071846e+33  1.87651000e+01  1.70302554e-01  6.60460000e+00  9.83990571e-02  7.93777378e-02  6.61419009e-01  1.04571932e-02  1.61299169e+07 
 2.43954601e+14  2.89745040e+33  1.87461000e+01  1.70495901e-01  6.60860000e+00  9.86309398e-02  7.95420397e-02  6.60650256e-01  1.05076869e-02  1.60346854e+07 
 2.44279126e+14  2.90418234e+33  1.87261000e+01  1.70688829e-01  6.61260000e+00  9.88629303e-02  7.97153265e-02  6.59880268e-01  1.05613011e-02  1.59403189e+07 
 2.44603652e+14  2.91091428e+33  1.87071000e+01  1.70881338e-01  6.61660000e+00  9.90950284e-02  7.98805985e-02  6.59109035e-01  1.06124152e-02  1.58468070e+07 
 2.44928178e+14  2.91764623e+33  1.86891000e+01  1.71073430e-01  6.61960000e+00  9.92951662e-02  8.00377781e-02  6.58538425e-01  1.06609816e-02  1.57541398e+07 
 2.45252703e+14  2.92437817e+33  1.86701000e+01  1.71265105e-01  6.62360000e+00  9.95274418e-02  8.02039739e-02  6.57764953e-01  1.07126908e-02  1.56623072e+07 
 2.45577229e+14  2.93111011e+33  1.86511000e+01  1.71456366e-01  6.62760000e+00  9.97598227e-02  8.03706481e-02  6.56990249e-01  1.07647090e-02  1.55712993e+07 
 2.45901754e+14  2.93784205e+33  1.86331000e+01  1.71647212e-01  6.63060000e+00  9.99601337e-02  8.05291564e-02  6.56416845e-01  1.08141357e-02  1.54811066e+07 
 2.46226280e+14  2.94457399e+33  1.86141000e+01  1.71837643e-01  6.63460000e+00  1.00192690e-01  8.06967636e-02  6.55639893e-01  1.08667602e-02  1.53917195e+07 
 2.46550806e+14  2.95130594e+33  1.85961000e+01  1.72027661e-01  6.63860000e+00  1.00425351e-01  8.08561560e-02  6.54861692e-01  1.09167637e-02  1.53031287e+07 
 2.46875331e+14  2.95803788e+33  1.85781000e+01  1.72217268e-01  6.64160000e+00  1.00625834e-01  8.10159806e-02  6.54285479e-01  1.09670503e-02  1.52153246e+07 
 2.47199857e+14  2.96476982e+33  1.85601000e+01  1.72406463e-01  6.64560000e+00  1.00858668e-01  8.11762378e-02  6.53505034e-01  1.10176215e-02  1.51282984e+07 
 2.47524382e+14  2.97150176e+33  1.85421000e+01  1.72595247e-01  6.64960000e+00  1.01091605e-01  8.13369295e-02  6.52723342e-01  1.10684790e-02  1.50420409e+07 
 2.47848908e+14  2.97823370e+33  1.85241000e+01  1.72783622e-01  6.65260000e+00  1.01292257e-01  8.14980573e-02  6.52144304e-01  1.11196249e-02  1.49565434e+07 
 2.48173434e+14  2.98493410e+33  1.85061000e+01  1.72970707e-01  6.65660000e+00  1.01524879e-01  8.16596088e-02  6.51360213e-01  1.11710735e-02  1.48721927e+07 
 2.48497959e+14  2.99154665e+33  1.84891000e+01  1.73154931e-01  6.65960000e+00  1.01723791e-01  8.18127100e-02  6.50778782e-01  1.12198152e-02  1.47896745e+07 
 2.48822485e+14  2.99815920e+33  1.84721000e+01  1.73338746e-01  6.66360000e+00  1.01955219e-01  8.19662010e-02  6.49992027e-01  1.12688178e-02  1.47078718e+07 
 2.49147010e+14  3.00477175e+33  1.84551000e+01  1.73522152e-01  6.66660000e+00  1.02154217e-01  8.21200825e-02  6.49408777e-01  1.13180827e-02  1.46267766e+07 
 2.49471536e+14  3.01138429e+33  1.84381000e+01  1.73705150e-01  6.67060000e+00  1.02385800e-01  8.22743557e-02  6.48619766e-01  1.13676112e-02  1.45463806e+07 
 2.49796062e+14  3.01799684e+33  1.84211000e+01  1.73887741e-01  6.67360000e+00  1.02584883e-01  8.24290216e-02  6.48034687e-01  1.14174049e-02  1.44666760e+07 
 2.50120587e+14  3.02460939e+33  1.84041000e+01  1.74069926e-01  6.67760000e+00  1.02816619e-01  8.25840816e-02  6.47243419e-01  1.14674653e-02  1.43876549e+07 
 2.50445113e+14  3.03122194e+33  1.83871000e+01  1.74251705e-01  6.68060000e+00  1.03015788e-01  8.27395364e-02  6.46656503e-01  1.15177937e-02  1.43093097e+07 
 2.50769638e+14  3.03783448e+33  1.83711000e+01  1.74433080e-01  6.68460000e+00  1.03247675e-01  8.28863631e-02  6.45862974e-01  1.15652437e-02  1.42316326e+07 
 2.51094164e+14  3.04444703e+33  1.83541000e+01  1.74614051e-01  6.68760000e+00  1.03446929e-01  8.30425860e-02  6.45274216e-01  1.16160960e-02  1.41546163e+07 
 2.51418690e+14  3.05105958e+33  1.83381000e+01  1.74794621e-01  6.69060000e+00  1.03646207e-01  8.31901343e-02  6.44684643e-01  1.16640406e-02  1.40782531e+07 
 2.51743215e+14  3.05767212e+33  1.83211000e+01  1.74974787e-01  6.69460000e+00  1.03878304e-01  8.33471303e-02  6.43887827e-01  1.17154229e-02  1.40025362e+07 
 2.52067741e+14  3.06428467e+33  1.83051000e+01  1.75154554e-01  6.69760000e+00  1.04077666e-01  8.34954037e-02  6.43296401e-01  1.17638672e-02  1.39274579e+07 
 2.52392266e+14  3.07089722e+33  1.82891000e+01  1.75333921e-01  6.70060000e+00  1.04277053e-01  8.36440298e-02  6.42704148e-01  1.18125555e-02  1.38530113e+07 
 2.52716792e+14  3.07750977e+33  1.82731000e+01  1.75512888e-01  6.70460000e+00  1.04509357e-01  8.37930081e-02  6.41904039e-01  1.18614886e-02  1.37791895e+07 
 2.53041318e+14  3.08412231e+33  1.82571000e+01  1.75691458e-01  6.70760000e+00  1.04708827e-01  8.39423419e-02  6.41309936e-01  1.19106688e-02  1.37059855e+07 
 2.53365843e+14  3.09073486e+33  1.82411000e+01  1.75869630e-01  6.71060000e+00  1.04908322e-01  8.40920309e-02  6.40714996e-01  1.19600967e-02  1.36333925e+07 
 2.53690369e+14  3.09734741e+33  1.82251000e+01  1.76047406e-01  6.71360000e+00  1.05107843e-01  8.42420756e-02  6.40119210e-01  1.20097736e-02  1.35614039e+07 
 2.54014894e+14  3.10395996e+33  1.82101000e+01  1.76224787e-01  6.71760000e+00  1.05340406e-01  8.43832095e-02  6.39314802e-01  1.20563904e-02  1.34900127e+07 
 2.54339420e+14  3.11057250e+33  1.81941000e+01  1.76401774e-01  6.72060000e+00  1.05540007e-01  8.45339465e-02  6.38717172e-01  1.21065534e-02  1.34192128e+07 
 2.54663946e+14  3.11718505e+33  1.81781000e+01  1.76578368e-01  6.72360000e+00  1.05739633e-01  8.46850429e-02  6.38118701e-01  1.21569695e-02  1.33489977e+07 
 2.54988471e+14  3.12379760e+33  1.81631000e+01  1.76754568e-01  6.72660000e+00  1.05939283e-01  8.48271577e-02  6.37519387e-01  1.22042798e-02  1.32793607e+07 
 2.55312997e+14  3.13041015e+33  1.81481000e+01  1.76930378e-01  6.73060000e+00  1.06172102e-01  8.49695863e-02  6.36710660e-01  1.22518134e-02  1.32102959e+07 
 2.55637522e+14  3.13702269e+33  1.81321000e+01  1.77105797e-01  6.73360000e+00  1.06371831e-01  8.51217182e-02  6.36109492e-01  1.23029633e-02  1.31417970e+07 
 2.55962048e+14  3.14363524e+33  1.81171000e+01  1.77280826e-01  6.73660000e+00  1.06571584e-01  8.52647997e-02  6.35507480e-01  1.23509624e-02  1.30738578e+07 
 2.56286574e+14  3.15024779e+33  1.81021000e+01  1.77455466e-01  6.73960000e+00  1.06771360e-01  8.54081978e-02  6.34904632e-01  1.23991882e-02  1.30064723e+07 
 2.56611099e+14  3.15686034e+33  1.80871000e+01  1.77629719e-01  6.74260000e+00  1.06971160e-01  8.55519129e-02  6.34300942e-01  1.24476417e-02  1.29396346e+07 
 2.56935625e+14  3.16334368e+33  1.80721000e+01  1.77800185e-01  6.74560000e+00  1.07169027e-01  8.56959082e-02  6.33695948e-01  1.24963840e-02  1.28746313e+07 
 2.57260150e+14  3.16977486e+33  1.80581000e+01  1.77968891e-01  6.74860000e+00  1.07366120e-01  8.58307004e-02  6.33089930e-01  1.25419081e-02  1.28106682e+07 
 2.57584676e+14  3.17620605e+33  1.80441000e+01  1.78137210e-01  6.75160000e+00  1.07563228e-01  8.59657673e-02  6.32483079e-01  1.25876324e-02  1.27472154e+07 
 2.57909202e+14  3.18263723e+33  1.80291000e+01  1.78305143e-01  6.75460000e+00  1.07760350e-01  8.61106615e-02  6.31875397e-01  1.26370620e-02  1.26842674e+07 
 2.58233727e+14  3.18906842e+33  1.80151000e+01  1.78472689e-01  6.75760000e+00  1.07957486e-01  8.62463012e-02  6.31266873e-01  1.26832049e-02  1.26218187e+07 
 2.58558253e+14  3.19549960e+33  1.80011000e+01  1.78639851e-01  6.76060000e+00  1.08154638e-01  8.63822172e-02  6.30657512e-01  1.27295508e-02  1.25598642e+07 
 2.58882778e+14  3.20193079e+33  1.79871000e+01  1.78806629e-01  6.76360000e+00  1.08351803e-01  8.65184098e-02  6.30047311e-01  1.27761005e-02  1.24983986e+07 
 2.59207304e+14  3.20836197e+33  1.79731000e+01  1.78973024e-01  6.76660000e+00  1.08548983e-01  8.66548800e-02  6.29436271e-01  1.28228549e-02  1.24374167e+07 
 2.59531830e+14  3.21479316e+33  1.79591000e+01  1.79139036e-01  6.76960000e+00  1.08746178e-01  8.67916283e-02  6.28824391e-01  1.28698151e-02  1.23769136e+07 
 2.59856355e+14  3.22122434e+33  1.79451000e+01  1.79304668e-01  6.77260000e+00  1.08943387e-01  8.69286554e-02  6.28211670e-01  1.29169819e-02  1.23168842e+07 
 2.60180881e+14  3.22765553e+33  1.79311000e+01  1.79469920e-01  6.77560000e+00  1.09140610e-01  8.70659619e-02  6.27598107e-01  1.29643563e-02  1.22573236e+07 
