# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.56301996e+33  1.62031000e+01  2.20320483e-01  9.13160000e+00  2.07561679e-01  1.19248409e-01  1.19754987e-01  2.69866113e-02  5.51357039e+06 
 2.30738089e+14  3.59171213e+33  1.61651000e+01  2.21495940e-01  9.14160000e+00  2.08755528e-01  1.20006563e-01  1.18952227e-01  2.73765899e-02  5.38283239e+06 
 2.31476178e+14  3.62069698e+33  1.61271000e+01  2.22679224e-01  9.15260000e+00  2.09982383e-01  1.20771102e-01  1.17944447e-01  2.77728965e-02  5.25499677e+06 
 2.32214267e+14  3.64968184e+33  1.60901000e+01  2.23858316e-01  9.16260000e+00  2.11182160e-01  1.21524968e-01  1.17139224e-01  2.81661515e-02  5.13125322e+06 
 2.32952356e+14  3.67866669e+33  1.60531000e+01  2.25033190e-01  9.17360000e+00  2.12405357e-01  1.22283053e-01  1.16116924e-01  2.85649092e-02  5.01144420e+06 
 2.33690445e+14  3.70765155e+33  1.60171000e+01  2.26203825e-01  9.18360000e+00  2.13601308e-01  1.23030032e-01  1.15296375e-01  2.89602131e-02  4.89541869e+06 
 2.34428534e+14  3.73663640e+33  1.59821000e+01  2.27370200e-01  9.19360000e+00  2.14795270e-01  1.23765557e-01  1.14468085e-01  2.93517115e-02  4.78303222e+06 
 2.35166623e+14  3.76562126e+33  1.59481000e+01  2.28532296e-01  9.20360000e+00  2.15987214e-01  1.24489286e-01  1.13632164e-01  2.97390514e-02  4.67414661e+06 
 2.35904712e+14  3.79460611e+33  1.59141000e+01  2.29690094e-01  9.21360000e+00  2.17177114e-01  1.25216612e-01  1.12788721e-01  3.01313433e-02  4.56862968e+06 
 2.36642801e+14  3.82359096e+33  1.58811000e+01  2.30843580e-01  9.22260000e+00  2.18339329e-01  1.25931704e-01  1.12144710e-01  3.05190446e-02  4.46635475e+06 
 2.37380890e+14  3.85257582e+33  1.58491000e+01  2.31992737e-01  9.23260000e+00  2.19525021e-01  1.26634219e-01  1.11285986e-01  3.09017933e-02  4.36720067e+06 
