# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.30165651e+33  2.27871000e+01  1.50895560e-01  4.28060000e+00  3.11582351e-02  5.59807368e-02  9.49135846e-01  4.62770556e-03  3.45141417e+07 
 2.30354148e+14  2.30840680e+33  2.27501000e+01  1.51066353e-01  4.28960000e+00  3.13753292e-02  5.61437002e-02  9.48614486e-01  4.65901528e-03  3.42720702e+07 
 2.30708296e+14  2.31515709e+33  2.27121000e+01  1.51236854e-01  4.29760000e+00  3.15743524e-02  5.63124822e-02  9.48143409e-01  4.69166621e-03  3.40324933e+07 
 2.31062445e+14  2.32190738e+33  2.26751000e+01  1.51407070e-01  4.30660000e+00  3.17931334e-02  5.64771952e-02  9.47614645e-01  4.72360577e-03  3.37953771e+07 
 2.31416593e+14  2.32865767e+33  2.26391000e+01  1.51576997e-01  4.31460000e+00  3.19936919e-02  5.66377751e-02  9.47136919e-01  4.75481081e-03  3.35606923e+07 
 2.31770741e+14  2.33540797e+33  2.26021000e+01  1.51746636e-01  4.32260000e+00  3.21949815e-02  5.68042129e-02  9.46656034e-01  4.78737589e-03  3.33284032e+07 
 2.32124889e+14  2.34215826e+33  2.25661000e+01  1.51915986e-01  4.33160000e+00  3.24162506e-02  5.69664831e-02  9.46116263e-01  4.81919547e-03  3.30984821e+07 
 2.32479037e+14  2.34890855e+33  2.25301000e+01  1.52085048e-01  4.33960000e+00  3.26190733e-02  5.71295945e-02  9.45628650e-01  4.85132269e-03  3.28708960e+07 
 2.32833185e+14  2.35565884e+33  2.24941000e+01  1.52253820e-01  4.34760000e+00  3.28226262e-02  5.72935516e-02  9.45137839e-01  4.88376065e-03  3.26456162e+07 
 2.33187334e+14  2.36240913e+33  2.24591000e+01  1.52422303e-01  4.35560000e+00  3.30269084e-02  5.74532428e-02  9.44643823e-01  4.91541841e-03  3.24226132e+07 
 2.33541482e+14  2.36915942e+33  2.24231000e+01  1.52590497e-01  4.36360000e+00  3.32319198e-02  5.76188834e-02  9.44146588e-01  4.94847852e-03  3.22018560e+07 
 2.33895630e+14  2.37590971e+33  2.23881000e+01  1.52758400e-01  4.37160000e+00  3.34376600e-02  5.77802220e-02  9.43646121e-01  4.98074674e-03  3.19833184e+07 
 2.34249778e+14  2.38266000e+33  2.23531000e+01  1.52926016e-01  4.37960000e+00  3.36441276e-02  5.79423807e-02  9.43142418e-01  5.01332044e-03  3.17669687e+07 
 2.34603926e+14  2.38941029e+33  2.23191000e+01  1.53093341e-01  4.38760000e+00  3.38513233e-02  5.81001564e-02  9.42635460e-01  5.04507238e-03  3.15527825e+07 
 2.34958074e+14  2.39616058e+33  2.22851000e+01  1.53260376e-01  4.39560000e+00  3.40592465e-02  5.82587153e-02  9.42125236e-01  5.07711777e-03  3.13407313e+07 
 2.35312223e+14  2.40291087e+33  2.22501000e+01  1.53427119e-01  4.40360000e+00  3.42678967e-02  5.84233132e-02  9.41611736e-01  5.11060736e-03  3.11307856e+07 
 2.35666371e+14  2.40966116e+33  2.22171000e+01  1.53593572e-01  4.41160000e+00  3.44772735e-02  5.85781999e-02  9.41094948e-01  5.14209998e-03  3.09229235e+07 
 2.36020519e+14  2.41641145e+33  2.21831000e+01  1.53759733e-01  4.41960000e+00  3.46873764e-02  5.87391342e-02  9.40574861e-01  5.17504273e-03  3.07171146e+07 
 2.36374667e+14  2.42316174e+33  2.21501000e+01  1.53925604e-01  4.42760000e+00  3.48982048e-02  5.88955500e-02  9.40051464e-01  5.20711514e-03  3.05133355e+07 
 2.36728815e+14  2.42991203e+33  2.21161000e+01  1.54091183e-01  4.43460000e+00  3.50895750e-02  5.90580663e-02  9.39585437e-01  5.24066151e-03  3.03115581e+07 
 2.37082964e+14  2.43666233e+33  2.20831000e+01  1.54256472e-01  4.44260000e+00  3.53017813e-02  5.92160279e-02  9.39055778e-01  5.27332497e-03  3.01117597e+07 
 2.37437112e+14  2.44360993e+33  2.20501000e+01  1.54426300e-01  4.45060000e+00  3.55161966e-02  5.93742120e-02  9.38521516e-01  5.30609055e-03  2.99081485e+07 
 2.37791260e+14  2.45062059e+33  2.20161000e+01  1.54597393e-01  4.45860000e+00  3.57318295e-02  5.95384015e-02  9.37983476e-01  5.34030317e-03  2.97047159e+07 
 2.38145408e+14  2.45763125e+33  2.19821000e+01  1.54768212e-01  4.46660000e+00  3.59482068e-02  5.97034126e-02  9.37442050e-01  5.37483398e-03  2.95032934e+07 
 2.38499556e+14  2.46464191e+33  2.19491000e+01  1.54938756e-01  4.47360000e+00  3.61447880e-02  5.98637943e-02  9.36959852e-01  5.40845413e-03  2.93038573e+07 
 2.38853704e+14  2.47165256e+33  2.19161000e+01  1.55109025e-01  4.48160000e+00  3.63625788e-02  6.00249610e-02  9.36412018e-01  5.44237944e-03  2.91063818e+07 
 2.39207853e+14  2.47866322e+33  2.18831000e+01  1.55279020e-01  4.48960000e+00  3.65811112e-02  6.01869170e-02  9.35860766e-01  5.47661305e-03  2.89108431e+07 
 2.39562001e+14  2.48567388e+33  2.18501000e+01  1.55448740e-01  4.49660000e+00  3.67796324e-02  6.03496667e-02  9.35369875e-01  5.51115779e-03  2.87172166e+07 
 2.39916149e+14  2.49268454e+33  2.18181000e+01  1.55618183e-01  4.50460000e+00  3.69995735e-02  6.05076667e-02  9.34812157e-01  5.54474611e-03  2.85254812e+07 
 2.40270297e+14  2.49969520e+33  2.17851000e+01  1.55787350e-01  4.51260000e+00  3.72202545e-02  6.06719924e-02  9.34250987e-01  5.57991234e-03  2.83356119e+07 
 2.40624445e+14  2.50670586e+33  2.17531000e+01  1.55956245e-01  4.51960000e+00  3.74207090e-02  6.08315326e-02  9.33751325e-01  5.61410884e-03  2.81475850e+07 
 2.40978594e+14  2.51371652e+33  2.17221000e+01  1.56124861e-01  4.52760000e+00  3.76427938e-02  6.09862201e-02  9.33183632e-01  5.64730870e-03  2.79613818e+07 
 2.41332742e+14  2.52072718e+33  2.16901000e+01  1.56293202e-01  4.53460000e+00  3.78445127e-02  6.11472689e-02  9.32678193e-01  5.68210495e-03  2.77769761e+07 
 2.41686890e+14  2.52773784e+33  2.16581000e+01  1.56461267e-01  4.54260000e+00  3.80679981e-02  6.13090905e-02  9.32103942e-01  5.71721051e-03  2.75943473e+07 
 2.42041038e+14  2.53474850e+33  2.16271000e+01  1.56629054e-01  4.54960000e+00  3.82709780e-02  6.14660030e-02  9.31592697e-01  5.75129845e-03  2.74134754e+07 
 2.42395186e+14  2.54175916e+33  2.15961000e+01  1.56796566e-01  4.55660000e+00  3.84745537e-02  6.16236499e-02  9.31078721e-01  5.78568150e-03  2.72343377e+07 
