# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.72894577e+33  5.70291000e+01  8.62684729e-02  5.09860000e+00  4.71850539e-02  6.86366674e-03  7.60199738e-01  1.59016752e-04  1.90648458e+09 
 2.30546407e+14  1.74076953e+33  5.57201000e+01  8.65656984e-02  5.11060000e+00  4.75869806e-02  7.12561873e-03  7.55720525e-01  1.60866083e-04  1.68796375e+09 
 2.31092814e+14  1.75263191e+33  5.44741000e+01  8.68654018e-02  5.12160000e+00  4.79707059e-02  7.39279358e-03  7.51501593e-01  1.62978455e-04  1.50111765e+09 
 2.31639221e+14  1.76449428e+33  5.32911000e+01  8.71665094e-02  5.13360000e+00  4.83759866e-02  7.66404468e-03  7.47169633e-01  1.65341684e-04  1.34114547e+09 
 2.32185628e+14  1.77647842e+33  5.21561000e+01  8.74720513e-02  5.14460000e+00  4.87640115e-02  7.94183061e-03  7.43079497e-01  1.67973580e-04  1.20223218e+09 
 2.32732035e+14  1.78852458e+33  5.10701000e+01  8.77804646e-02  5.15660000e+00  4.91746362e-02  8.22523356e-03  7.38852670e-01  1.70895326e-04  1.08178942e+09 
 2.33278442e+14  1.80057073e+33  5.00371000e+01  8.80900894e-02  5.16760000e+00  4.95661601e-02  8.51209406e-03  7.34884699e-01  1.74067636e-04  9.77488851e+08 
 2.33824849e+14  1.81271627e+33  4.90441000e+01  8.84034146e-02  5.17960000e+00  4.99809709e-02  8.80517534e-03  7.30762395e-01  1.77548218e-04  8.86080835e+08 
 2.34371256e+14  1.82494768e+33  4.80911000e+01  8.87200703e-02  5.19060000e+00  5.03776947e-02  9.10369828e-03  7.26884658e-01  1.81323349e-04  8.05816728e+08 
 2.34917663e+14  1.83717910e+33  4.71801000e+01  8.90377718e-02  5.20160000e+00  5.07756947e-02  9.40626827e-03  7.23061235e-01  1.85412543e-04  7.35580754e+08 
 2.35464070e+14  1.84948703e+33  4.63051000e+01  8.93584468e-02  5.21360000e+00  5.11969440e-02  9.71386719e-03  7.19071616e-01  1.89810225e-04  6.73525525e+08 
 2.36010477e+14  1.86190519e+33  4.54621000e+01  8.96829557e-02  5.22460000e+00  5.16001801e-02  1.00271777e-02  7.15322563e-01  1.94535020e-04  6.18392301e+08 
 2.36556884e+14  1.87432334e+33  4.46541000e+01  9.00083726e-02  5.23560000e+00  5.20046937e-02  1.03444505e-02  7.11619186e-01  1.99607324e-04  5.69687916e+08 
 2.37103291e+14  1.88679467e+33  4.38781000e+01  9.03360307e-02  5.24660000e+00  5.24112201e-02  1.06658281e-02  7.07952810e-01  2.05004588e-04  5.26339554e+08 
 2.37649698e+14  1.89940104e+33  4.31271000e+01  9.06680706e-02  5.25860000e+00  5.28421934e-02  1.09935767e-02  7.04097430e-01  2.10785018e-04  4.87402246e+08 
 2.38196105e+14  1.91200742e+33  4.24061000e+01  9.10008975e-02  5.26960000e+00  5.32532584e-02  1.13249262e-02  7.00494417e-01  2.16936427e-04  4.52703810e+08 
 2.38742512e+14  1.92464312e+33  4.17141000e+01  9.13352305e-02  5.28060000e+00  5.36660064e-02  1.16592702e-02  6.96924811e-01  2.23421669e-04  4.21615350e+08 
 2.39288919e+14  1.93743918e+33  4.10401000e+01  9.16745246e-02  5.29160000e+00  5.40822862e-02  1.20015223e-02  6.93375270e-01  2.30392494e-04  3.93400967e+08 
 2.39835326e+14  1.95023525e+33  4.03941000e+01  9.20145026e-02  5.30260000e+00  5.44998486e-02  1.23458161e-02  6.89858591e-01  2.37704000e-04  3.68055351e+08 
 2.40381733e+14  1.96303632e+33  3.97731000e+01  9.23552455e-02  5.31360000e+00  5.49187538e-02  1.26928675e-02  6.86372244e-01  2.45398869e-04  3.45207571e+08 
 2.40928140e+14  1.97602354e+33  3.91661000e+01  9.27015619e-02  5.32460000e+00  5.53415624e-02  1.30484180e-02  6.82900812e-01  2.53643523e-04  3.24271321e+08 
 2.41474547e+14  1.98901076e+33  3.85831000e+01  9.30484708e-02  5.33560000e+00  5.57656558e-02  1.34059426e-02  6.79457492e-01  2.62269995e-04  3.05320791e+08 
 2.42020955e+14  2.00199798e+33  3.80221000e+01  9.33959239e-02  5.34660000e+00  5.61910234e-02  1.37657923e-02  6.76040487e-01  2.71307389e-04  2.88118328e+08 
 2.42567362e+14  2.01515801e+33  3.74751000e+01  9.37485275e-02  5.35760000e+00  5.66201168e-02  1.41325097e-02  6.72637046e-01  2.80882059e-04  2.72260167e+08 
 2.43113769e+14  2.02833785e+33  3.69461000e+01  9.41021736e-02  5.36860000e+00  5.70507760e-02  1.45030677e-02  6.69256479e-01  2.90962567e-04  2.57780601e+08 
 2.43660176e+14  2.04151769e+33  3.64371000e+01  9.44562875e-02  5.37860000e+00  5.74604436e-02  1.48751218e-02  6.66133610e-01  3.01459313e-04  2.44546666e+08 
 2.44206583e+14  2.05484650e+33  3.59411000e+01  9.48148513e-02  5.38960000e+00  5.78956840e-02  1.52532026e-02  6.62790395e-01  3.12524395e-04  2.32288274e+08 
 2.44752990e+14  2.06822042e+33  3.54601000e+01  9.51750683e-02  5.40060000e+00  5.83328513e-02  1.56354298e-02  6.59465523e-01  3.24145489e-04  2.20999940e+08 
 2.45299397e+14  2.08159433e+33  3.49961000e+01  9.55356835e-02  5.41160000e+00  5.87712960e-02  1.60194361e-02  6.56160254e-01  3.36243387e-04  2.10616457e+08 
 2.45845804e+14  2.09509288e+33  3.45441000e+01  9.59000335e-02  5.42160000e+00  5.91901722e-02  1.64087619e-02  6.53108681e-01  3.48946134e-04  2.00956652e+08 
 2.46392211e+14  2.10866233e+33  3.41051000e+01  9.62666699e-02  5.43260000e+00  5.96338829e-02  1.68021174e-02  6.49832187e-01  3.62237198e-04  1.91989871e+08 
 2.46938618e+14  2.12223177e+33  3.36811000e+01  9.66336450e-02  5.44360000e+00  6.00788695e-02  1.71970291e-02  6.46572781e-01  3.76040366e-04  1.83692902e+08 
 2.47485025e+14  2.13590102e+33  3.32681000e+01  9.70036292e-02  5.45360000e+00  6.05036704e-02  1.75966442e-02  6.43570888e-01  3.90486835e-04  1.75944159e+08 
