# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.47611815e+33  1.74171000e+01  2.09309213e-01  6.52260000e+00  1.06003243e-01  1.00229712e-01  7.23503041e-01  1.77947244e-02  6.74213045e+06 
 2.32622859e+14  3.58497968e+33  1.72031000e+01  2.13783435e-01  6.60460000e+00  1.10689810e-01  1.03334287e-01  7.12027187e-01  1.90828568e-02  6.11469902e+06 
 2.35245719e+14  3.69950847e+33  1.69971000e+01  2.18443871e-01  6.68760000e+00  1.15596398e-01  1.06491165e-01  7.00239766e-01  2.04400709e-02  5.53637630e+06 
 2.37868578e+14  3.81526877e+33  1.68061000e+01  2.23110904e-01  6.76760000e+00  1.20500231e-01  1.09578844e-01  6.88763146e-01  2.18132891e-02  5.02366038e+06 
 2.40491437e+14  3.93102907e+33  1.66301000e+01  2.27731632e-01  6.84360000e+00  1.25331077e-01  1.12571262e-01  6.77785844e-01  2.31869916e-02  4.57267457e+06 
 2.43114296e+14  4.05043868e+33  1.64631000e+01  2.32448726e-01  6.91960000e+00  1.30304010e-01  1.15554053e-01  6.66667101e-01  2.45972484e-02  4.16271939e+06 
 2.45737156e+14  4.17321527e+33  1.63041000e+01  2.37253088e-01  6.99460000e+00  1.35372404e-01  1.18531249e-01  6.55607966e-01  2.60455630e-02  3.79076541e+06 
 2.48360015e+14  4.29599187e+33  1.61571000e+01  2.42009864e-01  7.06660000e+00  1.40393289e-01  1.21414163e-01  6.44919079e-01  2.74857582e-02  3.46200610e+06 
 2.50982874e+14  4.42027780e+33  1.60201000e+01  2.46774733e-01  7.13660000e+00  1.45425282e-01  1.24226744e-01  6.34466319e-01  2.89250630e-02  3.16712606e+06 
 2.53605733e+14  4.55014502e+33  1.58861000e+01  2.51704878e-01  7.20760000e+00  1.50666955e-01  1.27093046e-01  6.23766643e-01  3.04279243e-02  2.89380329e+06 
 2.56228593e+14  4.68001223e+33  1.57631000e+01  2.56586360e-01  7.27460000e+00  1.55796215e-01  1.29846642e-01  6.13709250e-01  3.19024282e-02  2.65113869e+06 
 2.58851452e+14  4.80987944e+33  1.56481000e+01  2.61417199e-01  7.34060000e+00  1.60950084e-01  1.32523766e-01  6.03663775e-01  3.33661879e-02  2.43507448e+06 
 2.61474311e+14  4.94616376e+33  1.55361000e+01  2.66434761e-01  7.40660000e+00  1.66270886e-01  1.35239110e-01  5.93632992e-01  3.48792189e-02  2.23301038e+06 
 2.64097170e+14  5.08316443e+33  1.54311000e+01  2.71429197e-01  7.47060000e+00  1.71572920e-01  1.37885816e-01  5.83877681e-01  3.63812132e-02  2.05185739e+06 
 2.66720030e+14  5.22016511e+33  1.53331000e+01  2.76372212e-01  7.53160000e+00  1.76786018e-01  1.40450758e-01  5.74614300e-01  3.78614864e-02  1.88992254e+06 
 2.69342889e+14  5.36131484e+33  1.52391000e+01  2.81411198e-01  7.59360000e+00  1.82177086e-01  1.43005349e-01  5.65079267e-01  3.93584514e-02  1.74058848e+06 
