# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.53080363e+33  2.22081000e+01  1.64912015e-01  7.52460000e+00  1.16712459e-01  6.10096864e-02  5.25125006e-01  5.64038507e-03  2.37231669e+07 
 2.30394054e+14  2.53946445e+33  2.21661000e+01  1.65155372e-01  7.52860000e+00  1.17012924e-01  6.12227446e-02  5.24040445e-01  5.68599364e-03  2.35156866e+07 
 2.30788109e+14  2.54829529e+33  2.21231000e+01  1.65403080e-01  7.53260000e+00  1.17317132e-01  6.14423253e-02  5.22951319e-01  5.73327228e-03  2.33068132e+07 
 2.31182163e+14  2.55712614e+33  2.20801000e+01  1.65650364e-01  7.53660000e+00  1.17621273e-01  6.16633052e-02  5.21862547e-01  5.78111532e-03  2.31005976e+07 
 2.31576218e+14  2.56595699e+33  2.20381000e+01  1.65897224e-01  7.54060000e+00  1.17925345e-01  6.18800779e-02  5.20774126e-01  5.82820772e-03  2.28969981e+07 
 2.31970272e+14  2.57478783e+33  2.19961000e+01  1.66143660e-01  7.54460000e+00  1.18229346e-01  6.20982079e-02  5.19686056e-01  5.87585197e-03  2.26959723e+07 
 2.32364326e+14  2.58361868e+33  2.19541000e+01  1.66389669e-01  7.54860000e+00  1.18533273e-01  6.23177046e-02  5.18598338e-01  5.92405504e-03  2.24974799e+07 
 2.32758381e+14  2.59244952e+33  2.19131000e+01  1.66635251e-01  7.55260000e+00  1.18837124e-01  6.25328691e-02  5.17510965e-01  5.97146126e-03  2.23014809e+07 
 2.33152435e+14  2.60128037e+33  2.18721000e+01  1.66880405e-01  7.55660000e+00  1.19140897e-01  6.27493571e-02  5.16423934e-01  6.01941291e-03  2.21079363e+07 
 2.33546490e+14  2.61011122e+33  2.18321000e+01  1.67125130e-01  7.55960000e+00  1.19417750e-01  6.29614086e-02  5.15547560e-01  6.06652718e-03  2.19168075e+07 
 2.33940544e+14  2.61894206e+33  2.17921000e+01  1.67369426e-01  7.56360000e+00  1.19721334e-01  6.31747400e-02  5.14461394e-01  6.11417295e-03  2.17280565e+07 
 2.34334598e+14  2.62777291e+33  2.17521000e+01  1.67613291e-01  7.56760000e+00  1.20024835e-01  6.33893593e-02  5.13375560e-01  6.16235637e-03  2.15416458e+07 
 2.34728653e+14  2.63660375e+33  2.17121000e+01  1.67856724e-01  7.57160000e+00  1.20328250e-01  6.36052748e-02  5.12290055e-01  6.21108394e-03  2.13575394e+07 
 2.35122707e+14  2.64543460e+33  2.16731000e+01  1.68099724e-01  7.57460000e+00  1.20604629e-01  6.38166042e-02  5.11415922e-01  6.25891799e-03  2.11757017e+07 
 2.35516762e+14  2.65426545e+33  2.16341000e+01  1.68342291e-01  7.57860000e+00  1.20907841e-01  6.40291852e-02  5.10331238e-01  6.30728133e-03  2.09960974e+07 
 2.35910816e+14  2.66309629e+33  2.15961000e+01  1.68584424e-01  7.58260000e+00  1.21210961e-01  6.42370755e-02  5.09246871e-01  6.35470876e-03  2.08186925e+07 
 2.36304870e+14  2.67192714e+33  2.15571000e+01  1.68826121e-01  7.58560000e+00  1.21486961e-01  6.44521513e-02  5.08374409e-01  6.40413489e-03  2.06434519e+07 
 2.36698925e+14  2.68075798e+33  2.15191000e+01  1.69067382e-01  7.58960000e+00  1.21789869e-01  6.46624904e-02  5.07290824e-01  6.45260931e-03  2.04703436e+07 
 2.37092979e+14  2.68958883e+33  2.14821000e+01  1.69308206e-01  7.59360000e+00  1.22092680e-01  6.48680103e-02  5.06207546e-01  6.50009647e-03  2.02993350e+07 
 2.37487034e+14  2.69841968e+33  2.14451000e+01  1.69548593e-01  7.59660000e+00  1.22368287e-01  6.50746980e-02  5.05336682e-01  6.54808717e-03  2.01303934e+07 
 2.37881088e+14  2.70725052e+33  2.14071000e+01  1.69788540e-01  7.60060000e+00  1.22670876e-01  6.52886592e-02  5.04254161e-01  6.59812760e-03  1.99634872e+07 
 2.38275142e+14  2.71608137e+33  2.13711000e+01  1.70028049e-01  7.60460000e+00  1.22973363e-01  6.54916023e-02  5.03171926e-01  6.64560129e-03  1.97985867e+07 
 2.38669197e+14  2.72491221e+33  2.13341000e+01  1.70267117e-01  7.60760000e+00  1.23248567e-01  6.57018330e-02  5.02302600e-01  6.69513614e-03  1.96356602e+07 
 2.39063251e+14  2.73398359e+33  2.12971000e+01  1.70512253e-01  7.61160000e+00  1.23556102e-01  6.59127941e-02  5.01214809e-01  6.74497174e-03  1.94703115e+07 
 2.39457306e+14  2.74317546e+33  2.12601000e+01  1.70760232e-01  7.61460000e+00  1.23838969e-01  6.61247269e-02  5.00337128e-01  6.79522463e-03  1.93047879e+07 
 2.39851360e+14  2.75236733e+33  2.12231000e+01  1.71007798e-01  7.61860000e+00  1.24148971e-01  6.63378726e-02  4.99246971e-01  6.84601355e-03  1.91412659e+07 
 2.40245415e+14  2.76155920e+33  2.11861000e+01  1.71254952e-01  7.62260000e+00  1.24458896e-01  6.65522391e-02  4.98157126e-01  6.89734478e-03  1.89797160e+07 
 2.40639469e+14  2.77075106e+33  2.11501000e+01  1.71501692e-01  7.62560000e+00  1.24741430e-01  6.67615199e-02  4.97281044e-01  6.94758186e-03  1.88201089e+07 
 2.41033523e+14  2.77994293e+33  2.11131000e+01  1.71748017e-01  7.62960000e+00  1.25051170e-01  6.69783193e-02  4.96191983e-01  7.00000099e-03  1.86624150e+07 
 2.41427578e+14  2.78913480e+33  2.10781000e+01  1.71993928e-01  7.63260000e+00  1.25333462e-01  6.71836105e-02  4.95317016e-01  7.04963599e-03  1.85066069e+07 
 2.41821632e+14  2.79832666e+33  2.10421000e+01  1.72239422e-01  7.63660000e+00  1.25643010e-01  6.73964338e-02  4.94228724e-01  7.10146461e-03  1.83526557e+07 
 2.42215687e+14  2.80751853e+33  2.10071000e+01  1.72484499e-01  7.64060000e+00  1.25952469e-01  6.76040157e-02  4.93140747e-01  7.15213334e-03  1.82005344e+07 
 2.42609741e+14  2.81671040e+33  2.09721000e+01  1.72729158e-01  7.64360000e+00  1.26234400e-01  6.78127373e-02  4.92267332e-01  7.20331986e-03  1.80502158e+07 
 2.43003795e+14  2.82590226e+33  2.09371000e+01  1.72973398e-01  7.64760000e+00  1.26543655e-01  6.80226053e-02  4.91180109e-01  7.25502985e-03  1.79016736e+07 
 2.43397850e+14  2.83509413e+33  2.09021000e+01  1.73217219e-01  7.65060000e+00  1.26825328e-01  6.82336268e-02  4.90307770e-01  7.30726904e-03  1.77548812e+07 
 2.43791904e+14  2.84428600e+33  2.08681000e+01  1.73460619e-01  7.65460000e+00  1.27134371e-01  6.84392474e-02  4.89221290e-01  7.35827979e-03  1.76098137e+07 
 2.44185959e+14  2.85347787e+33  2.08341000e+01  1.73703599e-01  7.65760000e+00  1.27415779e-01  6.86459729e-02  4.88349998e-01  7.40980042e-03  1.74664455e+07 
 2.44580013e+14  2.86266973e+33  2.08001000e+01  1.73946155e-01  7.66060000e+00  1.27697041e-01  6.88538081e-02  4.87479282e-01  7.46183589e-03  1.73247517e+07 
 2.44974067e+14  2.87186160e+33  2.07671000e+01  1.74188290e-01  7.66460000e+00  1.28005742e-01  6.90561089e-02  4.86393986e-01  7.51258308e-03  1.71847083e+07 
 2.45368122e+14  2.88105347e+33  2.07341000e+01  1.74430000e-01  7.66760000e+00  1.28286730e-01  6.92594707e-02  4.85524292e-01  7.56382516e-03  1.70462911e+07 
 2.45762176e+14  2.89024533e+33  2.07011000e+01  1.74671286e-01  7.67160000e+00  1.28595203e-01  6.94638993e-02  4.84439702e-01  7.61556725e-03  1.69094765e+07 
 2.46156231e+14  2.89943720e+33  2.06681000e+01  1.74912147e-01  7.67460000e+00  1.28875912e-01  6.96694004e-02  4.83571003e-01  7.66781441e-03  1.67742414e+07 
 2.46550285e+14  2.90862907e+33  2.06361000e+01  1.75152582e-01  7.67760000e+00  1.29156467e-01  6.98692072e-02  4.82702865e-01  7.71870162e-03  1.66405634e+07 
 2.46944339e+14  2.91782094e+33  2.06031000e+01  1.75392591e-01  7.68160000e+00  1.29464576e-01  7.00768393e-02  4.81619386e-01  7.77195869e-03  1.65084195e+07 
 2.47338394e+14  2.92701280e+33  2.05721000e+01  1.75632172e-01  7.68460000e+00  1.29744845e-01  7.02718941e-02  4.80752199e-01  7.82193327e-03  1.63777885e+07 
 2.47732448e+14  2.93649293e+33  2.05391000e+01  1.75878838e-01  7.68760000e+00  1.30031141e-01  7.04811396e-02  4.79878729e-01  7.87593023e-03  1.62446120e+07 
 2.48126503e+14  2.94604919e+33  2.05061000e+01  1.76127084e-01  7.69160000e+00  1.30346723e-01  7.06913534e-02  4.78787681e-01  7.93038358e-03  1.61119165e+07 
 2.48520557e+14  2.95560546e+33  2.04741000e+01  1.76374930e-01  7.69460000e+00  1.30634415e-01  7.08957525e-02  4.77913410e-01  7.98342204e-03  1.59807551e+07 
 2.48914611e+14  2.96516173e+33  2.04411000e+01  1.76622372e-01  7.69760000e+00  1.30921974e-01  7.11081621e-02  4.77039689e-01  8.03893363e-03  1.58511060e+07 
 2.49308666e+14  2.97471799e+33  2.04091000e+01  1.76869413e-01  7.70160000e+00  1.31237256e-01  7.13147066e-02  4.75949821e-01  8.09300853e-03  1.57229478e+07 
 2.49702720e+14  2.98427426e+33  2.03781000e+01  1.77116050e-01  7.70460000e+00  1.31524568e-01  7.15152975e-02  4.75077114e-01  8.14560277e-03  1.55962597e+07 
 2.50096775e+14  2.99383052e+33  2.03461000e+01  1.77362283e-01  7.70760000e+00  1.31811743e-01  7.17239488e-02  4.74204971e-01  8.20070258e-03  1.54710206e+07 
 2.50490829e+14  3.00338679e+33  2.03151000e+01  1.77608112e-01  7.71160000e+00  1.32126706e-01  7.19265967e-02  4.73116261e-01  8.25429959e-03  1.53472103e+07 
 2.50884883e+14  3.01294306e+33  2.02841000e+01  1.77853534e-01  7.71460000e+00  1.32413624e-01  7.21302655e-02  4.72245115e-01  8.30839719e-03  1.52248087e+07 
