# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44612847e+33  2.27911000e+01  1.55554795e-01  8.58460000e+00  1.31589336e-01  5.71924344e-02  3.29621141e-01  4.88027067e-03  3.12911628e+07 
 2.43170735e+14  2.87458730e+33  2.06711000e+01  1.67466921e-01  8.67560000e+00  1.45467924e-01  6.80534357e-02  2.86450764e-01  7.30577017e-03  1.98795772e+07 
 2.56341470e+14  3.38746678e+33  1.88981000e+01  1.82142054e-01  8.77960000e+00  1.61987212e-01  8.04010224e-02  2.45090950e-01  1.07446868e-02  1.22687892e+07 
 2.69512205e+14  3.98181064e+33  1.74771000e+01  1.99533532e-01  8.89560000e+00  1.81037106e-01  9.37514700e-02  2.07654834e-01  1.52803934e-02  7.48118372e+06 
 2.82682940e+14  4.46237654e+33  1.66441000e+01  2.13760788e-01  8.98660000e+00  1.96348780e-01  1.03779637e-01  1.83490789e-01  1.92355634e-02  5.22798902e+06 
 2.95853675e+14  4.54574188e+33  1.65381000e+01  2.15868150e-01  8.99960000e+00  1.98606669e-01  1.05194966e-01  1.80257206e-01  1.98299789e-02  4.97022277e+06 
 3.09024410e+14  4.77832591e+33  1.62801000e+01  2.21161268e-01  9.02860000e+00  2.04256140e-01  1.08699445e-01  1.72627894e-01  2.13385813e-02  4.37999791e+06 
 3.22195144e+14  5.01232919e+33  1.60591000e+01  2.25937173e-01  9.05260000e+00  2.09366780e-01  1.11770582e-01  1.65962803e-01  2.27008811e-02  3.91091751e+06 
 3.35365879e+14  5.24770070e+33  1.58661000e+01  2.30259740e-01  9.07260000e+00  2.14011580e-01  1.14484671e-01  1.60026758e-01  2.39345005e-02  3.53064160e+06 
 3.48536614e+14  5.48440447e+33  1.56951000e+01  2.34183342e-01  9.08760000e+00  2.18216868e-01  1.16895156e-01  1.54943559e-01  2.50517646e-02  3.21697097e+06 
 3.61707349e+14  5.72239239e+33  1.55421000e+01  2.37754058e-01  9.09860000e+00  2.22040788e-01  1.19039617e-01  1.50512595e-01  2.60608946e-02  2.95438098e+06 
 3.74878084e+14  5.96161544e+33  1.54041000e+01  2.41011350e-01  9.10760000e+00  2.25555450e-01  1.20949227e-01  1.46385120e-01  2.69696371e-02  2.73172924e+06 
 3.88048819e+14  6.20203544e+33  1.52781000e+01  2.43989242e-01  9.11260000e+00  2.28749447e-01  1.22661321e-01  1.42886763e-01  2.77915575e-02  2.54082420e+06 
 4.01219554e+14  6.44361783e+33  1.51621000e+01  2.46717189e-01  9.11660000e+00  2.31706424e-01  1.24202003e-01  1.39518104e-01  2.85359089e-02  2.37552621e+06 
 4.14390289e+14  6.68634431e+33  1.50541000e+01  2.49220899e-01  9.11760000e+00  2.34407929e-01  1.25600425e-01  1.36609447e-01  2.92151394e-02  2.23114623e+06 
 4.27561024e+14  6.93016609e+33  1.49551000e+01  2.51522468e-01  9.11760000e+00  2.36911709e-01  1.26837456e-01  1.33836117e-01  2.98145970e-02  2.10406910e+06 
 4.40731759e+14  7.17505352e+33  1.48611000e+01  2.53641420e-01  9.11560000e+00  2.39214056e-01  1.27979091e-01  1.31364244e-01  3.03700751e-02  1.99144423e+06 
 4.53902494e+14  7.42097856e+33  1.47731000e+01  2.55594958e-01  9.11260000e+00  2.41349016e-01  1.29008080e-01  1.29035450e-01  3.08693087e-02  1.89100229e+06 
 4.67073229e+14  7.66792731e+33  1.46901000e+01  2.57398303e-01  9.10860000e+00  2.43329239e-01  1.29941408e-01  1.26853854e-01  3.13205384e-02  1.80091395e+06 
 4.80243964e+14  7.91586550e+33  1.46121000e+01  2.59064815e-01  9.10360000e+00  2.45165823e-01  1.30779009e-01  1.24823400e-01  3.17221697e-02  1.71969836e+06 
 4.93414699e+14  8.16476526e+33  1.45371000e+01  2.60606411e-01  9.09660000e+00  2.46848960e-01  1.31556903e-01  1.23106604e-01  3.20947893e-02  1.64613831e+06 
 5.06585433e+14  8.41460399e+33  1.44661000e+01  2.62033706e-01  9.08960000e+00  2.48427177e-01  1.32257598e-01  1.21387487e-01  3.24267842e-02  1.57922415e+06 
 5.19756168e+14  8.66536994e+33  1.43991000e+01  2.63356291e-01  9.08260000e+00  2.49908447e-01  1.32881206e-01  1.19670922e-01  3.27172712e-02  1.51811163e+06 
 5.32926903e+14  8.91703844e+33  1.43341000e+01  2.64582649e-01  9.07460000e+00  2.51280320e-01  1.33464972e-01  1.18117204e-01  3.29884271e-02  1.46209413e+06 
 5.46097638e+14  9.16958388e+33  1.42721000e+01  2.65720460e-01  9.06560000e+00  2.52549321e-01  1.33991025e-01  1.16728703e-01  3.32286729e-02  1.41057375e+06 
 5.59268373e+14  9.42298764e+33  1.42121000e+01  2.66776593e-01  9.05660000e+00  2.53741051e-01  1.34478504e-01  1.15349830e-01  3.34493485e-02  1.36304034e+06 
 5.72439108e+14  9.67724113e+33  1.41541000e+01  2.67757372e-01  9.04660000e+00  2.54841341e-01  1.34928005e-01  1.14139415e-01  3.36504189e-02  1.31905519e+06 
 5.85609843e+14  9.93232348e+33  1.40991000e+01  2.68668388e-01  9.03660000e+00  2.55874675e-01  1.35320757e-01  1.12942136e-01  3.38197904e-02  1.27824292e+06 
 5.98780578e+14  1.01882125e+34  1.40451000e+01  2.69514821e-01  9.02660000e+00  2.56845443e-01  1.35695460e-01  1.11760660e-01  3.39812947e-02  1.24027851e+06 
 6.11951313e+14  1.04448927e+34  1.39941000e+01  2.70301313e-01  9.01660000e+00  2.57757676e-01  1.36013868e-01  1.10596514e-01  3.41107253e-02  1.20487896e+06 
 6.25122048e+14  1.07023592e+34  1.39431000e+01  2.71032162e-01  9.00560000e+00  2.58595854e-01  1.36334481e-01  1.09604841e-01  3.42444964e-02  1.17179524e+06 
 6.38292783e+14  1.09605910e+34  1.38951000e+01  2.71711217e-01  8.99460000e+00  2.59382760e-01  1.36599134e-01  1.08631995e-01  3.43459076e-02  1.14081157e+06 
 6.51463518e+14  1.12195702e+34  1.38481000e+01  2.72342012e-01  8.98360000e+00  2.60121554e-01  1.36847124e-01  1.07678604e-01  3.44394388e-02  1.11173734e+06 
 6.64634253e+14  1.14792836e+34  1.38021000e+01  2.72927865e-01  8.97260000e+00  2.60815131e-01  1.37078842e-01  1.06746009e-01  3.45251827e-02  1.08440329e+06 
 6.77804988e+14  1.17397309e+34  1.37581000e+01  2.73471766e-01  8.96160000e+00  2.61466188e-01  1.37274562e-01  1.05834664e-01  3.45905712e-02  1.05865863e+06 
 6.90975722e+14  1.20481001e+34  1.37071000e+01  2.74064804e-01  8.94760000e+00  2.62165816e-01  1.37490784e-01  1.04937264e-01  3.46611061e-02  1.03008336e+06 
 7.04146457e+14  1.30275317e+34  1.35401000e+01  2.75964227e-01  8.90260000e+00  2.64452651e-01  1.38178450e-01  1.01712739e-01  3.48780197e-02  9.41815018e+05 
 7.17317192e+14  1.41243043e+34  1.33441000e+01  2.78459972e-01  8.84960000e+00  2.67382513e-01  1.39089754e-01  9.79696928e-02  3.51792063e-02  8.44280925e+05 
 7.30487927e+14  1.52900014e+34  1.31311000e+01  2.81638757e-01  8.79460000e+00  2.71028326e-01  1.40296169e-01  9.37398179e-02  3.56119862e-02  7.45088784e+05 
 7.43658662e+14  1.65262309e+34  1.29051000e+01  2.85604635e-01  8.73960000e+00  2.75482403e-01  1.41863206e-01  8.90904476e-02  3.62125342e-02  6.47750735e+05 
 7.56829397e+14  1.78356055e+34  1.26711000e+01  2.90427056e-01  8.68560000e+00  2.80794838e-01  1.43811736e-01  8.41839039e-02  3.69906426e-02  5.55324050e+05 
 7.70000132e+14  1.92222155e+34  1.24351000e+01  2.96156849e-01  8.63360000e+00  2.87006072e-01  1.46115855e-01  7.91308590e-02  3.79272035e-02  4.70063693e+05 
 7.83170867e+14  2.06877332e+34  1.21991000e+01  3.02816370e-01  8.58560000e+00  2.94149244e-01  1.48827019e-01  7.38904898e-02  3.90557083e-02  3.93545646e+05 
 7.96341602e+14  2.22345083e+34  1.19691000e+01  3.10414565e-01  8.54260000e+00  3.02232478e-01  1.51877860e-01  6.85260094e-02  4.03337286e-02  3.26462856e+05 
 8.09512337e+14  2.38665945e+34  1.17471000e+01  3.18956710e-01  8.50260000e+00  3.11214746e-01  1.55270301e-01  6.34513180e-02  4.17639750e-02  2.68760115e+05 
 8.22683072e+14  2.55861914e+34  1.15341000e+01  3.28429352e-01  8.46760000e+00  3.21109181e-01  1.59017102e-01  5.85090917e-02  4.33587474e-02  2.19965135e+05 
 8.35853807e+14  2.73798595e+34  1.13361000e+01  3.38719442e-01  8.43860000e+00  3.31808287e-01  1.62982116e-01  5.37210564e-02  4.50384108e-02  1.79584625e+05 
 8.49024542e+14  2.81329231e+34  1.12601000e+01  3.43086638e-01  8.42760000e+00  3.36320924e-01  1.64647390e-01  5.19588992e-02  4.57441084e-02  1.65422950e+05 
 8.62195277e+14  2.87031021e+34  1.12061000e+01  3.46285983e-01  8.42060000e+00  3.39632102e-01  1.65878022e-01  5.06541382e-02  4.62694439e-02  1.55941091e+05 
