# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.49155647e+33  4.60491000e+01  1.06536255e-01  5.95160000e+00  5.44327848e-02  1.38377674e-02  7.77580871e-01  3.12082758e-04  4.47153620e+08 
 2.30795673e+14  1.49624077e+33  4.59131000e+01  1.06590897e-01  5.95360000e+00  5.45343036e-02  1.39017297e-02  7.76899726e-01  3.13676644e-04  4.41705761e+08 
 2.31591346e+14  1.50092507e+33  4.57791000e+01  1.06644910e-01  5.95560000e+00  5.46354920e-02  1.39652000e-02  7.76220527e-01  3.15271103e-04  4.36403408e+08 
 2.32387019e+14  1.50514617e+33  4.56601000e+01  1.06693021e-01  5.95760000e+00  5.47299740e-02  1.40219397e-02  7.75582384e-01  3.16707236e-04  4.31748263e+08 
 2.33182692e+14  1.50927340e+33  4.55461000e+01  1.06739492e-01  5.95960000e+00  5.48228300e-02  1.40765356e-02  7.74954003e-01  3.18086604e-04  4.27311004e+08 
 2.33978365e+14  1.51340064e+33  4.54331000e+01  1.06785399e-01  5.96160000e+00  5.49153566e-02  1.41310594e-02  7.74327395e-01  3.19485624e-04  4.22982282e+08 
 2.34774038e+14  1.51752787e+33  4.53221000e+01  1.06830745e-01  5.96360000e+00  5.50075580e-02  1.41848748e-02  7.73702506e-01  3.20868677e-04  4.18759382e+08 
 2.35569711e+14  1.52165511e+33  4.52121000e+01  1.06875531e-01  5.96460000e+00  5.50811384e-02  1.42385894e-02  7.73221548e-01  3.22269112e-04  4.14637938e+08 
 2.36365384e+14  1.52578234e+33  4.51041000e+01  1.06919762e-01  5.96660000e+00  5.51726920e-02  1.42915595e-02  7.72600212e-01  3.23650997e-04  4.10615676e+08 
 2.37161057e+14  1.52990958e+33  4.49981000e+01  1.06963441e-01  5.96860000e+00  5.52639329e-02  1.43437630e-02  7.71980441e-01  3.25012619e-04  4.06689216e+08 
 2.37956730e+14  1.53403681e+33  4.48931000e+01  1.07006574e-01  5.97060000e+00  5.53548646e-02  1.43958201e-02  7.71362201e-01  3.26388248e-04  4.02854831e+08 
 2.38752403e+14  1.53816405e+33  4.47901000e+01  1.07049163e-01  5.97160000e+00  5.54271494e-02  1.44470749e-02  7.70888749e-01  3.27741016e-04  3.99110312e+08 
 2.39548076e+14  1.54229128e+33  4.46881000e+01  1.07091214e-01  5.97360000e+00  5.55174648e-02  1.44981553e-02  7.70273689e-01  3.29105651e-04  3.95452166e+08 
 2.40343749e+14  1.54636533e+33  4.45891000e+01  1.07132199e-01  5.97560000e+00  5.56067971e-02  1.45479362e-02  7.69664217e-01  3.30437688e-04  3.91923580e+08 
 2.41139422e+14  1.54990060e+33  4.45051000e+01  1.07167303e-01  5.97660000e+00  5.56705225e-02  1.45902568e-02  7.69242644e-01  3.31562631e-04  3.88929918e+08 
 2.41935095e+14  1.55343587e+33  4.44211000e+01  1.07201946e-01  5.97760000e+00  5.57339393e-02  1.46329231e-02  7.68822836e-01  3.32724540e-04  3.85999203e+08 
 2.42730768e+14  1.55697114e+33  4.43391000e+01  1.07236129e-01  5.97960000e+00  5.58154380e-02  1.46746110e-02  7.68260321e-01  3.33849187e-04  3.83131127e+08 
 2.43526441e+14  1.56050641e+33  4.42581000e+01  1.07269852e-01  5.98060000e+00  5.58782574e-02  1.47159668e-02  7.67843725e-01  3.34972501e-04  3.80323322e+08 
 2.44322114e+14  1.56404168e+33  4.41781000e+01  1.07303119e-01  5.98160000e+00  5.59407801e-02  1.47569810e-02  7.67428768e-01  3.36093723e-04  3.77574127e+08 
 2.45117787e+14  1.56757695e+33  4.40991000e+01  1.07335932e-01  5.98260000e+00  5.60030095e-02  1.47976445e-02  7.67015422e-01  3.37212133e-04  3.74881961e+08 
 2.45913460e+14  1.57111222e+33  4.40211000e+01  1.07368295e-01  5.98460000e+00  5.60833672e-02  1.48379481e-02  7.66458419e-01  3.38327031e-04  3.72245320e+08 
 2.46709133e+14  1.57464749e+33  4.39441000e+01  1.07400210e-01  5.98560000e+00  5.61450290e-02  1.48778825e-02  7.66047993e-01  3.39437589e-04  3.69662609e+08 
 2.47504806e+14  1.57818276e+33  4.38681000e+01  1.07431682e-01  5.98660000e+00  5.62064085e-02  1.49174388e-02  7.65639071e-01  3.40543118e-04  3.67132421e+08 
 2.48300480e+14  1.58171803e+33  4.37931000e+01  1.07462713e-01  5.98760000e+00  5.62675087e-02  1.49566079e-02  7.65231621e-01  3.41642840e-04  3.64653294e+08 
 2.49096153e+14  1.58503298e+33  4.37241000e+01  1.07491410e-01  5.98860000e+00  5.63256954e-02  1.49926913e-02  7.64841807e-01  3.42652221e-04  3.62374406e+08 
 2.49891826e+14  1.58793178e+33  4.36651000e+01  1.07516143e-01  5.98960000e+00  5.63786363e-02  1.50235440e-02  7.64483955e-01  3.43508313e-04  3.60420555e+08 
 2.50687499e+14  1.59083057e+33  4.36061000e+01  1.07540520e-01  5.99060000e+00  5.64313207e-02  1.50546004e-02  7.64127440e-01  3.44388380e-04  3.58502716e+08 
 2.51483172e+14  1.59372937e+33  4.35481000e+01  1.07564541e-01  5.99160000e+00  5.64837517e-02  1.50851671e-02  7.63772234e-01  3.45253213e-04  3.56620679e+08 
 2.52278845e+14  1.59662816e+33  4.34911000e+01  1.07588209e-01  5.99260000e+00  5.65359323e-02  1.51152364e-02  7.63418310e-01  3.46102216e-04  3.54773633e+08 
 2.53074518e+14  1.59952696e+33  4.34341000e+01  1.07611524e-01  5.99360000e+00  5.65878656e-02  1.51454981e-02  7.63065641e-01  3.46974176e-04  3.52960216e+08 
 2.53870191e+14  1.60242575e+33  4.33781000e+01  1.07634489e-01  5.99460000e+00  5.66395544e-02  1.51752521e-02  7.62714203e-01  3.47829440e-04  3.51180244e+08 
 2.54665864e+14  1.60532455e+33  4.33231000e+01  1.07657106e-01  5.99460000e+00  5.66725170e-02  1.52044909e-02  7.62511006e-01  3.48667439e-04  3.49432978e+08 
 2.55461537e+14  1.60822334e+33  4.32691000e+01  1.07679377e-01  5.99560000e+00  5.67237209e-02  1.52332073e-02  7.62162106e-01  3.49487581e-04  3.47717671e+08 
 2.56257210e+14  1.61112214e+33  4.32161000e+01  1.07701305e-01  5.99660000e+00  5.67746894e-02  1.52613940e-02  7.61814362e-01  3.50289268e-04  3.46033581e+08 
 2.57052883e+14  1.61402094e+33  4.31631000e+01  1.07722891e-01  5.99760000e+00  5.68254251e-02  1.52897524e-02  7.61467752e-01  3.51112000e-04  3.44379415e+08 
 2.57848556e+14  1.61650679e+33  4.31181000e+01  1.07741125e-01  5.99860000e+00  5.68713732e-02  1.53138913e-02  7.61150458e-01  3.51816638e-04  3.42985144e+08 
 2.58644229e+14  1.61871828e+33  4.30791000e+01  1.07757089e-01  5.99860000e+00  5.68955787e-02  1.53347530e-02  7.61000629e-01  3.52417383e-04  3.41766555e+08 
 2.59439902e+14  1.62092976e+33  4.30401000e+01  1.07772802e-01  5.99960000e+00  5.69380894e-02  1.53557280e-02  7.60704211e-01  3.53032708e-04  3.40567973e+08 
 2.60235575e+14  1.62314125e+33  4.30021000e+01  1.07788266e-01  5.99960000e+00  5.69618879e-02  1.53761008e-02  7.60556661e-01  3.53622077e-04  3.39389685e+08 
 2.61031248e+14  1.62535274e+33  4.29641000e+01  1.07803481e-01  6.00060000e+00  5.70040032e-02  1.53965824e-02  7.60262293e-01  3.54225709e-04  3.38230788e+08 
 2.61826921e+14  1.62756422e+33  4.29271000e+01  1.07818446e-01  6.00060000e+00  5.70274042e-02  1.54164540e-02  7.60116945e-01  3.54802781e-04  3.37091500e+08 
 2.62622594e+14  1.62977571e+33  4.28901000e+01  1.07833165e-01  6.00160000e+00  5.70691329e-02  1.54364302e-02  7.59824558e-01  3.55393685e-04  3.35970870e+08 
 2.63418267e+14  1.63198719e+33  4.28541000e+01  1.07847637e-01  6.00260000e+00  5.71106737e-02  1.54557890e-02  7.59533070e-01  3.55957405e-04  3.34869149e+08 
 2.64213940e+14  1.63419868e+33  4.28181000e+01  1.07861865e-01  6.00260000e+00  5.71334967e-02  1.54752480e-02  7.59390868e-01  3.56534539e-04  3.33785392e+08 
 2.65009613e+14  1.63641016e+33  4.27831000e+01  1.07875849e-01  6.00360000e+00  5.71746643e-02  1.54940823e-02  7.59101258e-01  3.57083871e-04  3.32719857e+08 
 2.65805286e+14  1.63862165e+33  4.27481000e+01  1.07889593e-01  6.00360000e+00  5.71971123e-02  1.55130128e-02  7.58961091e-01  3.57646218e-04  3.31671630e+08 
 2.66600959e+14  1.64019818e+33  4.27241000e+01  1.07899230e-01  6.00360000e+00  5.72129801e-02  1.55258813e-02  7.58861927e-01  3.58016566e-04  3.30936293e+08 
 2.67396632e+14  1.64166631e+33  4.27011000e+01  1.07908054e-01  6.00460000e+00  5.72461547e-02  1.55383966e-02  7.58621738e-01  3.58396504e-04  3.30261664e+08 
 2.68192305e+14  1.64313444e+33  4.26791000e+01  1.07916730e-01  6.00460000e+00  5.72606505e-02  1.55502408e-02  7.58530977e-01  3.58742999e-04  3.29597716e+08 
 2.68987978e+14  1.64460257e+33  4.26571000e+01  1.07925258e-01  6.00460000e+00  5.72750088e-02  1.55621402e-02  7.58441004e-01  3.59097305e-04  3.28943779e+08 
 2.69783651e+14  1.64607070e+33  4.26361000e+01  1.07933639e-01  6.00560000e+00  5.73077784e-02  1.55733637e-02  7.58202950e-01  3.59417789e-04  3.28300246e+08 
 2.70579324e+14  1.64753884e+33  4.26141000e+01  1.07941872e-01  6.00560000e+00  5.73218676e-02  1.55853711e-02  7.58114473e-01  3.59787497e-04  3.27665954e+08 
 2.71374997e+14  1.64900697e+33  4.25931000e+01  1.07949958e-01  6.00560000e+00  5.73358237e-02  1.55966999e-02  7.58026751e-01  3.60123159e-04  3.27041819e+08 
 2.72170670e+14  1.65047510e+33  4.25731000e+01  1.07957898e-01  6.00660000e+00  5.73682006e-02  1.56073469e-02  7.57790739e-01  3.60424521e-04  3.26427691e+08 
 2.72966343e+14  1.65194323e+33  4.25521000e+01  1.07965691e-01  6.00660000e+00  5.73818962e-02  1.56187775e-02  7.57704453e-01  3.60774997e-04  3.25822410e+08 
 2.73762016e+14  1.65341137e+33  4.25321000e+01  1.07973340e-01  6.00660000e+00  5.73954629e-02  1.56295236e-02  7.57618890e-01  3.61090937e-04  3.25226874e+08 
 2.74557689e+14  1.66712021e+33  4.23471000e+01  1.08041784e-01  6.00960000e+00  5.75773692e-02  1.57293168e-02  7.56370880e-01  3.64083935e-04  3.19837615e+08 
 2.75353362e+14  1.77021135e+33  4.09311000e+01  1.08554454e-01  6.02660000e+00  5.89371826e-02  1.65155816e-02  7.47097808e-01  3.88581313e-04  2.81241326e+08 
 2.76149035e+14  1.79873659e+33  4.05251000e+01  1.08706906e-01  6.03160000e+00  5.93455072e-02  1.67529262e-02  7.44298074e-01  3.96374557e-04  2.71024748e+08 
 2.76944708e+14  1.82726183e+33  4.01171000e+01  1.08864960e-01  6.03660000e+00  5.97625312e-02  1.69974677e-02  7.41437566e-01  4.04575004e-04  2.61080532e+08 
 2.77740381e+14  1.85578706e+33  3.97071000e+01  1.09029122e-01  6.04160000e+00  6.01877865e-02  1.72498236e-02  7.38520661e-01  4.13233711e-04  2.51415706e+08 
 2.78536054e+14  1.88431230e+33  3.92951000e+01  1.09199813e-01  6.04660000e+00  6.06208450e-02  1.75106259e-02  7.35551489e-01  4.22405411e-04  2.42036224e+08 
 2.79331727e+14  1.91418107e+33  3.88631000e+01  1.09385958e-01  6.05260000e+00  6.10967133e-02  1.77920314e-02  7.32268039e-01  4.32534977e-04  2.32524619e+08 
 2.80127400e+14  1.94429130e+33  3.84261000e+01  1.09581702e-01  6.05860000e+00  6.15835712e-02  1.80857789e-02  7.28913244e-01  4.43399800e-04  2.23257066e+08 
 2.80923073e+14  1.97440154e+33  3.79891000e+01  1.09785831e-01  6.06460000e+00  6.20781132e-02  1.83889250e-02  7.25509970e-01  4.54905783e-04  2.14315407e+08 
 2.81718746e+14  2.00451178e+33  3.75531000e+01  1.09998537e-01  6.06960000e+00  6.25610118e-02  1.87011319e-02  7.22226202e-01  4.67061423e-04  2.05701193e+08 
 2.82514419e+14  2.03551949e+33  3.71041000e+01  1.10226710e-01  6.07660000e+00  6.31006749e-02  1.90338046e-02  7.18498746e-01  4.80395607e-04  1.97170844e+08 
 2.83310092e+14  2.06728124e+33  3.66471000e+01  1.10470272e-01  6.08260000e+00  6.36387377e-02  1.93839578e-02  7.14831808e-01  4.94800336e-04  1.88785797e+08 
 2.84105765e+14  2.09904298e+33  3.61921000e+01  1.10723897e-01  6.08960000e+00  6.42030719e-02  1.97452045e-02  7.10959496e-01  5.10099478e-04  1.80752936e+08 
 2.84901439e+14  2.13080473e+33  3.57401000e+01  1.10987620e-01  6.09660000e+00  6.47743396e-02  2.01170864e-02  7.07051258e-01  5.26306969e-04  1.73066746e+08 
 2.85697112e+14  2.16297402e+33  3.52861000e+01  1.11265025e-01  6.10360000e+00  6.53579600e-02  2.05043069e-02  7.03075578e-01  5.43675393e-04  1.65627714e+08 
 2.86492785e+14  2.19645562e+33  3.48181000e+01  1.11564854e-01  6.11060000e+00  6.59669390e-02  2.09185816e-02  6.98955565e-01  5.62815542e-04  1.58242373e+08 
 2.87288458e+14  2.22993723e+33  3.43551000e+01  1.11876028e-01  6.11860000e+00  6.66020509e-02  2.13443804e-02  6.94633772e-01  5.83095567e-04  1.51209477e+08 
 2.88084131e+14  2.26341883e+33  3.38981000e+01  1.12198468e-01  6.12660000e+00  6.72438110e-02  2.17809214e-02  6.90285607e-01  6.04518429e-04  1.44517375e+08 
 2.88879804e+14  2.29690044e+33  3.34471000e+01  1.12532072e-01  6.13460000e+00  6.78919144e-02  2.22285753e-02  6.85915029e-01  6.27166378e-04  1.38153505e+08 
 2.89675477e+14  2.33204352e+33  3.29801000e+01  1.12894197e-01  6.14260000e+00  6.85711077e-02  2.27108593e-02  6.81377992e-01  6.52351553e-04  1.31811050e+08 
 2.90471150e+14  2.36731521e+33  3.25191000e+01  1.13269950e-01  6.15160000e+00  6.92783000e-02  2.32064483e-02  6.76632205e-01  6.79062556e-04  1.25775834e+08 
