# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11980073e+33  2.56111000e+01  1.43515808e-01  4.37560000e+00  3.20644496e-02  4.55013171e-02  9.44407455e-01  2.88038003e-03  4.95063176e+07 
 2.32795423e+14  2.16243681e+33  2.53031000e+01  1.44428194e-01  4.42560000e+00  3.33401597e-02  4.64346796e-02  9.41080180e-01  3.01669279e-03  4.72833475e+07 
 2.35590846e+14  2.20496343e+33  2.50101000e+01  1.45323029e-01  4.47360000e+00  3.46029990e-02  4.73501165e-02  9.37736850e-01  3.15416202e-03  4.52227851e+07 
 2.38386268e+14  2.24749005e+33  2.47321000e+01  1.46202739e-01  4.51960000e+00  3.58511343e-02  4.82432742e-02  9.34388250e-01  3.29180886e-03  4.33042396e+07 
 2.41181691e+14  2.29001667e+33  2.44671000e+01  1.47067457e-01  4.56360000e+00  3.70819603e-02  4.91181987e-02  9.31046403e-01  3.43008503e-03  4.15147896e+07 
 2.43977114e+14  2.33203863e+33  2.42171000e+01  1.47907114e-01  4.60560000e+00  3.82885978e-02  4.99653392e-02  9.27729560e-01  3.56723308e-03  3.98625639e+07 
 2.46772537e+14  2.37403087e+33  2.39781000e+01  1.48731354e-01  4.64560000e+00  3.94724640e-02  5.07956245e-02  9.24444400e-01  3.70479420e-03  3.83171896e+07 
 2.49567960e+14  2.41602310e+33  2.37501000e+01  1.49540951e-01  4.68460000e+00  4.06526763e-02  5.16061133e-02  9.21129734e-01  3.84202984e-03  3.68685143e+07 
 2.52363382e+14  2.45710825e+33  2.35361000e+01  1.50318742e-01  4.72060000e+00  4.17769273e-02  5.23842414e-02  9.17952433e-01  3.97660229e-03  3.55375415e+07 
 2.55158805e+14  2.49805802e+33  2.33311000e+01  1.51079508e-01  4.75560000e+00  4.28921712e-02  5.31459236e-02  9.14767343e-01  4.11102654e-03  3.42899556e+07 
 2.57954228e+14  2.53900780e+33  2.31351000e+01  1.51826034e-01  4.78960000e+00  4.39984823e-02  5.38883414e-02  9.11577864e-01  4.24454032e-03  3.31149960e+07 
 2.60749651e+14  2.57865772e+33  2.29531000e+01  1.52535117e-01  4.82060000e+00  4.50382556e-02  5.45905432e-02  9.08569002e-01  4.37311099e-03  3.20417642e+07 
 2.63545074e+14  2.61797076e+33  2.27801000e+01  1.53224174e-01  4.85060000e+00  4.60622704e-02  5.52693517e-02  9.05579681e-01  4.49950410e-03  3.10366412e+07 
 2.66340496e+14  2.65728381e+33  2.26131000e+01  1.53899486e-01  4.87860000e+00  4.70495691e-02  5.59360108e-02  9.02695098e-01  4.62572781e-03  3.00859083e+07 
 2.69135919e+14  2.69493443e+33  2.24591000e+01  1.54533187e-01  4.90560000e+00  4.80068105e-02  5.65602782e-02  8.99862302e-01  4.74576781e-03  2.92232025e+07 
 2.71931342e+14  2.73192759e+33  2.23141000e+01  1.55142441e-01  4.93060000e+00  4.89180516e-02  5.71556117e-02  8.97161526e-01  4.86184602e-03  2.84192981e+07 
 2.74726765e+14  2.76892075e+33  2.21741000e+01  1.55738591e-01  4.95560000e+00  4.98350748e-02  5.77381254e-02  8.94413392e-01  4.97701198e-03  2.76557770e+07 
 2.77522188e+14  2.99006145e+33  2.13611000e+01  1.59435366e-01  5.09760000e+00  5.54020931e-02  6.13148977e-02  8.77529422e-01  5.71849622e-03  2.34447155e+07 
 2.80317610e+14  3.13418656e+33  2.08541000e+01  1.62025380e-01  5.18960000e+00  5.92393956e-02  6.37563290e-02  8.65621392e-01  6.25845125e-03  2.09931338e+07 
 2.83113033e+14  3.28335547e+33  2.03541000e+01  1.64830065e-01  5.28160000e+00  6.32837367e-02  6.63544187e-02  8.52932727e-01  6.86358487e-03  1.87152985e+07 
