# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54870028e+33  1.72041000e+01  2.28094445e-01  9.48060000e+00  2.12488974e-01  1.12326970e-01  1.46191276e-01  2.32915887e-02  5.39950238e+06 
 2.30277488e+14  3.55918417e+33  1.71881000e+01  2.28502975e-01  9.48360000e+00  2.12909966e-01  1.12578669e-01  1.45819832e-01  2.34094495e-02  5.35352265e+06 
 2.30554976e+14  3.57004421e+33  1.71711000e+01  2.28925678e-01  9.48660000e+00  2.13343348e-01  1.12845718e-01  1.45455139e-01  2.35351795e-02  5.30644828e+06 
 2.30832463e+14  3.58090425e+33  1.71541000e+01  2.29347909e-01  9.48960000e+00  2.13776431e-01  1.13113546e-01  1.45090721e-01  2.36616874e-02  5.25992871e+06 
 2.31109951e+14  3.59176429e+33  1.71371000e+01  2.29769661e-01  9.49360000e+00  2.14231704e-01  1.13382151e-01  1.44542214e-01  2.37889760e-02  5.21395607e+06 
 2.31387439e+14  3.60262433e+33  1.71201000e+01  2.30190935e-01  9.49660000e+00  2.14664222e-01  1.13651541e-01  1.44178217e-01  2.39170530e-02  5.16852287e+06 
 2.31664927e+14  3.61348437e+33  1.71041000e+01  2.30611731e-01  9.49960000e+00  2.15096435e-01  1.13908396e-01  1.43814453e-01  2.40388951e-02  5.12362146e+06 
 2.31942415e+14  3.62434441e+33  1.70881000e+01  2.31032044e-01  9.50360000e+00  2.15550872e-01  1.14165951e-01  1.43267083e-01  2.41614476e-02  5.07924447e+06 
 2.32219902e+14  3.63520445e+33  1.70711000e+01  2.31451872e-01  9.50660000e+00  2.15982508e-01  1.14437616e-01  1.42903722e-01  2.42918298e-02  5.03538472e+06 
 2.32497390e+14  3.64606449e+33  1.70551000e+01  2.31871216e-01  9.50960000e+00  2.16413832e-01  1.14696625e-01  1.42540604e-01  2.44158627e-02  4.99203486e+06 
 2.32774878e+14  3.65692453e+33  1.70391000e+01  2.32290072e-01  9.51260000e+00  2.16844849e-01  1.14956342e-01  1.42177644e-01  2.45406204e-02  4.94918785e+06 
 2.33052366e+14  3.66778457e+33  1.70231000e+01  2.32708436e-01  9.51560000e+00  2.17275564e-01  1.15216768e-01  1.41814785e-01  2.46661068e-02  4.90683669e+06 
 2.33329854e+14  3.67864461e+33  1.70071000e+01  2.33126310e-01  9.51960000e+00  2.17728560e-01  1.15477908e-01  1.41269108e-01  2.47923285e-02  4.86497454e+06 
