# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.24003707e+33  2.16021000e+01  1.16484115e-01  7.07060000e+00  1.02328850e-01  4.47219499e-02  2.51467148e-01  2.70489573e-03  5.63462808e+07 
 2.50201138e+14  2.72076681e+33  1.85791000e+01  1.32130957e-01  7.30260000e+00  1.18833201e-01  6.20747037e-02  2.08104917e-01  5.84703770e-03  3.05214195e+07 
 2.70402276e+14  3.21035252e+33  1.68861000e+01  1.46568612e-01  7.48460000e+00  1.33932911e-01  7.69618265e-02  1.78621096e-01  9.71145309e-03  1.87195114e+07 
 2.90603414e+14  3.98377493e+33  1.53111000e+01  1.67791223e-01  7.71160000e+00  1.55994364e-01  9.66777068e-02  1.46353483e-01  1.65586311e-02  9.94898060e+06 
 3.10804552e+14  4.88764414e+33  1.42131000e+01  1.92065975e-01  7.93460000e+00  1.81035130e-01  1.16331812e-01  1.20060184e-01  2.53306798e-02  5.33835078e+06 
 3.31005689e+14  5.91716302e+33  1.34531000e+01  2.18737692e-01  8.14760000e+00  2.08364064e-01  1.34939837e-01  9.94339256e-02  3.53048363e-02  2.95050468e+06 
 3.51206827e+14  7.07964690e+33  1.29171000e+01  2.47605775e-01  8.35160000e+00  2.37831046e-01  1.52265314e-01  8.29480108e-02  4.58470072e-02  1.68228909e+06 
 3.71407965e+14  8.38289944e+33  1.25331000e+01  2.78494481e-01  8.54560000e+00  2.69252117e-01  1.68262641e-01  6.98269000e-02  5.64051525e-02  9.88773268e+05 
 3.91609103e+14  9.83335488e+33  1.22541000e+01  3.11205623e-01  8.72960000e+00  3.02445060e-01  1.82995856e-01  5.92805374e-02  6.65653510e-02  5.98393030e+05 
 4.11810241e+14  1.14373342e+34  1.20521000e+01  3.45549860e-01  8.90360000e+00  3.37228858e-01  1.96474398e-01  5.07361124e-02  7.59472055e-02  3.72254710e+05 
