# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.62147432e+33  6.20271000e+01  8.81058172e-02  4.06160000e+00  2.66736842e-02  6.60374305e-03  9.24026261e-01  1.62938821e-04  2.67594642e+09 
 2.31100286e+14  1.64574968e+33  5.93921000e+01  8.85854502e-02  4.09460000e+00  2.74097782e-02  7.06020651e-03  9.19523831e-01  1.65522210e-04  2.12939427e+09 
 2.32200572e+14  1.67147557e+33  5.68501000e+01  8.91036030e-02  4.12960000e+00  2.82025131e-02  7.56076303e-03  9.14695750e-01  1.69152008e-04  1.69834288e+09 
 2.33300858e+14  1.69720146e+33  5.45321000e+01  8.96313531e-02  4.16260000e+00  2.89741858e-02  8.07821010e-03  9.09988987e-01  1.73734434e-04  1.37535760e+09 
 2.34401144e+14  1.72292735e+33  5.24101000e+01  9.01679378e-02  4.19660000e+00  2.97743978e-02  8.61202866e-03  9.05135410e-01  1.79315314e-04  1.12979596e+09 
 2.35501430e+14  1.74865324e+33  5.04641000e+01  9.07126630e-02  4.22860000e+00  3.05518221e-02  9.16043409e-03  9.00417173e-01  1.85881708e-04  9.40541825e+08 
 2.36601716e+14  1.77437914e+33  4.86721000e+01  9.12648769e-02  4.26060000e+00  3.13400768e-02  9.72338368e-03  8.95646690e-01  1.93511804e-04  7.92789524e+08 
 2.37702002e+14  1.80010503e+33  4.70181000e+01  9.18239853e-02  4.29260000e+00  3.21391238e-02  1.02997877e-02  8.90820304e-01  2.02233538e-04  6.76030431e+08 
 2.38802288e+14  1.82583092e+33  4.54881000e+01  9.23894270e-02  4.32360000e+00  3.29307837e-02  1.08885928e-02  8.86045196e-01  2.12078656e-04  5.82697236e+08 
 2.39902574e+14  1.85250007e+33  4.40181000e+01  9.29818075e-02  4.35460000e+00  3.37413412e-02  1.15118681e-02  8.81166706e-01  2.23546642e-04  5.04781085e+08 
 2.41002860e+14  1.88123223e+33  4.25521000e+01  9.36274387e-02  4.38760000e+00  3.46190794e-02  1.21974718e-02  8.75895948e-01  2.37390360e-04  4.37140188e+08 
 2.42103146e+14  1.90996438e+33  4.11951000e+01  9.42804831e-02  4.42060000e+00  3.55089623e-02  1.28971095e-02  8.70561019e-01  2.52857650e-04  3.82439981e+08 
 2.43203433e+14  1.93869654e+33  3.99361000e+01  9.49403761e-02  4.45260000e+00  3.63916668e-02  1.36098423e-02  8.65285214e-01  2.70022284e-04  3.37708119e+08 
 2.44303719e+14  1.96742869e+33  3.87651000e+01  9.56065835e-02  4.48360000e+00  3.72663035e-02  1.43350416e-02  8.60077659e-01  2.88971060e-04  3.00737981e+08 
 2.45404005e+14  1.99616085e+33  3.76741000e+01  9.62786081e-02  4.51460000e+00  3.81517851e-02  1.50715420e-02  8.54814549e-01  3.09761595e-04  2.69874200e+08 
 2.46504291e+14  2.02489300e+33  3.66551000e+01  9.69559684e-02  4.54460000e+00  3.90280101e-02  1.58189684e-02  8.49630546e-01  3.32488015e-04  2.43861744e+08 
 2.47604577e+14  2.05362516e+33  3.57021000e+01  9.76382205e-02  4.57460000e+00  3.99144475e-02  1.65760696e-02  8.44394756e-01  3.57195976e-04  2.21740218e+08 
 2.48704863e+14  2.08417272e+33  3.47551000e+01  9.83687018e-02  4.60560000e+00  4.08496855e-02  1.73903541e-02  8.38898031e-01  3.85684577e-04  2.01654847e+08 
 2.49805149e+14  2.11624343e+33  3.38251000e+01  9.91419024e-02  4.63760000e+00  4.18324108e-02  1.82572068e-02  8.33146821e-01  4.18256239e-04  1.83620012e+08 
 2.50905435e+14  2.14831414e+33  3.29561000e+01  9.99211879e-02  4.66960000e+00  4.28273064e-02  1.91341960e-02  8.27336302e-01  4.53580285e-04  1.68117788e+08 
 2.52005721e+14  2.18038486e+33  3.21421000e+01  1.00706069e-01  4.70060000e+00  4.38128291e-02  2.00210944e-02  8.21620210e-01  4.91785814e-04  1.54681155e+08 
 2.53106007e+14  2.21245557e+33  3.13781000e+01  1.01496077e-01  4.73060000e+00  4.47880549e-02  2.09173794e-02  8.16008410e-01  5.32981087e-04  1.42944386e+08 
 2.54206293e+14  2.24452628e+33  3.06611000e+01  1.02290774e-01  4.76060000e+00  4.57740818e-02  2.18205359e-02  8.10348918e-01  5.77138771e-04  1.32618760e+08 
 2.55306579e+14  2.27659699e+33  2.99861000e+01  1.03089733e-01  4.79060000e+00  4.67708472e-02  2.27313346e-02  8.04640830e-01  6.24430913e-04  1.23474028e+08 
 2.56406865e+14  2.30866771e+33  2.93501000e+01  1.03892558e-01  4.81960000e+00  4.77557382e-02  2.36484344e-02  7.99051755e-01  6.74886978e-04  1.15325452e+08 
 2.57507151e+14  2.34352648e+33  2.87001000e+01  1.04769617e-01  4.85060000e+00  4.88259597e-02  2.46504062e-02  7.93016790e-01  7.33294130e-04  1.07420425e+08 
 2.58607437e+14  2.37923876e+33  2.80721000e+01  1.05673581e-01  4.88160000e+00  4.99173531e-02  2.56869380e-02  7.86916280e-01  7.97439734e-04  1.00186371e+08 
 2.59707723e+14  2.41495105e+33  2.74821000e+01  1.06582606e-01  4.91160000e+00  5.09974420e-02  2.67277296e-02  7.80948053e-01  8.65649493e-04  9.36975795e+07 
 2.60808009e+14  2.45066333e+33  2.69251000e+01  1.07496237e-01  4.94260000e+00  5.21126769e-02  2.77757768e-02  7.74757447e-01  9.38296956e-04  8.78474171e+07 
 2.61908295e+14  2.48637561e+33  2.64001000e+01  1.08414045e-01  4.97160000e+00  5.31918321e-02  2.88269933e-02  7.68890524e-01  1.01517431e-03  8.25484854e+07 
 2.63008581e+14  2.52208789e+33  2.59031000e+01  1.09335615e-01  5.00060000e+00  5.42816777e-02  2.98840485e-02  7.62988852e-01  1.09663191e-03  7.77283971e+07 
 2.64108867e+14  2.55780018e+33  2.54331000e+01  1.10260557e-01  5.02960000e+00  5.53821371e-02  3.09437078e-02  7.57051824e-01  1.18249550e-03  7.33269223e+07 
 2.65209153e+14  2.59351246e+33  2.49881000e+01  1.11188496e-01  5.05760000e+00  5.64683014e-02  3.20052675e-02  7.51273735e-01  1.27279150e-03  6.92935065e+07 
 2.66309439e+14  2.63308039e+33  2.45221000e+01  1.12220571e-01  5.08860000e+00  5.76830710e-02  3.31827306e-02  7.44840733e-01  1.37800845e-03  6.51997887e+07 
 2.67409725e+14  2.67273235e+33  2.40801000e+01  1.13259447e-01  5.11960000e+00  5.89115045e-02  3.43671525e-02  7.38369495e-01  1.48932527e-03  6.14436753e+07 
 2.68510011e+14  2.71238431e+33  2.36611000e+01  1.14302481e-01  5.14960000e+00  6.01267916e-02  3.55558721e-02  7.32065247e-01  1.60664902e-03  5.79943610e+07 
 2.69610298e+14  2.75203627e+33  2.32651000e+01  1.15349245e-01  5.17860000e+00  6.13279184e-02  3.67430263e-02  7.25937069e-01  1.72942965e-03  5.48178643e+07 
 2.70710584e+14  2.79168822e+33  2.28891000e+01  1.16399322e-01  5.20760000e+00  6.25402308e-02  3.79321824e-02  7.19782718e-01  1.85815747e-03  5.18850474e+07 
 2.71810870e+14  2.83134018e+33  2.25331000e+01  1.17452328e-01  5.23660000e+00  6.37636285e-02  3.91179108e-02  7.13601655e-01  1.99224355e-03  4.91708123e+07 
 2.72911156e+14  2.87099214e+33  2.21941000e+01  1.18507886e-01  5.26460000e+00  6.49711218e-02  4.03052554e-02  7.07609686e-01  2.13237432e-03  4.66533951e+07 
 2.74011442e+14  2.92615909e+33  2.17491000e+01  1.19981892e-01  5.30260000e+00  6.66429278e-02  4.19571350e-02  6.99446891e-01  2.33715744e-03  4.34394452e+07 
 2.75111728e+14  3.03958622e+33  2.09091000e+01  1.23081849e-01  5.38060000e+00  7.01584923e-02  4.54024108e-02  6.82612120e-01  2.80166969e-03  3.76436690e+07 
 2.76212014e+14  3.10968376e+33  2.04381000e+01  1.25037552e-01  5.42760000e+00  7.23478212e-02  4.75491543e-02  6.72448173e-01  3.11707926e-03  3.45395376e+07 
 2.77312300e+14  3.17978129e+33  2.00001000e+01  1.27015427e-01  5.47460000e+00  7.45718045e-02  4.97046158e-02  6.62265277e-01  3.45426563e-03  3.17543034e+07 
 2.78412586e+14  3.25022148e+33  1.95901000e+01  1.29023544e-01  5.52060000e+00  7.68046825e-02  5.18773474e-02  6.52309999e-01  3.81523593e-03  2.92366909e+07 
 2.79512872e+14  3.32438353e+33  1.91901000e+01  1.31159245e-01  5.56860000e+00  7.91784514e-02  5.41586356e-02  6.41925902e-01  4.21716510e-03  2.68522474e+07 
 2.80613158e+14  3.39854558e+33  1.88181000e+01  1.33315869e-01  5.61460000e+00  8.15270765e-02  5.64394873e-02  6.32034415e-01  4.64287942e-03  2.47073066e+07 
 2.81713444e+14  3.47270763e+33  1.84711000e+01  1.35491618e-01  5.66060000e+00  8.39092350e-02  5.87205740e-02  6.22153192e-01  5.09281951e-03  2.27734231e+07 
 2.82813730e+14  3.55093489e+33  1.81311000e+01  1.37806413e-01  5.70860000e+00  8.64416661e-02  6.11157580e-02  6.11873982e-01  5.59143447e-03  2.09346280e+07 
 2.83914016e+14  3.62933990e+33  1.78141000e+01  1.40146001e-01  5.75560000e+00  8.89807866e-02  6.35070651e-02  6.01872402e-01  6.11629069e-03  1.92740230e+07 
 2.85014302e+14  3.70774492e+33  1.75181000e+01  1.42503362e-01  5.80260000e+00  9.15548930e-02  6.58919745e-02  5.91889782e-01  6.66698547e-03  1.77749073e+07 
 2.86114588e+14  3.78981952e+33  1.72301000e+01  1.44988990e-01  5.84960000e+00  9.42136646e-02  6.83692503e-02  5.82042342e-01  7.26787632e-03  1.63583603e+07 
 2.87214874e+14  3.87265105e+33  1.69591000e+01  1.47515585e-01  5.89760000e+00  9.69523431e-02  7.08556540e-02  5.71983224e-01  7.90089069e-03  1.50684612e+07 
 2.88315160e+14  3.95548258e+33  1.67071000e+01  1.50058570e-01  5.94360000e+00  9.96589663e-02  7.33179673e-02  5.62491429e-01  8.55734001e-03  1.39029997e+07 
 2.89415446e+14  4.04153025e+33  1.64621000e+01  1.52716395e-01  5.99160000e+00  1.02514313e-01  7.58629237e-02  5.52606498e-01  9.26717716e-03  1.28089552e+07 
 2.90515732e+14  4.12897698e+33  1.62301000e+01  1.55433946e-01  6.03860000e+00  1.05391174e-01  7.84253256e-02  5.43085726e-01  1.00140514e-02  1.18046962e+07 
 2.91616018e+14  4.21642370e+33  1.60131000e+01  1.58166488e-01  6.08560000e+00  1.08304013e-01  8.09686184e-02  5.33601707e-01  1.07875460e-02  1.08967193e+07 
 2.92716304e+14  4.30657092e+33  1.58051000e+01  1.60997737e-01  6.13260000e+00  1.11291154e-01  8.35551699e-02  5.24267319e-01  1.16068773e-02  1.00501177e+07 
 2.93816590e+14  4.39882671e+33  1.56061000e+01  1.63910153e-01  6.17960000e+00  1.14345157e-01  8.61774138e-02  5.15066024e-01  1.24714997e-02  9.26679817e+06 
 2.94916877e+14  4.49108249e+33  1.54201000e+01  1.66836165e-01  6.22660000e+00  1.17435670e-01  8.87718249e-02  5.05903744e-01  1.33606394e-02  8.55816342e+06 
 2.96017163e+14  4.58545627e+33  1.52431000e+01  1.69841951e-01  6.27360000e+00  1.20593292e-01  9.13847374e-02  4.96876536e-01  1.42896967e-02  7.90192734e+06 
 2.97117449e+14  4.68272016e+33  1.50721000e+01  1.72953127e-01  6.32160000e+00  1.23869080e-01  9.40514594e-02  4.87737860e-01  1.52730714e-02  7.28989895e+06 
 2.98217735e+14  4.77998404e+33  1.49121000e+01  1.76076511e-01  6.36860000e+00  1.27143689e-01  9.66863889e-02  4.78925241e-01  1.62794851e-02  6.73590515e+06 
 2.99318021e+14  4.87871171e+33  1.47601000e+01  1.79257851e-01  6.41460000e+00  1.30436804e-01  9.93267766e-02  4.70513276e-01  1.73225547e-02  6.22638392e+06 
 3.00418307e+14  4.98118797e+33  1.46131000e+01  1.82571675e-01  6.46260000e+00  1.33903263e-01  1.02022629e-01  4.61743635e-01  1.84228138e-02  5.74736956e+06 
 3.01518593e+14  5.08366423e+33  1.44761000e+01  1.85896331e-01  6.50960000e+00  1.37367329e-01  1.04673586e-01  4.53301196e-01  1.95393430e-02  5.31351746e+06 
 3.02618879e+14  5.18687317e+33  1.43461000e+01  1.89254140e-01  6.55560000e+00  1.40837893e-01  1.07317321e-01  4.45223581e-01  2.06875759e-02  4.91722763e+06 
 3.03719165e+14  5.29477132e+33  1.42191000e+01  1.92774497e-01  6.60360000e+00  1.44501035e-01  1.10037527e-01  4.36835190e-01  2.19044311e-02  4.54164318e+06 
 3.04819451e+14  5.40266947e+33  1.41011000e+01  1.96304316e-01  6.65060000e+00  1.48160525e-01  1.12703256e-01  4.28771915e-01  2.31310204e-02  4.20125354e+06 
 3.05919737e+14  5.51056761e+33  1.39901000e+01  1.99842055e-01  6.69660000e+00  1.51814025e-01  1.15335555e-01  4.21030766e-01  2.43759996e-02  3.89224771e+06 
 3.07020023e+14  5.62402167e+33  1.38811000e+01  2.03570161e-01  6.74360000e+00  1.55634488e-01  1.18054888e-01  4.13324423e-01  2.56964676e-02  3.59741563e+06 
 3.08120309e+14  5.73755645e+33  1.37791000e+01  2.07309020e-01  6.79060000e+00  1.59494769e-01  1.20730727e-01  4.05642441e-01  2.70296608e-02  3.32983137e+06 
 3.09220595e+14  5.85109123e+33  1.36831000e+01  2.11054438e-01  6.83660000e+00  1.63347694e-01  1.23370882e-01  3.98277148e-01  2.83781589e-02  3.08675851e+06 
 3.10320881e+14  5.96950052e+33  1.35901000e+01  2.14967039e-01  6.88460000e+00  1.67406299e-01  1.26064271e-01  3.90599667e-01  2.97859985e-02  2.85650137e+06 
 3.11421167e+14  6.08889195e+33  1.35021000e+01  2.18918765e-01  6.93160000e+00  1.71473965e-01  1.28738213e-01  3.83293058e-01  3.12163994e-02  2.64571367e+06 
 3.12521453e+14  6.20828338e+33  1.34201000e+01  2.22875700e-01  6.97760000e+00  1.75532831e-01  1.31357987e-01  3.76296328e-01  3.26481810e-02  2.45410153e+06 
 3.13621739e+14  6.33177916e+33  1.33401000e+01  2.26973263e-01  7.02360000e+00  1.79694396e-01  1.34031901e-01  3.69543114e-01  3.41413786e-02  2.27389995e+06 
 3.14722025e+14  6.45725250e+33  1.32651000e+01  2.31141622e-01  7.07060000e+00  1.83974156e-01  1.36678538e-01  3.62602730e-01  3.56480264e-02  2.10749102e+06 
 3.15822311e+14  6.58272583e+33  1.31941000e+01  2.35313826e-01  7.11660000e+00  1.88243612e-01  1.39294459e-01  3.55964054e-01  3.71675041e-02  1.95611061e+06 
 3.16922597e+14  6.71143831e+33  1.31261000e+01  2.39596631e-01  7.16360000e+00  1.92652646e-01  1.41925354e-01  3.49203549e-01  3.87239348e-02  1.81477534e+06 
 3.18022883e+14  6.84322406e+33  1.30621000e+01  2.43985308e-01  7.21060000e+00  1.97151029e-01  1.44544758e-01  3.42615527e-01  4.02991321e-02  1.68310310e+06 
 3.19123169e+14  6.97500982e+33  1.30011000e+01  2.48376441e-01  7.25660000e+00  2.01637552e-01  1.47141444e-01  3.36320157e-01  4.18896352e-02  1.56323207e+06 
 3.20223456e+14  7.10906782e+33  1.29441000e+01  2.52844541e-01  7.30260000e+00  2.06198833e-01  1.49709326e-01  3.30141259e-01  4.34856333e-02  1.45213024e+06 
 3.21323742e+14  7.24740174e+33  1.28881000e+01  2.57457095e-01  7.34860000e+00  2.10868626e-01  1.52333545e-01  3.24194531e-01  4.51444510e-02  1.34769903e+06 
 3.22424028e+14  7.38573567e+33  1.28371000e+01  2.62070701e-01  7.39460000e+00  2.15576690e-01  1.54875985e-01  3.18225672e-01  4.67719707e-02  1.25255361e+06 
 3.23524314e+14  7.52526630e+33  1.27881000e+01  2.66723916e-01  7.44060000e+00  2.20342303e-01  1.57414528e-01  3.12300433e-01  4.84220402e-02  1.16501574e+06 
 3.24624600e+14  7.67038936e+33  1.27411000e+01  2.71563770e-01  7.48660000e+00  2.25239034e-01  1.59989518e-01  3.06670889e-01  5.01163478e-02  1.08199006e+06 
 3.25724886e+14  7.81551241e+33  1.26971000e+01  2.76403238e-01  7.53260000e+00  2.30174318e-01  1.62518742e-01  3.01010134e-01  5.18019780e-02  1.00628683e+06 
 3.26825172e+14  7.96064073e+33  1.26561000e+01  2.81241108e-01  7.57760000e+00  2.35091873e-01  1.64997606e-01  2.95619104e-01  5.34732135e-02  9.37152243e+05 
 3.27925458e+14  8.11279907e+33  1.26171000e+01  2.86311510e-01  7.62460000e+00  2.40276936e-01  1.67517589e-01  2.89983582e-01  5.51870601e-02  8.70982295e+05 
 3.29025744e+14  8.26495742e+33  1.25801000e+01  2.91380057e-01  7.66960000e+00  2.45387898e-01  1.70007312e-01  2.84914473e-01  5.69005640e-02  8.10599439e+05 
 3.30126030e+14  8.41711577e+33  1.25451000e+01  2.96445355e-01  7.71460000e+00  2.50535653e-01  1.72463576e-01  2.79802171e-01  5.86097117e-02  7.55414565e+05 
 3.31226316e+14  8.57525096e+33  1.25121000e+01  3.01705827e-01  7.76060000e+00  2.55879607e-01  1.74942680e-01  2.74674151e-01  6.03468770e-02  7.03000644e+05 
 3.32326602e+14  8.73469592e+33  1.24811000e+01  3.07006463e-01  7.80660000e+00  2.61284592e-01  1.77396087e-01  2.69570996e-01  6.20809752e-02  6.54717026e+05 
 3.33426888e+14  8.89414087e+33  1.24531000e+01  3.12302331e-01  7.85160000e+00  2.66668011e-01  1.79778819e-01  2.64718403e-01  6.37741937e-02  6.10554737e+05 
 3.34527174e+14  9.05837254e+33  1.24261000e+01  3.17751480e-01  7.89660000e+00  2.72169521e-01  1.82192716e-01  2.60070995e-01  6.55028091e-02  5.68937574e+05 
 3.35627460e+14  9.22536055e+33  1.24001000e+01  3.23286992e-01  7.94260000e+00  2.77816696e-01  1.84616605e-01  2.55217007e-01  6.72530585e-02  5.30231112e+05 
 3.36727746e+14  9.39234855e+33  1.23771000e+01  3.28816168e-01  7.98760000e+00  2.83440314e-01  1.86961014e-01  2.50604540e-01  6.89497548e-02  4.94800111e+05 
 3.37828032e+14  9.56279828e+33  1.23551000e+01  3.34452416e-01  8.03260000e+00  2.89159746e-01  1.89317221e-01  2.46113432e-01  7.06656270e-02  4.61674866e+05 
 3.38928318e+14  9.73759085e+33  1.23351000e+01  3.40225323e-01  8.07760000e+00  2.94990938e-01  1.91661718e-01  2.41785858e-01  7.23755753e-02  4.30566863e+05 
 3.40028604e+14  9.91238342e+33  1.23161000e+01  3.45990280e-01  8.12160000e+00  3.00795078e-01  1.93980175e-01  2.37689628e-01  7.40772711e-02  4.02068357e+05 
 3.41128890e+14  1.00891691e+34  1.22981000e+01  3.51811676e-01  8.16660000e+00  3.06733301e-01  1.96290531e-01  2.33332368e-01  7.57812690e-02  3.75637646e+05 
 3.42229176e+14  1.02720328e+34  1.22821000e+01  3.57824237e-01  8.21160000e+00  3.12813263e-01  1.98599342e-01  2.29212384e-01  7.74809858e-02  3.50572540e+05 
 3.43329462e+14  1.04548964e+34  1.22671000e+01  3.63827172e-01  8.25560000e+00  3.18864014e-01  2.00876883e-01  2.25315343e-01  7.91644575e-02  3.27591403e+05 
 3.44429748e+14  1.06381318e+34  1.22541000e+01  3.69831358e-01  8.29960000e+00  3.24956110e-01  2.03091997e-01  2.21364250e-01  8.07985582e-02  3.06450567e+05 
 3.45530034e+14  1.08293380e+34  1.22421000e+01  3.76085518e-01  8.34460000e+00  3.31288870e-01  2.05349651e-01  2.17432958e-01  8.24629507e-02  2.86202757e+05 
 3.46630321e+14  1.10205443e+34  1.22311000e+01  3.82328319e-01  8.38960000e+00  3.37658514e-01  2.07570886e-01  2.13426623e-01  8.41027694e-02  2.67623303e+05 
 3.47730607e+14  1.12117506e+34  1.22211000e+01  3.88558459e-01  8.43260000e+00  3.43926277e-01  2.09754164e-01  2.09923597e-01  8.57154123e-02  2.50551465e+05 
 3.48830893e+14  1.14101637e+34  1.22121000e+01  3.95009922e-01  8.47760000e+00  3.50491902e-01  2.11967283e-01  2.06098376e-01  8.73461970e-02  2.34274015e+05 
 3.49931179e+14  1.16099889e+34  1.22041000e+01  4.01494147e-01  8.52160000e+00  3.57048227e-01  2.14153277e-01  2.02546284e-01  8.89546292e-02  2.19214677e+05 
 3.51031465e+14  1.18098141e+34  1.21981000e+01  4.07963912e-01  8.56460000e+00  3.63567886e-01  2.16261666e-01  1.99199372e-01  9.04917116e-02  2.05366400e+05 
 3.52131751e+14  1.20151712e+34  1.21921000e+01  4.14597115e-01  8.60860000e+00  3.70288491e-01  2.18413874e-01  1.95729507e-01  9.20649029e-02  1.92275382e+05 
