# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.61740022e+33  3.60921000e+01  1.22435999e-01  6.60760000e+00  6.94535882e-02  2.35887026e-02  7.11899916e-01  7.15357076e-04  1.51219004e+08 
 2.30537613e+14  1.62038537e+33  3.60511000e+01  1.22471717e-01  6.60860000e+00  6.95176088e-02  2.36305552e-02  7.11533960e-01  7.17693597e-04  1.50633310e+08 
 2.31075226e+14  1.62321506e+33  3.60121000e+01  1.22505268e-01  6.60960000e+00  6.95791475e-02  2.36705811e-02  7.11179334e-01  7.19946481e-04  1.50084904e+08 
 2.31612839e+14  1.62604474e+33  3.59741000e+01  1.22538515e-01  6.61060000e+00  6.96404952e-02  2.37094614e-02  7.10825240e-01  7.22123704e-04  1.49543178e+08 
 2.32150453e+14  1.62887442e+33  3.59361000e+01  1.22571459e-01  6.61160000e+00  6.97016533e-02  2.37485066e-02  7.10471662e-01  7.24324324e-04  1.49007931e+08 
 2.32688066e+14  1.63170411e+33  3.58981000e+01  1.22604102e-01  6.61260000e+00  6.97626235e-02  2.37877168e-02  7.10118592e-01  7.26548321e-04  1.48479056e+08 
 2.33225679e+14  1.63453379e+33  3.58611000e+01  1.22636444e-01  6.61360000e+00  6.98234073e-02  2.38257626e-02  7.09766015e-01  7.28694535e-04  1.47956544e+08 
 2.33763292e+14  1.63736347e+33  3.58241000e+01  1.22668487e-01  6.61460000e+00  6.98840065e-02  2.38639659e-02  7.09413921e-01  7.30863321e-04  1.47440210e+08 
 2.34300905e+14  1.64019316e+33  3.57871000e+01  1.22700233e-01  6.61460000e+00  6.99243056e-02  2.39023265e-02  7.09221973e-01  7.33054608e-04  1.46929940e+08 
 2.34838518e+14  1.64302284e+33  3.57511000e+01  1.22731684e-01  6.61560000e+00  6.99845344e-02  2.39395050e-02  7.08870944e-01  7.35166081e-04  1.46425740e+08 
 2.35376131e+14  1.64585253e+33  3.57151000e+01  1.22762840e-01  6.61660000e+00  7.00445825e-02  2.39768338e-02  7.08520374e-01  7.37299218e-04  1.45927408e+08 
 2.35913744e+14  1.64868221e+33  3.56791000e+01  1.22793705e-01  6.61760000e+00  7.01044517e-02  2.40143127e-02  7.08170254e-01  7.39454074e-04  1.45434863e+08 
 2.36451358e+14  1.65151189e+33  3.56441000e+01  1.22824279e-01  6.61860000e+00  7.01641433e-02  2.40505920e-02  7.07820572e-01  7.41527026e-04  1.44948095e+08 
 2.36988971e+14  1.65434158e+33  3.56091000e+01  1.22854565e-01  6.61960000e+00  7.02236588e-02  2.40870143e-02  7.07471321e-01  7.43620847e-04  1.44466926e+08 
 2.37526584e+14  1.65717126e+33  3.55741000e+01  1.22884563e-01  6.61960000e+00  7.02628521e-02  2.41235796e-02  7.07282859e-01  7.45735474e-04  1.43991261e+08 
 2.38064197e+14  1.66000095e+33  3.55401000e+01  1.22914277e-01  6.62060000e+00  7.03220153e-02  2.41589280e-02  7.06934557e-01  7.47766174e-04  1.43521107e+08 
 2.38601810e+14  1.66283063e+33  3.55061000e+01  1.22943707e-01  6.62160000e+00  7.03810065e-02  2.41944125e-02  7.06586662e-01  7.49816914e-04  1.43056290e+08 
 2.39139423e+14  1.66542705e+33  3.54751000e+01  1.22970458e-01  6.62260000e+00  7.04366385e-02  2.42268245e-02  7.06254592e-01  7.51695671e-04  1.42634513e+08 
 2.39677036e+14  1.66788903e+33  3.54461000e+01  1.22995576e-01  6.62260000e+00  7.04701001e-02  2.42571320e-02  7.06092647e-01  7.53452208e-04  1.42239078e+08 
 2.40214649e+14  1.67035100e+33  3.54171000e+01  1.23020449e-01  6.62360000e+00  7.05235603e-02  2.42875487e-02  7.05770439e-01  7.55224936e-04  1.41847979e+08 
 2.40752263e+14  1.67281298e+33  3.53881000e+01  1.23045078e-01  6.62460000e+00  7.05768569e-02  2.43180744e-02  7.05448659e-01  7.57013867e-04  1.41461160e+08 
 2.41289876e+14  1.67527496e+33  3.53601000e+01  1.23069466e-01  6.62460000e+00  7.06098124e-02  2.43473319e-02  7.05288396e-01  7.58712122e-04  1.41078636e+08 
 2.41827489e+14  1.67773694e+33  3.53311000e+01  1.23093610e-01  6.62560000e+00  7.06627826e-02  2.43780718e-02  7.04967555e-01  7.60533009e-04  1.40700197e+08 
 2.42365102e+14  1.68019892e+33  3.53031000e+01  1.23117513e-01  6.62660000e+00  7.07155932e-02  2.44075369e-02  7.04647113e-01  7.62262457e-04  1.40325940e+08 
 2.42902715e+14  1.68266090e+33  3.52761000e+01  1.23141177e-01  6.62660000e+00  7.07480549e-02  2.44357191e-02  7.04488450e-01  7.63899503e-04  1.39955808e+08 
 2.43440328e+14  1.68512288e+33  3.52481000e+01  1.23164602e-01  6.62760000e+00  7.08005467e-02  2.44653857e-02  7.04168899e-01  7.65659395e-04  1.39589586e+08 
 2.43977941e+14  1.68758485e+33  3.52211000e+01  1.23187789e-01  6.62860000e+00  7.08528824e-02  2.44937632e-02  7.03849732e-01  7.67326119e-04  1.39227373e+08 
 2.44515555e+14  1.69004683e+33  3.51941000e+01  1.23210741e-01  6.62860000e+00  7.08848625e-02  2.45222369e-02  7.03692593e-01  7.69007494e-04  1.38869034e+08 
 2.45053168e+14  1.69250881e+33  3.51671000e+01  1.23233458e-01  6.62960000e+00  7.09368870e-02  2.45508063e-02  7.03374271e-01  7.70703503e-04  1.38514526e+08 
 2.45590781e+14  1.69497079e+33  3.51411000e+01  1.23255942e-01  6.62960000e+00  7.09685507e-02  2.45780725e-02  7.03218136e-01  7.72304603e-04  1.38163853e+08 
 2.46128394e+14  1.69743277e+33  3.51151000e+01  1.23278193e-01  6.63060000e+00  7.10202688e-02  2.46054287e-02  7.02900633e-01  7.73919657e-04  1.37816907e+08 
 2.46666007e+14  1.69989475e+33  3.50891000e+01  1.23300214e-01  6.63160000e+00  7.10718369e-02  2.46328748e-02  7.02583478e-01  7.75548544e-04  1.37473617e+08 
 2.47203620e+14  1.70235673e+33  3.50631000e+01  1.23322007e-01  6.63160000e+00  7.11030376e-02  2.46604109e-02  7.02428768e-01  7.77191290e-04  1.37133937e+08 
 2.47741233e+14  1.70454733e+33  3.50401000e+01  1.23341198e-01  6.63260000e+00  7.11508826e-02  2.46848003e-02  7.02129418e-01  7.78650107e-04  1.36834810e+08 
 2.48278846e+14  1.70662641e+33  3.50181000e+01  1.23359221e-01  6.63260000e+00  7.11769561e-02  2.47082636e-02  7.01999685e-01  7.80064916e-04  1.36553842e+08 
 2.48816460e+14  1.70870548e+33  3.49971000e+01  1.23377055e-01  6.63360000e+00  7.12231138e-02  2.47303865e-02  7.01708158e-01  7.81379743e-04  1.36275828e+08 
 2.49354073e+14  1.71078456e+33  3.49761000e+01  1.23394699e-01  6.63360000e+00  7.12489048e-02  2.47525779e-02  7.01579390e-01  7.82705237e-04  1.36000659e+08 
 2.49891686e+14  1.71286363e+33  3.49551000e+01  1.23412155e-01  6.63360000e+00  7.12745548e-02  2.47748373e-02  7.01451117e-01  7.84041306e-04  1.35728292e+08 
 2.50429299e+14  1.71494271e+33  3.49351000e+01  1.23429423e-01  6.63460000e+00  7.13203001e-02  2.47957447e-02  7.01160836e-01  7.85275951e-04  1.35458771e+08 
 2.50966912e+14  1.71702178e+33  3.49141000e+01  1.23446504e-01  6.63460000e+00  7.13456737e-02  2.48181371e-02  7.01033489e-01  7.86632877e-04  1.35191925e+08 
 2.51504525e+14  1.71910086e+33  3.48941000e+01  1.23463399e-01  6.63560000e+00  7.13911502e-02  2.48391729e-02  7.00743974e-01  7.87887807e-04  1.34927859e+08 
 2.52042138e+14  1.72117993e+33  3.48731000e+01  1.23480107e-01  6.63560000e+00  7.14162520e-02  2.48616971e-02  7.00617524e-01  7.89265368e-04  1.34666389e+08 
 2.52579751e+14  1.72325901e+33  3.48531000e+01  1.23496631e-01  6.63660000e+00  7.14614635e-02  2.48828600e-02  7.00328752e-01  7.90540398e-04  1.34407640e+08 
 2.53117365e+14  1.72533808e+33  3.48341000e+01  1.23512971e-01  6.63660000e+00  7.14862977e-02  2.49026552e-02  7.00203178e-01  7.91712145e-04  1.34151585e+08 
 2.53654978e+14  1.72741716e+33  3.48141000e+01  1.23529129e-01  6.63660000e+00  7.15109978e-02  2.49239402e-02  7.00078062e-01  7.93006640e-04  1.33898025e+08 
 2.54192591e+14  1.72949623e+33  3.47941000e+01  1.23545104e-01  6.63760000e+00  7.15558188e-02  2.49452869e-02  6.99790406e-01  7.94310950e-04  1.33647016e+08 
 2.54730204e+14  1.73157530e+33  3.47751000e+01  1.23560899e-01  6.63760000e+00  7.15802577e-02  2.49652591e-02  6.99666128e-01  7.95511113e-04  1.33398602e+08 
 2.55267817e+14  1.73365438e+33  3.47561000e+01  1.23576514e-01  6.63860000e+00  7.16248236e-02  2.49852886e-02  6.99379165e-01  7.96720531e-04  1.33152672e+08 
 2.55805430e+14  1.73573345e+33  3.47371000e+01  1.23591949e-01  6.63860000e+00  7.16490051e-02  2.50053750e-02  6.99255705e-01  7.97939111e-04  1.32909191e+08 
 2.56343043e+14  1.73750374e+33  3.47211000e+01  1.23604947e-01  6.63860000e+00  7.16694838e-02  2.50222692e-02  6.99150977e-01  7.98963959e-04  1.32703901e+08 
 2.56880657e+14  1.73918717e+33  3.47061000e+01  1.23617165e-01  6.63960000e+00  7.17091057e-02  2.50380704e-02  6.98888512e-01  7.99921109e-04  1.32510628e+08 
