# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84880340e+33  1.90451000e+01  1.78717938e-01  7.76260000e+00  1.34069222e-01  8.18519934e-02  4.53755199e-01  1.12489174e-02  1.46809672e+07 
 2.30418974e+14  2.86069744e+33  1.90091000e+01  1.79114575e-01  7.76760000e+00  1.34502459e-01  8.21706858e-02  4.52614720e-01  1.13508762e-02  1.45127900e+07 
 2.30837947e+14  2.87259148e+33  1.89721000e+01  1.79510548e-01  7.77360000e+00  1.34964706e-01  8.25000252e-02  4.51247700e-01  1.14570618e-02  1.43472545e+07 
 2.31256921e+14  2.88448553e+33  1.89371000e+01  1.79905851e-01  7.77860000e+00  1.35397878e-01  8.28139314e-02  4.50108127e-01  1.15584320e-02  1.41843102e+07 
 2.31675894e+14  2.89637957e+33  1.89011000e+01  1.80300483e-01  7.78460000e+00  1.35860137e-01  8.31385087e-02  4.48741683e-01  1.16640596e-02  1.40239081e+07 
 2.32094868e+14  2.90827361e+33  1.88661000e+01  1.80694439e-01  7.79060000e+00  1.36322414e-01  8.34562241e-02  4.47375447e-01  1.17678222e-02  1.38660001e+07 
 2.32513841e+14  2.92016765e+33  1.88311000e+01  1.81087716e-01  7.79560000e+00  1.36755482e-01  8.37758361e-02  4.46237072e-01  1.18727863e-02  1.37105389e+07 
 2.32932815e+14  2.93206169e+33  1.87971000e+01  1.81480310e-01  7.80060000e+00  1.37188478e-01  8.40884081e-02  4.45099155e-01  1.19757810e-02  1.35574784e+07 
 2.33351788e+14  2.94395573e+33  1.87631000e+01  1.81872218e-01  7.80660000e+00  1.37650709e-01  8.44027993e-02  4.43733751e-01  1.20799392e-02  1.34067737e+07 
 2.33770762e+14  2.95584978e+33  1.87291000e+01  1.82263436e-01  7.81160000e+00  1.38083594e-01  8.47190200e-02  4.42596577e-01  1.21852747e-02  1.32583805e+07 
 2.34189735e+14  2.96774382e+33  1.86951000e+01  1.82653962e-01  7.81760000e+00  1.38545787e-01  8.50370810e-02  4.41231622e-01  1.22918018e-02  1.31122556e+07 
