# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.41257438e+33  2.03671000e+01  1.21836353e-01  6.73560000e+00  1.00617554e-01  4.98468129e-02  3.28334472e-01  3.47339361e-03  4.30609802e+07 
 2.30437137e+14  2.42532867e+33  2.02711000e+01  1.22313082e-01  6.74460000e+00  1.01131640e-01  5.03753114e-02  3.26581133e-01  3.56054085e-03  4.22772158e+07 
 2.30874273e+14  2.43808296e+33  2.01771000e+01  1.22789076e-01  6.75260000e+00  1.01618451e-01  5.09016234e-02  3.25169210e-01  3.64860551e-03  4.15135965e+07 
 2.31311410e+14  2.45084185e+33  2.00851000e+01  1.23264514e-01  6.76060000e+00  1.02105840e-01  5.14254648e-02  3.23756926e-01  3.73752279e-03  4.07691717e+07 
 2.31748547e+14  2.46371573e+33  1.99941000e+01  1.23743492e-01  6.76960000e+00  1.02624213e-01  5.19521948e-02  3.22012072e-01  3.82821678e-03  4.00370774e+07 
 2.32185684e+14  2.47658961e+33  1.99041000e+01  1.24221740e-01  6.77760000e+00  1.03115069e-01  5.24812212e-02  3.20608983e-01  3.92065386e-03  3.93234459e+07 
 2.32622820e+14  2.48946350e+33  1.98171000e+01  1.24699244e-01  6.78560000e+00  1.03606428e-01  5.30017364e-02  3.19204339e-01  4.01281069e-03  3.86276648e+07 
 2.33059957e+14  2.50235872e+33  1.97311000e+01  1.25176783e-01  6.79460000e+00  1.04127028e-01  5.35241227e-02  3.17457075e-01  4.10660887e-03  3.79480330e+07 
 2.33497094e+14  2.51541293e+33  1.96451000e+01  1.25659470e-01  6.80260000e+00  1.04623179e-01  5.40544248e-02  3.16067914e-01  4.20318014e-03  3.72770450e+07 
 2.33934230e+14  2.52846713e+33  1.95611000e+01  1.26141414e-01  6.81060000e+00  1.05119843e-01  5.45808694e-02  3.14676876e-01  4.30034160e-03  3.66226040e+07 
 2.34371367e+14  2.54152134e+33  1.94791000e+01  1.26622607e-01  6.81860000e+00  1.05617016e-01  5.51031057e-02  3.13283847e-01  4.39799797e-03  3.59841777e+07 
 2.34808504e+14  2.55457554e+33  1.93981000e+01  1.27103048e-01  6.82760000e+00  1.06143246e-01  5.56265207e-02  3.11545994e-01  4.49720985e-03  3.53612554e+07 
 2.35245641e+14  2.56762974e+33  1.93191000e+01  1.27582724e-01  6.83560000e+00  1.06641467e-01  5.61451710e-02  3.10149081e-01  4.59677427e-03  3.47533484e+07 
 2.35682777e+14  2.58068395e+33  1.92411000e+01  1.28061629e-01  6.84360000e+00  1.07140173e-01  5.66645849e-02  3.08749991e-01  4.69780419e-03  3.41599851e+07 
