# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01667972e+33  1.85711000e+01  1.72861914e-01  7.47860000e+00  1.34313281e-01  7.82653975e-02  4.07097045e-01  1.00287888e-02  1.36303943e+07 
 2.30691152e+14  3.04347613e+33  1.84801000e+01  1.73907349e-01  7.49360000e+00  1.35427293e-01  7.91469007e-02  4.04285073e-01  1.02941914e-02  1.32462371e+07 
 2.31382305e+14  3.07027253e+33  1.83921000e+01  1.74951029e-01  7.50860000e+00  1.36543346e-01  8.00164521e-02  4.01474776e-01  1.05596534e-02  1.28763312e+07 
 2.32073457e+14  3.09706894e+33  1.83061000e+01  1.75992880e-01  7.52360000e+00  1.37661387e-01  8.08818913e-02  3.98665839e-01  1.08276379e-02  1.25200413e+07 
 2.32764609e+14  3.12386535e+33  1.82221000e+01  1.77032838e-01  7.53860000e+00  1.38781366e-01  8.17426180e-02  3.95857990e-01  1.10978930e-02  1.21767640e+07 
 2.33455761e+14  3.15066176e+33  1.81401000e+01  1.78070836e-01  7.55360000e+00  1.39903232e-01  8.25980216e-02  3.93050948e-01  1.13701516e-02  1.18459264e+07 
 2.34146914e+14  3.17745816e+33  1.80601000e+01  1.79106813e-01  7.56860000e+00  1.41026941e-01  8.34474818e-02  3.90244427e-01  1.16441314e-02  1.15269844e+07 
 2.34838066e+14  3.20425457e+33  1.79831000e+01  1.80140708e-01  7.58260000e+00  1.42119683e-01  8.42809960e-02  3.87702986e-01  1.19162223e-02  1.12194211e+07 
 2.35529218e+14  3.23105098e+33  1.79071000e+01  1.81172468e-01  7.59760000e+00  1.43246817e-01  8.51165497e-02  3.84896956e-01  1.21926510e-02  1.09227456e+07 
 2.36220370e+14  3.25784739e+33  1.78331000e+01  1.82202034e-01  7.61160000e+00  1.44342655e-01  8.59442577e-02  3.82355826e-01  1.24698688e-02  1.06364912e+07 
 2.36911523e+14  3.28464379e+33  1.77601000e+01  1.83229357e-01  7.62560000e+00  1.45439922e-01  8.67732486e-02  3.79814553e-01  1.27511284e-02  1.03602144e+07 
 2.37602675e+14  3.31144020e+33  1.76901000e+01  1.84254387e-01  7.63960000e+00  1.46538581e-01  8.75834598e-02  3.77272866e-01  1.30289935e-02  1.00934934e+07 
 2.38293827e+14  3.33958290e+33  1.76171000e+01  1.85328602e-01  7.65360000e+00  1.47670543e-01  8.84402797e-02  3.74789875e-01  1.33267260e-02  9.82317086e+06 
 2.38984979e+14  3.36836276e+33  1.75451000e+01  1.86425258e-01  7.66860000e+00  1.48852847e-01  8.93013502e-02  3.72069493e-01  1.36293761e-02  9.55652118e+06 
 2.39676132e+14  3.39714261e+33  1.74741000e+01  1.87519988e-01  7.68360000e+00  1.50037128e-01  9.01635209e-02  3.69349185e-01  1.39363122e-02  9.29934798e+06 
 2.40367284e+14  3.42592246e+33  1.74051000e+01  1.88612723e-01  7.69760000e+00  1.51189566e-01  9.10160662e-02  3.66894707e-01  1.42433623e-02  9.05125062e+06 
 2.41058436e+14  3.45470232e+33  1.73381000e+01  1.89703403e-01  7.71260000e+00  1.52377508e-01  9.18582984e-02  3.64174059e-01  1.45501228e-02  8.81184713e+06 
 2.41749588e+14  3.48348217e+33  1.72721000e+01  1.90791963e-01  7.72660000e+00  1.53533257e-01  9.27002549e-02  3.61719021e-01  1.48604759e-02  8.58077346e+06 
