# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.98837578e+33  1.92091000e+01  1.86584787e-01  8.33560000e+00  1.56493455e-01  8.14079190e-02  3.18573281e-01  1.10071332e-02  1.20891713e+07 
 2.30420729e+14  3.00087288e+33  1.91711000e+01  1.87022005e-01  8.34060000e+00  1.56972376e-01  8.17494165e-02  3.17504274e-01  1.11143454e-02  1.19460380e+07 
 2.30841459e+14  3.01336997e+33  1.91331000e+01  1.87458408e-01  8.34560000e+00  1.57451014e-01  8.20930638e-02  3.16436479e-01  1.12228957e-02  1.18052554e+07 
 2.31262188e+14  3.02620775e+33  1.90951000e+01  1.87905879e-01  8.35060000e+00  1.57938734e-01  8.24393873e-02  3.15372242e-01  1.13327422e-02  1.16630256e+07 
 2.31682918e+14  3.03937681e+33  1.90561000e+01  1.88364150e-01  8.35560000e+00  1.58435338e-01  8.27970979e-02  3.14311616e-01  1.14469125e-02  1.15195525e+07 
 2.32103647e+14  3.05254588e+33  1.90181000e+01  1.88821679e-01  8.36160000e+00  1.58958831e-01  8.31483957e-02  3.13021733e-01  1.15595141e-02  1.13784818e+07 
 2.32524377e+14  3.06571494e+33  1.89791000e+01  1.89278463e-01  8.36660000e+00  1.59455035e-01  8.35107339e-02  3.11963805e-01  1.16766105e-02  1.12397652e+07 
 2.32945106e+14  3.07888400e+33  1.89421000e+01  1.89734495e-01  8.37160000e+00  1.59951014e-01  8.38577258e-02  3.10907144e-01  1.17889930e-02  1.11033552e+07 
 2.33365835e+14  3.09205307e+33  1.89051000e+01  1.90189772e-01  8.37660000e+00  1.60446762e-01  8.42068795e-02  3.09851765e-01  1.19027603e-02  1.09692054e+07 
 2.33786565e+14  3.10522213e+33  1.88681000e+01  1.90644289e-01  8.38160000e+00  1.60942274e-01  8.45582092e-02  3.08797642e-01  1.20179304e-02  1.08372704e+07 
 2.34207294e+14  3.11839119e+33  1.88311000e+01  1.91098042e-01  8.38660000e+00  1.61437545e-01  8.49117302e-02  3.07744761e-01  1.21345222e-02  1.07075058e+07 
 2.34628024e+14  3.13156026e+33  1.87951000e+01  1.91551027e-01  8.39160000e+00  1.61932568e-01  8.52583832e-02  3.06693108e-01  1.22492953e-02  1.05798683e+07 
 2.35048753e+14  3.14472932e+33  1.87601000e+01  1.92003239e-01  8.39660000e+00  1.62427341e-01  8.55980190e-02  3.05642643e-01  1.23621569e-02  1.04543155e+07 
 2.35469483e+14  3.15789838e+33  1.87241000e+01  1.92454673e-01  8.40160000e+00  1.62921858e-01  8.59488501e-02  3.04593360e-01  1.24796779e-02  1.03308061e+07 
 2.35890212e+14  3.17106745e+33  1.86891000e+01  1.92905327e-01  8.40660000e+00  1.63416115e-01  8.62925815e-02  3.03545221e-01  1.25952478e-02  1.02092993e+07 
