# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.48730777e+33  2.07021000e+01  1.62395672e-01  7.68360000e+00  1.21604093e-01  6.78888642e-02  4.56354011e-01  7.25199579e-03  2.31859916e+07 
 2.30974416e+14  2.50268153e+33  2.06411000e+01  1.62825528e-01  7.68960000e+00  1.22098086e-01  6.82771563e-02  4.54806179e-01  7.34924565e-03  2.28487713e+07 
 2.31948833e+14  2.51805528e+33  2.05821000e+01  1.63251775e-01  7.69660000e+00  1.22618128e-01  6.86553571e-02  4.53019165e-01  7.44456356e-03  2.25199011e+07 
 2.32923249e+14  2.53342904e+33  2.05231000e+01  1.63674446e-01  7.70260000e+00  1.23109208e-01  6.90366116e-02  4.51464903e-01  7.54147924e-03  2.21990978e+07 
 2.33897665e+14  2.54880279e+33  2.04661000e+01  1.64093576e-01  7.70860000e+00  1.23598831e-01  6.94073785e-02  4.49907444e-01  7.63628764e-03  2.18860920e+07 
 2.34872082e+14  2.56417655e+33  2.04091000e+01  1.64509199e-01  7.71460000e+00  1.24087011e-01  6.97810279e-02  4.48346753e-01  7.73263103e-03  2.15806240e+07 
 2.35846498e+14  2.57955030e+33  2.03531000e+01  1.64921350e-01  7.71960000e+00  1.24546057e-01  7.01506910e-02  4.47019696e-01  7.82861151e-03  2.12824466e+07 
 2.36820914e+14  2.59407415e+33  2.03021000e+01  1.65307407e-01  7.72560000e+00  1.25013650e-01  7.04892859e-02  4.45460708e-01  7.91697758e-03  2.10073390e+07 
 2.37795330e+14  2.60845997e+33  2.02511000e+01  1.65686393e-01  7.73060000e+00  1.25449097e-01  7.08303569e-02  4.44137209e-01  8.00672791e-03  2.07411257e+07 
 2.38769747e+14  2.62284578e+33  2.02021000e+01  1.66062018e-01  7.73560000e+00  1.25882994e-01  7.11596868e-02  4.42810879e-01  8.09377316e-03  2.04809660e+07 
 2.39744163e+14  2.63723160e+33  2.01531000e+01  1.66434314e-01  7.74060000e+00  1.26315359e-01  7.14911783e-02  4.41481672e-01  8.18202917e-03  2.02266684e+07 
 2.40718579e+14  2.65161741e+33  2.01051000e+01  1.66803313e-01  7.74560000e+00  1.26746211e-01  7.18176988e-02  4.40149522e-01  8.26945499e-03  1.99780500e+07 
