# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55297921e+33  1.68021000e+01  2.31243235e-01  8.68960000e+00  1.90368686e-01  1.19012887e-01  3.28133628e-01  2.67916949e-02  5.15277540e+06 
 2.40874885e+14  3.93996587e+33  1.63321000e+01  2.45718471e-01  8.83760000e+00  2.05914428e-01  1.27630245e-01  3.04003906e-01  3.13170186e-02  3.85806840e+06 
 2.51749771e+14  4.34340216e+33  1.59461000e+01  2.59964538e-01  8.96960000e+00  2.21136227e-01  1.35509683e-01  2.83021308e-01  3.57205603e-02  2.94569996e+06 
 2.62624656e+14  4.76247394e+33  1.56221000e+01  2.73947813e-01  9.08960000e+00  2.36090636e-01  1.42751357e-01  2.64207209e-01  3.99696688e-02  2.28905805e+06 
 2.73499542e+14  5.19794509e+33  1.53471000e+01  2.87688722e-01  9.19760000e+00  2.50731877e-01  1.49403149e-01  2.47604610e-01  4.40169214e-02  1.80594895e+06 
 2.84374427e+14  5.46331133e+33  1.52021000e+01  2.95698891e-01  9.25660000e+00  2.59251816e-01  1.53105017e-01  2.38643830e-01  4.63221035e-02  1.57988727e+06 
 2.95249313e+14  5.46786497e+33  1.52001000e+01  2.95817290e-01  9.25760000e+00  2.59384040e-01  1.53157241e-01  2.38478555e-01  4.63546518e-02  1.57679836e+06 
 3.06124198e+14  5.47241862e+33  1.51981000e+01  2.95919190e-01  9.25860000e+00  2.59503976e-01  1.53207454e-01  2.38301329e-01  4.63866379e-02  1.57413552e+06 
 3.16999084e+14  5.47697226e+33  1.51971000e+01  2.96006625e-01  9.25860000e+00  2.59571493e-01  1.53235657e-01  2.38353102e-01  4.64028005e-02  1.57184247e+06 
 3.27873969e+14  5.53597357e+33  1.51791000e+01  2.96955732e-01  9.26560000e+00  2.60616977e-01  1.53662903e-01  2.37135518e-01  4.66689748e-02  1.54656504e+06 
 3.38748855e+14  5.60191629e+33  1.51611000e+01  2.97873424e-01  9.27060000e+00  2.61583235e-01  1.54056072e-01  2.36239721e-01  4.69099438e-02  1.52169659e+06 
 3.49623740e+14  5.66654897e+33  1.51441000e+01  2.98644682e-01  9.27560000e+00  2.62455005e-01  1.54395465e-01  2.35167033e-01  4.71180157e-02  1.50037144e+06 
 3.60498625e+14  5.72993047e+33  1.51291000e+01  2.99290513e-01  9.27860000e+00  2.63160291e-01  1.54667265e-01  2.34430081e-01  4.72814561e-02  1.48204003e+06 
 3.71373511e+14  5.79212085e+33  1.51161000e+01  2.99828252e-01  9.28060000e+00  2.63751155e-01  1.54876102e-01  2.33814317e-01  4.74027499e-02  1.46624968e+06 
 3.82248396e+14  5.85318351e+33  1.51041000e+01  3.00272563e-01  9.28260000e+00  2.64278438e-01  1.55046178e-01  2.33100549e-01  4.74995576e-02  1.45262645e+06 
 3.93123282e+14  5.91316985e+33  1.50931000e+01  3.00635815e-01  9.28260000e+00  2.64665958e-01  1.55180615e-01  2.32783379e-01  4.75735869e-02  1.44086383e+06 
 4.03998167e+14  5.97212759e+33  1.50821000e+01  3.00928561e-01  9.28360000e+00  2.65046067e-01  1.55302612e-01  2.32159285e-01  4.76420488e-02  1.43070747e+06 
 4.14873053e+14  6.03010115e+33  1.50731000e+01  3.01159922e-01  9.28260000e+00  2.65298759e-01  1.55373210e-01  2.31957002e-01  4.76745802e-02  1.42194331e+06 
 4.25747938e+14  6.08713193e+33  1.50651000e+01  3.01337683e-01  9.28160000e+00  2.65512840e-01  1.55414838e-01  2.31708280e-01  4.76879594e-02  1.41439265e+06 
 4.36622824e+14  6.14325857e+33  1.50571000e+01  3.01468618e-01  9.28060000e+00  2.65692669e-01  1.55449738e-01  2.31421470e-01  4.76988954e-02  1.40790329e+06 
 4.47497709e+14  6.19851726e+33  1.50501000e+01  3.01558575e-01  9.27960000e+00  2.65842023e-01  1.55458638e-01  2.31103677e-01  4.76923028e-02  1.40234603e+06 
 4.58372594e+14  6.25293711e+33  1.50431000e+01  3.01612665e-01  9.27760000e+00  2.65922332e-01  1.55463385e-01  2.31000111e-01  4.76846729e-02  1.39761010e+06 
 4.69247480e+14  6.30655088e+33  1.50371000e+01  3.01635402e-01  9.27560000e+00  2.65978478e-01  1.55444327e-01  2.30877013e-01  4.76607044e-02  1.39359865e+06 
