# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.53694850e+33  3.18261000e+01  1.36250569e-01  9.92360000e+00  1.22384433e-01  3.54609501e-02  2.44069136e-01  1.66568941e-03  1.09998788e+08 
 2.31113497e+14  1.54473821e+33  3.17761000e+01  1.36287814e-01  9.92060000e+00  1.22441324e-01  3.55250406e-02  2.43748491e-01  1.67222157e-03  1.09415799e+08 
 2.32226994e+14  1.55252792e+33  3.17271000e+01  1.36324023e-01  9.91760000e+00  1.22497096e-01  3.55873255e-02  2.43431459e-01  1.67857390e-03  1.08842564e+08 
 2.33340491e+14  1.56053420e+33  3.16771000e+01  1.36360189e-01  9.91560000e+00  1.22566228e-01  3.56509607e-02  2.42931016e-01  1.68509061e-03  1.08263173e+08 
 2.34453989e+14  1.56862800e+33  3.16271000e+01  1.36395722e-01  9.91260000e+00  1.22623334e-01  3.57144815e-02  2.42589354e-01  1.69161546e-03  1.07686965e+08 
 2.35567486e+14  1.57672180e+33  3.15781000e+01  1.36430247e-01  9.90960000e+00  1.22679368e-01  3.57761548e-02  2.42250913e-01  1.69795340e-03  1.07120057e+08 
 2.36680983e+14  1.58481561e+33  3.15291000e+01  1.36463791e-01  9.90760000e+00  1.22746266e-01  3.58382379e-02  2.41751356e-01  1.70437074e-03  1.06562194e+08 
 2.37794480e+14  1.59290941e+33  3.14811000e+01  1.36496374e-01  9.90460000e+00  1.22800200e-01  3.58984518e-02  2.41419522e-01  1.71059644e-03  1.06013179e+08 
 2.38907977e+14  1.60100321e+33  3.14341000e+01  1.36528018e-01  9.90160000e+00  1.22853114e-01  3.59567781e-02  2.41090968e-01  1.71662659e-03  1.05472793e+08 
 2.40021474e+14  1.60909702e+33  3.13871000e+01  1.36558741e-01  9.89860000e+00  1.22905021e-01  3.60154936e-02  2.40765718e-01  1.72273153e-03  1.04940810e+08 
 2.41134971e+14  1.61720025e+33  3.13411000e+01  1.36588597e-01  9.89660000e+00  1.22967936e-01  3.60722405e-02  2.40278200e-01  1.72862809e-03  1.04416445e+08 
