# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22355847e+33  2.61881000e+01  1.33994450e-01  5.82960000e+00  6.68800516e-02  3.93451042e-02  7.66041447e-01  2.06102553e-03  5.58132941e+07 
 2.34355095e+14  2.33929113e+33  2.50671000e+01  1.37111222e-01  5.92160000e+00  7.10136379e-02  4.25521687e-02  7.47625510e-01  2.45793807e-03  4.76754474e+07 
 2.38710190e+14  2.46316800e+33  2.40201000e+01  1.40472915e-01  6.01260000e+00  7.53536050e-02  4.59665588e-02  7.28718869e-01  2.92882441e-03  4.06605075e+07 
 2.43065285e+14  2.59172133e+33  2.30751000e+01  1.43981051e-01  6.10260000e+00  7.98378652e-02  4.94654053e-02  7.09535429e-01  3.46402488e-03  3.47808866e+07 
 2.47420380e+14  2.72887373e+33  2.21931000e+01  1.47749304e-01  6.19360000e+00  8.45898987e-02  5.31604815e-02  6.89684411e-01  4.08843795e-03  2.96885112e+07 
 2.51775475e+14  2.87151542e+33  2.13921000e+01  1.51686786e-01  6.28260000e+00  8.94749006e-02  5.69448958e-02  6.69874208e-01  4.79200901e-03  2.53871743e+07 
 2.56130570e+14  3.02321005e+33  2.06461000e+01  1.55898484e-01  6.37160000e+00  9.46123501e-02  6.09069913e-02  6.49745995e-01  5.59914901e-03  2.16606299e+07 
 2.60485665e+14  3.18125387e+33  1.99671000e+01  1.60302709e-01  6.46060000e+00  9.99525501e-02  6.49482652e-02  6.29441654e-01  6.49755493e-03  1.85007354e+07 
 2.64840760e+14  3.34881319e+33  1.93351000e+01  1.64994156e-01  6.54960000e+00  1.05557702e-01  6.91517261e-02  6.08980781e-01  7.51353554e-03  1.57689228e+07 
 2.69195855e+14  3.52362038e+33  1.87571000e+01  1.69901471e-01  6.63660000e+00  1.11323781e-01  7.34361659e-02  5.88898901e-01  8.63523149e-03  1.34488496e+07 
 2.73550951e+14  3.70842439e+33  1.82201000e+01  1.75108005e-01  6.72560000e+00  1.17426452e-01  7.78610658e-02  5.68406922e-01  9.88547967e-03  1.14495893e+07 
 2.77906046e+14  3.82830597e+33  1.79081000e+01  1.78484488e-01  6.78060000e+00  1.21343902e-01  8.06585844e-02  5.55776515e-01  1.07239448e-02  1.03554296e+07 
 2.82261141e+14  3.86473224e+33  1.78221000e+01  1.79465912e-01  6.79560000e+00  1.22459157e-01  8.14604202e-02  5.52323812e-01  1.09710835e-02  1.00624197e+07 
