# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.44376204e+33  2.09141000e+01  1.30687521e-01  6.00860000e+00  7.78236731e-02  5.15713047e-02  6.36417561e-01  3.76878541e-03  3.75660121e+07 
 2.34477146e+14  2.56466322e+33  2.01321000e+01  1.34942878e-01  6.10360000e+00  8.23897901e-02  5.60040971e-02  6.18316759e-01  4.57244944e-03  3.20931866e+07 
 2.38954293e+14  2.68760602e+33  1.94551000e+01  1.39194490e-01  6.19360000e+00  8.69374865e-02  6.03586463e-02  6.01126622e-01  5.45235247e-03  2.76190939e+07 
 2.43431439e+14  2.81327806e+33  1.88621000e+01  1.43460094e-01  6.28060000e+00  9.15252358e-02  6.46400250e-02  5.84409732e-01  6.40645890e-03  2.39045779e+07 
 2.47908585e+14  2.94055358e+33  1.83421000e+01  1.47701024e-01  6.36260000e+00  9.60622986e-02  6.88128244e-02  5.68679233e-01  7.42268556e-03  2.08188718e+07 
 2.52385731e+14  3.07069938e+33  1.78791000e+01  1.51954853e-01  6.44160000e+00  1.00619944e-01  7.29079224e-02  5.53500034e-01  8.50376310e-03  1.82110475e+07 
 2.56862878e+14  3.20201269e+33  1.74701000e+01  1.56165676e-01  6.51660000e+00  1.05130225e-01  7.68655868e-02  5.39095077e-01  9.62798129e-03  1.60196358e+07 
 2.61340024e+14  3.33622170e+33  1.71011000e+01  1.60385535e-01  6.58960000e+00  1.09677799e-01  8.07442185e-02  5.25017911e-01  1.08060529e-02  1.41426148e+07 
 2.65817170e+14  3.47120186e+33  1.67711000e+01  1.64547410e-01  6.65760000e+00  1.14117092e-01  8.44888755e-02  5.12030982e-01  1.20154220e-02  1.25504671e+07 
 2.70294316e+14  3.60898835e+33  1.64711000e+01  1.68711803e-01  6.72360000e+00  1.18575728e-01  8.81454141e-02  4.99408260e-01  1.32643693e-02  1.11722508e+07 
 2.74771463e+14  3.74720740e+33  1.62011000e+01  1.72806733e-01  6.78660000e+00  1.22975210e-01  9.16613192e-02  4.87345228e-01  1.45287118e-02  9.99343310e+06 
 2.79248609e+14  3.92259214e+33  1.58951000e+01  1.77934612e-01  6.86260000e+00  1.28487154e-01  9.59367997e-02  4.72831648e-01  1.61491281e-02  8.72432037e+06 
 2.83725755e+14  4.08872727e+33  1.56351000e+01  1.82723842e-01  6.93060000e+00  1.33624217e-01  9.98356520e-02  4.59932831e-01  1.77065164e-02  7.71309578e+06 
 2.88202901e+14  4.25883451e+33  1.53971000e+01  1.87558355e-01  6.99660000e+00  1.38801703e-01  1.03649136e-01  4.47498849e-01  1.93016055e-02  6.83399080e+06 
 2.92680048e+14  4.43305261e+33  1.51771000e+01  1.92439771e-01  7.06060000e+00  1.44015637e-01  1.07399927e-01  4.35547781e-01  2.09395465e-02  6.06743973e+06 
 2.97157194e+14  4.61194765e+33  1.49721000e+01  1.97381479e-01  7.12360000e+00  1.49310083e-01  1.11107290e-01  4.23816192e-01  2.26252953e-02  5.39565582e+06 
 3.01634340e+14  4.79491323e+33  1.47831000e+01  2.02364308e-01  7.18460000e+00  1.54630256e-01  1.14730630e-01  4.12582119e-01  2.43347277e-02  4.80787159e+06 
 3.06111487e+14  4.98197863e+33  1.46081000e+01  2.07386976e-01  7.24460000e+00  1.60013582e-01  1.18276904e-01  4.01557148e-01  2.60659723e-02  4.29243350e+06 
 3.10588633e+14  5.17373339e+33  1.44441000e+01  2.12463043e-01  7.30260000e+00  1.65422151e-01  1.21776944e-01  3.91064161e-01  2.78308351e-02  3.83822176e+06 
 3.15065779e+14  5.36985714e+33  1.42921000e+01  2.17581800e-01  7.35960000e+00  1.70889707e-01  1.25195150e-01  3.80797842e-01  2.96052691e-02  3.43799146e+06 
 3.19542925e+14  5.57017428e+33  1.41501000e+01  2.22736645e-01  7.41460000e+00  1.76365426e-01  1.28547933e-01  3.71053871e-01  3.13941224e-02  3.08500523e+06 
 3.24020072e+14  5.77493401e+33  1.40171000e+01  2.27932007e-01  7.46960000e+00  1.81938479e-01  1.31839471e-01  3.61245446e-01  3.31954222e-02  2.77275095e+06 
 3.28497218e+14  5.98450362e+33  1.38921000e+01  2.33175131e-01  7.52260000e+00  1.87521030e-01  1.35076698e-01  3.51983686e-01  3.50091733e-02  2.49562078e+06 
 3.32974364e+14  6.19835662e+33  1.37751000e+01  2.38450828e-01  7.57360000e+00  1.93099901e-01  1.38245137e-01  3.43253317e-01  3.68227781e-02  2.24990695e+06 
 3.37451510e+14  6.41651983e+33  1.36661000e+01  2.43758023e-01  7.62460000e+00  1.98764925e-01  1.41332379e-01  3.34458289e-01  3.86234705e-02  2.03164608e+06 
 3.41928657e+14  6.63965314e+33  1.35631000e+01  2.49110821e-01  7.67360000e+00  2.04428825e-01  1.44371002e-01  3.26216431e-01  4.04283924e-02  1.83690504e+06 
 3.46405803e+14  6.86731451e+33  1.34661000e+01  2.54496702e-01  7.72260000e+00  2.10177015e-01  1.47350188e-01  3.17917495e-01  4.22273119e-02  1.66326022e+06 
 3.50882949e+14  7.09937157e+33  1.33741000e+01  2.59910839e-01  7.76960000e+00  2.15907968e-01  1.50282749e-01  3.10155068e-01  4.40263123e-02  1.50827859e+06 
