# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60218855e+33  1.69251000e+01  2.27429450e-01  8.16360000e+00  1.72865336e-01  1.13796125e-01  4.21653978e-01  2.39853287e-02  5.19920287e+06 
 2.31023213e+14  3.64223582e+33  1.68651000e+01  2.29040309e-01  8.18360000e+00  1.74604532e-01  1.14815050e-01  4.18319697e-01  2.44738329e-02  5.03101214e+06 
 2.32046425e+14  3.68228309e+33  1.68061000e+01  2.30643510e-01  8.20260000e+00  1.76306234e-01  1.15830338e-01  4.15219312e-01  2.49658298e-02  4.87015641e+06 
 2.33069638e+14  3.72233036e+33  1.67491000e+01  2.32238978e-01  8.22160000e+00  1.78010559e-01  1.16827636e-01  4.12101998e-01  2.54534448e-02  4.71624948e+06 
 2.34092850e+14  3.76237763e+33  1.66941000e+01  2.33826648e-01  8.24060000e+00  1.79717409e-01  1.17806042e-01  4.08967740e-01  2.59358762e-02  4.56892828e+06 
 2.35116063e+14  3.80326522e+33  1.66391000e+01  2.35439631e-01  8.25960000e+00  1.81446234e-01  1.18797555e-01  4.05850767e-01  2.64294631e-02  4.42494661e+06 
 2.36139275e+14  3.84561598e+33  1.65841000e+01  2.37102906e-01  8.27960000e+00  1.83253283e-01  1.19805638e-01  4.02524589e-01  2.69354593e-02  4.28220961e+06 
 2.37162488e+14  3.88796673e+33  1.65301000e+01  2.38758837e-01  8.29860000e+00  1.85022096e-01  1.20808299e-01  3.99433911e-01  2.74436229e-02  4.14562440e+06 
 2.38185700e+14  3.93031748e+33  1.64781000e+01  2.40407339e-01  8.31760000e+00  1.86793712e-01  1.21790354e-01  3.96326853e-01  2.79451565e-02  4.01487460e+06 
 2.39208913e+14  3.97266824e+33  1.64271000e+01  2.42048332e-01  8.33660000e+00  1.88568010e-01  1.22765845e-01  3.93203475e-01  2.84478485e-02  3.88966181e+06 
 2.40232125e+14  4.01501899e+33  1.63771000e+01  2.43681738e-01  8.35460000e+00  1.90302763e-01  1.23734356e-01  3.90316698e-01  2.89513518e-02  3.76970452e+06 
 2.41255338e+14  4.05736975e+33  1.63281000e+01  2.45307490e-01  8.37260000e+00  1.92039616e-01  1.24695467e-01  3.87413959e-01  2.94553080e-02  3.65473731e+06 
 2.42278550e+14  4.09972050e+33  1.62811000e+01  2.46925522e-01  8.39060000e+00  1.93778473e-01  1.25633319e-01  3.84495286e-01  2.99501489e-02  3.54450976e+06 
 2.43301763e+14  4.14207125e+33  1.62351000e+01  2.48535780e-01  8.40860000e+00  1.95519243e-01  1.26562605e-01  3.81560719e-01  3.04443364e-02  3.43878584e+06 
 2.44324976e+14  4.18658934e+33  1.61881000e+01  2.50220624e-01  8.42660000e+00  1.97311959e-01  1.27525502e-01  3.78692969e-01  3.09600820e-02  3.33222530e+06 
 2.45348188e+14  4.23136949e+33  1.61421000e+01  2.51908136e-01  8.44460000e+00  1.99113126e-01  1.28481167e-01  3.75819651e-01  3.14756714e-02  3.22947983e+06 
 2.46371401e+14  4.27614964e+33  1.60971000e+01  2.53588303e-01  8.46260000e+00  2.00916588e-01  1.29427863e-01  3.72930923e-01  3.19903048e-02  3.13096983e+06 
 2.47394613e+14  4.32092979e+33  1.60531000e+01  2.55261046e-01  8.48060000e+00  2.02722223e-01  1.30365171e-01  3.70026903e-01  3.25035815e-02  3.03648700e+06 
 2.48417826e+14  4.36570994e+33  1.60111000e+01  2.56926293e-01  8.49760000e+00  2.04486352e-01  1.31276265e-01  3.67361380e-01  3.30047795e-02  2.94583425e+06 
 2.49441038e+14  4.41049009e+33  1.59691000e+01  2.58583977e-01  8.51460000e+00  2.06252085e-01  1.32193363e-01  3.64680860e-01  3.35139108e-02  2.85882544e+06 
 2.50464251e+14  4.45527024e+33  1.59281000e+01  2.60234034e-01  8.53160000e+00  2.08019331e-01  1.33099795e-01  3.61985381e-01  3.40204232e-02  2.77528435e+06 
 2.51487463e+14  4.50005038e+33  1.58891000e+01  2.61876409e-01  8.54860000e+00  2.09787997e-01  1.33978267e-01  3.59275006e-01  3.45130179e-02  2.69504436e+06 
 2.52510676e+14  4.54586680e+33  1.58491000e+01  2.63548911e-01  8.56560000e+00  2.11581636e-01  1.34884121e-01  3.56586586e-01  3.50255309e-02  2.61619436e+06 
 2.53533888e+14  4.59320307e+33  1.58091000e+01  2.65269582e-01  8.58260000e+00  2.13411675e-01  1.35803222e-01  3.53937405e-01  3.55482687e-02  2.53796309e+06 
 2.54557101e+14  4.64053934e+33  1.57701000e+01  2.66983000e-01  8.59960000e+00  2.15243528e-01  1.36710765e-01  3.51273721e-01  3.60674906e-02  2.46285305e+06 
 2.55580314e+14  4.68787560e+33  1.57321000e+01  2.68689089e-01  8.61660000e+00  2.17077074e-01  1.37606333e-01  3.48595679e-01  3.65827467e-02  2.39071622e+06 
 2.56603526e+14  4.73521187e+33  1.56951000e+01  2.70387777e-01  8.63260000e+00  2.18867233e-01  1.38489503e-01  3.46157335e-01  3.70935779e-02  2.32141220e+06 
 2.57626739e+14  4.78254814e+33  1.56591000e+01  2.72078999e-01  8.64960000e+00  2.20703666e-01  1.39359850e-01  3.43450937e-01  3.75995188e-02  2.25480792e+06 
 2.58649951e+14  4.82988440e+33  1.56231000e+01  2.73762691e-01  8.66560000e+00  2.22496173e-01  1.40234902e-01  3.40984410e-01  3.81122941e-02  2.19077729e+06 
 2.59673164e+14  4.87722067e+33  1.55891000e+01  2.75438798e-01  8.68160000e+00  2.24289631e-01  1.41078482e-01  3.38503915e-01  3.86072236e-02  2.12920067e+06 
 2.60696376e+14  4.92455694e+33  1.55551000e+01  2.77107266e-01  8.69660000e+00  2.26038322e-01  1.41926219e-01  3.36263353e-01  3.91084079e-02  2.06996490e+06 
 2.61719589e+14  4.97432315e+33  1.55201000e+01  2.78853705e-01  8.71360000e+00  2.27933992e-01  1.42808364e-01  3.33581317e-01  3.96326753e-02  2.01007495e+06 
 2.62742801e+14  5.02434648e+33  1.54861000e+01  2.80602018e-01  8.72960000e+00  2.29791163e-01  1.43677873e-01  3.31147846e-01  4.01513100e-02  1.95220062e+06 
 2.63766014e+14  5.07436982e+33  1.54531000e+01  2.82343098e-01  8.74560000e+00  2.31649569e-01  1.44533095e-01  3.28700858e-01  4.06634138e-02  1.89655050e+06 
 2.64789226e+14  5.12439315e+33  1.54211000e+01  2.84076875e-01  8.76060000e+00  2.33462781e-01  1.45373614e-01  3.26494102e-01  4.11684963e-02  1.84302296e+06 
 2.65812439e+14  5.17441649e+33  1.53891000e+01  2.85803280e-01  8.77660000e+00  2.35323164e-01  1.46218017e-01  3.24020447e-01  4.16796031e-02  1.79152147e+06 
 2.66835651e+14  5.22443982e+33  1.53581000e+01  2.87522254e-01  8.79160000e+00  2.37137827e-01  1.47047177e-01  3.21787107e-01  4.21830746e-02  1.74195426e+06 
 2.67858864e+14  5.27446315e+33  1.53281000e+01  2.89233737e-01  8.80760000e+00  2.38999801e-01  1.47860674e-01  3.19287233e-01  4.26784064e-02  1.69423425e+06 
 2.68882077e+14  5.32448649e+33  1.52981000e+01  2.90937677e-01  8.82160000e+00  2.40768595e-01  1.48677531e-01  3.17280975e-01  4.31792049e-02  1.64827878e+06 
 2.69905289e+14  5.37560701e+33  1.52681000e+01  2.92671256e-01  8.83760000e+00  2.42656066e-01  1.49502921e-01  3.14788620e-01  4.36872902e-02  1.60305385e+06 
 2.70928502e+14  5.42845454e+33  1.52381000e+01  2.94456193e-01  8.85260000e+00  2.44535701e-01  1.50339918e-01  3.12589142e-01  4.42037913e-02  1.55803974e+06 
 2.71951714e+14  5.48130208e+33  1.52091000e+01  2.96233990e-01  8.86760000e+00  2.46416135e-01  1.51160607e-01  3.10376841e-01  4.47113459e-02  1.51470918e+06 
 2.72974927e+14  5.53414961e+33  1.51801000e+01  2.98004576e-01  8.88260000e+00  2.48297257e-01  1.51984609e-01  3.08151905e-01  4.52243384e-02  1.47298762e+06 
 2.73998139e+14  5.58699715e+33  1.51521000e+01  2.99767885e-01  8.89760000e+00  2.50178966e-01  1.52791778e-01  3.05914463e-01  4.57277438e-02  1.43280395e+06 
 2.75021352e+14  5.63984468e+33  1.51251000e+01  3.01523854e-01  8.91260000e+00  2.52061163e-01  1.53581700e-01  3.03664641e-01  4.62210399e-02  1.39409057e+06 
 2.76044564e+14  5.69269222e+33  1.50981000e+01  3.03272423e-01  8.92660000e+00  2.53895667e-01  1.54374420e-01  3.01654988e-01  4.67191778e-02  1.35678317e+06 
