# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87358350e+33  1.87841000e+01  1.57631378e-01  7.55560000e+00  1.33370736e-01  7.07179366e-02  3.00868194e-01  7.90663904e-03  1.80425903e+07 
 2.33258681e+14  2.99854815e+33  1.82971000e+01  1.62535557e-01  7.62360000e+00  1.38557251e-01  7.51405004e-02  2.88950892e-01  9.11458643e-03  1.56485731e+07 
 2.36517362e+14  3.13104632e+33  1.78451000e+01  1.67699133e-01  7.69260000e+00  1.44001429e-01  7.96826893e-02  2.77297792e-01  1.04569254e-02  1.35491869e+07 
 2.39776043e+14  3.26354448e+33  1.74491000e+01  1.72822855e-01  7.75860000e+00  1.49386474e-01  8.40656973e-02  2.66567065e-01  1.18503284e-02  1.18075025e+07 
 2.43034724e+14  3.40350765e+33  1.70801000e+01  1.78189494e-01  7.82560000e+00  1.55018748e-01  8.85392015e-02  2.56048707e-01  1.33724276e-02  1.02759082e+07 
 2.46293406e+14  3.54743901e+33  1.67451000e+01  1.83668062e-01  7.89260000e+00  1.60781798e-01  9.29759693e-02  2.45807825e-01  1.49815095e-02  8.96178371e+06 
 2.49552087e+14  3.69143709e+33  1.64481000e+01  1.89102272e-01  7.95560000e+00  1.66447986e-01  9.72514047e-02  2.36660137e-01  1.66255382e-02  7.86029867e+06 
 2.52810768e+14  3.84754831e+33  1.61621000e+01  1.94945520e-01  8.02160000e+00  1.72541767e-01  1.01714737e-01  2.27370979e-01  1.84391057e-02  6.85852751e+06 
 2.56069449e+14  4.00365952e+33  1.59071000e+01  2.00742437e-01  8.08460000e+00  1.78564314e-01  1.06018073e-01  2.18869253e-01  2.02812204e-02  6.01757559e+06 
 2.59328130e+14  4.16434792e+33  1.56731000e+01  2.06655144e-01  8.14760000e+00  1.84719581e-01  1.10274012e-01  2.10575655e-01  2.21919368e-02  5.28818946e+06 
 2.62586811e+14  4.33341038e+33  1.54531000e+01  2.12827031e-01  8.21060000e+00  1.91111354e-01  1.14579149e-01  2.02665207e-01  2.42133054e-02  4.64051948e+06 
 2.65845492e+14  4.50247284e+33  1.52561000e+01  2.18945964e-01  8.27160000e+00  1.97452551e-01  1.18716270e-01  1.95219485e-01  2.62382238e-02  4.09294333e+06 
 2.69104173e+14  4.68111448e+33  1.50701000e+01  2.25353283e-01  8.33360000e+00  2.04083632e-01  1.22903219e-01  1.87915907e-01  2.83673212e-02  3.60286453e+06 
 2.72362854e+14  4.86393012e+33  1.48981000e+01  2.31857856e-01  8.39460000e+00  2.10803256e-01  1.27037679e-01  1.80996285e-01  3.05481331e-02  3.17759398e+06 
 2.75621535e+14  5.04671013e+33  1.47441000e+01  2.38302062e-01  8.45360000e+00  2.17462406e-01  1.30992928e-01  1.74491210e-01  3.27033828e-02  2.81587515e+06 
 2.78880217e+14  5.23397708e+33  1.46011000e+01  2.44840409e-01  8.51160000e+00  2.24205537e-01  1.34894589e-01  1.68328450e-01  3.48949215e-02  2.49944164e+06 
 2.82138898e+14  5.42580396e+33  1.44691000e+01  2.51472798e-01  8.56860000e+00  2.31029812e-01  1.38724405e-01  1.62510705e-01  3.71057858e-02  2.22209454e+06 
 2.85397579e+14  5.62221150e+33  1.43471000e+01  2.58196345e-01  8.62460000e+00  2.37934280e-01  1.42482157e-01  1.57005892e-01  3.93299571e-02  1.97861832e+06 
 2.88656260e+14  5.82324814e+33  1.42331000e+01  2.65009890e-01  8.67960000e+00  2.44916189e-01  1.46191700e-01  1.51809238e-01  4.15786005e-02  1.76451493e+06 
 2.91914941e+14  6.02896198e+33  1.41281000e+01  2.71912017e-01  8.73460000e+00  2.52009021e-01  1.49818150e-01  1.46674551e-01  4.38219639e-02  1.57593033e+06 
 2.95173622e+14  6.23940072e+33  1.40301000e+01  2.78901302e-01  8.78860000e+00  2.59176228e-01  1.53389411e-01  1.41827959e-01  4.60747416e-02  1.40955624e+06 
 2.98432303e+14  6.45461173e+33  1.39391000e+01  2.85976090e-01  8.84260000e+00  2.66452972e-01  1.56893237e-01  1.37021294e-01  4.83230074e-02  1.26254649e+06 
 3.01690984e+14  6.67464197e+33  1.38541000e+01  2.93135180e-01  8.89460000e+00  2.73764173e-01  1.60340974e-01  1.32712616e-01  5.05706398e-02  1.13244914e+06 
 3.04949665e+14  6.89953803e+33  1.37761000e+01  3.00377128e-01  8.94660000e+00  2.81180791e-01  1.63698634e-01  1.28435326e-01  5.27859101e-02  1.01714653e+06 
 3.08208346e+14  7.12934610e+33  1.37021000e+01  3.07700448e-01  8.99760000e+00  2.88664578e-01  1.67027251e-01  1.24407949e-01  5.50130959e-02  9.14807016e+05 
 3.11467028e+14  7.36411199e+33  1.36341000e+01  3.15103581e-01  9.04860000e+00  2.96251887e-01  1.70270175e-01  1.20397058e-01  5.72019119e-02  8.23843283e+05 
