# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.05423519e+33  1.57391000e+01  2.62885235e-01  7.63160000e+00  1.58511334e-01  1.42292115e-01  6.14657991e-01  4.02789626e-02  2.94249107e+06 
 2.32088979e+14  4.14309694e+33  1.56671000e+01  2.66660350e-01  7.68360000e+00  1.62502239e-01  1.44260606e-01  6.07235800e-01  4.15017993e-02  2.75921891e+06 
 2.34177959e+14  4.23195868e+33  1.55981000e+01  2.70391476e-01  7.73360000e+00  1.66435428e-01  1.46187336e-01  6.00089916e-01  4.27138828e-02  2.59137911e+06 
 2.36266938e+14  4.32082043e+33  1.55331000e+01  2.74078502e-01  7.78260000e+00  1.70355814e-01  1.48050637e-01  5.93017974e-01  4.38978068e-02  2.43740129e+06 
 2.38355918e+14  4.41012938e+33  1.54711000e+01  2.77739666e-01  7.82960000e+00  1.74218352e-01  1.49869477e-01  5.86256300e-01  4.50648713e-02  2.29521268e+06 
 2.40444897e+14  4.50183571e+33  1.54101000e+01  2.81455310e-01  7.87660000e+00  1.78154483e-01  1.51694403e-01  5.79454083e-01  4.62478473e-02  2.16092631e+06 
 2.42533877e+14  4.59354204e+33  1.53531000e+01  2.85127914e-01  7.92260000e+00  1.82071802e-01  1.53448165e-01  5.72742086e-01  4.73923325e-02  2.03731494e+06 
 2.44622856e+14  4.68524837e+33  1.52981000e+01  2.88757463e-01  7.96760000e+00  1.85967772e-01  1.55167999e-01  5.66125417e-01  4.85253690e-02  1.92335131e+06 
 2.46711836e+14  4.77695469e+33  1.52461000e+01  2.92343996e-01  8.01060000e+00  1.89787518e-01  1.56831792e-01  5.59829388e-01  4.96285262e-02  1.81812058e+06 
 2.48800815e+14  4.87129574e+33  1.51941000e+01  2.95990462e-01  8.05360000e+00  1.93679084e-01  1.58516903e-01  5.53508995e-01  5.07561165e-02  1.71807884e+06 
 2.50889795e+14  4.96564862e+33  1.51461000e+01  2.99595404e-01  8.09560000e+00  1.97543779e-01  1.60122010e-01  5.47298820e-01  5.18325081e-02  1.62554491e+06 
 2.52978774e+14  5.06000150e+33  1.50991000e+01  3.03158421e-01  8.13560000e+00  2.01324942e-01  1.61708203e-01  5.41427192e-01  5.29056205e-02  1.53984609e+06 
 2.55067753e+14  5.15435438e+33  1.50541000e+01  3.06679618e-01  8.17560000e+00  2.05128006e-01  1.63253180e-01  5.35451543e-01  5.39565802e-02  1.46036767e+06 
 2.57156733e+14  5.25067765e+33  1.50111000e+01  3.10232318e-01  8.21460000e+00  2.08931663e-01  1.64767375e-01  5.29660912e-01  5.49884184e-02  1.38505498e+06 
 2.59245712e+14  5.34741390e+33  1.49691000e+01  3.13759433e-01  8.25260000e+00  2.12707599e-01  1.66262302e-01  5.24010431e-01  5.60136074e-02  1.31479007e+06 
 2.61334692e+14  5.44415015e+33  1.49291000e+01  3.17245808e-01  8.28960000e+00  2.16446544e-01  1.67712463e-01  5.18491239e-01  5.70110234e-02  1.24944139e+06 
 2.63423671e+14  5.54088641e+33  1.48901000e+01  3.20691603e-01  8.32560000e+00  2.20146446e-01  1.69139258e-01  5.13107270e-01  5.79980316e-02  1.18858915e+06 
 2.65512651e+14  5.63896380e+33  1.48531000e+01  3.24144409e-01  8.36160000e+00  2.23885796e-01  1.70526581e-01  5.07671008e-01  5.89569733e-02  1.13108804e+06 
 2.67601630e+14  5.73776071e+33  1.48161000e+01  3.27582858e-01  8.39560000e+00  2.27538770e-01  1.71916128e-01  5.02626889e-01  5.99247221e-02  1.07705547e+06 
 2.69690610e+14  5.83655763e+33  1.47811000e+01  3.30981791e-01  8.42960000e+00  2.31205810e-01  1.73257236e-01  4.97497188e-01  6.08585804e-02  1.02660521e+06 
 2.71779589e+14  5.93535455e+33  1.47481000e+01  3.34341413e-01  8.46260000e+00  2.34827892e-01  1.74548679e-01  4.92515304e-01  6.17565220e-02  9.79446477e+05 
 2.73868569e+14  6.03493749e+33  1.47151000e+01  3.37688401e-01  8.49560000e+00  2.38475759e-01  1.75841058e-01  4.87472397e-01  6.26607666e-02  9.34973827e+05 
 2.75957548e+14  6.13541430e+33  1.46841000e+01  3.41026872e-01  8.52760000e+00  2.42091885e-01  1.77086823e-01  4.82605809e-01  6.35283422e-02  8.92954980e+05 
 2.78046527e+14  6.23589112e+33  1.46531000e+01  3.44327078e-01  8.55860000e+00  2.45659239e-01  1.78328984e-01  4.77895209e-01  6.43994271e-02  8.53575743e+05 
 2.80135507e+14  6.33636793e+33  1.46241000e+01  3.47589269e-01  8.58860000e+00  2.49176114e-01  1.79518606e-01  4.73343681e-01  6.52295291e-02  8.16632321e+05 
 2.82224486e+14  6.65226538e+33  1.45361000e+01  3.57835709e-01  8.68060000e+00  2.60256078e-01  1.83200356e-01  4.59329344e-01  6.78081318e-02  7.12313671e+05 
