# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.61917410e+33  3.76391000e+01  1.18234316e-01  9.12160000e+00  1.04067175e-01  2.21058344e-02  3.05374371e-01  6.37246103e-04  1.97858177e+08 
 2.31516684e+14  1.63786468e+33  3.73221000e+01  1.18441483e-01  9.11660000e+00  1.04359702e-01  2.23828173e-02  3.03155282e-01  6.51498764e-04  1.92217598e+08 
 2.33033367e+14  1.65797525e+33  3.69891000e+01  1.18664051e-01  9.11160000e+00  1.04676695e-01  2.26799179e-02  3.00746217e-01  6.67076589e-04  1.86430533e+08 
 2.34550051e+14  1.67808583e+33  3.66631000e+01  1.18886509e-01  9.10660000e+00  1.04992191e-01  2.29773613e-02  2.98375679e-01  6.82996267e-04  1.80912990e+08 
 2.36066735e+14  1.69819640e+33  3.63441000e+01  1.19108867e-01  9.10160000e+00  1.05306161e-01  2.32748859e-02  2.96043671e-01  6.99241079e-04  1.75648498e+08 
 2.37583418e+14  1.71830698e+33  3.60331000e+01  1.19331116e-01  9.09660000e+00  1.05618572e-01  2.35709037e-02  2.93750057e-01  7.15693358e-04  1.70621988e+08 
 2.39100102e+14  1.73841756e+33  3.57281000e+01  1.19553235e-01  9.09160000e+00  1.05929392e-01  2.38677084e-02  2.91494606e-01  7.32526744e-04  1.65819196e+08 
 2.40616786e+14  1.75943077e+33  3.54181000e+01  1.19785233e-01  9.08660000e+00  1.06254860e-01  2.41752904e-02  2.89141530e-01  7.50264059e-04  1.61024666e+08 
 2.42133470e+14  1.78142081e+33  3.50991000e+01  1.20028373e-01  9.08160000e+00  1.06596727e-01  2.44994280e-02  2.86679777e-01  7.69366710e-04  1.56229152e+08 
 2.43650153e+14  1.80341084e+33  3.47881000e+01  1.20271969e-01  9.07660000e+00  1.06937502e-01  2.48221774e-02  2.84256374e-01  7.88737119e-04  1.51646399e+08 
 2.45166837e+14  1.82540088e+33  3.44831000e+01  1.20516009e-01  9.07060000e+00  1.07266793e-01  2.51460556e-02  2.82032896e-01  8.08575804e-04  1.47264110e+08 
 2.46683521e+14  1.84739092e+33  3.41851000e+01  1.20760463e-01  9.06560000e+00  1.07605242e-01  2.54693389e-02  2.79686759e-01  8.28749246e-04  1.43071111e+08 
 2.48200204e+14  1.86938096e+33  3.38931000e+01  1.21005295e-01  9.06060000e+00  1.07942442e-01  2.57932060e-02  2.77379278e-01  8.49355440e-04  1.39056870e+08 
 2.49716888e+14  1.89317032e+33  3.35851000e+01  1.21270776e-01  9.05460000e+00  1.08300037e-01  2.61420593e-02  2.75019070e-01  8.71954403e-04  1.34900825e+08 
 2.51233572e+14  1.91731672e+33  3.32781000e+01  1.21541323e-01  9.04960000e+00  1.08673622e-01  2.64983280e-02  2.72486672e-01  8.95526547e-04  1.30863838e+08 
 2.52750255e+14  1.94146312e+33  3.29781000e+01  1.21812952e-01  9.04360000e+00  1.09036248e-01  2.68544231e-02  2.70155599e-01  9.19546149e-04  1.26999709e+08 
 2.54266939e+14  1.96560952e+33  3.26841000e+01  1.22085622e-01  9.03860000e+00  1.09408412e-01  2.72116501e-02  2.67703161e-01  9.44129327e-04  1.23299106e+08 
 2.55783623e+14  1.98975592e+33  3.23971000e+01  1.22359279e-01  9.03260000e+00  1.09769495e-01  2.75680346e-02  2.65452616e-01  9.69110924e-04  1.19753441e+08 
 2.57300306e+14  2.01435677e+33  3.21111000e+01  1.22639050e-01  9.02760000e+00  1.10147893e-01  2.79312228e-02  2.63021195e-01  9.95058443e-04  1.16291775e+08 
 2.58816990e+14  2.04095532e+33  3.18081000e+01  1.22943073e-01  9.02160000e+00  1.10550543e-01  2.83252839e-02  2.60530511e-01  1.02378514e-03  1.12705604e+08 
 2.60333674e+14  2.06755387e+33  3.15111000e+01  1.23248907e-01  9.01560000e+00  1.10953057e-01  2.87212484e-02  2.58081931e-01  1.05325829e-03  1.09271199e+08 
 2.61850358e+14  2.09415242e+33  3.12211000e+01  1.23556499e-01  9.00960000e+00  1.11355335e-01  2.91169841e-02  2.55676113e-01  1.08329268e-03  1.05980806e+08 
 2.63367041e+14  2.12075097e+33  3.09371000e+01  1.23865775e-01  9.00360000e+00  1.11757281e-01  2.95139726e-02  2.53313284e-01  1.11403173e-03  1.02827038e+08 
 2.64883725e+14  2.14734952e+33  3.06591000e+01  1.24176653e-01  8.99860000e+00  1.12168973e-01  2.99118939e-02  2.50832245e-01  1.14545488e-03  9.98030074e+07 
 2.66400409e+14  2.17542295e+33  3.03731000e+01  1.24506528e-01  8.99260000e+00  1.12595718e-01  3.03306532e-02  2.48376253e-01  1.17915265e-03  9.67438562e+07 
 2.67917092e+14  2.20478990e+33  3.00791000e+01  1.24854093e-01  8.98660000e+00  1.13045247e-01  3.07726330e-02  2.45807738e-01  1.21549534e-03  9.36767795e+07 
 2.69433776e+14  2.23415685e+33  2.97921000e+01  1.25204224e-01  8.98060000e+00  1.13495088e-01  3.12148460e-02  2.43285615e-01  1.25259937e-03  9.07384272e+07 
 2.70950460e+14  2.26352380e+33  2.95111000e+01  1.25556827e-01  8.97460000e+00  1.13945116e-01  3.16589676e-02  2.40810379e-01  1.29064240e-03  8.79224188e+07 
 2.72467143e+14  2.29289075e+33  2.92371000e+01  1.25911791e-01  8.96860000e+00  1.14395204e-01  3.21024481e-02  2.38382326e-01  1.32937621e-03  8.52227867e+07 
 2.73983827e+14  2.32225770e+33  2.89681000e+01  1.26269000e-01  8.96260000e+00  1.14845226e-01  3.25492490e-02  2.36001726e-01  1.36921969e-03  8.26338270e+07 
 2.75500511e+14  2.40489646e+33  2.82311000e+01  1.27306956e-01  8.94660000e+00  1.16146914e-01  3.38322105e-02  2.29265939e-01  1.48797903e-03  7.57780669e+07 
 2.77017194e+14  2.45950021e+33  2.77571000e+01  1.28025527e-01  8.93660000e+00  1.17039798e-01  3.47081390e-02  2.24803955e-01  1.57282963e-03  7.15546148e+07 
 2.78533878e+14  2.51410396e+33  2.72951000e+01  1.28766249e-01  8.92660000e+00  1.17948203e-01  3.56043762e-02  2.20451114e-01  1.66288668e-03  6.75840579e+07 
 2.80050562e+14  2.57028443e+33  2.68351000e+01  1.29551012e-01  8.91660000e+00  1.18901138e-01  3.65398855e-02  2.16048067e-01  1.76030726e-03  6.37483430e+07 
 2.81567246e+14  2.62695593e+33  2.63841000e+01  1.30365634e-01  8.90760000e+00  1.19888587e-01  3.75037249e-02  2.11563747e-01  1.86445912e-03  6.01197356e+07 
