# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.11522680e+33  1.79051000e+01  2.05762467e-01  7.60360000e+00  1.36770566e-01  1.00471006e-01  5.54091818e-01  1.81255472e-02  8.58840412e+06 
 2.30450633e+14  3.12605474e+33  1.78841000e+01  2.06130008e-01  7.60860000e+00  1.37164987e-01  1.00729285e-01  5.53177988e-01  1.82325462e-02  8.51226329e+06 
 2.30901266e+14  3.13688269e+33  1.78631000e+01  2.06496343e-01  7.61460000e+00  1.37596510e-01  1.00988288e-01  5.52038694e-01  1.83402438e-02  8.43715074e+06 
 2.31351900e+14  3.14771063e+33  1.78421000e+01  2.06861475e-01  7.61960000e+00  1.37991034e-01  1.01248019e-01  5.51119792e-01  1.84486450e-02  8.36304846e+06 
 2.31802533e+14  3.15853857e+33  1.78221000e+01  2.07225409e-01  7.62460000e+00  1.38385581e-01  1.01497088e-01  5.50198448e-01  1.85525489e-02  8.28993874e+06 
 2.32253166e+14  3.16936651e+33  1.78011000e+01  2.07588148e-01  7.63060000e+00  1.38817387e-01  1.01758240e-01  5.49051035e-01  1.86623361e-02  8.21780461e+06 
 2.32703799e+14  3.18019445e+33  1.77811000e+01  2.07949697e-01  7.63560000e+00  1.39212031e-01  1.02008654e-01  5.48124638e-01  1.87675637e-02  8.14662898e+06 
 2.33154432e+14  3.19102239e+33  1.77611000e+01  2.08310060e-01  7.64160000e+00  1.39644036e-01  1.02259725e-01  5.46971743e-01  1.88734423e-02  8.07639541e+06 
 2.33605065e+14  3.20185033e+33  1.77411000e+01  2.08669240e-01  7.64660000e+00  1.40038773e-01  1.02511455e-01  5.46040304e-01  1.89799763e-02  8.00708781e+06 
 2.34055699e+14  3.21267827e+33  1.77221000e+01  2.09027242e-01  7.65160000e+00  1.40433528e-01  1.02752251e-01  5.45106449e-01  1.90817858e-02  7.93869020e+06 
