# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.02417014e+33  1.57461000e+01  2.50053761e-01  9.40660000e+00  2.35592107e-01  1.34757594e-01  1.18855670e-01  3.54712780e-02  3.33536437e+06 
 2.30325548e+14  4.04045025e+33  1.57301000e+01  2.50778123e-01  9.41260000e+00  2.36329913e-01  1.35169408e-01  1.18404819e-01  3.57119100e-02  3.29299174e+06 
 2.30651097e+14  4.05673036e+33  1.57141000e+01  2.51501502e-01  9.41960000e+00  2.37094599e-01  1.35582264e-01  1.17752176e-01  3.59540986e-02  3.25133284e+06 
 2.30976645e+14  4.07301048e+33  1.56981000e+01  2.52223899e-01  9.42560000e+00  2.37831720e-01  1.35996171e-01  1.17298675e-01  3.61978581e-02  3.21037328e+06 
 2.31302194e+14  4.08929059e+33  1.56831000e+01  2.52945303e-01  9.43160000e+00  2.38568477e-01  1.36393731e-01  1.16843662e-01  3.64315765e-02  3.17009885e+06 
 2.31627742e+14  4.10557070e+33  1.56681000e+01  2.53665707e-01  9.43760000e+00  2.39304873e-01  1.36792201e-01  1.16387060e-01  3.66667035e-02  3.13049581e+06 
 2.31953291e+14  4.12185081e+33  1.56531000e+01  2.54385104e-01  9.44360000e+00  2.40040904e-01  1.37191584e-01  1.15928875e-01  3.69032470e-02  3.09155071e+06 
 2.32278839e+14  4.13813092e+33  1.56381000e+01  2.55103490e-01  9.44960000e+00  2.40776563e-01  1.37591881e-01  1.15469113e-01  3.71412153e-02  3.05325040e+06 
 2.32604388e+14  4.15441103e+33  1.56231000e+01  2.55820858e-01  9.45560000e+00  2.41511845e-01  1.37993096e-01  1.15007777e-01  3.73806164e-02  3.01558202e+06 
 2.32929936e+14  4.17069114e+33  1.56081000e+01  2.56537205e-01  9.46160000e+00  2.42246745e-01  1.38395229e-01  1.14544879e-01  3.76214589e-02  2.97853298e+06 
 2.33255484e+14  4.18697126e+33  1.55941000e+01  2.57252525e-01  9.46660000e+00  2.42953761e-01  1.38780481e-01  1.14278725e-01  3.78516110e-02  2.94209094e+06 
 2.33581033e+14  4.20438453e+33  1.55791000e+01  2.58016629e-01  9.47360000e+00  2.43755028e-01  1.39193914e-01  1.13665103e-01  3.80995358e-02  2.90376462e+06 
 2.33906581e+14  4.22193214e+33  1.55631000e+01  2.58785725e-01  9.47960000e+00  2.44533307e-01  1.39627374e-01  1.13253503e-01  3.83617893e-02  2.86580209e+06 
 2.34232130e+14  4.23947975e+33  1.55481000e+01  2.59553933e-01  9.48560000e+00  2.45311286e-01  1.40043951e-01  1.12840604e-01  3.86133473e-02  2.82848832e+06 
 2.34557678e+14  4.25702736e+33  1.55331000e+01  2.60321241e-01  9.49160000e+00  2.46088964e-01  1.40461522e-01  1.12426355e-01  3.88664501e-02  2.79181038e+06 
 2.34883227e+14  4.27457497e+33  1.55191000e+01  2.61087628e-01  9.49860000e+00  2.46894087e-01  1.40861916e-01  1.11812992e-01  3.91084925e-02  2.75575531e+06 
 2.35208775e+14  4.29212258e+33  1.55041000e+01  2.61853085e-01  9.50460000e+00  2.47671304e-01  1.41281380e-01  1.11395093e-01  3.93645974e-02  2.72031079e+06 
 2.35534324e+14  4.30967019e+33  1.54901000e+01  2.62617625e-01  9.51060000e+00  2.48448172e-01  1.41683557e-01  1.10976087e-01  3.96094932e-02  2.68546457e+06 
 2.35859872e+14  4.32721780e+33  1.54751000e+01  2.63381228e-01  9.51660000e+00  2.49224733e-01  1.42104959e-01  1.10555513e-01  3.98686616e-02  2.65120475e+06 
 2.36185420e+14  4.34476541e+33  1.54611000e+01  2.64143884e-01  9.52260000e+00  2.50000986e-01  1.42508923e-01  1.10133300e-01  4.01164410e-02  2.61751947e+06 
 2.36510969e+14  4.36231302e+33  1.54471000e+01  2.64905588e-01  9.52860000e+00  2.50776925e-01  1.42913750e-01  1.09709459e-01  4.03656281e-02  2.58439736e+06 
 2.36836517e+14  4.37986063e+33  1.54341000e+01  2.65666326e-01  9.53460000e+00  2.51552563e-01  1.43300862e-01  1.09283788e-01  4.06030694e-02  2.55182711e+06 
 2.37162066e+14  4.39740824e+33  1.54201000e+01  2.66426098e-01  9.54060000e+00  2.52327866e-01  1.43707346e-01  1.08856582e-01  4.08549996e-02  2.51979797e+06 
 2.37487614e+14  4.41495585e+33  1.54061000e+01  2.67184898e-01  9.54660000e+00  2.53102825e-01  1.44114700e-01  1.08427846e-01  4.11083627e-02  2.48829914e+06 
 2.37813163e+14  4.43250346e+33  1.53931000e+01  2.67942719e-01  9.55260000e+00  2.53877434e-01  1.44504147e-01  1.07997571e-01  4.13497316e-02  2.45732009e+06 
 2.38138711e+14  4.45005107e+33  1.53801000e+01  2.68699554e-01  9.55860000e+00  2.54651687e-01  1.44894332e-01  1.07565773e-01  4.15923633e-02  2.42685063e+06 
 2.38464259e+14  4.46759868e+33  1.53671000e+01  2.69455398e-01  9.56460000e+00  2.55425576e-01  1.45285255e-01  1.07132471e-01  4.18362646e-02  2.39688076e+06 
 2.38789808e+14  4.48514629e+33  1.53541000e+01  2.70210243e-01  9.57060000e+00  2.56199096e-01  1.45676918e-01  1.06697660e-01  4.20814412e-02  2.36740067e+06 
 2.39115356e+14  4.50269390e+33  1.53411000e+01  2.70964085e-01  9.57660000e+00  2.56972239e-01  1.46069323e-01  1.06261361e-01  4.23278999e-02  2.33840077e+06 
