# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54995832e+33  2.26371000e+01  1.62307785e-01  8.09460000e+00  1.27582703e-01  5.87701874e-02  4.27729865e-01  5.19814223e-03  2.60509598e+07 
 2.30442155e+14  2.56204195e+33  2.25701000e+01  1.62654661e-01  8.09960000e+00  1.28020088e-01  5.90828293e-02  4.26052118e-01  5.26210211e-03  2.57076571e+07 
 2.30884311e+14  2.57412557e+33  2.25041000e+01  1.63001396e-01  8.10360000e+00  1.28436833e-01  5.93934645e-02  4.24568189e-01  5.32607752e-03  2.53704104e+07 
 2.31326466e+14  2.58697948e+33  2.24341000e+01  1.63370136e-01  8.10760000e+00  1.28874705e-01  5.97263310e-02  4.23043936e-01  5.39518359e-03  2.50181109e+07 
 2.31768622e+14  2.60017355e+33  2.23631000e+01  1.63748690e-01  8.11260000e+00  1.29342401e-01  6.00672184e-02  4.21316842e-01  5.46648579e-03  2.46630882e+07 
 2.32210777e+14  2.61336761e+33  2.22931000e+01  1.64127304e-01  8.11660000e+00  1.29789536e-01  6.04064943e-02  4.19784686e-01  5.53797056e-03  2.43146016e+07 
 2.32652932e+14  2.62656167e+33  2.22241000e+01  1.64505965e-01  8.12160000e+00  1.30257098e-01  6.07440606e-02  4.18069964e-01  5.60960796e-03  2.39725125e+07 
 2.33095088e+14  2.63975573e+33  2.21561000e+01  1.64884658e-01  8.12560000e+00  1.30704028e-01  6.10798168e-02  4.16550403e-01  5.68136689e-03  2.36366845e+07 
 2.33537243e+14  2.65294979e+33  2.20891000e+01  1.65263371e-01  8.13060000e+00  1.31171409e-01  6.14136625e-02  4.14848009e-01  5.75321558e-03  2.33069850e+07 
 2.33979398e+14  2.66614385e+33  2.20221000e+01  1.65642089e-01  8.13460000e+00  1.31618093e-01  6.17511015e-02  4.13340950e-01  5.82644319e-03  2.29832826e+07 
 2.34421554e+14  2.67933792e+33  2.19561000e+01  1.66020801e-01  8.13960000e+00  1.32085250e-01  6.20865197e-02  4.11650826e-01  5.89973532e-03  2.26654518e+07 
 2.34863709e+14  2.69253198e+33  2.18911000e+01  1.66399491e-01  8.14360000e+00  1.32531645e-01  6.24198087e-02  4.10156198e-01  5.97305658e-03  2.23533676e+07 
 2.35305865e+14  2.70572604e+33  2.18271000e+01  1.66778151e-01  8.14860000e+00  1.32998538e-01  6.27508665e-02  4.08478239e-01  6.04637263e-03  2.20469090e+07 
 2.35748020e+14  2.71892010e+33  2.17631000e+01  1.67156762e-01  8.15260000e+00  1.33444604e-01  6.30853809e-02  4.06995952e-01  6.12105236e-03  2.17459564e+07 
 2.36190175e+14  2.73211416e+33  2.17001000e+01  1.67535316e-01  8.15760000e+00  1.33911196e-01  6.34175438e-02  4.05330048e-01  6.19569569e-03  2.14503948e+07 
 2.36632331e+14  2.74530822e+33  2.16381000e+01  1.67913797e-01  8.16160000e+00  1.34356899e-01  6.37472445e-02  4.03859965e-01  6.27026436e-03  2.11601108e+07 
 2.37074486e+14  2.75850229e+33  2.15761000e+01  1.68292195e-01  8.16560000e+00  1.34802394e-01  6.40803157e-02  4.02396013e-01  6.34619049e-03  2.08749928e+07 
 2.37516641e+14  2.77169635e+33  2.15151000e+01  1.68670497e-01  8.17060000e+00  1.35268457e-01  6.44107999e-02  4.00747995e-01  6.42200718e-03  2.05949334e+07 
 2.37958797e+14  2.78489041e+33  2.14551000e+01  1.69048690e-01  8.17460000e+00  1.35713539e-01  6.47385877e-02  3.99296022e-01  6.49767472e-03  2.03198271e+07 
 2.38400952e+14  2.79808447e+33  2.13961000e+01  1.69426764e-01  8.17860000e+00  1.36158390e-01  6.50635671e-02  3.97850039e-01  6.57315212e-03  2.00495704e+07 
 2.38843108e+14  2.81127853e+33  2.13371000e+01  1.69804706e-01  8.18260000e+00  1.36603004e-01  6.53917548e-02  3.96409996e-01  6.64995546e-03  1.97840620e+07 
 2.39285263e+14  2.82447259e+33  2.12791000e+01  1.70182504e-01  8.18760000e+00  1.37068243e-01  6.57170025e-02  3.94785409e-01  6.72652838e-03  1.95232039e+07 
 2.39727418e+14  2.83792025e+33  2.12201000e+01  1.70567413e-01  8.19160000e+00  1.37519313e-01  6.60510523e-02  3.93344339e-01  6.80575754e-03  1.92620132e+07 
 2.40169574e+14  2.85231672e+33  2.11581000e+01  1.70979471e-01  8.19660000e+00  1.38017092e-01  6.64050323e-02  3.91671172e-01  6.89023050e-03  1.89874049e+07 
 2.40611729e+14  2.86671318e+33  2.10961000e+01  1.71391590e-01  8.20060000e+00  1.38493893e-01  6.67627157e-02  3.90195100e-01  6.97627497e-03  1.87178217e+07 
 2.41053884e+14  2.88110965e+33  2.10361000e+01  1.71803759e-01  8.20560000e+00  1.38991549e-01  6.71113819e-02  3.88534905e-01  7.06056663e-03  1.84531608e+07 
 2.41496040e+14  2.89550612e+33  2.09761000e+01  1.72215958e-01  8.20960000e+00  1.39468156e-01  6.74636203e-02  3.87071896e-01  7.14639082e-03  1.81933180e+07 
 2.41938195e+14  2.90990258e+33  2.09161000e+01  1.72628175e-01  8.21460000e+00  1.39965643e-01  6.78194691e-02  3.85424520e-01  7.23377799e-03  1.79381935e+07 
 2.42380351e+14  2.92429905e+33  2.08581000e+01  1.73040400e-01  8.21860000e+00  1.40442007e-01  6.81658927e-02  3.83974532e-01  7.31924970e-03  1.76876898e+07 
 2.42822506e+14  2.93869552e+33  2.08001000e+01  1.73452614e-01  8.22360000e+00  1.40939277e-01  6.85157874e-02  3.82339945e-01  7.40624035e-03  1.74417096e+07 
 2.43264661e+14  2.95309199e+33  2.07431000e+01  1.73864805e-01  8.22760000e+00  1.41415357e-01  6.88625491e-02  3.80902789e-01  7.49297322e-03  1.72001595e+07 
 2.43706817e+14  2.96748845e+33  2.06861000e+01  1.74276959e-01  8.23260000e+00  1.41912366e-01  6.92127452e-02  3.79280884e-01  7.58123024e-03  1.69629469e+07 
 2.44148972e+14  2.98188492e+33  2.06301000e+01  1.74689062e-01  8.23660000e+00  1.42388121e-01  6.95596645e-02  3.77856453e-01  7.66918123e-03  1.67299821e+07 
 2.44591128e+14  2.99628139e+33  2.05741000e+01  1.75101102e-01  8.24060000e+00  1.42863686e-01  6.99099773e-02  3.76438352e-01  7.75865945e-03  1.65011765e+07 
 2.45033283e+14  3.01067785e+33  2.05201000e+01  1.75513064e-01  8.24560000e+00  1.43360220e-01  7.02500184e-02  3.74835233e-01  7.84586877e-03  1.62764447e+07 
 2.45475438e+14  3.02507432e+33  2.04651000e+01  1.75924935e-01  8.24960000e+00  1.43835404e-01  7.06002044e-02  3.73429631e-01  7.93649135e-03  1.60557014e+07 
 2.45917594e+14  3.03947079e+33  2.04121000e+01  1.76336703e-01  8.25360000e+00  1.44310370e-01  7.09398651e-02  3.72030242e-01  8.02473754e-03  1.58388653e+07 
 2.46359749e+14  3.05386726e+33  2.03591000e+01  1.76748356e-01  8.25860000e+00  1.44806346e-01  7.12827247e-02  3.70445577e-01  8.11445691e-03  1.56258552e+07 
 2.46801904e+14  3.06826372e+33  2.03061000e+01  1.77159879e-01  8.26260000e+00  1.45280880e-01  7.16288077e-02  3.69058420e-01  8.20567423e-03  1.54165921e+07 
 2.47244060e+14  3.08266019e+33  2.02541000e+01  1.77571263e-01  8.26660000e+00  1.45755169e-01  7.19710377e-02  3.67677404e-01  8.29636868e-03  1.52109996e+07 
 2.47686215e+14  3.09705666e+33  2.02031000e+01  1.77982491e-01  8.27160000e+00  1.46250513e-01  7.23092800e-02  3.66110769e-01  8.38648107e-03  1.50090019e+07 
 2.48128371e+14  3.11145312e+33  2.01521000e+01  1.78393556e-01  8.27560000e+00  1.46724320e-01  7.26506196e-02  3.64741730e-01  8.47805765e-03  1.48105257e+07 
