# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.08447856e+33  1.83511000e+01  2.05878406e-01  8.95360000e+00  1.81435731e-01  9.64332615e-02  2.38009188e-01  1.63898463e-02  8.75789607e+06 
 2.41406519e+14  3.34839358e+33  1.78531000e+01  2.14291104e-01  9.02860000e+00  1.90469585e-01  1.02269185e-01  2.24261225e-01  1.87503031e-02  7.14700601e+06 
 2.52813039e+14  3.60647635e+33  1.74521000e+01  2.21841816e-01  9.09060000e+00  1.98594479e-01  1.07290374e-01  2.12646719e-01  2.09068312e-02  5.98243513e+06 
 2.64219558e+14  3.85427555e+33  1.71281000e+01  2.28484184e-01  9.13960000e+00  2.05722088e-01  1.11542163e-01  2.03200924e-01  2.28194871e-02  5.13026137e+06 
 2.75626077e+14  4.08966095e+33  1.68641000e+01  2.34251052e-01  9.17860000e+00  2.11924223e-01  1.15112600e-01  1.95326020e-01  2.44835232e-02  4.49624934e+06 
 2.87032597e+14  4.28216399e+33  1.66761000e+01  2.38535042e-01  9.20460000e+00  2.16527078e-01  1.17690540e-01  1.89763034e-01  2.57153773e-02  4.07824016e+06 
 2.98439116e+14  4.48322540e+33  1.65041000e+01  2.42559446e-01  9.22660000e+00  2.20864319e-01  1.20042040e-01  1.84636196e-01  2.68580911e-02  3.71973321e+06 
 3.09845635e+14  4.68562123e+33  1.63481000e+01  2.46227663e-01  9.24460000e+00  2.24838801e-01  1.22152838e-01  1.79973376e-01  2.78993599e-02  3.41833664e+06 
 3.21252154e+14  4.88931044e+33  1.62071000e+01  2.49579305e-01  9.25860000e+00  2.28474851e-01  1.24026451e-01  1.75819377e-01  2.88324617e-02  3.16179572e+06 
 3.32658674e+14  5.09427604e+33  1.60771000e+01  2.52648854e-01  9.26960000e+00  2.31823519e-01  1.25716255e-01  1.71995717e-01  2.96812641e-02  2.94105179e+06 
 3.44065193e+14  5.30046938e+33  1.59581000e+01  2.55465683e-01  9.27760000e+00  2.34902629e-01  1.27217967e-01  1.68542173e-01  3.04378582e-02  2.74932154e+06 
 3.55471712e+14  5.50784612e+33  1.58471000e+01  2.58055396e-01  9.28260000e+00  2.37727729e-01  1.28576409e-01  1.65493896e-01  3.11245555e-02  2.58140299e+06 
 3.66878232e+14  5.71637524e+33  1.57431000e+01  2.60440486e-01  9.28560000e+00  2.40342819e-01  1.29806881e-01  1.62663843e-01  3.17473498e-02  2.43323829e+06 
 3.78284751e+14  5.92605297e+33  1.56451000e+01  2.62640914e-01  9.28760000e+00  2.42790687e-01  1.30925556e-01  1.59863171e-01  3.23134808e-02  2.30161103e+06 
 3.89691270e+14  6.13682255e+33  1.55531000e+01  2.64673673e-01  9.28760000e+00  2.45051737e-01  1.31932569e-01  1.57334727e-01  3.28208729e-02  2.18398478e+06 
