# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.32676961e+33  1.68811000e+01  2.03451569e-01  8.40260000e+00  1.74020633e-01  1.05767307e-01  2.76195997e-01  2.04301579e-02  7.63024701e+06 
 2.30328879e+14  3.33849247e+33  1.68601000e+01  2.03913009e-01  8.40760000e+00  1.74501808e-01  1.06093715e-01  2.75453904e-01  2.05750516e-02  7.55066796e+06 
 2.30657758e+14  3.35021533e+33  1.68391000e+01  2.04373741e-01  8.41260000e+00  1.74982919e-01  1.06421272e-01  2.74710684e-01  2.07210785e-02  7.47221982e+06 
 2.30986637e+14  3.36193819e+33  1.68181000e+01  2.04833758e-01  8.41760000e+00  1.75463975e-01  1.06749976e-01  2.73966219e-01  2.08682457e-02  7.39488300e+06 
 2.31315515e+14  3.37366104e+33  1.67981000e+01  2.05293059e-01  8.42260000e+00  1.75944972e-01  1.07067084e-01  2.73220511e-01  2.10103078e-02  7.31863816e+06 
 2.31644394e+14  3.38538390e+33  1.67771000e+01  2.05751640e-01  8.42760000e+00  1.76425910e-01  1.07398043e-01  2.72473527e-01  2.11597315e-02  7.24346676e+06 
 2.31973273e+14  3.39710676e+33  1.67571000e+01  2.06209499e-01  8.43260000e+00  1.76906787e-01  1.07717305e-01  2.71725269e-01  2.13039652e-02  7.16935012e+06 
 2.32302152e+14  3.40882962e+33  1.67371000e+01  2.06666640e-01  8.43860000e+00  1.77420370e-01  1.08037628e-01  2.70717275e-01  2.14492747e-02  7.09627033e+06 
 2.32631031e+14  3.42055248e+33  1.67171000e+01  2.07123057e-01  8.44360000e+00  1.77901144e-01  1.08359013e-01  2.69966703e-01  2.15956669e-02  7.02420964e+06 
 2.32959910e+14  3.43227534e+33  1.66971000e+01  2.07578749e-01  8.44860000e+00  1.78381846e-01  1.08681465e-01  2.69214895e-01  2.17431504e-02  6.95315068e+06 
 2.33288789e+14  3.44399820e+33  1.66781000e+01  2.08033713e-01  8.45360000e+00  1.78862473e-01  1.08991914e-01  2.68461839e-01  2.18851710e-02  6.88307634e+06 
 2.33617668e+14  3.45572106e+33  1.66581000e+01  2.08487949e-01  8.45760000e+00  1.79310089e-01  1.09316456e-01  2.67965805e-01  2.20348100e-02  6.81397014e+06 
 2.33946546e+14  3.46744392e+33  1.66391000e+01  2.08941455e-01  8.46260000e+00  1.79790523e-01  1.09628897e-01  2.67210186e-01  2.21788994e-02  6.74581548e+06 
 2.34275425e+14  3.47916678e+33  1.66201000e+01  2.09394229e-01  8.46760000e+00  1.80270876e-01  1.09942313e-01  2.66453333e-01  2.23240096e-02  6.67859641e+06 
 2.34604304e+14  3.49088964e+33  1.66011000e+01  2.09846270e-01  8.47260000e+00  1.80751145e-01  1.10256708e-01  2.65695245e-01  2.24701481e-02  6.61229724e+06 
 2.34933183e+14  3.50280575e+33  1.65821000e+01  2.10305018e-01  8.47760000e+00  1.81236521e-01  1.10573116e-01  2.64944662e-01  2.26176215e-02  6.54583091e+06 
 2.35262062e+14  3.51510495e+33  1.65631000e+01  2.10777814e-01  8.48260000e+00  1.81732141e-01  1.10892564e-01  2.64210157e-01  2.27667386e-02  6.47817744e+06 
 2.35590941e+14  3.52740415e+33  1.65441000e+01  2.11249923e-01  8.48760000e+00  1.82227725e-01  1.11213020e-01  2.63474419e-01  2.29169194e-02  6.41146907e+06 
 2.35919820e+14  3.53970335e+33  1.65251000e+01  2.11721343e-01  8.49260000e+00  1.82723271e-01  1.11534490e-01  2.62737450e-01  2.30681725e-02  6.34568994e+06 
 2.36248699e+14  3.55200255e+33  1.65061000e+01  2.12192072e-01  8.49760000e+00  1.83218774e-01  1.11856976e-01  2.61999259e-01  2.32205065e-02  6.28082452e+06 
 2.36577577e+14  3.56430175e+33  1.64871000e+01  2.12662108e-01  8.50260000e+00  1.83714232e-01  1.12180486e-01  2.61259850e-01  2.33739301e-02  6.21685751e+06 
 2.36906456e+14  3.57660095e+33  1.64681000e+01  2.13131448e-01  8.50760000e+00  1.84209642e-01  1.12505022e-01  2.60519227e-01  2.35284518e-02  6.15377390e+06 
 2.37235335e+14  3.58890015e+33  1.64501000e+01  2.13600090e-01  8.51260000e+00  1.84704998e-01  1.12816870e-01  2.59777385e-01  2.36768819e-02  6.09155884e+06 
 2.37564214e+14  3.60119935e+33  1.64321000e+01  2.14068033e-01  8.51760000e+00  1.85200300e-01  1.13129645e-01  2.59034338e-01  2.38263179e-02  6.03019796e+06 
 2.37893093e+14  3.61349855e+33  1.64141000e+01  2.14535274e-01  8.52260000e+00  1.85695543e-01  1.13443351e-01  2.58290092e-01  2.39767675e-02  5.96967708e+06 
 2.38221972e+14  3.62579775e+33  1.63961000e+01  2.15001811e-01  8.52760000e+00  1.86190724e-01  1.13757990e-01  2.57544642e-01  2.41282376e-02  5.90998228e+06 
 2.38550851e+14  3.63809695e+33  1.63781000e+01  2.15467644e-01  8.53260000e+00  1.86685841e-01  1.14073568e-01  2.56797999e-01  2.42807362e-02  5.85109987e+06 
 2.38879729e+14  3.65039615e+33  1.63601000e+01  2.15932769e-01  8.53760000e+00  1.87180890e-01  1.14390086e-01  2.56050164e-01  2.44342706e-02  5.79301645e+06 
