# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.71522622e+33  1.95001000e+01  1.65853003e-01  7.33860000e+00  1.19600189e-01  7.32616846e-02  4.88870966e-01  8.64556563e-03  1.84471502e+07 
 2.30960490e+14  2.73834388e+33  1.94151000e+01  1.66619846e-01  7.35060000e+00  1.20454208e-01  7.39352108e-02  4.86296438e-01  8.83243083e-03  1.80182721e+07 
 2.31920980e+14  2.76146155e+33  1.93331000e+01  1.67382538e-01  7.36260000e+00  1.21308380e-01  7.45945673e-02  4.83715707e-01  9.01737935e-03  1.76037612e+07 
 2.32881470e+14  2.78485036e+33  1.92511000e+01  1.68150007e-01  7.37460000e+00  1.22168389e-01  7.52627894e-02  4.81133045e-01  9.20715211e-03  1.71983586e+07 
 2.33841960e+14  2.80832485e+33  1.91711000e+01  1.68916205e-01  7.38660000e+00  1.23030383e-01  7.59239246e-02  4.78545438e-01  9.39701685e-03  1.68049403e+07 
 2.34802450e+14  2.83179933e+33  1.90921000e+01  1.69678319e-01  7.39860000e+00  1.23892544e-01  7.65853940e-02  4.75951449e-01  9.58927422e-03  1.64244507e+07 
 2.35762940e+14  2.85527382e+33  1.90161000e+01  1.70436352e-01  7.41060000e+00  1.24754849e-01  7.72307600e-02  4.73350999e-01  9.77873001e-03  1.60563543e+07 
 2.36723430e+14  2.87874831e+33  1.89411000e+01  1.71190307e-01  7.42160000e+00  1.25585949e-01  7.78756729e-02  4.70992393e-01  9.97022738e-03  1.57001419e+07 
 2.37683920e+14  2.90222279e+33  1.88681000e+01  1.71940185e-01  7.43260000e+00  1.26416956e-01  7.85116112e-02  4.68627929e-01  1.01610097e-02  1.53553295e+07 
 2.38644410e+14  2.92569728e+33  1.87961000e+01  1.72685993e-01  7.44460000e+00  1.27279369e-01  7.91464974e-02  4.66008445e-01  1.03535785e-02  1.50214561e+07 
 2.39604900e+14  2.94917176e+33  1.87261000e+01  1.73427736e-01  7.45560000e+00  1.28110231e-01  7.97716062e-02  4.63631701e-01  1.05450443e-02  1.46980833e+07 
 2.40565390e+14  2.97264625e+33  1.86571000e+01  1.74165419e-01  7.46660000e+00  1.28940946e-01  8.03950528e-02  4.61248884e-01  1.07380200e-02  1.43847938e+07 
