# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.23639582e+33  1.63581000e+01  1.85718960e-01  7.89060000e+00  1.55932613e-01  1.02298703e-01  2.96496024e-01  1.90098147e-02  9.57038344e+06 
 2.30405758e+14  3.25232776e+33  1.63271000e+01  1.86377967e-01  7.89860000e+00  1.56604863e-01  1.02809142e-01  2.95410198e-01  1.92302510e-02  9.42162351e+06 
 2.30811515e+14  3.26825969e+33  1.62961000e+01  1.87035904e-01  7.90760000e+00  1.57312262e-01  1.03322387e-01  2.94028118e-01  1.94534348e-02  9.27594492e+06 
 2.31217273e+14  3.28419163e+33  1.62651000e+01  1.87692766e-01  7.91560000e+00  1.57985425e-01  1.03838458e-01  2.92934721e-01  1.96794032e-02  9.13327043e+06 
 2.31623031e+14  3.30012357e+33  1.62351000e+01  1.88348544e-01  7.92360000e+00  1.58658994e-01  1.04344515e-01  2.91837475e-01  1.99020612e-02  8.99352495e+06 
 2.32028788e+14  3.31605550e+33  1.62061000e+01  1.89003229e-01  7.93160000e+00  1.59332963e-01  1.04840316e-01  2.90736379e-01  2.01212032e-02  8.85663562e+06 
 2.32434546e+14  3.33198744e+33  1.61761000e+01  1.89656816e-01  7.94060000e+00  1.60042340e-01  1.05351674e-01  2.89339495e-01  2.03492008e-02  8.72253211e+06 
 2.32840304e+14  3.34791938e+33  1.61471000e+01  1.90309296e-01  7.94860000e+00  1.60717161e-01  1.05852637e-01  2.88230824e-01  2.05735872e-02  8.59114534e+06 
 2.33246061e+14  3.36385131e+33  1.61191000e+01  1.90960662e-01  7.95660000e+00  1.61392361e-01  1.06342964e-01  2.87118294e-01  2.07941519e-02  8.46240848e+06 
 2.33651819e+14  3.37981928e+33  1.60911000e+01  1.91612377e-01  7.96460000e+00  1.62068824e-01  1.06835971e-01  2.86004669e-01  2.10173094e-02  8.33597443e+06 
 2.34057577e+14  3.39682610e+33  1.60611000e+01  1.92305414e-01  7.97260000e+00  1.62771418e-01  1.07366134e-01  2.84966419e-01  2.12589610e-02  8.20406882e+06 
 2.34463334e+14  3.41383292e+33  1.60321000e+01  1.92997465e-01  7.98160000e+00  1.63509903e-01  1.07885697e-01  2.83632861e-01  2.14968688e-02  8.07490884e+06 
 2.34869092e+14  3.43083974e+33  1.60031000e+01  1.93688523e-01  7.98960000e+00  1.64213571e-01  1.08407964e-01  2.82587001e-01  2.17376034e-02  7.94842708e+06 
 2.35274850e+14  3.44784656e+33  1.59751000e+01  1.94378575e-01  7.99860000e+00  1.64953254e-01  1.08919311e-01  2.81246110e-01  2.19743199e-02  7.82455739e+06 
 2.35680608e+14  3.46485338e+33  1.59471000e+01  1.95067613e-01  8.00660000e+00  1.65657950e-01  1.09433220e-01  2.80192691e-01  2.22137596e-02  7.70323574e+06 
 2.36086365e+14  3.48186020e+33  1.59191000e+01  1.95755623e-01  8.01460000e+00  1.66363110e-01  1.09949703e-01  2.79135379e-01  2.24559533e-02  7.58439952e+06 
 2.36492123e+14  3.49886702e+33  1.58921000e+01  1.96442599e-01  8.02360000e+00  1.67104471e-01  1.10454875e-01  2.77783524e-01  2.26937949e-02  7.46798776e+06 
 2.36897881e+14  3.51587384e+33  1.58651000e+01  1.97128530e-01  8.03160000e+00  1.67810596e-01  1.10962477e-01  2.76718724e-01  2.29342812e-02  7.35394135e+06 
 2.37303638e+14  3.53288066e+33  1.58391000e+01  1.97813408e-01  8.03960000e+00  1.68517155e-01  1.11458446e-01  2.75650086e-01  2.31701267e-02  7.24220258e+06 
 2.37709396e+14  3.54988748e+33  1.58121000e+01  1.98497222e-01  8.04760000e+00  1.69224139e-01  1.11970859e-01  2.74577617e-01  2.34159045e-02  7.13271574e+06 
 2.38115154e+14  3.56689430e+33  1.57871000e+01  1.99179965e-01  8.05560000e+00  1.69931539e-01  1.12457243e-01  2.73501335e-01  2.36494330e-02  7.02542582e+06 
 2.38520911e+14  3.58390112e+33  1.57611000e+01  1.99861629e-01  8.06360000e+00  1.70639344e-01  1.12960099e-01  2.72421276e-01  2.38929517e-02  6.92028033e+06 
 2.38926669e+14  3.60090794e+33  1.57361000e+01  2.00542206e-01  8.07160000e+00  1.71347549e-01  1.13450853e-01  2.71337405e-01  2.41314160e-02  6.81722736e+06 
 2.39332427e+14  3.61791476e+33  1.57111000e+01  2.01221688e-01  8.07960000e+00  1.72056146e-01  1.13943766e-01  2.70249742e-01  2.43723443e-02  6.71621693e+06 
 2.39738184e+14  3.63492158e+33  1.56871000e+01  2.01900066e-01  8.08760000e+00  1.72765126e-01  1.14424258e-01  2.69158284e-01  2.46079176e-02  6.61720005e+06 
 2.40143942e+14  3.65192840e+33  1.56631000e+01  2.02577334e-01  8.09560000e+00  1.73474482e-01  1.14906761e-01  2.68063047e-01  2.48458291e-02  6.52012944e+06 
 2.40549700e+14  3.66893522e+33  1.56391000e+01  2.03253485e-01  8.10360000e+00  1.74184206e-01  1.15391285e-01  2.66964040e-01  2.50861029e-02  6.42495894e+06 
 2.40955457e+14  3.68594204e+33  1.56151000e+01  2.03928512e-01  8.11060000e+00  1.74857755e-01  1.15877840e-01  2.66150459e-01  2.53287631e-02  6.33164357e+06 
 2.41361215e+14  3.70294886e+33  1.55921000e+01  2.04602408e-01  8.11860000e+00  1.75568127e-01  1.16351507e-01  2.65043777e-01  2.55656339e-02  6.24013950e+06 
 2.41766973e+14  3.71995568e+33  1.55691000e+01  2.05275167e-01  8.12660000e+00  1.76278844e-01  1.16827057e-01  2.63933353e-01  2.58047593e-02  6.15040430e+06 
 2.42172730e+14  3.73696250e+33  1.55471000e+01  2.05946781e-01  8.13360000e+00  1.76953159e-01  1.17289404e-01  2.63107902e-01  2.60377849e-02  6.06239645e+06 
 2.42578488e+14  3.75483937e+33  1.55231000e+01  2.06651605e-01  8.14160000e+00  1.77685868e-01  1.17790565e-01  2.62050835e-01  2.62924318e-02  5.97169329e+06 
 2.42984246e+14  3.77297720e+33  1.55001000e+01  2.07365707e-01  8.14960000e+00  1.78425449e-01  1.18280618e-01  2.61008258e-01  2.65418455e-02  5.88148929e+06 
 2.43390003e+14  3.79111504e+33  1.54761000e+01  2.08078786e-01  8.15760000e+00  1.79165493e-01  1.18788006e-01  2.59961889e-01  2.68023217e-02  5.79307836e+06 
 2.43795761e+14  3.80925287e+33  1.54531000e+01  2.08790832e-01  8.16560000e+00  1.79905989e-01  1.19282123e-01  2.58911734e-01  2.70566644e-02  5.70641798e+06 
 2.44201519e+14  3.82739071e+33  1.54311000e+01  2.09501836e-01  8.17360000e+00  1.80646927e-01  1.19762722e-01  2.57857812e-01  2.73046132e-02  5.62146699e+06 
 2.44607276e+14  3.84552854e+33  1.54081000e+01  2.10211789e-01  8.18160000e+00  1.81388294e-01  1.20260776e-01  2.56800163e-01  2.75637959e-02  5.53818557e+06 
