# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.08567545e+33  1.68901000e+01  1.79654818e-01  8.55560000e+00  1.67786347e-01  9.59536246e-02  1.39638014e-01  1.63749140e-02  1.14212639e+07 
 2.30466714e+14  3.10184277e+33  1.68531000e+01  1.80289277e-01  8.56260000e+00  1.68451996e-01  9.64716981e-02  1.38799628e-01  1.65815009e-02  1.12393638e+07 
 2.30933428e+14  3.11801008e+33  1.68171000e+01  1.80922454e-01  8.56860000e+00  1.69097163e-01  9.69815747e-02  1.38164637e-01  1.67860102e-02  1.10613733e+07 
 2.31400142e+14  3.13417740e+33  1.67821000e+01  1.81554348e-01  8.57460000e+00  1.69741630e-01  9.74830296e-02  1.37529474e-01  1.69882717e-02  1.08871908e+07 
 2.31866856e+14  3.15034472e+33  1.67471000e+01  1.82184945e-01  8.58160000e+00  1.70405353e-01  9.79875271e-02  1.36690978e-01  1.71932403e-02  1.07167168e+07 
 2.32333570e+14  3.16651204e+33  1.67121000e+01  1.82814242e-01  8.58760000e+00  1.71048465e-01  9.84950943e-02  1.36055214e-01  1.74009574e-02  1.05498557e+07 
 2.32800284e+14  3.18267935e+33  1.66781000e+01  1.83442231e-01  8.59360000e+00  1.71690872e-01  9.89938763e-02  1.35418962e-01  1.76061808e-02  1.03865135e+07 
 2.33266998e+14  3.19884667e+33  1.66451000e+01  1.84068905e-01  8.60060000e+00  1.72352587e-01  9.94836440e-02  1.34580329e-01  1.78087319e-02  1.02266000e+07 
 2.33733712e+14  3.21503745e+33  1.66121000e+01  1.84695165e-01  8.60660000e+00  1.72994353e-01  9.99763434e-02  1.33944178e-01  1.80138908e-02  1.00698027e+07 
 2.34200427e+14  3.23206656e+33  1.65771000e+01  1.85352558e-01  8.61260000e+00  1.73662434e-01  1.00501146e-01  1.33337315e-01  1.82340930e-02  9.90837460e+06 
 2.34667141e+14  3.24909568e+33  1.65431000e+01  1.86008737e-01  8.61960000e+00  1.74350018e-01  1.01016969e-01  1.32528830e-01  1.84517002e-02  9.75040196e+06 
 2.35133855e+14  3.26612479e+33  1.65101000e+01  1.86663696e-01  8.62560000e+00  1.75016900e-01  1.01523575e-01  1.31921187e-01  1.86665230e-02  9.59579646e+06 
 2.35600569e+14  3.28315390e+33  1.64771000e+01  1.87317425e-01  8.63160000e+00  1.75683139e-01  1.02033115e-01  1.31313142e-01  1.88841014e-02  9.44447238e+06 
 2.36067283e+14  3.30018301e+33  1.64451000e+01  1.87969912e-01  8.63860000e+00  1.76368953e-01  1.02533135e-01  1.30504169e-01  1.90986635e-02  9.29634565e+06 
 2.36533997e+14  3.31721213e+33  1.64131000e+01  1.88621152e-01  8.64460000e+00  1.77033936e-01  1.03035959e-01  1.29895255e-01  1.93159010e-02  9.15133532e+06 
 2.37000711e+14  3.33424124e+33  1.63811000e+01  1.89271135e-01  8.65060000e+00  1.77698255e-01  1.03541605e-01  1.29285821e-01  1.95358494e-02  9.00936231e+06 
 2.37467425e+14  3.35127035e+33  1.63501000e+01  1.89919851e-01  8.65760000e+00  1.78382210e-01  1.04037359e-01  1.28476260e-01  1.97525008e-02  8.87034952e+06 
 2.37934139e+14  3.36829946e+33  1.63191000e+01  1.90567299e-01  8.66360000e+00  1.79045214e-01  1.04535806e-01  1.27865980e-01  1.99717796e-02  8.73422293e+06 
 2.38400853e+14  3.38532858e+33  1.62891000e+01  1.91213464e-01  8.66960000e+00  1.79707539e-01  1.05024058e-01  1.27254998e-01  2.01875171e-02  8.60090960e+06 
 2.38867567e+14  3.40235769e+33  1.62591000e+01  1.91858340e-01  8.67560000e+00  1.80369183e-01  1.05514859e-01  1.26643273e-01  2.04057861e-02  8.47033925e+06 
 2.39334281e+14  3.41938680e+33  1.62301000e+01  1.92501923e-01  8.68160000e+00  1.81030122e-01  1.05995167e-01  1.26030993e-01  2.06202669e-02  8.34244354e+06 
 2.39800995e+14  3.43641591e+33  1.62011000e+01  1.93144207e-01  8.68760000e+00  1.81690352e-01  1.06477891e-01  1.25418114e-01  2.08371864e-02  8.21715617e+06 
 2.40267709e+14  3.45344503e+33  1.61721000e+01  1.93785181e-01  8.69360000e+00  1.82349874e-01  1.06963044e-01  1.24804531e-01  2.10565726e-02  8.09441251e+06 
 2.40734423e+14  3.47047414e+33  1.61441000e+01  1.94424842e-01  8.69960000e+00  1.83008680e-01  1.07437329e-01  1.24190242e-01  2.12718657e-02  7.97414967e+06 
 2.41201137e+14  3.48750325e+33  1.61161000e+01  1.95063182e-01  8.70560000e+00  1.83666764e-01  1.07913905e-01  1.23575237e-01  2.14895250e-02  7.85630681e+06 
 2.41667851e+14  3.50453236e+33  1.60881000e+01  1.95700197e-01  8.71160000e+00  1.84324118e-01  1.08392787e-01  1.22959522e-01  2.17095783e-02  7.74082475e+06 
