# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.27964582e+33  2.23861000e+01  1.18806257e-01  6.23960000e+00  8.12190857e-02  4.30788057e-02  5.43716250e-01  2.48562179e-03  5.60659341e+07 
 2.30476932e+14  2.29433823e+33  2.22461000e+01  1.19309399e-01  6.25060000e+00  8.17766962e-02  4.36416309e-02  5.41173058e-01  2.56142219e-03  5.48208402e+07 
 2.30953865e+14  2.30903065e+33  2.21091000e+01  1.19812435e-01  6.26160000e+00  8.23355943e-02  4.42040136e-02  5.38632446e-01  2.63855746e-03  5.36143166e+07 
 2.31430797e+14  2.32395899e+33  2.19731000e+01  1.20323441e-01  6.27260000e+00  8.29002750e-02  4.47740291e-02  5.36100160e-01  2.71815853e-03  5.24262283e+07 
 2.31907730e+14  2.33896164e+33  2.18391000e+01  1.20836910e-01  6.28360000e+00  8.34676856e-02  4.53473652e-02  5.33572403e-01  2.79969108e-03  5.12689143e+07 
 2.32384662e+14  2.35396430e+33  2.17091000e+01  1.21350276e-01  6.29460000e+00  8.40363964e-02  4.59152561e-02  5.31047217e-01  2.88184326e-03  5.01468878e+07 
 2.32861595e+14  2.36902015e+33  2.15801000e+01  1.21865334e-01  6.30560000e+00  8.46074104e-02  4.64900331e-02  5.28525874e-01  2.96652379e-03  4.90549201e+07 
 2.33338527e+14  2.38433896e+33  2.14531000e+01  1.22389283e-01  6.31660000e+00  8.51847621e-02  4.70676884e-02  5.26014100e-01  3.05305609e-03  4.79773773e+07 
 2.33815459e+14  2.39965777e+33  2.13281000e+01  1.22913130e-01  6.32760000e+00  8.57634271e-02  4.76475833e-02  5.23504897e-01  3.14147273e-03  4.69322222e+07 
 2.34292392e+14  2.41497659e+33  2.12061000e+01  1.23436850e-01  6.33860000e+00  8.63433900e-02  4.82249305e-02  5.20998109e-01  3.23099692e-03  4.59181934e+07 
 2.34769324e+14  2.43048068e+33  2.10851000e+01  1.23966762e-01  6.34860000e+00  8.69020459e-02  4.88088470e-02  5.18767163e-01  3.32308835e-03  4.49223329e+07 
 2.35246257e+14  2.44612164e+33  2.09661000e+01  1.24501246e-01  6.35960000e+00  8.74907173e-02  4.93945552e-02  5.16275080e-01  3.41699999e-03  4.39473948e+07 
 2.35723189e+14  2.46176259e+33  2.08491000e+01  1.25035604e-01  6.37060000e+00  8.80807007e-02  4.99815431e-02  5.13785403e-01  3.51272036e-03  4.30011473e+07 
 2.36200121e+14  2.47740355e+33  2.07351000e+01  1.25569809e-01  6.38160000e+00  8.86719808e-02  5.05646605e-02  5.11297977e-01  3.60934785e-03  4.20825084e+07 
 2.36677054e+14  2.49330850e+33  2.06211000e+01  1.26112884e-01  6.39260000e+00  8.92696502e-02  5.11588240e-02  5.08820973e-01  3.70944717e-03  4.11755522e+07 
 2.37153986e+14  2.50921853e+33  2.05101000e+01  1.26655994e-01  6.40360000e+00  8.98687330e-02  5.17485964e-02  5.06346446e-01  3.81038550e-03  4.02946560e+07 
 2.37630919e+14  2.52512856e+33  2.04011000e+01  1.27198940e-01  6.41460000e+00  9.04691139e-02  5.23385488e-02  5.03874123e-01  3.91298853e-03  3.94391379e+07 
 2.38107851e+14  2.54139190e+33  2.02921000e+01  1.27753767e-01  6.42560000e+00  9.10776218e-02  5.29396269e-02  5.01415458e-01  4.01918858e-03  3.85898567e+07 
 2.38584784e+14  2.55821705e+33  2.01821000e+01  1.28327730e-01  6.43660000e+00  9.16983942e-02  5.35579253e-02  4.98978029e-01  4.13016859e-03  3.77368257e+07 
 2.39061716e+14  2.57504221e+33  2.00741000e+01  1.28901675e-01  6.44760000e+00  9.23205842e-02  5.41764814e-02  4.96543547e-01  4.24300923e-03  3.69088031e+07 
