# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37429242e+33  2.43031000e+01  1.50832927e-01  4.89360000e+00  4.57792696e-02  5.02510971e-02  9.05122163e-01  3.62510152e-03  3.73866139e+07 
 2.30987690e+14  2.40341974e+33  2.40961000e+01  1.51600690e-01  4.92460000e+00  4.67810776e-02  5.09956430e-02  9.02107968e-01  3.74923787e-03  3.61192951e+07 
 2.31975381e+14  2.43254705e+33  2.38951000e+01  1.52370876e-01  4.95660000e+00  4.78180067e-02  5.17370010e-02  8.98948453e-01  3.87528736e-03  3.49065339e+07 
 2.32963071e+14  2.46167436e+33  2.36991000e+01  1.53143275e-01  4.98760000e+00  4.88435955e-02  5.24785153e-02  8.95815165e-01  4.00386595e-03  3.37456291e+07 
 2.33950761e+14  2.49080168e+33  2.35091000e+01  1.53917681e-01  5.01760000e+00  4.98569175e-02  5.32148276e-02  8.92713800e-01  4.13394616e-03  3.26340258e+07 
 2.34938451e+14  2.51992899e+33  2.33231000e+01  1.54693886e-01  5.04760000e+00  5.08812850e-02  5.39540226e-02  8.89557283e-01  4.26708233e-03  3.15693050e+07 
 2.35926142e+14  2.54974903e+33  2.31381000e+01  1.55490240e-01  5.07760000e+00  5.19239388e-02  5.47070939e-02  8.86335909e-01  4.40524667e-03  3.05254029e+07 
 2.36913832e+14  2.58251724e+33  2.29401000e+01  1.56368246e-01  5.10960000e+00  5.30588688e-02  5.55339384e-02  8.82825342e-01  4.55993761e-03  2.94280164e+07 
 2.37901522e+14  2.61528545e+33  2.27481000e+01  1.57249597e-01  5.14160000e+00  5.42070523e-02  5.63567197e-02  8.79251489e-01  4.71692684e-03  2.83795467e+07 
 2.38889212e+14  2.64805366e+33  2.25611000e+01  1.58134051e-01  5.17260000e+00  5.53429460e-02  5.71792547e-02  8.75715407e-01  4.87699278e-03  2.73775675e+07 
 2.39876903e+14  2.68082187e+33  2.23791000e+01  1.59021353e-01  5.20360000e+00  5.64912885e-02  5.80005700e-02  8.72120340e-01  5.03993432e-03  2.64197755e+07 
 2.40864593e+14  2.71359008e+33  2.22021000e+01  1.59911250e-01  5.23460000e+00  5.76520059e-02  5.88196446e-02  8.68466294e-01  5.20552366e-03  2.55039815e+07 
 2.41852283e+14  2.74635829e+33  2.20301000e+01  1.60803512e-01  5.26460000e+00  5.87986761e-02  5.96354194e-02  8.64860534e-01  5.37350764e-03  2.46281020e+07 
 2.42839974e+14  2.77912649e+33  2.18621000e+01  1.61697885e-01  5.29360000e+00  5.99303476e-02  6.04523120e-02  8.61309159e-01  5.54487138e-03  2.37901700e+07 
 2.43827664e+14  2.81189470e+33  2.16991000e+01  1.62594155e-01  5.32260000e+00  6.10729988e-02  6.12638885e-02  8.57707097e-01  5.71813894e-03  2.29883097e+07 
 2.44815354e+14  2.84658399e+33  2.15311000e+01  1.63544994e-01  5.35260000e+00  6.22755632e-02  6.21210636e-02  8.53917828e-01  5.90448244e-03  2.21766036e+07 
 2.45803044e+14  2.88341198e+33  2.13581000e+01  1.64557913e-01  5.38460000e+00  6.35698620e-02  6.30262348e-02  8.49818232e-01  6.10492601e-03  2.13534481e+07 
 2.46790735e+14  2.92023996e+33  2.11891000e+01  1.65574337e-01  5.41560000e+00  6.48501772e-02  6.39342043e-02  8.45774778e-01  6.30992552e-03  2.05679045e+07 
 2.47778425e+14  2.95706795e+33  2.10261000e+01  1.66593982e-01  5.44560000e+00  6.61154332e-02  6.48318060e-02  8.41794288e-01  6.51622547e-03  1.98180797e+07 
 2.48766115e+14  2.99389594e+33  2.08661000e+01  1.67616556e-01  5.47660000e+00  6.74216011e-02  6.57362541e-02  8.37639452e-01  6.72810119e-03  1.91021722e+07 
 2.49753805e+14  3.03072392e+33  2.07121000e+01  1.68641781e-01  5.50560000e+00  6.86830737e-02  6.66277118e-02  8.33676386e-01  6.94049462e-03  1.84184708e+07 
 2.50741496e+14  3.06755191e+33  2.05611000e+01  1.69669385e-01  5.53460000e+00  6.99561594e-02  6.75241046e-02  8.29665517e-01  7.15799010e-03  1.77653500e+07 
 2.51729186e+14  3.10437990e+33  2.04151000e+01  1.70699100e-01  5.56360000e+00  7.12407843e-02  6.84114106e-02  8.25606974e-01  7.37688852e-03  1.71412704e+07 
 2.52716876e+14  3.14120788e+33  2.02731000e+01  1.71730662e-01  5.59260000e+00  7.25368768e-02  6.92950079e-02  8.21500862e-01  7.59855167e-03  1.65447722e+07 
 2.53704566e+14  3.18138495e+33  2.01221000e+01  1.72858463e-01  5.62260000e+00  7.39148454e-02  7.02579679e-02  8.17184095e-01  7.84437320e-03  1.59235503e+07 
 2.54692257e+14  3.22271290e+33  1.99711000e+01  1.74022292e-01  5.65360000e+00  7.53502484e-02  7.12457859e-02  8.12673280e-01  8.10109727e-03  1.53143205e+07 
 2.55679947e+14  3.26404085e+33  1.98251000e+01  1.75189642e-01  5.68360000e+00  7.67687721e-02  7.22251428e-02  8.08247034e-01  8.36005979e-03  1.47337252e+07 
 2.56667637e+14  3.30536880e+33  1.96821000e+01  1.76360174e-01  5.71360000e+00  7.82003484e-02  7.32093227e-02  8.03773194e-01  8.62505690e-03  1.41802839e+07 
 2.57655328e+14  3.34669674e+33  1.95441000e+01  1.77533572e-01  5.74360000e+00  7.96448596e-02  7.41824182e-02  7.99252089e-01  8.89141048e-03  1.36525873e+07 
 2.58643018e+14  3.38802469e+33  1.94101000e+01  1.78709531e-01  5.77260000e+00  8.10705203e-02  7.51504905e-02  7.94827243e-01  9.16081068e-03  1.31492983e+07 
 2.59630708e+14  3.42935264e+33  1.92791000e+01  1.79887739e-01  5.80160000e+00  8.25082748e-02  7.61201628e-02  7.90359821e-01  9.43524564e-03  1.26691521e+07 
 2.60618398e+14  3.47068059e+33  1.91531000e+01  1.81067914e-01  5.82960000e+00  8.39257238e-02  7.70744930e-02  7.85997368e-01  9.70941676e-03  1.22109489e+07 
 2.61606089e+14  3.51202034e+33  1.90291000e+01  1.82250109e-01  5.85760000e+00  8.53546083e-02  7.80362779e-02  7.81596723e-01  9.99039014e-03  1.17734321e+07 
 2.62593779e+14  3.55831099e+33  1.88951000e+01  1.83576718e-01  5.88760000e+00  8.69237793e-02  7.91008183e-02  7.76828930e-01  1.03062953e-02  1.13065193e+07 
 2.63581469e+14  3.60460164e+33  1.87651000e+01  1.84907051e-01  5.91860000e+00  8.85401114e-02  8.01599725e-02  7.71866191e-01  1.06258977e-02  1.08622817e+07 
 2.64569159e+14  3.65089230e+33  1.86391000e+01  1.86240731e-01  5.94860000e+00  9.01371907e-02  8.12123380e-02  7.67014006e-01  1.09486474e-02  1.04395120e+07 
 2.65556850e+14  3.69718295e+33  1.85161000e+01  1.87577401e-01  5.97760000e+00  9.17138616e-02  8.22653466e-02  7.62279118e-01  1.12769894e-02  1.00370611e+07 
 2.66544540e+14  3.74347360e+33  1.83971000e+01  1.88916719e-01  6.00660000e+00  9.33032905e-02  8.33089568e-02  7.57508150e-01  1.16074505e-02  9.65383995e+06 
 2.67532230e+14  3.78976425e+33  1.82821000e+01  1.90258344e-01  6.03560000e+00  9.49053621e-02  8.43416263e-02  7.52701298e-01  1.19393390e-02  9.28881889e+06 
 2.68519921e+14  3.83605491e+33  1.81691000e+01  1.91601955e-01  6.06360000e+00  9.64850144e-02  8.53805783e-02  7.48022641e-01  1.22786750e-02  8.94102439e+06 
 2.69507611e+14  3.88234556e+33  1.80601000e+01  1.92947241e-01  6.09160000e+00  9.80764409e-02  8.64060933e-02  7.43312408e-01  1.26183767e-02  8.60953631e+06 
 2.70495301e+14  3.92997920e+33  1.79511000e+01  1.94333060e-01  6.11960000e+00  9.96973437e-02  8.74554845e-02  7.38568914e-01  1.29711119e-02  8.28452229e+06 
 2.71482991e+14  3.98171858e+33  1.78361000e+01  1.95841378e-01  6.14960000e+00  1.01457109e-01  8.85895572e-02  7.33452880e-01  1.33581289e-02  7.94861061e+06 
 2.72470682e+14  4.03345796e+33  1.77251000e+01  1.97353117e-01  6.17960000e+00  1.03231233e-01  8.97115617e-02  7.28303791e-01  1.37467526e-02  7.62942865e+06 
 2.73458372e+14  4.08519734e+33  1.76171000e+01  1.98867873e-01  6.20860000e+00  1.04982893e-01  9.08300706e-02  7.23295796e-01  1.41401103e-02  7.32605434e+06 
 2.74446062e+14  4.13693672e+33  1.75121000e+01  2.00385267e-01  6.23760000e+00  1.06747881e-01  9.19438724e-02  7.18259314e-01  1.45376712e-02  7.03761364e+06 
 2.75433752e+14  4.18867610e+33  1.74101000e+01  2.01904926e-01  6.26660000e+00  1.08526059e-01  9.30517085e-02  7.13194460e-01  1.49388560e-02  6.76328173e+06 
 2.76421443e+14  4.24041548e+33  1.73111000e+01  2.03426500e-01  6.29460000e+00  1.10279620e-01  9.41522969e-02  7.08280989e-01  1.53430454e-02  6.50227966e+06 
 2.77409133e+14  4.29215487e+33  1.72151000e+01  2.04949636e-01  6.32260000e+00  1.12045440e-01  9.52443128e-02  7.03343051e-01  1.57495713e-02  6.25387382e+06 
 2.78396823e+14  4.34389425e+33  1.71221000e+01  2.06474009e-01  6.35060000e+00  1.13823399e-01  9.63264167e-02  6.98380677e-01  1.61577285e-02  6.01737229e+06 
 2.79384513e+14  4.37113293e+33  1.70741000e+01  2.07276912e-01  6.36460000e+00  1.14735731e-01  9.68944351e-02  6.95894787e-01  1.63741849e-02  5.89742634e+06 
 2.80372204e+14  4.37132922e+33  1.70741000e+01  2.07282624e-01  6.36460000e+00  1.14738397e-01  9.68946220e-02  6.95895418e-01  1.63741022e-02  5.89658405e+06 
