# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.83243334e+33  1.93091000e+01  1.67075645e-01  5.54860000e+00  6.63796386e-02  7.33978360e-02  8.25749519e-01  8.65754382e-03  1.69514753e+07 
 2.31056068e+14  2.86569713e+33  1.91841000e+01  1.68266577e-01  5.57960000e+00  6.76529018e-02  7.44294080e-02  8.21921123e-01  8.94419731e-03  1.63616689e+07 
 2.32112136e+14  2.89896092e+33  1.90631000e+01  1.69453245e-01  5.60960000e+00  6.89088808e-02  7.54511457e-02  8.18180645e-01  9.23329561e-03  1.57994984e+07 
 2.33168205e+14  2.93222471e+33  1.89451000e+01  1.70635538e-01  5.63960000e+00  7.01772834e-02  7.64696937e-02  8.14390594e-01  9.52676497e-03  1.52633867e+07 
 2.34224273e+14  2.96548850e+33  1.88321000e+01  1.71813349e-01  5.66960000e+00  7.14580629e-02  7.74676085e-02  8.10550583e-01  9.81904412e-03  1.47518616e+07 
 2.35280341e+14  2.99875229e+33  1.87221000e+01  1.72986579e-01  5.69860000e+00  7.27197843e-02  7.84597180e-02  8.06807053e-01  1.01145929e-02  1.42635470e+07 
 2.36336409e+14  3.03277563e+33  1.86131000e+01  1.74181861e-01  5.72760000e+00  7.40013896e-02  7.94639269e-02  8.03028050e-01  1.04186995e-02  1.37867156e+07 
 2.37392477e+14  3.06795446e+33  1.85041000e+01  1.75413492e-01  5.75660000e+00  7.53075434e-02  8.04900126e-02  7.99220223e-01  1.07345393e-02  1.33160878e+07 
 2.38448545e+14  3.10313329e+33  1.83981000e+01  1.76640906e-01  5.78560000e+00  7.66258059e-02  8.15090539e-02  7.95366443e-01  1.10534401e-02  1.28669109e+07 
 2.39504614e+14  3.13831212e+33  1.82951000e+01  1.77863989e-01  5.81460000e+00  7.79561061e-02  8.25199745e-02  7.91466424e-01  1.13749297e-02  1.24380098e+07 
 2.40560682e+14  3.17349095e+33  1.81951000e+01  1.79082634e-01  5.84260000e+00  7.92653788e-02  8.35216764e-02  7.87675965e-01  1.16985041e-02  1.20282813e+07 
 2.41616750e+14  3.20866977e+33  1.80991000e+01  1.80296740e-01  5.87060000e+00  8.05859225e-02  8.45037033e-02  7.83842365e-01  1.20203071e-02  1.16366902e+07 
 2.42672818e+14  3.24384860e+33  1.80051000e+01  1.81506212e-01  5.89760000e+00  8.18840570e-02  8.54834440e-02  7.80124949e-01  1.23463088e-02  1.12622650e+07 
 2.43728886e+14  3.27902743e+33  1.79141000e+01  1.82710960e-01  5.92460000e+00  8.31927265e-02  8.64505743e-02  7.76367356e-01  1.26727024e-02  1.09040940e+07 
 2.44784954e+14  3.31466526e+33  1.78241000e+01  1.83926560e-01  5.95160000e+00  8.45171072e-02  8.74248374e-02  7.72576947e-01  1.30062999e-02  1.05569376e+07 
 2.45841023e+14  3.35182461e+33  1.77331000e+01  1.85189549e-01  5.97860000e+00  8.58696137e-02  8.84290866e-02  7.68771956e-01  1.33550341e-02  1.02106719e+07 
 2.46897091e+14  3.38898397e+33  1.76451000e+01  1.86448172e-01  6.00560000e+00  8.72330462e-02  8.94194161e-02  7.64927465e-01  1.37036985e-02  9.87952683e+06 
 2.47953159e+14  3.42614333e+33  1.75601000e+01  1.87702323e-01  6.03260000e+00  8.86073247e-02  9.03946320e-02  7.61043264e-01  1.40516100e-02  9.56271382e+06 
 2.49009227e+14  3.46330269e+33  1.74761000e+01  1.88951905e-01  6.05860000e+00  8.99568935e-02  9.13744437e-02  7.57288981e-01  1.44062994e-02  9.25948960e+06 
 2.50065295e+14  3.50046205e+33  1.73961000e+01  1.90196827e-01  6.08460000e+00  9.13165497e-02  9.23267431e-02  7.53497914e-01  1.47550247e-02  8.96915353e+06 
 2.51121363e+14  3.53762141e+33  1.73171000e+01  1.91437005e-01  6.10960000e+00  9.26501465e-02  9.32821550e-02  7.49842888e-01  1.51097512e-02  8.69104622e+06 
 2.52177432e+14  3.57478076e+33  1.72401000e+01  1.92672355e-01  6.13460000e+00  9.39931077e-02  9.42294626e-02  7.46153837e-01  1.54659383e-02  8.42454650e+06 
 2.53233500e+14  3.61205385e+33  1.71661000e+01  1.93906562e-01  6.15960000e+00  9.53467212e-02  9.51571605e-02  7.42432591e-01  1.58185907e-02  8.16830272e+06 
 2.54289568e+14  3.65124173e+33  1.70891000e+01  1.95199404e-01  6.18460000e+00  9.67325744e-02  9.61371027e-02  7.38711685e-01  1.61961376e-02  7.91012521e+06 
 2.55345636e+14  3.69042961e+33  1.70151000e+01  1.96487758e-01  6.20960000e+00  9.81281523e-02  9.70967539e-02  7.34957447e-01  1.65700448e-02  7.66279315e+06 
 2.56401704e+14  3.72961749e+33  1.69431000e+01  1.97771530e-01  6.23460000e+00  9.95333701e-02  9.80464223e-02  7.31169727e-01  1.69444434e-02  7.42576480e+06 
 2.57457772e+14  3.76880537e+33  1.68731000e+01  1.99050632e-01  6.25960000e+00  1.00948148e-01  9.89853179e-02  7.27348384e-01  1.73188358e-02  7.19852760e+06 
 2.58513841e+14  3.80799325e+33  1.68041000e+01  2.00324979e-01  6.28360000e+00  1.02334248e-01  9.99245348e-02  7.23676994e-01  1.76979700e-02  6.98059738e+06 
 2.59569909e+14  3.84718113e+33  1.67371000e+01  2.01594494e-01  6.30660000e+00  1.03690731e-01  1.00851691e-01  7.20159761e-01  1.80763123e-02  6.77151650e+06 
 2.60625977e+14  3.88636901e+33  1.66731000e+01  2.02859101e-01  6.33060000e+00  1.05094137e-01  1.01753767e-01  7.16427733e-01  1.84477778e-02  6.57085275e+06 
 2.61682045e+14  3.92555689e+33  1.66091000e+01  2.04118731e-01  6.35360000e+00  1.06467226e-01  1.02666572e-01  7.12852367e-01  1.88284005e-02  6.37819812e+06 
 2.62738113e+14  3.96654019e+33  1.65451000e+01  2.05431086e-01  6.37660000e+00  1.07870582e-01  1.03596129e-01  7.09282321e-01  1.92194836e-02  6.18480867e+06 
 2.63794181e+14  4.00779338e+33  1.64821000e+01  2.06747502e-01  6.40060000e+00  1.09325360e-01  1.04525084e-01  7.05498981e-01  1.96145074e-02  5.99800960e+06 
 2.64850250e+14  4.04904657e+33  1.64201000e+01  2.08059244e-01  6.42360000e+00  1.10749268e-01  1.05452224e-01  7.01877162e-01  2.00131402e-02  5.81872090e+06 
 2.65906318e+14  4.09029976e+33  1.63601000e+01  2.09366234e-01  6.44660000e+00  1.12181531e-01  1.06364192e-01  6.98227473e-01  2.04089539e-02  5.64658270e+06 
 2.66962386e+14  4.13155295e+33  1.63011000e+01  2.10668392e-01  6.46960000e+00  1.13622075e-01  1.07273310e-01  6.94549782e-01  2.08076926e-02  5.48125445e+06 
 2.68018454e+14  4.17280614e+33  1.62441000e+01  2.11965646e-01  6.49160000e+00  1.15030098e-01  1.08165892e-01  6.91039995e-01  2.12026112e-02  5.32241340e+06 
 2.69074522e+14  4.21405933e+33  1.61891000e+01  2.13257928e-01  6.51360000e+00  1.16445703e-01  1.09041095e-01  6.87504557e-01  2.15930457e-02  5.16975408e+06 
 2.70130591e+14  4.25531252e+33  1.61341000e+01  2.14545175e-01  6.53460000e+00  1.17827552e-01  1.09925335e-01  6.84141834e-01  2.19919499e-02  5.02298735e+06 
 2.71186659e+14  4.29797155e+33  1.60791000e+01  2.15871158e-01  6.55660000e+00  1.19275669e-01  1.10823488e-01  6.80583214e-01  2.24005020e-02  4.87710054e+06 
 2.72242727e+14  4.34131896e+33  1.60251000e+01  2.17213851e-01  6.57860000e+00  1.20740319e-01  1.11719425e-01  6.77012706e-01  2.28113544e-02  4.73462526e+06 
 2.73298795e+14  4.38466637e+33  1.59721000e+01  2.18551796e-01  6.60060000e+00  1.22212775e-01  1.12610460e-01  6.73417074e-01  2.32237828e-02  4.59768853e+06 
 2.74354863e+14  4.42801378e+33  1.59201000e+01  2.19884915e-01  6.62260000e+00  1.23692957e-01  1.13496212e-01  6.69796233e-01  2.36375195e-02  4.46603437e+06 
 2.75410931e+14  4.47136119e+33  1.58701000e+01  2.21213140e-01  6.64360000e+00  1.25138122e-01  1.14361878e-01  6.66354695e-01  2.40447097e-02  4.33941950e+06 
 2.76467000e+14  4.51470860e+33  1.58211000e+01  2.22536400e-01  6.66460000e+00  1.26590318e-01  1.15221170e-01  6.62890143e-01  2.44523334e-02  4.21761346e+06 
 2.77523068e+14  4.55805600e+33  1.57721000e+01  2.23854634e-01  6.68460000e+00  1.28006282e-01  1.16088414e-01  6.59609291e-01  2.48679742e-02  4.10039740e+06 
 2.78579136e+14  4.60140341e+33  1.57251000e+01  2.25167783e-01  6.70560000e+00  1.29472070e-01  1.16933924e-01  6.56099581e-01  2.52757124e-02  3.98756339e+06 
 2.79635204e+14  4.84144990e+33  1.54781000e+01  2.32567256e-01  6.81660000e+00  1.37554727e-01  1.21584893e-01  6.37572675e-01  2.75737136e-02  3.41907822e+06 
 2.80691272e+14  4.91798055e+33  1.54031000e+01  2.34983086e-01  6.85160000e+00  1.40183002e-01  1.23074476e-01  6.31712686e-01  2.83299549e-02  3.25590645e+06 
 2.81747340e+14  4.99451119e+33  1.53311000e+01  2.37404564e-01  6.88660000e+00  1.42835238e-01  1.24543560e-01  6.25822369e-01  2.90845967e-02  3.10207783e+06 
 2.82803409e+14  5.07104183e+33  1.52611000e+01  2.39830870e-01  6.92060000e+00  1.45464957e-01  1.26006366e-01  6.20119962e-01  2.98455428e-02  2.95700215e+06 
 2.83859477e+14  5.15022021e+33  1.51911000e+01  2.42345929e-01  6.95560000e+00  1.48201400e-01  1.27506446e-01  6.14230146e-01  3.06352187e-02  2.81550844e+06 
 2.84915545e+14  5.22967621e+33  1.51241000e+01  2.44874687e-01  6.98960000e+00  1.50918714e-01  1.28983395e-01  6.08540533e-01  3.14207566e-02  2.68171890e+06 
 2.85971613e+14  5.30913221e+33  1.50591000e+01  2.47407541e-01  7.02360000e+00  1.53658948e-01  1.30451174e-01  6.02825804e-01  3.22105585e-02  2.55562457e+06 
 2.87027681e+14  5.39042098e+33  1.49941000e+01  2.50002523e-01  7.05860000e+00  1.56496243e-01  1.31951917e-01  5.96904629e-01  3.30281211e-02  2.43406577e+06 
 2.88083749e+14  5.47287425e+33  1.49321000e+01  2.52638715e-01  7.09260000e+00  1.59325646e-01  1.33429762e-01  5.91212170e-01  3.38396184e-02  2.31792171e+06 
 2.89139818e+14  5.55532753e+33  1.48711000e+01  2.55278283e-01  7.12660000e+00  1.62177922e-01  1.34913560e-01  5.85497114e-01  3.46646376e-02  2.20851910e+06 
 2.90195886e+14  5.63874631e+33  1.48121000e+01  2.57951497e-01  7.16060000e+00  1.65066804e-01  1.36388859e-01  5.79783271e-01  3.54924485e-02  2.10424961e+06 
 2.91251954e+14  5.72426946e+33  1.47531000e+01  2.60695221e-01  7.19460000e+00  1.68009253e-01  1.37897500e-01  5.74100823e-01  3.63485007e-02  2.00357665e+06 
 2.92308022e+14  5.80979260e+33  1.46971000e+01  2.63441600e-01  7.22860000e+00  1.70974523e-01  1.39372838e-01  5.68397927e-01  3.71922871e-02  1.90878817e+06 
 2.93364090e+14  5.89536009e+33  1.46421000e+01  2.66191314e-01  7.26260000e+00  1.73962908e-01  1.40851205e-01  5.62675353e-01  3.80474484e-02  1.81945518e+06 
 2.94420158e+14  5.98402632e+33  1.45881000e+01  2.69042592e-01  7.29660000e+00  1.77019799e-01  1.42347595e-01  5.57013037e-01  3.89192301e-02  1.73229196e+06 
 2.95476227e+14  6.07269256e+33  1.45361000e+01  2.71895801e-01  7.33060000e+00  1.80099467e-01  1.43826217e-01  5.51332060e-01  3.97882008e-02  1.65024980e+06 
 2.96532295e+14  6.16135879e+33  1.44851000e+01  2.74750201e-01  7.36360000e+00  1.83149138e-01  1.45305524e-01  5.45869256e-01  4.06668401e-02  1.57299086e+06 
 2.97588363e+14  6.25230964e+33  1.44351000e+01  2.77679019e-01  7.39660000e+00  1.86254525e-01  1.46796948e-01  5.40450817e-01  4.15592503e-02  1.49837230e+06 
 2.98644431e+14  6.34419281e+33  1.43871000e+01  2.80639001e-01  7.43060000e+00  1.89449029e-01  1.48272424e-01  5.34802552e-01  4.24477694e-02  1.42741230e+06 
 2.99700499e+14  6.43607599e+33  1.43401000e+01  2.83599462e-01  7.46360000e+00  1.92612058e-01  1.49746305e-01  5.29377138e-01  4.33439945e-02  1.36060229e+06 
 3.00756568e+14  6.52928442e+33  1.42941000e+01  2.86602516e-01  7.49660000e+00  1.95816442e-01  1.51225077e-01  5.23972022e-01  4.42501903e-02  1.29678389e+06 
 3.01812636e+14  6.62445899e+33  1.42491000e+01  2.89669148e-01  7.52960000e+00  1.99072347e-01  1.52711914e-01  5.18606098e-01  4.51674386e-02  1.23543472e+06 
 3.02868704e+14  6.71963356e+33  1.42061000e+01  2.92735542e-01  7.56260000e+00  2.02349624e-01  1.54173563e-01  5.13225353e-01  4.60746171e-02  1.17767966e+06 
 3.03924772e+14  6.81511582e+33  1.41641000e+01  2.95810928e-01  7.59560000e+00  2.05652681e-01  1.55632061e-01  5.07837771e-01  4.69871796e-02  1.12310822e+06 
 3.04980840e+14  6.91365682e+33  1.41231000e+01  2.98984017e-01  7.62860000e+00  2.09024214e-01  1.57102547e-01  5.02521118e-01  4.79111285e-02  1.07007715e+06 
 3.06036908e+14  7.01219783e+33  1.40831000e+01  3.02156155e-01  7.66160000e+00  2.12417074e-01  1.58567001e-01  4.97190157e-01  4.88386340e-02  1.02015456e+06 
 3.07092977e+14  7.11073883e+33  1.40441000e+01  3.05326668e-01  7.69360000e+00  2.15773709e-01  1.60024520e-01  4.92091363e-01  4.97688540e-02  9.73132311e+05 
 3.08149045e+14  7.21195210e+33  1.40061000e+01  3.08581236e-01  7.72560000e+00  2.19192011e-01  1.61490030e-01  4.87055264e-01  5.07078443e-02  9.27645556e+05 
 3.09205113e+14  7.31393515e+33  1.39701000e+01  3.11858868e-01  7.75860000e+00  2.22700797e-01  1.62928557e-01  4.81779761e-01  5.16317276e-02  8.84488359e+05 
 3.10261181e+14  7.41591821e+33  1.39341000e+01  3.15134175e-01  7.79060000e+00  2.26171851e-01  1.64381084e-01  4.76738947e-01  5.25742321e-02  8.43836720e+05 
 3.11317249e+14  7.51951058e+33  1.39001000e+01  3.18458288e-01  7.82260000e+00  2.29687994e-01  1.65809476e-01  4.71730681e-01  5.35014462e-02  8.04934875e+05 
 3.12373317e+14  7.62501185e+33  1.38661000e+01  3.21841105e-01  7.85460000e+00  2.33254329e-01  1.67262491e-01  4.66764367e-01  5.44516744e-02  7.67615448e+05 
 3.13429386e+14  7.73051313e+33  1.38331000e+01  3.25220898e-01  7.88660000e+00  2.36840575e-01  1.68704239e-01  4.61784616e-01  5.53999909e-02  7.32459193e+05 
 3.14485454e+14  7.83649792e+33  1.38021000e+01  3.28612518e-01  7.91860000e+00  2.40454090e-01  1.70112088e-01  4.56804749e-01  5.63263453e-02  6.99174026e+05 
 3.15541522e+14  7.94559411e+33  1.37711000e+01  3.32100150e-01  7.95060000e+00  2.44136882e-01  1.71550572e-01  4.51901440e-01  5.72778809e-02  6.66888343e+05 
 3.16597590e+14  8.05469030e+33  1.37411000e+01  3.35584062e-01  7.98160000e+00  2.47777942e-01  1.72975518e-01  4.47237454e-01  5.82248572e-02  6.36469622e+05 
 3.17653658e+14  8.16378650e+33  1.37121000e+01  3.39063642e-01  8.01360000e+00  2.51499611e-01  1.74385993e-01  4.42306455e-01  5.91662062e-02  6.07793212e+05 
 3.18709726e+14  8.27584791e+33  1.36841000e+01  3.42633154e-01  8.04460000e+00  2.55225685e-01  1.75799657e-01  4.37701271e-01  6.01097789e-02  5.80026430e+05 
 3.19765795e+14  8.38861624e+33  1.36571000e+01  3.46220767e-01  8.07660000e+00  2.59044905e-01  1.77201863e-01  4.32848786e-01  6.10480533e-02  5.53690502e+05 
 3.20821863e+14  8.50138457e+33  1.36301000e+01  3.49803362e-01  8.10760000e+00  2.62820033e-01  1.78613503e-01  4.28236403e-01  6.20005683e-02  5.28858351e+05 
 3.21877931e+14  8.61593895e+33  1.36051000e+01  3.53437141e-01  8.13860000e+00  2.66642185e-01  1.79992770e-01  4.23661473e-01  6.29266396e-02  5.05068964e+05 
 3.22933999e+14  8.73245713e+33  1.35801000e+01  3.57127972e-01  8.16960000e+00  2.70514575e-01  1.81392871e-01  4.19129506e-01  6.38718463e-02  4.82251236e+05 
 3.23990067e+14  8.84897530e+33  1.35561000e+01  3.60813110e-01  8.20060000e+00  2.74405345e-01  1.82774379e-01  4.14582847e-01  6.48063092e-02  4.60731541e+05 
 3.25046135e+14  8.96603256e+33  1.35331000e+01  3.64509004e-01  8.23060000e+00  2.78257434e-01  1.84139792e-01  4.10292909e-01  6.57305791e-02  4.40332753e+05 
 3.26102204e+14  9.08637878e+33  1.35101000e+01  3.68302516e-01  8.26160000e+00  2.82246097e-01  1.85533367e-01  4.05827037e-01  6.66771047e-02  4.20546965e+05 
 3.27158272e+14  9.20672499e+33  1.34881000e+01  3.72089659e-01  8.29260000e+00  2.86253050e-01  1.86906506e-01  4.01345708e-01  6.76105195e-02  4.01881980e+05 
 3.28214340e+14  9.32707121e+33  1.34671000e+01  3.75869875e-01  8.32260000e+00  2.90211012e-01  1.88258296e-01  3.97105590e-01  6.85296402e-02  3.84263963e+05 
 3.29270408e+14  9.45054654e+33  1.34461000e+01  3.79741099e-01  8.35260000e+00  2.94236857e-01  1.89636114e-01  3.92939739e-01  6.94693581e-02  3.67202252e+05 
 3.30326476e+14  9.57479944e+33  1.34271000e+01  3.83629661e-01  8.38360000e+00  2.98360468e-01  1.90968144e-01  3.88522855e-01  7.03698001e-02  3.50998228e+05 
 3.31382544e+14  9.69905233e+33  1.34081000e+01  3.87510629e-01  8.41260000e+00  3.02365105e-01  1.92305193e-01  3.84604806e-01  7.12792985e-02  3.35698886e+05 
 3.32438613e+14  9.82512522e+33  1.33891000e+01  3.91440300e-01  8.44260000e+00  3.06484053e-01  1.93658761e-01  3.80464192e-01  7.22038180e-02  3.21038997e+05 
 3.33494681e+14  9.95336387e+33  1.33711000e+01  3.95429629e-01  8.47260000e+00  3.10655353e-01  1.95001981e-01  3.76368461e-01  7.31173131e-02  3.06957503e+05 
 3.34550749e+14  1.00816025e+34  1.33541000e+01  3.99410702e-01  8.50260000e+00  3.14843412e-01  1.96320174e-01  3.72255465e-01  7.40114841e-02  2.93658197e+05 
 3.35606817e+14  1.02102790e+34  1.33371000e+01  4.03396562e-01  8.53260000e+00  3.19055079e-01  1.97644909e-01  3.68137118e-01  7.49146823e-02  2.81048580e+05 
 3.36662885e+14  1.03425829e+34  1.33211000e+01  4.07485953e-01  8.56160000e+00  3.23271974e-01  1.98966716e-01  3.64361330e-01  7.58091528e-02  2.68798757e+05 
 3.37718954e+14  1.04748868e+34  1.33061000e+01  4.11566430e-01  8.59160000e+00  3.27575865e-01  2.00261667e-01  3.60309137e-01  7.66817062e-02  2.57225692e+05 
 3.38775022e+14  1.06071907e+34  1.32911000e+01  4.15637488e-01  8.62060000e+00  3.31824221e-01  2.01559250e-01  3.56496881e-01  7.75603411e-02  2.46285681e+05 
 3.39831090e+14  1.07426203e+34  1.32761000e+01  4.19794886e-01  8.64960000e+00  3.36139176e-01  2.02879307e-01  3.52752502e-01  7.84555041e-02  2.35699495e+05 
 3.40887158e+14  1.08790694e+34  1.32621000e+01  4.23974007e-01  8.67860000e+00  3.40486361e-01  2.04177648e-01  3.49017418e-01  7.93302723e-02  2.25617434e+05 
 3.41943226e+14  1.10155184e+34  1.32491000e+01  4.28143058e-01  8.70760000e+00  3.44848728e-01  2.05446947e-01  3.45263002e-01  8.01800501e-02  2.16083726e+05 
 3.42999294e+14  1.11536392e+34  1.32361000e+01  4.32352563e-01  8.73660000e+00  3.49253535e-01  2.06728246e-01  3.41534469e-01  8.10399122e-02  2.06955680e+05 
 3.44055363e+14  1.12943137e+34  1.32241000e+01  4.36629504e-01  8.76560000e+00  3.53715572e-01  2.07995699e-01  3.37855565e-01  8.18818760e-02  1.98162464e+05 
 3.45111431e+14  1.14349882e+34  1.32121000e+01  4.40895732e-01  8.79460000e+00  3.58192627e-01  2.09264027e-01  3.34156516e-01  8.27275604e-02  1.89844660e+05 
 3.46167499e+14  1.15758018e+34  1.32001000e+01  4.45154973e-01  8.82260000e+00  3.62611449e-01  2.10533957e-01  3.30698856e-01  8.35773134e-02  1.81964532e+05 
 3.47223567e+14  1.17207822e+34  1.31891000e+01  4.49528860e-01  8.85160000e+00  3.67188469e-01  2.11798719e-01  3.27073519e-01  8.44125829e-02  1.74286392e+05 
 3.48279635e+14  1.18657627e+34  1.31791000e+01  4.53891385e-01  8.87960000e+00  3.71704133e-01  2.13031363e-01  3.23685117e-01  8.52183506e-02  1.67020804e+05 
 3.49335703e+14  1.20107432e+34  1.31691000e+01  4.58242086e-01  8.90760000e+00  3.76233361e-01  2.14263659e-01  3.20275273e-01  8.60261710e-02  1.60141756e+05 
 3.50391772e+14  1.21586364e+34  1.31591000e+01  4.62667884e-01  8.93560000e+00  3.80824011e-01  2.15513705e-01  3.16919833e-01  8.68456247e-02  1.53497211e+05 
 3.51447840e+14  1.23080039e+34  1.31501000e+01  4.67125775e-01  8.96360000e+00  3.85452608e-01  2.16739544e-01  3.13580880e-01  8.76385730e-02  1.47143064e+05 
 3.52503908e+14  1.24573713e+34  1.31411000e+01  4.71571200e-01  8.99160000e+00  3.90094592e-01  2.17964396e-01  3.10219676e-01  8.84326848e-02  1.41124827e+05 
 3.53559976e+14  1.26080368e+34  1.31321000e+01  4.76042258e-01  9.01960000e+00  3.94771063e-01  2.19196170e-01  3.06869216e-01  8.92321147e-02  1.35373276e+05 
 3.54616044e+14  1.27618724e+34  1.31241000e+01  4.80594518e-01  9.04760000e+00  3.99513076e-01  2.20412828e-01  3.03576917e-01  9.00086494e-02  1.29809422e+05 
 3.55672112e+14  1.29157080e+34  1.31171000e+01  4.85133679e-01  9.07460000e+00  4.04188671e-01  2.21594075e-01  3.00518390e-01  9.07508509e-02  1.24537776e+05 
 3.56728181e+14  1.30695437e+34  1.31091000e+01  4.89659320e-01  9.10160000e+00  4.08876182e-01  2.22807183e-01  2.97436407e-01  9.15275031e-02  1.19540275e+05 
 3.57784249e+14  1.32275277e+34  1.31021000e+01  4.94293115e-01  9.12960000e+00  4.13724444e-01  2.24009639e-01  2.94177637e-01  9.22824053e-02  1.14675074e+05 
 3.58840317e+14  1.33859131e+34  1.30961000e+01  4.98924963e-01  9.15660000e+00  4.18511238e-01  2.25177913e-01  2.91161267e-01  9.30024589e-02  1.10051649e+05 
 3.59896385e+14  1.35442985e+34  1.30891000e+01  5.03542659e-01  9.18360000e+00  4.23309738e-01  2.26378041e-01  2.88120778e-01  9.37570006e-02  1.05667070e+05 
 3.60952453e+14  1.37051281e+34  1.30841000e+01  5.08216940e-01  9.21060000e+00  4.28159913e-01  2.27520893e-01  2.85115245e-01  9.44462432e-02  1.01444068e+05 
 3.62008521e+14  1.38681450e+34  1.30781000e+01  5.12940365e-01  9.23760000e+00  4.33057755e-01  2.28708659e-01  2.82138035e-01  9.51767056e-02  9.73840733e+04 
