# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.67446433e+33  1.67371000e+01  2.36242711e-01  8.28060000e+00  1.79442125e-01  1.19800471e-01  4.21240958e-01  2.70424365e-02  4.58377365e+06 
 2.42848210e+14  4.16404102e+33  1.61771000e+01  2.55206436e-01  8.49560000e+00  1.99802550e-01  1.30790358e-01  3.86447755e-01  3.28756511e-02  3.19512596e+06 
 2.55696419e+14  4.67809471e+33  1.57381000e+01  2.73804978e-01  8.68560000e+00  2.19791605e-01  1.40665828e-01  3.56130142e-01  3.85298808e-02  2.29573020e+06 
 2.68544629e+14  5.21530037e+33  1.53871000e+01  2.91972938e-01  8.85260000e+00  2.39265549e-01  1.49514431e-01  3.29953971e-01  4.38766043e-02  1.69383957e+06 
 2.81392839e+14  5.62376208e+33  1.51721000e+01  3.04884761e-01  8.96160000e+00  2.53090114e-01  1.55390436e-01  3.13060987e-01  4.75483106e-02  1.37801315e+06 
 2.94241048e+14  5.95488987e+33  1.50291000e+01  3.14199037e-01  9.03560000e+00  2.63120058e-01  1.59412908e-01  3.01381425e-01  5.00992340e-02  1.19135197e+06 
 3.07089258e+14  6.29007852e+33  1.49041000e+01  3.22667091e-01  9.09760000e+00  2.72227518e-01  1.62921347e-01  2.91393407e-01  5.23375626e-02  1.04505052e+06 
 3.19937468e+14  6.62911942e+33  1.47941000e+01  3.30392658e-01  9.15060000e+00  2.80588507e-01  1.65963918e-01  2.82481827e-01  5.42733939e-02  9.27782492e+05 
 3.32785677e+14  6.97188664e+33  1.46931000e+01  3.37465035e-01  9.19560000e+00  2.88275839e-01  1.68672371e-01  2.74536705e-01  5.59935589e-02  8.32012242e+05 
 3.45633887e+14  7.31835276e+33  1.46021000e+01  3.43961328e-01  9.23460000e+00  2.95411758e-01  1.71029080e-01  2.67187612e-01  5.74687294e-02  7.52538079e+05 
 3.58482097e+14  7.66833754e+33  1.45161000e+01  3.49944191e-01  9.26660000e+00  3.01959346e-01  1.73157862e-01  2.60795964e-01  5.87915163e-02  6.85707429e+05 
 3.71330306e+14  8.02173813e+33  1.44371000e+01  3.55468536e-01  9.29460000e+00  3.08088439e-01  1.75020604e-01  2.54714745e-01  5.99216494e-02  6.28848653e+05 
 3.84178516e+14  8.37854845e+33  1.43621000e+01  3.60582976e-01  9.31760000e+00  3.13761041e-01  1.76698049e-01  2.49278228e-01  6.09213800e-02  5.79964954e+05 
 3.97026726e+14  8.73859491e+33  1.42911000e+01  3.65327126e-01  9.33660000e+00  3.19040002e-01  1.78199252e-01  2.44312355e-01  6.17939310e-02  5.37567359e+05 
 4.09874935e+14  9.10181516e+33  1.42231000e+01  3.69737018e-01  9.35260000e+00  3.23989258e-01  1.79557290e-01  2.39634880e-01  6.25641685e-02  5.00496106e+05 
 4.22723145e+14  9.46818154e+33  1.41591000e+01  3.73844406e-01  9.36560000e+00  3.28619396e-01  1.80754149e-01  2.35301510e-01  6.32133284e-02  4.67843767e+05 
 4.35571355e+14  9.83755398e+33  1.40971000e+01  3.77675981e-01  9.37660000e+00  3.32992130e-01  1.81847249e-01  2.31115511e-01  6.37891775e-02  4.38901892e+05 
 4.48419564e+14  1.02099035e+34  1.40371000e+01  3.81256412e-01  9.38460000e+00  3.37063141e-01  1.82842968e-01  2.27363823e-01  6.42954495e-02  4.13094872e+05 
 4.61267774e+14  1.05851680e+34  1.39791000e+01  3.84607165e-01  9.39060000e+00  3.40893603e-01  1.83746845e-01  2.23837833e-01  6.47354733e-02  3.89959864e+05 
 4.74115984e+14  1.09632423e+34  1.39241000e+01  3.87747005e-01  9.39460000e+00  3.44490486e-01  1.84537248e-01  2.20569664e-01  6.50889005e-02  3.69120976e+05 
 4.86964193e+14  1.13441321e+34  1.38701000e+01  3.90693535e-01  9.39760000e+00  3.47914744e-01  1.85271035e-01  2.17343470e-01  6.54046902e-02  3.50262878e+05 
 4.99812403e+14  1.17277310e+34  1.38181000e+01  3.93461648e-01  9.39860000e+00  3.51118764e-01  1.85925613e-01  2.14427507e-01  6.56620669e-02  3.33129086e+05 
 5.12660613e+14  1.21139856e+34  1.37671000e+01  3.96065073e-01  9.39860000e+00  3.54162051e-01  1.86531184e-01  2.11600230e-01  6.58869228e-02  3.17502544e+05 
 5.25508822e+14  1.25028910e+34  1.37171000e+01  3.98516501e-01  9.39760000e+00  3.57050502e-01  1.87090901e-01  2.08880601e-01  6.60813424e-02  3.03198620e+05 
 5.38357032e+14  1.28943353e+34  1.36691000e+01  4.00826770e-01  9.39560000e+00  3.59788819e-01  1.87580295e-01  2.06286096e-01  6.62231888e-02  2.90064431e+05 
 5.51205242e+14  1.32883203e+34  1.36221000e+01  4.03006231e-01  9.39260000e+00  3.62382165e-01  1.88028818e-01  2.03830979e-01  6.63379309e-02  2.77966088e+05 
 5.64053451e+14  1.36847785e+34  1.35761000e+01  4.05063987e-01  9.38860000e+00  3.64834916e-01  1.88438717e-01  2.01528538e-01  6.64271128e-02  2.66790728e+05 
 5.76901661e+14  1.40836491e+34  1.35311000e+01  4.07008307e-01  9.38460000e+00  3.67204633e-01  1.88811924e-01  1.99149805e-01  6.64920463e-02  2.56440862e+05 
 5.89749871e+14  1.44849452e+34  1.34881000e+01  4.08847174e-01  9.37960000e+00  3.69442175e-01  1.89121984e-01  1.96945771e-01  6.65090738e-02  2.46830124e+05 
 6.02598080e+14  1.48885617e+34  1.34451000e+01  4.10587138e-01  9.37360000e+00  3.71550881e-01  1.89426393e-01  1.94925518e-01  6.65285082e-02  2.37886417e+05 
 6.15446290e+14  1.52945078e+34  1.34031000e+01  4.12234904e-01  9.36660000e+00  3.73534653e-01  1.89698468e-01  1.93096698e-01  6.65265377e-02  2.29543915e+05 
 6.28294500e+14  1.57027229e+34  1.33621000e+01  4.13796172e-01  9.35960000e+00  3.75449854e-01  1.89939340e-01  1.91227042e-01  6.65039190e-02  2.21746546e+05 
 6.41142709e+14  1.61131626e+34  1.33211000e+01  4.15276342e-01  9.35260000e+00  3.77299443e-01  1.90178576e-01  1.89323666e-01  6.64862678e-02  2.14444456e+05 
