# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22378292e+33  2.58431000e+01  1.11324332e-01  5.22860000e+00  5.59838518e-02  3.12426473e-02  7.45044998e-01  1.20564054e-03  7.71895980e+07 
 2.32529969e+14  2.31102584e+33  2.45711000e+01  1.14343718e-01  5.31660000e+00  5.92581741e-02  3.45755382e-02  7.28638270e-01  1.50737077e-03  6.55918568e+07 
 2.35059939e+14  2.40074544e+33  2.34551000e+01  1.17462169e-01  5.40360000e+00  6.26324653e-02  3.80067452e-02  7.12254167e-01  1.86424537e-03  5.62040772e+07 
 2.37589908e+14  2.49572182e+33  2.24431000e+01  1.20776591e-01  5.49160000e+00  6.61957889e-02  4.16283396e-02  6.95568126e-01  2.29361831e-03  4.82602890e+07 
 2.40119877e+14  2.59069820e+33  2.15711000e+01  1.24100797e-01  5.57560000e+00  6.97447038e-02  4.52274981e-02  6.79577692e-01  2.77570696e-03  4.18244856e+07 
 2.42649846e+14  2.68567458e+33  2.08121000e+01  1.27428328e-01  5.65660000e+00  7.32973933e-02  4.87975341e-02  6.64095235e-01  3.31008834e-03  3.65306631e+07 
 2.45179816e+14  2.78654923e+33  2.01101000e+01  1.30962790e-01  5.73860000e+00  7.70428815e-02  5.25348342e-02  6.48433699e-01  3.93084455e-03  3.18702747e+07 
 2.47709785e+14  2.89090029e+33  1.94741000e+01  1.34623102e-01  5.82060000e+00  8.09263410e-02  5.63506004e-02  6.32755276e-01  4.63095303e-03  2.78565786e+07 
 2.50239754e+14  2.99525135e+33  1.89151000e+01  1.38282320e-01  5.89960000e+00  8.48056205e-02  6.01035953e-02  6.17669516e-01  5.38619335e-03  2.44940300e+07 
 2.52769723e+14  3.10199859e+33  1.84101000e+01  1.42019368e-01  5.97660000e+00  8.87363811e-02  6.38704385e-02  6.03067320e-01  6.21183631e-03  2.15939078e+07 
 2.55299693e+14  3.21658502e+33  1.79301000e+01  1.46028259e-01  6.05660000e+00  9.29602438e-02  6.78369224e-02  5.87939913e-01  7.15557769e-03  1.89645310e+07 
 2.57829662e+14  3.33117146e+33  1.75041000e+01  1.50032681e-01  6.13360000e+00  9.71717525e-02  7.17228686e-02  5.73473854e-01  8.15508023e-03  1.67404140e+07 
 2.60359631e+14  3.44575789e+33  1.71251000e+01  1.54027464e-01  6.20760000e+00  1.01361225e-01  7.55149951e-02  5.59687923e-01  9.20253331e-03  1.48474043e+07 
 2.62889600e+14  3.56946347e+33  1.67601000e+01  1.58329496e-01  6.28460000e+00  1.05868334e-01  7.95090619e-02  5.45461626e-01  1.03834224e-02  1.31063808e+07 
 2.65419570e+14  3.69499006e+33  1.64291000e+01  1.62687378e-01  6.35960000e+00  1.10415409e-01  8.34633684e-02  5.31775849e-01  1.16315395e-02  1.16012596e+07 
 2.67949539e+14  3.82051666e+33  1.61321000e+01  1.67032761e-01  6.43160000e+00  1.14931508e-01  8.73181181e-02  5.18814970e-01  1.29242106e-02  1.03137984e+07 
 2.70479508e+14  3.95099878e+33  1.58551000e+01  1.71533095e-01  6.50460000e+00  1.19636405e-01  9.12119390e-02  5.05731250e-01  1.43060661e-02  9.16629690e+06 
 2.73009478e+14  4.08812689e+33  1.55931000e+01  1.76250664e-01  6.57760000e+00  1.24520365e-01  9.51948227e-02  4.92934898e-01  1.57987265e-02  8.13202995e+06 
 2.75539447e+14  4.22525499e+33  1.53571000e+01  1.80953102e-01  6.64860000e+00  1.29405574e-01  9.90655909e-02  4.80592819e-01  1.73258666e-02  7.24401330e+06 
 2.78069416e+14  4.36054101e+33  1.51471000e+01  1.85573177e-01  6.71660000e+00  1.34215572e-01  1.02766968e-01  4.68887249e-01  1.88560724e-02  6.48770457e+06 
 2.80599385e+14  4.37099465e+33  1.51321000e+01  1.85923476e-01  6.72160000e+00  1.34577039e-01  1.03041912e-01  4.68042129e-01  1.89723870e-02  6.43450617e+06 
 2.83129355e+14  4.41541320e+33  1.50711000e+01  1.87359627e-01  6.74260000e+00  1.36087083e-01  1.04169576e-01  4.64408453e-01  1.94535254e-02  6.22173330e+06 
 2.85659324e+14  4.50619076e+33  1.49521000e+01  1.90262727e-01  6.78360000e+00  1.39106449e-01  1.06428249e-01  4.57440719e-01  2.04361849e-02  5.81715435e+06 
 2.88189293e+14  4.59829434e+33  1.48391000e+01  1.93169572e-01  6.82360000e+00  1.42120139e-01  1.08653366e-01  4.50712181e-01  2.14285273e-02  5.44383469e+06 
 2.90719262e+14  4.69136937e+33  1.47311000e+01  1.96068602e-01  6.86260000e+00  1.45121196e-01  1.10851980e-01  4.44205525e-01  2.24331885e-02  5.10029161e+06 
