# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.36966725e+33  1.72921000e+01  2.27487829e-01  9.35960000e+00  2.06501936e-01  1.14287495e-01  1.87013292e-01  2.44109756e-02  5.88303433e+06 
 2.33691461e+14  3.47004596e+33  1.71491000e+01  2.30986031e-01  9.38860000e+00  2.10203718e-01  1.16471596e-01  1.82761390e-01  2.54751449e-02  5.45711526e+06 
 2.37382922e+14  3.57048009e+33  1.70161000e+01  2.34397002e-01  9.41560000e+00  2.13799671e-01  1.18554128e-01  1.78836401e-01  2.65088129e-02  5.07573041e+06 
 2.41074384e+14  3.67111983e+33  1.68901000e+01  2.37728058e-01  9.44060000e+00  2.17293660e-01  1.20569186e-01  1.75242856e-01  2.75276632e-02  4.73256529e+06 
 2.44765845e+14  3.77175957e+33  1.67731000e+01  2.40974493e-01  9.46460000e+00  2.20709221e-01  1.22481157e-01  1.71756368e-01  2.85089410e-02  4.42344641e+06 
 2.48457306e+14  3.87234007e+33  1.66631000e+01  2.44136614e-01  9.48760000e+00  2.24045094e-01  1.24312049e-01  1.68379982e-01  2.94624239e-02  4.14430081e+06 
 2.52148767e+14  3.97291146e+33  1.65591000e+01  2.47218198e-01  9.50960000e+00  2.27302972e-01  1.26071578e-01  1.65118649e-01  3.03914240e-02  3.89135537e+06 
 2.55840228e+14  4.07328403e+33  1.64611000e+01  2.50215766e-01  9.52960000e+00  2.30448616e-01  1.27754840e-01  1.62191834e-01  3.12910850e-02  3.66192893e+06 
 2.59531690e+14  4.17347218e+33  1.63681000e+01  2.53131855e-01  9.54860000e+00  2.33512425e-01  1.29373226e-01  1.59383245e-01  3.21663513e-02  3.45324600e+06 
 2.63223151e+14  4.27354540e+33  1.62801000e+01  2.55970864e-01  9.56660000e+00  2.36496910e-01  1.30923374e-01  1.56697229e-01  3.30132874e-02  3.26279523e+06 
 2.66914612e+14  4.37305111e+33  1.61971000e+01  2.58722126e-01  9.58360000e+00  2.39391563e-01  1.32401286e-01  1.54132227e-01  3.38281793e-02  3.08933825e+06 
 2.70606073e+14  4.47255682e+33  1.61181000e+01  2.61403643e-01  9.59960000e+00  2.42210787e-01  1.33821055e-01  1.51697794e-01  3.46176930e-02  2.93006704e+06 
 2.74297534e+14  4.57127522e+33  1.60431000e+01  2.63996581e-01  9.61560000e+00  2.44967429e-01  1.35179398e-01  1.49175179e-01  3.53793224e-02  2.78463214e+06 
 2.77988996e+14  4.66981577e+33  1.59721000e+01  2.66519035e-01  9.62960000e+00  2.47615440e-01  1.36474649e-01  1.47002171e-01  3.61098869e-02  2.65071755e+06 
