# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.64368807e+33  1.52071000e+01  1.97748851e-01  7.77860000e+00  1.68953979e-01  1.15637188e-01  2.62494199e-01  2.52012166e-02  6.43653383e+06 
 2.30741570e+14  3.68567997e+33  1.51461000e+01  1.99743008e-01  7.80360000e+00  1.70964229e-01  1.17113371e-01  2.59873738e-01  2.59476700e-02  6.17750226e+06 
 2.31483140e+14  3.72767188e+33  1.50881000e+01  2.01732343e-01  7.82860000e+00  1.72982630e-01  1.18559249e-01  2.57207754e-01  2.66890621e-02  5.93194065e+06 
 2.32224709e+14  3.76966378e+33  1.50321000e+01  2.03716717e-01  7.85260000e+00  1.74964982e-01  1.19988715e-01  2.54838006e-01  2.74325456e-02  5.69901013e+06 
 2.32966279e+14  3.81510351e+33  1.49741000e+01  2.05859243e-01  7.87960000e+00  1.77164621e-01  1.21510214e-01  2.51874186e-01  2.82349408e-02  5.46018118e+06 
 2.33707849e+14  3.86087100e+33  1.49171000e+01  2.08013281e-01  7.90560000e+00  1.79337003e-01  1.23036188e-01  2.49249997e-01  2.90520050e-02  5.23252339e+06 
 2.34449419e+14  3.90663848e+33  1.48631000e+01  2.10163144e-01  7.93160000e+00  1.81518849e-01  1.24528292e-01  2.46579186e-01  2.98614220e-02  5.01698819e+06 
 2.35190989e+14  3.95240596e+33  1.48111000e+01  2.12308628e-01  7.95660000e+00  1.83664734e-01  1.26001367e-01  2.44201297e-01  3.06713076e-02  4.81281338e+06 
 2.35932559e+14  3.99817344e+33  1.47601000e+01  2.14449542e-01  7.98260000e+00  1.85864820e-01  1.27471293e-01  2.41437931e-01  3.14909649e-02  4.61929003e+06 
 2.36674128e+14  4.04394092e+33  1.47121000e+01  2.16585709e-01  8.00760000e+00  1.88028121e-01  1.28902383e-01  2.38967216e-01  3.22979652e-02  4.43575851e+06 
 2.37415698e+14  4.08970840e+33  1.46651000e+01  2.18716960e-01  8.03160000e+00  1.90153674e-01  1.30328039e-01  2.36787821e-01  3.31125067e-02  4.26160587e+06 
 2.38157268e+14  4.13547588e+33  1.46201000e+01  2.20843140e-01  8.05660000e+00  1.92333377e-01  1.31729598e-01  2.34224961e-01  3.39224431e-02  4.09626133e+06 
 2.38898838e+14  4.18124336e+33  1.45771000e+01  2.22964094e-01  8.08060000e+00  1.94474575e-01  1.33105671e-01  2.31953134e-01  3.47262557e-02  3.93919381e+06 
 2.39640408e+14  4.22701084e+33  1.45351000e+01  2.25079688e-01  8.10460000e+00  1.96623306e-01  1.34473396e-01  2.29635604e-01  3.55346286e-02  3.78990876e+06 
 2.40381978e+14  4.27277832e+33  1.44941000e+01  2.27189790e-01  8.12760000e+00  1.98732224e-01  1.35832126e-01  2.27607926e-01  3.63469280e-02  3.64794524e+06 
 2.41123547e+14  4.31956343e+33  1.44551000e+01  2.29341075e-01  8.15160000e+00  2.00918347e-01  1.37175460e-01  2.25324487e-01  3.71565253e-02  3.50994054e+06 
 2.41865117e+14  4.36924427e+33  1.44141000e+01  2.31620556e-01  8.17660000e+00  2.03225316e-01  1.38603697e-01  2.23015019e-01  3.80277517e-02  3.37070841e+06 
 2.42606687e+14  4.41892511e+33  1.43741000e+01  2.33895301e-01  8.20160000e+00  2.05541112e-01  1.40022529e-01  2.20659131e-01  3.89030852e-02  3.23853242e+06 
 2.43348257e+14  4.46860595e+33  1.43371000e+01  2.36165109e-01  8.22560000e+00  2.07817195e-01  1.41391827e-01  2.18589719e-01  3.97540740e-02  3.11299137e+06 
 2.44089827e+14  4.51828679e+33  1.43001000e+01  2.38429804e-01  8.25060000e+00  2.10149940e-01  1.42769374e-01  2.16141978e-01  4.06205753e-02  2.99369200e+06 
 2.44831396e+14  4.56796764e+33  1.42651000e+01  2.40689213e-01  8.27460000e+00  2.12442143e-01  1.44114800e-01  2.13980633e-01  4.14737528e-02  2.88026657e+06 
 2.45572966e+14  4.61764848e+33  1.42311000e+01  2.42943179e-01  8.29760000e+00  2.14692843e-01  1.45447168e-01  2.12104318e-01  4.23266901e-02  2.77237193e+06 
 2.46314536e+14  4.66732932e+33  1.41981000e+01  2.45191553e-01  8.32160000e+00  2.17000145e-01  1.46765810e-01  2.09852054e-01  4.31785848e-02  2.66968741e+06 
 2.47056106e+14  4.71701016e+33  1.41671000e+01  2.47434195e-01  8.34460000e+00  2.19265177e-01  1.48049156e-01  2.07884701e-01  4.40130789e-02  2.57191335e+06 
 2.47797676e+14  4.76669100e+33  1.41361000e+01  2.49670973e-01  8.36760000e+00  2.21537089e-01  1.49338126e-01  2.05872439e-01  4.48600816e-02  2.47876988e+06 
 2.48539246e+14  4.81637185e+33  1.41071000e+01  2.51901761e-01  8.38960000e+00  2.23765451e-01  1.50590032e-01  2.04143647e-01  4.56873430e-02  2.38999497e+06 
 2.49280815e+14  4.86605269e+33  1.40781000e+01  2.54126444e-01  8.41160000e+00  2.25999963e-01  1.51846710e-01  2.02369935e-01  4.65260718e-02  2.30534379e+06 
 2.50022385e+14  4.91805061e+33  1.40491000e+01  2.56448580e-01  8.43560000e+00  2.28394957e-01  1.53137744e-01  2.00148790e-01  4.73935772e-02  2.22089946e+06 
 2.50763955e+14  4.97174385e+33  1.40211000e+01  2.58841065e-01  8.45860000e+00  2.30785183e-01  1.54433487e-01  1.98392017e-01  4.82687192e-02  2.13785723e+06 
 2.51505525e+14  5.02543708e+33  1.39931000e+01  2.61228085e-01  8.48260000e+00  2.33234303e-01  1.55733992e-01  1.96264018e-01  4.91557342e-02  2.05879413e+06 
 2.52247095e+14  5.07913032e+33  1.39661000e+01  2.63609473e-01  8.50560000e+00  2.35639521e-01  1.57016804e-01  1.94416534e-01  5.00368435e-02  1.98348516e+06 
 2.52988665e+14  5.13282355e+33  1.39411000e+01  2.65985065e-01  8.52860000e+00  2.38051904e-01  1.58258551e-01  1.92524300e-01  5.08928544e-02  1.91171936e+06 
 2.53730234e+14  5.18651679e+33  1.39161000e+01  2.68354713e-01  8.55060000e+00  2.40419040e-01  1.59503777e-01  1.90910999e-01  5.17590004e-02  1.84329919e+06 
 2.54471804e+14  5.24021003e+33  1.38921000e+01  2.70718277e-01  8.57260000e+00  2.42792548e-01  1.60729351e-01  1.89253002e-01  5.26164264e-02  1.77803926e+06 
 2.55213374e+14  5.29390326e+33  1.38691000e+01  2.73075623e-01  8.59560000e+00  2.45225195e-01  1.61934630e-01  1.87229227e-01  5.34641801e-02  1.71576585e+06 
 2.55954944e+14  5.34759650e+33  1.38461000e+01  2.75426627e-01  8.61660000e+00  2.47558342e-01  1.63142546e-01  1.85805188e-01  5.43209239e-02  1.65631613e+06 
 2.56696514e+14  5.40128973e+33  1.38251000e+01  2.77771169e-01  8.63860000e+00  2.49950438e-01  1.64305551e-01  1.84016664e-01  5.51468084e-02  1.59953716e+06 
 2.57438083e+14  5.45498297e+33  1.38041000e+01  2.80109142e-01  8.65960000e+00  2.52294882e-01  1.65470366e-01  1.82505566e-01  5.59804415e-02  1.54528563e+06 
 2.58179653e+14  5.50867621e+33  1.37831000e+01  2.82440441e-01  8.68160000e+00  2.54698628e-01  1.66636994e-01  1.80632759e-01  5.68218622e-02  1.49342692e+06 
 2.58921223e+14  5.56589495e+33  1.37631000e+01  2.84918113e-01  8.70360000e+00  2.57188724e-01  1.67824415e-01  1.79053308e-01  5.76774203e-02  1.44063923e+06 
