# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.84655146e+33  3.49661000e+01  1.05619609e-01  4.37860000e+00  3.22194140e-02  1.94660245e-02  9.05208510e-01  4.77944746e-04  1.80492543e+08 
 2.30774158e+14  1.86108448e+33  3.45871000e+01  1.05966576e-01  4.39660000e+00  3.26736754e-02  1.98465724e-02  9.03195106e-01  4.94345001e-04  1.73910082e+08 
 2.31548317e+14  1.87561750e+33  3.42191000e+01  1.06313482e-01  4.41360000e+00  3.31130001e-02  2.02279471e-02  9.01254359e-01  5.11252102e-04  1.67727658e+08 
 2.32322475e+14  1.89015052e+33  3.38621000e+01  1.06660295e-01  4.43060000e+00  3.35554770e-02  2.06095272e-02  8.99292495e-01  5.28634099e-04  1.61912021e+08 
 2.33096634e+14  1.90468354e+33  3.35161000e+01  1.07006973e-01  4.44760000e+00  3.40010961e-02  2.09906577e-02  8.97309365e-01  5.46454508e-04  1.56433367e+08 
 2.33870792e+14  1.91921656e+33  3.31791000e+01  1.07353487e-01  4.46460000e+00  3.44498426e-02  2.13732299e-02  8.95304867e-01  5.64841263e-04  1.51264502e+08 
 2.34644951e+14  1.93374958e+33  3.28511000e+01  1.07699799e-01  4.48160000e+00  3.49017074e-02  2.17567423e-02  8.93278855e-01  5.83770195e-04  1.46381238e+08 
 2.35419109e+14  1.94828261e+33  3.25331000e+01  1.08045879e-01  4.49760000e+00  3.53375745e-02  2.21393075e-02  8.91334831e-01  6.03120990e-04  1.41761738e+08 
 2.36193267e+14  1.96281563e+33  3.22231000e+01  1.08391688e-01  4.51360000e+00  3.57762606e-02  2.25230566e-02  8.89371840e-01  6.23042156e-04  1.37386008e+08 
 2.36967426e+14  1.97734865e+33  3.19221000e+01  1.08737200e-01  4.52960000e+00  3.62177536e-02  2.29060879e-02  8.87389793e-01  6.43408918e-04  1.33236125e+08 
 2.37741584e+14  1.99191746e+33  3.16281000e+01  1.09083232e-01  4.54560000e+00  3.66623735e-02  2.32906387e-02  8.85387861e-01  6.64367190e-04  1.29286174e+08 
 2.38515743e+14  2.00750837e+33  3.13221000e+01  1.09453326e-01  4.56260000e+00  3.71389343e-02  2.37021781e-02  8.83237385e-01  6.87354695e-04  1.25273388e+08 
 2.39289901e+14  2.02309928e+33  3.10241000e+01  1.09823325e-01  4.57960000e+00  3.76187551e-02  2.41145333e-02  8.81064892e-01  7.10981644e-04  1.21464616e+08 
 2.40064060e+14  2.03869018e+33  3.07341000e+01  1.10193193e-01  4.59560000e+00  3.80818732e-02  2.45271708e-02  8.78982372e-01  7.35216538e-04  1.17845311e+08 
 2.40838218e+14  2.05428109e+33  3.04521000e+01  1.10562899e-01  4.61160000e+00  3.85479298e-02  2.49395322e-02  8.76880559e-01  7.60023080e-04  1.14402181e+08 
 2.41612376e+14  2.06987200e+33  3.01781000e+01  1.10932406e-01  4.62760000e+00  3.90169122e-02  2.53510323e-02  8.74759354e-01  7.85360093e-04  1.11123142e+08 
 2.42386535e+14  2.08546290e+33  2.99101000e+01  1.11301687e-01  4.64360000e+00  3.94888033e-02  2.57645093e-02  8.72618707e-01  8.11451876e-04  1.07997012e+08 
 2.43160693e+14  2.10105381e+33  2.96501000e+01  1.11670708e-01  4.65960000e+00  3.99635904e-02  2.61760561e-02  8.70458529e-01  8.37999007e-04  1.05013794e+08 
 2.43934852e+14  2.11664472e+33  2.93961000e+01  1.12039439e-01  4.67460000e+00  4.04206226e-02  2.65886374e-02  8.68397824e-01  8.65239032e-04  1.02164129e+08 
 2.44709010e+14  2.13223562e+33  2.91491000e+01  1.12407844e-01  4.69060000e+00  4.09010264e-02  2.69999841e-02  8.66199745e-01  8.92993484e-04  9.94395931e+07 
 2.45483169e+14  2.14782653e+33  2.89081000e+01  1.12775899e-01  4.70560000e+00  4.13633780e-02  2.74114294e-02  8.64103756e-01  9.21373445e-04  9.68323164e+07 
 2.46257327e+14  2.16341744e+33  2.86731000e+01  1.13143573e-01  4.72060000e+00  4.18283048e-02  2.78225204e-02  8.61990690e-01  9.50344977e-04  9.43351304e+07 
 2.47031485e+14  2.18014681e+33  2.84271000e+01  1.13537816e-01  4.73660000e+00  4.23280781e-02  2.82637066e-02  8.59716029e-01  9.82131282e-04  9.17694300e+07 
 2.47805644e+14  2.19690740e+33  2.81861000e+01  1.13932661e-01  4.75260000e+00  4.28311934e-02  2.87071782e-02  8.57421124e-01  1.01482721e-03  8.93087943e+07 
 2.48579802e+14  2.21366798e+33  2.79521000e+01  1.14327342e-01  4.76760000e+00  4.33158623e-02  2.91485059e-02  8.55233953e-01  1.04806240e-03  8.69515239e+07 
 2.49353961e+14  2.23042856e+33  2.77241000e+01  1.14721827e-01  4.78260000e+00  4.38032507e-02  2.95891745e-02  8.53029844e-01  1.08196760e-03  8.46914657e+07 
 2.50128119e+14  2.24718914e+33  2.75011000e+01  1.15116078e-01  4.79860000e+00  4.43150838e-02  3.00308419e-02  8.50678516e-01  1.11669851e-03  8.25229454e+07 
 2.50902278e+14  2.26394972e+33  2.72841000e+01  1.15510068e-01  4.81360000e+00  4.48080024e-02  3.04708814e-02  8.48438990e-01  1.15201673e-03  8.04407529e+07 
 2.51676436e+14  2.28071030e+33  2.70721000e+01  1.15903770e-01  4.82860000e+00  4.53035912e-02  3.09110164e-02  8.46182409e-01  1.18808453e-03  7.84400099e+07 
 2.52450595e+14  2.29747088e+33  2.68651000e+01  1.16297147e-01  4.84260000e+00  4.57796916e-02  3.13508172e-02  8.44043030e-01  1.22486503e-03  7.65162387e+07 
 2.53224753e+14  2.31423146e+33  2.66621000e+01  1.16690175e-01  4.85760000e+00  4.62804455e-02  3.17922258e-02  8.41753544e-01  1.26255362e-03  7.46652492e+07 
 2.53998911e+14  2.33099204e+33  2.64651000e+01  1.17082822e-01  4.87160000e+00  4.67614161e-02  3.22300630e-02  8.39583854e-01  1.30064070e-03  7.28832140e+07 
 2.54773070e+14  2.34775262e+33  2.62721000e+01  1.17475057e-01  4.88660000e+00  4.72672827e-02  3.26686749e-02  8.37261255e-01  1.33955809e-03  7.11664915e+07 
 2.55547228e+14  2.36567178e+33  2.60711000e+01  1.17894083e-01  4.90160000e+00  4.77875339e-02  3.31357443e-02  8.34903842e-01  1.38180778e-03  6.93989248e+07 
 2.56321387e+14  2.38371403e+33  2.58731000e+01  1.18315838e-01  4.91660000e+00  4.83118441e-02  3.36065992e-02  8.32527605e-01  1.42527697e-03  6.76854887e+07 
 2.57095545e+14  2.40175628e+33  2.56801000e+01  1.18737411e-01  4.93160000e+00  4.88389486e-02  3.40760292e-02  8.30134426e-01  1.46947102e-03  6.60351361e+07 
 2.57869704e+14  2.41979853e+33  2.54911000e+01  1.19158772e-01  4.94560000e+00  4.93457266e-02  3.45462240e-02  8.27868190e-01  1.51462694e-03  6.44446456e+07 
 2.58643862e+14  2.43784078e+33  2.53071000e+01  1.19579890e-01  4.96060000e+00  4.98782186e-02  3.50140492e-02  8.25442510e-01  1.56040505e-03  6.29110438e+07 
 2.59418020e+14  2.45588303e+33  2.51271000e+01  1.20000726e-01  4.97460000e+00  5.03900773e-02  3.54817742e-02  8.23146418e-01  1.60705385e-03  6.14315225e+07 
 2.60192179e+14  2.47392529e+33  2.49511000e+01  1.20421262e-01  4.98960000e+00  5.09278831e-02  3.59490062e-02  8.20688177e-01  1.65453230e-03  6.00034528e+07 
 2.60966337e+14  2.49196754e+33  2.47791000e+01  1.20841454e-01  5.00360000e+00  5.14447527e-02  3.64153307e-02  8.18362175e-01  1.70279390e-03  5.86243980e+07 
 2.61740496e+14  2.51000979e+33  2.46111000e+01  1.21261279e-01  5.01760000e+00  5.19640375e-02  3.68803269e-02  8.16021839e-01  1.75178816e-03  5.72920506e+07 
 2.62514654e+14  2.52805204e+33  2.44461000e+01  1.21680709e-01  5.03160000e+00  5.24857220e-02  3.73466153e-02  8.13667151e-01  1.80182780e-03  5.60042421e+07 
 2.63288813e+14  2.54609429e+33  2.42861000e+01  1.22099717e-01  5.04460000e+00  5.29857590e-02  3.78076959e-02  8.11451235e-01  1.85212899e-03  5.47589642e+07 
 2.64062971e+14  2.56528946e+33  2.41181000e+01  1.22545138e-01  5.05960000e+00  5.35483870e-02  3.83021727e-02  8.08900003e-01  1.90710181e-03  5.34782617e+07 
 2.64837129e+14  2.58472855e+33  2.39531000e+01  1.22996060e-01  5.07360000e+00  5.40921290e-02  3.87978459e-02  8.06484842e-01  1.96316513e-03  5.22249290e+07 
 2.65611288e+14  2.60416764e+33  2.37911000e+01  1.23446803e-01  5.08860000e+00  5.46628810e-02  3.92948730e-02  8.03898652e-01  2.02042825e-03  5.10135085e+07 
 2.66385446e+14  2.62360673e+33  2.36321000e+01  1.23897324e-01  5.10260000e+00  5.52118726e-02  3.97929555e-02  8.01454422e-01  2.07886547e-03  4.98421440e+07 
 2.67159605e+14  2.64304582e+33  2.34781000e+01  1.24347595e-01  5.11660000e+00  5.57633890e-02  4.02849247e-02  7.98996321e-01  2.13753789e-03  4.87090875e+07 
 2.67933763e+14  2.66248491e+33  2.33261000e+01  1.24797585e-01  5.13060000e+00  5.63174100e-02  4.07805651e-02  7.96524362e-01  2.19772981e-03  4.76126601e+07 
 2.68707922e+14  2.68192400e+33  2.31781000e+01  1.25247260e-01  5.14360000e+00  5.68489324e-02  4.12726162e-02  7.94200969e-01  2.25847607e-03  4.65513064e+07 
 2.69482080e+14  2.70136309e+33  2.30331000e+01  1.25696588e-01  5.15760000e+00  5.74077763e-02  4.17641680e-02  7.91702549e-01  2.32018775e-03  4.55235407e+07 
 2.70256238e+14  2.72080218e+33  2.28911000e+01  1.26145542e-01  5.17160000e+00  5.79690707e-02  4.22548693e-02  7.89190251e-01  2.38281679e-03  4.45279612e+07 
 2.71030397e+14  2.74024127e+33  2.27521000e+01  1.26594090e-01  5.18460000e+00  5.85074189e-02  4.27443569e-02  7.86830330e-01  2.44631017e-03  4.35632409e+07 
 2.71804555e+14  2.75968035e+33  2.26161000e+01  1.27042204e-01  5.19760000e+00  5.90479239e-02  4.32322590e-02  7.84459022e-01  2.51061067e-03  4.26281246e+07 
 2.72578714e+14  2.79170054e+33  2.23981000e+01  1.27781565e-01  5.21960000e+00  5.99589558e-02  4.40334404e-02  7.80428190e-01  2.61838449e-03  4.11449629e+07 
 2.73352872e+14  2.82820590e+33  2.21551000e+01  1.28630501e-01  5.24360000e+00  6.09799095e-02  4.49560185e-02  7.75977323e-01  2.74598081e-03  3.95288916e+07 
 2.74127031e+14  2.86471126e+33  2.19201000e+01  1.29485797e-01  5.26760000e+00  6.20111060e-02  4.58789711e-02  7.71489412e-01  2.87727902e-03  3.79885169e+07 
 2.74901189e+14  2.90121661e+33  2.16921000e+01  1.30347228e-01  5.29160000e+00  6.30522998e-02  4.68050204e-02  7.66965721e-01  3.01274881e-03  3.65199599e+07 
 2.75675347e+14  2.93779379e+33  2.14711000e+01  1.31216300e-01  5.31560000e+00  6.41040936e-02  4.77327786e-02  7.62406933e-01  3.15220294e-03  3.51168124e+07 
 2.76449506e+14  2.97440882e+33  2.12561000e+01  1.32092025e-01  5.33960000e+00  6.51659443e-02  4.86654600e-02  7.57814470e-01  3.29624268e-03  3.37771100e+07 
 2.77223664e+14  3.01102385e+33  2.10471000e+01  1.32973275e-01  5.36260000e+00  6.62101077e-02  4.96020002e-02  7.53372371e-01  3.44478338e-03  3.24989845e+07 
 2.77997823e+14  3.04763888e+33  2.08441000e+01  1.33859822e-01  5.38560000e+00  6.72631144e-02  5.05412131e-02  7.48903006e-01  3.59768872e-03  3.12792608e+07 
 2.78771981e+14  3.08458214e+33  2.06461000e+01  1.34759462e-01  5.40860000e+00  6.83286947e-02  5.14865813e-02  7.44405239e-01  3.75554173e-03  3.01047312e+07 
 2.79546140e+14  3.12273435e+33  2.04481000e+01  1.35694001e-01  5.43260000e+00  6.94452337e-02  5.24623595e-02  7.39686807e-01  3.92266930e-03  2.89475384e+07 
 2.80320298e+14  3.16088656e+33  2.02551000e+01  1.36633957e-01  5.45660000e+00  7.05711521e-02  5.34443528e-02  7.34940921e-01  4.09528104e-03  2.78439479e+07 
 2.81094456e+14  3.19903877e+33  2.00681000e+01  1.37579097e-01  5.47960000e+00  7.16779564e-02  5.44261350e-02  7.30361746e-01  4.27222814e-03  2.67911790e+07 
 2.81868615e+14  3.23719098e+33  1.98871000e+01  1.38529161e-01  5.50260000e+00  7.27934069e-02  5.54061727e-02  7.25760626e-01  4.45322443e-03  2.57866086e+07 
 2.82642773e+14  3.27655943e+33  1.97061000e+01  1.39514564e-01  5.52660000e+00  7.39611034e-02  5.64169150e-02  7.20937899e-01  4.64449857e-03  2.47977849e+07 
 2.83416932e+14  3.31629259e+33  1.95291000e+01  1.40514321e-01  5.54960000e+00  7.51134762e-02  5.74364352e-02  7.16290759e-01  4.84219376e-03  2.38461759e+07 
 2.84191090e+14  3.35602575e+33  1.93571000e+01  1.41519078e-01  5.57260000e+00  7.62745788e-02  5.84580443e-02  7.11625586e-01  5.04515343e-03  2.29387251e+07 
 2.84965249e+14  3.39575891e+33  1.91911000e+01  1.42528592e-01  5.59660000e+00  7.74738621e-02  5.94742356e-02  7.06739634e-01  5.25177656e-03  2.20731331e+07 
 2.85739407e+14  3.43601559e+33  1.90271000e+01  1.43556023e-01  5.61960000e+00  7.86588892e-02  6.05086685e-02  7.02038181e-01  5.46714233e-03  2.12365848e+07 
 2.86513565e+14  3.47737408e+33  1.88641000e+01  1.44616470e-01  5.64260000e+00  7.98664139e-02  6.15682299e-02  6.97322017e-01  5.69290078e-03  2.04170814e+07 
 2.87287724e+14  3.51873257e+33  1.87061000e+01  1.45681719e-01  5.66660000e+00  8.11129769e-02  6.26265949e-02  6.92382905e-01  5.92367104e-03  1.96358763e+07 
 2.88061882e+14  3.56009106e+33  1.85531000e+01  1.46751507e-01  5.68960000e+00  8.23380882e-02  6.36822165e-02  6.87637654e-01  6.15908442e-03  1.88909637e+07 
 2.88836041e+14  3.60144955e+33  1.84051000e+01  1.47825584e-01  5.71260000e+00  8.35717132e-02  6.47334845e-02  6.82879324e-01  6.39872281e-03  1.81804477e+07 
