# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69062239e+33  1.87051000e+01  1.66634909e-01  6.93260000e+00  1.06131260e-01  7.96000142e-02  5.88555057e-01  1.05552738e-02  1.78652094e+07 
 2.35701735e+14  2.80582935e+33  1.83661000e+01  1.70311473e-01  6.99860000e+00  1.10280483e-01  8.27795669e-02  5.75656588e-01  1.15680327e-02  1.60211279e+07 
 2.41403470e+14  2.91767445e+33  1.80721000e+01  1.73730376e-01  7.05660000e+00  1.14117573e-01  8.56837504e-02  5.64163998e-01  1.25375557e-02  1.45025896e+07 
 2.47105205e+14  3.02712652e+33  1.78141000e+01  1.76932061e-01  7.10960000e+00  1.17745739e-01  8.83479411e-02  5.53456793e-01  1.34638764e-02  1.32289459e+07 
 2.52806940e+14  3.13314509e+33  1.75871000e+01  1.79894559e-01  7.15760000e+00  1.21137435e-01  9.07807386e-02  5.43564214e-01  1.43407640e-02  1.21624675e+07 
 2.58508675e+14  3.23345845e+33  1.73921000e+01  1.82570591e-01  7.19860000e+00  1.24179380e-01  9.29364011e-02  5.34991131e-01  1.51418650e-02  1.12811601e+07 
 2.64210410e+14  3.32989126e+33  1.72211000e+01  1.85022718e-01  7.23460000e+00  1.26963519e-01  9.48742086e-02  5.27332963e-01  1.58809782e-02  1.05347635e+07 
 2.69912145e+14  3.42058353e+33  1.70721000e+01  1.87214878e-01  7.26660000e+00  1.29490441e-01  9.65948175e-02  5.20366865e-01  1.65526735e-02  9.91218652e+06 
 2.75613880e+14  3.50281423e+33  1.69471000e+01  1.89102988e-01  7.29360000e+00  1.31683502e-01  9.80584229e-02  5.14363320e-01  1.71349967e-02  9.40670257e+06 
 2.81315615e+14  3.56695661e+33  1.68561000e+01  1.90503495e-01  7.31260000e+00  1.33297572e-01  9.91327698e-02  5.10066095e-01  1.75687248e-02  9.04855797e+06 
 2.87017350e+14  3.62258001e+33  1.67841000e+01  1.91630880e-01  7.32760000e+00  1.34605472e-01  9.99835926e-02  5.06596294e-01  1.79155901e-02  8.76924727e+06 
 2.92719085e+14  3.68684720e+33  1.67051000e+01  1.92860549e-01  7.34460000e+00  1.36077602e-01  1.00915025e-01  5.02551981e-01  1.82993038e-02  8.47288587e+06 
 2.98420820e+14  3.75097651e+33  1.66321000e+01  1.94015657e-01  7.35860000e+00  1.37412106e-01  1.01771523e-01  4.99136988e-01  1.86549076e-02  8.20187278e+06 
 3.04122555e+14  3.81498361e+33  1.65621000e+01  1.95101466e-01  7.37260000e+00  1.38719344e-01  1.02588165e-01  4.95613391e-01  1.89974767e-02  7.95314035e+06 
 3.09824290e+14  3.87886500e+33  1.64971000e+01  1.96122446e-01  7.38460000e+00  1.39927690e-01  1.03339265e-01  4.92487749e-01  1.93144039e-02  7.72415929e+06 
 3.15526025e+14  3.94261923e+33  1.64361000e+01  1.97082757e-01  7.39660000e+00  1.41111437e-01  1.04036115e-01  4.89267055e-01  1.96101209e-02  7.51275758e+06 
 3.21227760e+14  4.00625862e+33  1.63771000e+01  1.97986435e-01  7.40660000e+00  1.42198394e-01  1.04703417e-01  4.86459766e-01  1.98956627e-02  7.31702627e+06 
 3.26929495e+14  4.06977747e+33  1.63221000e+01  1.98836949e-01  7.41560000e+00  1.43226093e-01  1.05315305e-01  4.83822133e-01  2.01582732e-02  7.13536886e+06 
 3.32631229e+14  4.13317884e+33  1.62691000e+01  1.99637633e-01  7.42460000e+00  1.44232484e-01  1.05897076e-01  4.81108115e-01  2.04095187e-02  6.96637305e+06 
 3.38332964e+14  4.19647194e+33  1.62191000e+01  2.00391638e-01  7.43260000e+00  1.45181603e-01  1.06435564e-01  4.78575289e-01  2.06426721e-02  6.80879208e+06 
 3.44034699e+14  4.25964899e+33  1.61711000e+01  2.01101689e-01  7.43960000e+00  1.46074110e-01  1.06943678e-01  4.76229565e-01  2.08635997e-02  6.66157380e+06 
 3.49736434e+14  4.32271734e+33  1.61261000e+01  2.01770484e-01  7.44560000e+00  1.46910773e-01  1.07408070e-01  4.74076372e-01  2.10654544e-02  6.52375704e+06 
 3.55438169e+14  4.38568332e+33  1.60821000e+01  2.02400508e-01  7.45160000e+00  1.47729608e-01  1.07855265e-01  4.71866716e-01  2.12609269e-02  6.39449682e+06 
 3.61139904e+14  4.44853717e+33  1.60401000e+01  2.02993911e-01  7.45660000e+00  1.48493947e-01  1.08272043e-01  4.69858930e-01  2.14433107e-02  6.27307556e+06 
 3.66841639e+14  4.51129033e+33  1.60001000e+01  2.03552903e-01  7.46160000e+00  1.49241871e-01  1.08658362e-01  4.67802715e-01  2.16123366e-02  6.15881401e+06 
 3.72543374e+14  4.57394614e+33  1.59611000e+01  2.04079454e-01  7.46560000e+00  1.49936647e-01  1.09027861e-01  4.65956495e-01  2.17745845e-02  6.05112227e+06 
 3.78245109e+14  4.63649384e+33  1.59241000e+01  2.04575297e-01  7.46960000e+00  1.50616177e-01  1.09367040e-01  4.64069058e-01  2.19231596e-02  5.94949431e+06 
 3.83946844e+14  4.69894790e+33  1.58881000e+01  2.05042239e-01  7.47260000e+00  1.51243671e-01  1.09689646e-01  4.62398922e-01  2.20647704e-02  5.85343685e+06 
 3.89648579e+14  4.76130719e+33  1.58541000e+01  2.05481849e-01  7.47560000e+00  1.51857128e-01  1.09981987e-01  4.60693657e-01  2.21923939e-02  5.76252964e+06 
 3.95350314e+14  4.82356590e+33  1.58211000e+01  2.05895567e-01  7.47760000e+00  1.52419473e-01  1.10257989e-01  4.59212280e-01  2.23129077e-02  5.67639934e+06 
 4.01052049e+14  4.88573547e+33  1.57881000e+01  2.06284852e-01  7.47960000e+00  1.52968813e-01  1.10531783e-01  4.57701237e-01  2.24333770e-02  5.59468567e+06 
 4.06753784e+14  4.94781250e+33  1.57571000e+01  2.06650976e-01  7.48160000e+00  1.53505604e-01  1.10775576e-01  4.56162795e-01  2.25396292e-02  5.51708026e+06 
 4.12455519e+14  5.00979592e+33  1.57271000e+01  2.06995141e-01  7.48360000e+00  1.54030283e-01  1.11003444e-01  4.54599072e-01  2.26387002e-02  5.44330099e+06 
 4.18157254e+14  5.07169431e+33  1.56981000e+01  2.07318543e-01  7.48460000e+00  1.54505713e-01  1.11215484e-01  4.53269343e-01  2.27305567e-02  5.37307832e+06 
 4.23858989e+14  5.13350214e+33  1.56701000e+01  2.07622212e-01  7.48560000e+00  1.54969860e-01  1.11411822e-01  4.51918608e-01  2.28151906e-02  5.30618340e+06 
 4.29560724e+14  5.19522279e+33  1.56421000e+01  2.07907167e-01  7.48560000e+00  1.55385493e-01  1.11606819e-01  4.50806438e-01  2.28998978e-02  5.24239704e+06 
 4.35262459e+14  5.25686216e+33  1.56151000e+01  2.08174379e-01  7.48660000e+00  1.55828298e-01  1.11786373e-01  4.49418753e-01  2.29774048e-02  5.18151562e+06 
 4.40964194e+14  5.31841273e+33  1.55901000e+01  2.08424702e-01  7.48660000e+00  1.56223287e-01  1.11936226e-01  4.48273232e-01  2.30403138e-02  5.12336541e+06 
 4.46665929e+14  5.37988208e+33  1.55641000e+01  2.08659002e-01  7.48660000e+00  1.56608488e-01  1.12099512e-01  4.47113249e-01  2.31107652e-02  5.06777282e+06 
 4.52367664e+14  5.44127361e+33  1.55401000e+01  2.08878081e-01  7.48560000e+00  1.56946596e-01  1.12233203e-01  4.46198830e-01  2.31665619e-02  5.01458115e+06 
 4.58069399e+14  5.50257789e+33  1.55161000e+01  2.09082640e-01  7.48560000e+00  1.57313148e-01  1.12366237e-01  4.45014034e-01  2.32225820e-02  4.96365808e+06 
 4.63771134e+14  5.56380651e+33  1.54931000e+01  2.09273422e-01  7.48460000e+00  1.57633222e-01  1.12484225e-01  4.44077568e-01  2.32713610e-02  4.91486284e+06 
 4.69472869e+14  5.62495844e+33  1.54701000e+01  2.09451083e-01  7.48360000e+00  1.57944735e-01  1.12601777e-01  4.43131746e-01  2.33204221e-02  4.86807587e+06 
 4.75174604e+14  5.68602861e+33  1.54481000e+01  2.09616227e-01  7.48260000e+00  1.58247926e-01  1.12704463e-01  4.42177660e-01  2.33622721e-02  4.82318944e+06 
 4.80876339e+14  5.74702624e+33  1.54271000e+01  2.09769478e-01  7.48160000e+00  1.58543104e-01  1.12792294e-01  4.41216104e-01  2.33968784e-02  4.78009229e+06 
 4.86578074e+14  5.80794807e+33  1.54061000e+01  2.09911376e-01  7.48060000e+00  1.58830491e-01  1.12879968e-01  4.40248015e-01  2.34318385e-02  4.73869148e+06 
 4.92279809e+14  5.86879349e+33  1.53851000e+01  2.10042448e-01  7.47960000e+00  1.59110318e-01  1.12967611e-01  4.39274246e-01  2.34672034e-02  4.69889751e+06 
 4.97981544e+14  5.92956916e+33  1.53651000e+01  2.10163211e-01  7.47760000e+00  1.59345280e-01  1.13040597e-01  4.38555739e-01  2.34953583e-02  4.66062254e+06 
 5.03683279e+14  5.99026981e+33  1.53461000e+01  2.10274128e-01  7.47560000e+00  1.59573158e-01  1.13098970e-01  4.37833394e-01  2.35163005e-02  4.62379208e+06 
 5.09385014e+14  6.05089905e+33  1.53271000e+01  2.10375646e-01  7.47460000e+00  1.59831709e-01  1.13157499e-01  4.36847166e-01  2.35376887e-02  4.58833198e+06 
 5.15086749e+14  6.11146114e+33  1.53081000e+01  2.10468205e-01  7.47260000e+00  1.60046077e-01  1.13216266e-01  4.36118725e-01  2.35595530e-02  4.55417157e+06 
 5.20788484e+14  6.17194889e+33  1.52901000e+01  2.10552203e-01  7.47060000e+00  1.60253966e-01  1.13260572e-01  4.35388369e-01  2.35742326e-02  4.52125104e+06 
 5.26490219e+14  6.23236992e+33  1.52721000e+01  2.10628019e-01  7.46860000e+00  1.60455592e-01  1.13305231e-01  4.34656469e-01  2.35894213e-02  4.48950794e+06 
 5.32191954e+14  6.29272541e+33  1.52551000e+01  2.10696028e-01  7.46660000e+00  1.60651141e-01  1.13335460e-01  4.33923548e-01  2.35974117e-02  4.45888534e+06 
 5.37893688e+14  6.35300879e+33  1.52381000e+01  2.10756564e-01  7.46460000e+00  1.60840751e-01  1.13366170e-01  4.33190239e-01  2.36059546e-02  4.42933467e+06 
