# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49743184e+33  2.29381000e+01  1.42206996e-01  6.51960000e+00  9.14424276e-02  4.85487510e-02  6.04031408e-01  3.29575707e-03  3.41747984e+07 
 2.30387217e+14  2.50929952e+33  2.28471000e+01  1.42599736e-01  6.52760000e+00  9.18926580e-02  4.89308345e-02  6.02200391e-01  3.35563788e-03  3.36438179e+07 
 2.30774434e+14  2.52116719e+33  2.27571000e+01  1.42992363e-01  6.53660000e+00  9.23706603e-02  4.93136718e-02  6.00152813e-01  3.41630738e-03  3.31242225e+07 
 2.31161650e+14  2.53303487e+33  2.26681000e+01  1.43384862e-01  6.54460000e+00  9.28222422e-02  4.96971802e-02  5.98322973e-01  3.47775674e-03  3.26156977e+07 
 2.31548867e+14  2.54490255e+33  2.25811000e+01  1.43777223e-01  6.55260000e+00  9.32744565e-02  5.00768434e-02  5.96493930e-01  3.53919354e-03  3.21179422e+07 
 2.31936084e+14  2.55677023e+33  2.24951000e+01  1.44169438e-01  6.56060000e+00  9.37272949e-02  5.04569128e-02  5.94665684e-01  3.60135766e-03  3.16306599e+07 
 2.32323301e+14  2.56863790e+33  2.24101000e+01  1.44561493e-01  6.56860000e+00  9.41807543e-02  5.08373011e-02  5.92838162e-01  3.66423708e-03  3.11535677e+07 
 2.32710518e+14  2.58050558e+33  2.23271000e+01  1.44953378e-01  6.57660000e+00  9.46348297e-02  5.12133319e-02  5.91011313e-01  3.72698465e-03  3.06863945e+07 
 2.33097734e+14  2.59290539e+33  2.22411000e+01  1.45362668e-01  6.58560000e+00  9.51275937e-02  5.16078716e-02  5.88961733e-01  3.79353935e-03  3.02085488e+07 
 2.33484951e+14  2.60594288e+33  2.21511000e+01  1.45793015e-01  6.59360000e+00  9.56062481e-02  5.20262240e-02  5.87130319e-01  3.86493784e-03  2.97169201e+07 
 2.33872168e+14  2.61898036e+33  2.20641000e+01  1.46223387e-01  6.60260000e+00  9.61133444e-02  5.24359943e-02  5.85078763e-01  3.93552795e-03  2.92360213e+07 
 2.34259385e+14  2.63201785e+33  2.19771000e+01  1.46653772e-01  6.61160000e+00  9.66213321e-02  5.28511892e-02  5.83027700e-01  4.00791650e-03  2.87655562e+07 
 2.34646601e+14  2.64505534e+33  2.18921000e+01  1.47084159e-01  6.61960000e+00  9.71023735e-02  5.32621571e-02  5.81199909e-01  4.08028912e-03  2.83052457e+07 
 2.35033818e+14  2.65809283e+33  2.18081000e+01  1.47514528e-01  6.62860000e+00  9.76120415e-02  5.36735558e-02  5.79150334e-01  4.15352403e-03  2.78548153e+07 
 2.35421035e+14  2.67113032e+33  2.17251000e+01  1.47944868e-01  6.63660000e+00  9.80946036e-02  5.40852913e-02  5.77324968e-01  4.22760730e-03  2.74140005e+07 
 2.35808252e+14  2.68416781e+33  2.16441000e+01  1.48375166e-01  6.64560000e+00  9.86059142e-02  5.44922320e-02  5.75276786e-01  4.30153037e-03  2.69825466e+07 
 2.36195469e+14  2.69720530e+33  2.15631000e+01  1.48805407e-01  6.65360000e+00  9.90899605e-02  5.49042912e-02  5.73453758e-01  4.37724230e-03  2.65602033e+07 
 2.36582685e+14  2.71024279e+33  2.14841000e+01  1.49235578e-01  6.66160000e+00  9.95747003e-02  5.53112405e-02  5.71632095e-01  4.45271694e-03  2.61467330e+07 
 2.36969902e+14  2.72328028e+33  2.14061000e+01  1.49665665e-01  6.67060000e+00  1.00088381e-01  5.57180113e-02  5.69585990e-01  4.52892800e-03  2.57419028e+07 
 2.37357119e+14  2.73631777e+33  2.13291000e+01  1.50095658e-01  6.67860000e+00  1.00574558e-01  5.61244995e-02  5.67766459e-01  4.60585489e-03  2.53454870e+07 
 2.37744336e+14  2.74935526e+33  2.12531000e+01  1.50525540e-01  6.68660000e+00  1.01061409e-01  5.65305960e-02  5.65948147e-01  4.68347512e-03  2.49572684e+07 
 2.38131553e+14  2.76239275e+33  2.11781000e+01  1.50955302e-01  6.69460000e+00  1.01548927e-01  5.69361925e-02  5.64131033e-01  4.76176555e-03  2.45770362e+07 
 2.38518769e+14  2.77543024e+33  2.11041000e+01  1.51384931e-01  6.70260000e+00  1.02037102e-01  5.73411792e-02  5.62315106e-01  4.84070171e-03  2.42045852e+07 
 2.38905986e+14  2.78846773e+33  2.10321000e+01  1.51814416e-01  6.71060000e+00  1.02525928e-01  5.77399521e-02  5.60500315e-01  4.91908838e-03  2.38397186e+07 
 2.39293203e+14  2.80150522e+33  2.09601000e+01  1.52243742e-01  6.71960000e+00  1.03044072e-01  5.81433204e-02  5.58458048e-01  4.99921366e-03  2.34822430e+07 
 2.39680420e+14  2.81454271e+33  2.08891000e+01  1.52672900e-01  6.72760000e+00  1.03534255e-01  5.85457358e-02  5.56644913e-01  5.07990292e-03  2.31319724e+07 
