# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.92307966e+33  3.04321000e+01  1.23798480e-01  8.19260000e+00  1.03795835e-01  3.00922105e-02  3.62181497e-01  1.15295589e-03  9.82797674e+07 
 2.30412751e+14  1.93040704e+33  3.03321000e+01  1.23947415e-01  8.19360000e+00  1.03987476e-01  3.02579986e-02  3.61106316e-01  1.16626093e-03  9.72051166e+07 
 2.30825502e+14  1.93773441e+33  3.02321000e+01  1.24096314e-01  8.19360000e+00  1.04165004e-01  3.04256213e-02  3.60221358e-01  1.17985037e-03  9.61484918e+07 
 2.31238253e+14  1.94541948e+33  3.01291000e+01  1.24252453e-01  8.19460000e+00  1.04364904e-01  3.05995950e-02  3.59113429e-01  1.19404213e-03  9.50591577e+07 
 2.31651005e+14  1.95334961e+33  3.00231000e+01  1.24413607e-01  8.19560000e+00  1.04570597e-01  3.07806098e-02  3.57981342e-01  1.20895531e-03  9.39543500e+07 
 2.32063756e+14  1.96127975e+33  2.99181000e+01  1.24574800e-01  8.19660000e+00  1.04776155e-01  3.09616801e-02  3.56854559e-01  1.22400061e-03  9.28686354e+07 
 2.32476507e+14  1.96920988e+33  2.98151000e+01  1.24736032e-01  8.19760000e+00  1.04981572e-01  3.11406873e-02  3.55733063e-01  1.23896810e-03  9.18015980e+07 
 2.32889258e+14  1.97714002e+33  2.97121000e+01  1.24897299e-01  8.19860000e+00  1.05186845e-01  3.13217609e-02  3.54616904e-01  1.25426679e-03  9.07527529e+07 
 2.33302009e+14  1.98507015e+33  2.96101000e+01  1.25058598e-01  8.19960000e+00  1.05391970e-01  3.15027989e-02  3.53506007e-01  1.26968961e-03  8.97217103e+07 
 2.33714760e+14  1.99300029e+33  2.95101000e+01  1.25219923e-01  8.20060000e+00  1.05596946e-01  3.16816221e-02  3.52400349e-01  1.28501622e-03  8.87080891e+07 
 2.34127512e+14  2.00093042e+33  2.94101000e+01  1.25381274e-01  8.20160000e+00  1.05801767e-01  3.18624740e-02  3.51299936e-01  1.30067493e-03  8.77114449e+07 
 2.34540263e+14  2.00886056e+33  2.93111000e+01  1.25542648e-01  8.20260000e+00  1.06006427e-01  3.20431952e-02  3.50204833e-01  1.31644873e-03  8.67314279e+07 
 2.34953014e+14  2.01679069e+33  2.92141000e+01  1.25704038e-01  8.20360000e+00  1.06210927e-01  3.22215443e-02  3.49114907e-01  1.33210630e-03  8.57676833e+07 
 2.35365765e+14  2.02472083e+33  2.91171000e+01  1.25865439e-01  8.20460000e+00  1.06415265e-01  3.24018789e-02  3.48030094e-01  1.34809573e-03  8.48197955e+07 
 2.35778516e+14  2.03265096e+33  2.90211000e+01  1.26026849e-01  8.20560000e+00  1.06619437e-01  3.25819784e-02  3.46950399e-01  1.36418927e-03  8.38874438e+07 
 2.36191267e+14  2.04058110e+33  2.89261000e+01  1.26188266e-01  8.20660000e+00  1.06823438e-01  3.27618091e-02  3.45875859e-01  1.38038322e-03  8.29702887e+07 
 2.36604018e+14  2.04851123e+33  2.88321000e+01  1.26349687e-01  8.20660000e+00  1.07013310e-01  3.29413359e-02  3.44992422e-01  1.39667369e-03  8.20680028e+07 
 2.37016770e+14  2.05644137e+33  2.87391000e+01  1.26511105e-01  8.20760000e+00  1.07216957e-01  3.31205212e-02  3.43928145e-01  1.41305630e-03  8.11802573e+07 
 2.37429521e+14  2.06437150e+33  2.86471000e+01  1.26672517e-01  8.20860000e+00  1.07420426e-01  3.32993283e-02  3.42868902e-01  1.42952673e-03  8.03067373e+07 
 2.37842272e+14  2.07230164e+33  2.85551000e+01  1.26833919e-01  8.20960000e+00  1.07623713e-01  3.34800654e-02  3.41814676e-01  1.44633342e-03  7.94471203e+07 
 2.38255023e+14  2.08023177e+33  2.84651000e+01  1.26995309e-01  8.21060000e+00  1.07826817e-01  3.36580246e-02  3.40765425e-01  1.46296970e-03  7.86011485e+07 
 2.38667774e+14  2.08816191e+33  2.83751000e+01  1.27156684e-01  8.21160000e+00  1.08029730e-01  3.38378800e-02  3.39721235e-01  1.47994068e-03  7.77685010e+07 
 2.39080525e+14  2.09609204e+33  2.82861000e+01  1.27318037e-01  8.21260000e+00  1.08232454e-01  3.40172456e-02  3.38681942e-01  1.49698822e-03  7.69489061e+07 
