# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20683458e+33  2.43801000e+01  1.54044849e-01  8.10760000e+00  1.16115599e-01  5.31347786e-02  4.71814706e-01  4.12012125e-03  3.88525815e+07 
 2.30332209e+14  2.21353966e+33  2.43411000e+01  1.54185624e-01  8.10860000e+00  1.16293060e-01  5.32716620e-02  4.71139356e-01  4.14463910e-03  3.85955016e+07 
 2.30664418e+14  2.22024474e+33  2.43021000e+01  1.54326323e-01  8.11060000e+00  1.16491494e-01  5.34092993e-02  4.70269621e-01  4.16939253e-03  3.83407087e+07 
 2.30996627e+14  2.22694982e+33  2.42631000e+01  1.54466962e-01  8.11160000e+00  1.16668767e-01  5.35477064e-02  4.69596319e-01  4.19438627e-03  3.80881793e+07 
 2.31328836e+14  2.23365490e+33  2.42241000e+01  1.54607523e-01  8.11360000e+00  1.16867027e-01  5.36868766e-02  4.68728430e-01  4.21962053e-03  3.78378906e+07 
 2.31661045e+14  2.24078100e+33  2.41831000e+01  1.54756849e-01  8.11460000e+00  1.17053924e-01  5.38336325e-02  4.68027144e-01  4.24631248e-03  3.75742915e+07 
 2.31993254e+14  2.24824541e+33  2.41401000e+01  1.54913268e-01  8.11660000e+00  1.17269756e-01  5.39885022e-02  4.67107231e-01  4.27460663e-03  3.73006823e+07 
 2.32325463e+14  2.25570981e+33  2.40981000e+01  1.55069707e-01  8.11860000e+00  1.17485574e-01  5.41398186e-02  4.66188299e-01  4.30230757e-03  3.70295997e+07 
 2.32657672e+14  2.26317422e+33  2.40561000e+01  1.55226153e-01  8.12060000e+00  1.17701386e-01  5.42920348e-02  4.65270159e-01  4.33029500e-03  3.67610151e+07 
 2.32989880e+14  2.27063863e+33  2.40141000e+01  1.55382612e-01  8.12160000e+00  1.17896064e-01  5.44451625e-02  4.64548974e-01  4.35857339e-03  3.64949046e+07 
 2.33322089e+14  2.27810304e+33  2.39721000e+01  1.55539082e-01  8.12360000e+00  1.18111835e-01  5.45992091e-02  4.63632825e-01  4.38714642e-03  3.62312446e+07 
 2.33654298e+14  2.28556744e+33  2.39301000e+01  1.55695564e-01  8.12460000e+00  1.18306445e-01  5.47541829e-02  4.62913900e-01  4.41601784e-03  3.59700107e+07 
 2.33986507e+14  2.29303185e+33  2.38891000e+01  1.55852053e-01  8.12660000e+00  1.18522162e-01  5.49054915e-02  4.61999793e-01  4.44426076e-03  3.57111811e+07 
 2.34318716e+14  2.30049626e+33  2.38481000e+01  1.56008549e-01  8.12860000e+00  1.18737852e-01  5.50576989e-02  4.61086684e-01  4.47279380e-03  3.54547301e+07 
 2.34650925e+14  2.30796066e+33  2.38071000e+01  1.56165052e-01  8.12960000e+00  1.18932349e-01  5.52108120e-02  4.60371125e-01  4.50162045e-03  3.52006343e+07 
 2.34983134e+14  2.31542507e+33  2.37671000e+01  1.56321556e-01  8.13160000e+00  1.19147969e-01  5.53601766e-02  4.59460116e-01  4.52979106e-03  3.49488729e+07 
 2.35315343e+14  2.32288948e+33  2.37261000e+01  1.56478064e-01  8.13360000e+00  1.19363552e-01  5.55150991e-02  4.58550179e-01  4.55920741e-03  3.46994183e+07 
 2.35647552e+14  2.33035389e+33  2.36861000e+01  1.56634572e-01  8.13460000e+00  1.19557908e-01  5.56662463e-02  4.57838124e-01  4.58795949e-03  3.44522521e+07 
 2.35979761e+14  2.33781829e+33  2.36461000e+01  1.56791080e-01  8.13660000e+00  1.19773403e-01  5.58182834e-02  4.56930402e-01  4.61700337e-03  3.42073494e+07 
 2.36311970e+14  2.34528270e+33  2.36071000e+01  1.56947579e-01  8.13860000e+00  1.19988860e-01  5.59664707e-02  4.56023639e-01  4.64535786e-03  3.39646894e+07 
 2.36644179e+14  2.35274711e+33  2.35671000e+01  1.57104078e-01  8.13960000e+00  1.20183052e-01  5.61202848e-02  4.55315185e-01  4.67498755e-03  3.37242472e+07 
 2.36976388e+14  2.36021152e+33  2.35281000e+01  1.57260571e-01  8.14160000e+00  1.20398400e-01  5.62702236e-02  4.54410800e-01  4.70391961e-03  3.34860032e+07 
 2.37308597e+14  2.36767592e+33  2.34891000e+01  1.57417048e-01  8.14260000e+00  1.20592474e-01  5.64210300e-02  4.53704684e-01  4.73313996e-03  3.32499338e+07 
 2.37640806e+14  2.37514033e+33  2.34501000e+01  1.57573520e-01  8.14460000e+00  1.20807711e-01  5.65727183e-02  4.52802569e-01  4.76265375e-03  3.30160184e+07 
 2.37973015e+14  2.38260474e+33  2.34111000e+01  1.57729981e-01  8.14560000e+00  1.21001643e-01  5.67252919e-02  4.52099096e-01  4.79246373e-03  3.27842355e+07 
 2.38305224e+14  2.39006915e+33  2.33731000e+01  1.57886427e-01  8.14760000e+00  1.21216756e-01  5.68738879e-02  4.51199343e-01  4.82154150e-03  3.25545646e+07 
 2.38637432e+14  2.39753355e+33  2.33351000e+01  1.58042846e-01  8.14960000e+00  1.21431820e-01  5.70233300e-02  4.50300503e-01  4.85090389e-03  3.23269825e+07 
 2.38969641e+14  2.40499796e+33  2.32971000e+01  1.58199258e-01  8.15060000e+00  1.21625537e-01  5.71736388e-02  4.49600786e-01  4.88055746e-03  3.21014701e+07 
 2.39301850e+14  2.41246237e+33  2.32591000e+01  1.58355649e-01  8.15260000e+00  1.21840453e-01  5.73248124e-02  4.48704547e-01  4.91050365e-03  3.18780056e+07 
 2.39634059e+14  2.41992678e+33  2.32221000e+01  1.58512005e-01  8.15360000e+00  1.22034029e-01  5.74718957e-02  4.48007112e-01  4.93967994e-03  3.16565694e+07 
 2.39966268e+14  2.42739118e+33  2.31841000e+01  1.58668350e-01  8.15560000e+00  1.22248799e-01  5.76247933e-02  4.47113268e-01  4.97021264e-03  3.14371402e+07 
 2.40298477e+14  2.43543207e+33  2.31441000e+01  1.58836763e-01  8.15660000e+00  1.22455511e-01  5.77858101e-02  4.46380293e-01  5.00242967e-03  3.12029544e+07 
 2.40630686e+14  2.44374790e+33  2.31031000e+01  1.59010992e-01  8.15860000e+00  1.22689887e-01  5.79514968e-02  4.45431926e-01  5.03569531e-03  3.09630245e+07 
 2.40962895e+14  2.45206373e+33  2.30621000e+01  1.59185303e-01  8.16060000e+00  1.22924273e-01  5.81182151e-02  4.44484905e-01  5.06931527e-03  3.07253684e+07 
 2.41295104e+14  2.46037956e+33  2.30221000e+01  1.59359693e-01  8.16260000e+00  1.23158664e-01  5.82809098e-02  4.43539240e-01  5.10218606e-03  3.04899654e+07 
 2.41627313e+14  2.46869538e+33  2.29811000e+01  1.59534156e-01  8.16360000e+00  1.23371723e-01  5.84496895e-02  4.42793346e-01  5.13651806e-03  3.02567915e+07 
 2.41959522e+14  2.47701121e+33  2.29411000e+01  1.59708689e-01  8.16560000e+00  1.23606118e-01  5.86144120e-02  4.41850346e-01  5.17009042e-03  3.00258275e+07 
 2.42291731e+14  2.48532704e+33  2.29011000e+01  1.59883287e-01  8.16760000e+00  1.23840518e-01  5.87801455e-02  4.40908565e-01  5.20401466e-03  2.97970499e+07 
 2.42623940e+14  2.49364287e+33  2.28611000e+01  1.60057938e-01  8.16860000e+00  1.24053563e-01  5.89468913e-02  4.40166599e-01  5.23829363e-03  2.95704373e+07 
 2.42956149e+14  2.50195869e+33  2.28221000e+01  1.60232670e-01  8.17060000e+00  1.24287941e-01  5.91094989e-02  4.39227660e-01  5.27178202e-03  2.93459719e+07 
 2.43288358e+14  2.51027452e+33  2.27821000e+01  1.60407464e-01  8.17260000e+00  1.24522309e-01  5.92783008e-02  4.38290082e-01  5.30678141e-03  2.91236289e+07 
