# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.95128228e+33  3.32171000e+01  9.93117306e-02  5.69760000e+00  6.27811242e-02  1.86727001e-02  6.28622483e-01  4.30714489e-04  1.71223622e+08 
 2.30442050e+14  1.96162096e+33  3.29071000e+01  9.96208056e-02  5.70660000e+00  6.31519561e-02  1.90058037e-02  6.26081731e-01  4.44232026e-04  1.65911332e+08 
 2.30884101e+14  1.97195965e+33  3.26061000e+01  9.99299093e-02  5.71460000e+00  6.35007982e-02  1.93385637e-02  6.23796219e-01  4.58062917e-04  1.60883064e+08 
 2.31326151e+14  1.98229834e+33  3.23131000e+01  1.00239019e-01  5.72360000e+00  6.38731547e-02  1.96716946e-02  6.21273043e-01  4.72252755e-04  1.56117634e+08 
 2.31768202e+14  1.99263703e+33  3.20261000e+01  1.00548124e-01  5.73160000e+00  6.42233734e-02  2.00072699e-02  6.19006151e-01  4.86931569e-04  1.51595643e+08 
 2.32210252e+14  2.00297572e+33  3.17471000e+01  1.00857204e-01  5.73960000e+00  6.45742398e-02  2.03424721e-02  6.16748329e-01  5.01936321e-04  1.47299975e+08 
 2.32652302e+14  2.01331441e+33  3.14751000e+01  1.01166247e-01  5.74860000e+00  6.49488030e-02  2.06781544e-02  6.14248829e-01  5.17322690e-04  1.43214603e+08 
 2.33094353e+14  2.02365309e+33  3.12101000e+01  1.01475235e-01  5.75660000e+00  6.53010130e-02  2.10139338e-02  6.12007111e-01  5.33071229e-04  1.39325014e+08 
 2.33536403e+14  2.03399178e+33  3.09511000e+01  1.01784155e-01  5.76460000e+00  6.56538532e-02  2.13507926e-02  6.09773315e-01  5.49248449e-04  1.35617828e+08 
 2.33978454e+14  2.04433047e+33  3.06981000e+01  1.02092992e-01  5.77360000e+00  6.60305752e-02  2.16884169e-02  6.07293973e-01  5.65840232e-04  1.32080904e+08 
 2.34420504e+14  2.05466916e+33  3.04511000e+01  1.02401731e-01  5.78160000e+00  6.63847302e-02  2.20264791e-02  6.05074030e-01  5.82830333e-04  1.28703084e+08 
 2.34862554e+14  2.06500785e+33  3.02101000e+01  1.02710362e-01  5.78960000e+00  6.67395005e-02  2.23646389e-02  6.02860965e-01  6.00200540e-04  1.25474153e+08 
 2.35304605e+14  2.07534653e+33  2.99741000e+01  1.03018870e-01  5.79760000e+00  6.70948829e-02  2.27040563e-02  6.00654431e-01  6.18032844e-04  1.22384604e+08 
 2.35746655e+14  2.08568522e+33  2.97441000e+01  1.03327241e-01  5.80560000e+00  6.74508739e-02  2.30429174e-02  5.98454087e-01  6.36209237e-04  1.19425854e+08 
 2.36188706e+14  2.09602391e+33  2.95191000e+01  1.03635463e-01  5.81360000e+00  6.78074683e-02  2.33824271e-02  5.96259654e-01  6.54815199e-04  1.16589848e+08 
 2.36630756e+14  2.10636260e+33  2.92991000e+01  1.03943525e-01  5.82160000e+00  6.81646613e-02  2.37222983e-02  5.94070850e-01  6.73835288e-04  1.13869214e+08 
 2.37072806e+14  2.11670129e+33  2.90841000e+01  1.04251414e-01  5.82860000e+00  6.84987429e-02  2.40622321e-02  5.92146159e-01  6.93252058e-04  1.11257148e+08 
 2.37514857e+14  2.12703997e+33  2.88741000e+01  1.04559119e-01  5.83660000e+00  6.88570600e-02  2.44019199e-02  5.89968515e-01  7.13046099e-04  1.08747353e+08 
 2.37956907e+14  2.13801247e+33  2.86561000e+01  1.04885545e-01  5.84460000e+00  6.92263252e-02  2.47628348e-02  5.87790390e-01  7.34517171e-04  1.06188515e+08 
