# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17044272e+33  2.44001000e+01  1.33676004e-01  3.78960000e+00  2.26777133e-02  4.44447722e-02  9.63734124e-01  2.70385728e-03  5.20286919e+07 
 2.30571749e+14  2.18153053e+33  2.43101000e+01  1.33965460e-01  3.80660000e+00  2.30081702e-02  4.47469313e-02  9.62940722e-01  2.74609337e-03  5.13160481e+07 
 2.31143497e+14  2.19261834e+33  2.42211000e+01  1.34254302e-01  3.82260000e+00  2.33253165e-02  4.50490268e-02  9.62179993e-01  2.78873243e-03  5.06178252e+07 
 2.31715246e+14  2.20370615e+33  2.41321000e+01  1.34542522e-01  3.83860000e+00  2.36451383e-02  4.53547487e-02  9.61407813e-01  2.83235088e-03  4.99336364e+07 
 2.32286994e+14  2.21479396e+33  2.40451000e+01  1.34830121e-01  3.85460000e+00  2.39676370e-02  4.56565504e-02  9.60624087e-01  2.87577649e-03  4.92631098e+07 
 2.32858743e+14  2.22588177e+33  2.39601000e+01  1.35117087e-01  3.87060000e+00  2.42928185e-02  4.59542428e-02  9.59828699e-01  2.91896453e-03  4.86058977e+07 
 2.33430491e+14  2.23696959e+33  2.38751000e+01  1.35403418e-01  3.88660000e+00  2.46206845e-02  4.62553897e-02  9.59021554e-01  2.96310986e-03  4.79616356e+07 
 2.34002240e+14  2.24805740e+33  2.37921000e+01  1.35689112e-01  3.90260000e+00  2.49512381e-02  4.65522068e-02  9.58202545e-01  3.00697086e-03  4.73299967e+07 
 2.34573988e+14  2.25914521e+33  2.37101000e+01  1.35974161e-01  3.91760000e+00  2.52674034e-02  4.68484556e-02  9.57421255e-01  3.05114322e-03  4.67106549e+07 
 2.35145737e+14  2.27023302e+33  2.36281000e+01  1.36258564e-01  3.93260000e+00  2.55859923e-02  4.71480530e-02  9.56629328e-01  3.09626809e-03  4.61032879e+07 
 2.35717485e+14  2.28141344e+33  2.35481000e+01  1.36544685e-01  3.94860000e+00  2.59248705e-02  4.74427633e-02  9.55775235e-01  3.14096537e-03  4.55026703e+07 
 2.36289234e+14  2.29288112e+33  2.34661000e+01  1.36837535e-01  3.96360000e+00  2.62506080e-02  4.77482191e-02  9.54959601e-01  3.18775582e-03  4.48984967e+07 
 2.36860983e+14  2.30434880e+33  2.33851000e+01  1.37129774e-01  3.97860000e+00  2.65788238e-02  4.80530438e-02  9.54133032e-01  3.23487000e-03  4.43060018e+07 
 2.37432731e+14  2.31581648e+33  2.33061000e+01  1.37421407e-01  3.99460000e+00  2.69272655e-02  4.83530126e-02  9.53242188e-01  3.28158965e-03  4.37248905e+07 
 2.38004480e+14  2.32728416e+33  2.32271000e+01  1.37712419e-01  4.00960000e+00  2.72605712e-02  4.86563036e-02  9.52392783e-01  3.32929376e-03  4.31548802e+07 
 2.38576228e+14  2.33875183e+33  2.31491000e+01  1.38002812e-01  4.02360000e+00  2.75783388e-02  4.89587293e-02  9.51586915e-01  3.37727521e-03  4.25956949e+07 
 2.39147977e+14  2.35021951e+33  2.30731000e+01  1.38292583e-01  4.03860000e+00  2.79164699e-02  4.92559387e-02  9.50715788e-01  3.42477517e-03  4.20470715e+07 
 2.39719725e+14  2.36168719e+33  2.29971000e+01  1.38581726e-01  4.05360000e+00  2.82570819e-02  4.95563497e-02  9.49833311e-01  3.47324716e-03  4.15087457e+07 
