# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95715405e+33  1.94561000e+01  1.93788718e-01  7.72660000e+00  1.34995533e-01  8.47961572e-02  5.30247979e-01  1.21799811e-02  1.17991709e+07 
 2.41644695e+14  3.30779724e+33  1.85731000e+01  2.04906899e-01  7.88360000e+00  1.48019354e-01  9.29626072e-02  4.94554322e-01  1.50442431e-02  8.74133573e+06 
 2.53289389e+14  3.68550596e+33  1.78301000e+01  2.16385292e-01  8.02960000e+00  1.61338792e-01  1.00902696e-01  4.61084512e-01  1.81304494e-02  6.54044282e+06 
 2.64934084e+14  4.09246735e+33  1.71961000e+01  2.28268117e-01  8.16660000e+00  1.75007965e-01  1.08631760e-01  4.29653107e-01  2.14096524e-02  4.93289103e+06 
 2.76578779e+14  4.48149775e+33  1.67041000e+01  2.39213648e-01  8.28160000e+00  1.87482605e-01  1.15363214e-01  4.03403506e-01  2.44771403e-02  3.85935465e+06 
 2.88223473e+14  4.76562482e+33  1.64101000e+01  2.46622532e-01  8.35360000e+00  1.95882558e-01  1.19707229e-01  3.86912165e-01  2.65538820e-02  3.28918860e+06 
 2.99868168e+14  5.05526859e+33  1.61551000e+01  2.53572257e-01  8.41660000e+00  2.03752579e-01  1.23639222e-01  3.72219933e-01  2.84941722e-02  2.84029855e+06 
 3.11512862e+14  5.35034198e+33  1.59301000e+01  2.60105432e-01  8.47260000e+00  2.11182292e-01  1.27215179e-01  3.58829553e-01  3.03045503e-02  2.47982838e+06 
 3.23157557e+14  5.65083549e+33  1.57301000e+01  2.66262476e-01  8.52060000e+00  2.18146325e-01  1.30460332e-01  3.46954011e-01  3.19795072e-02  2.18548451e+06 
 3.34802252e+14  5.95650858e+33  1.55491000e+01  2.72074759e-01  8.56360000e+00  2.24763182e-01  1.33435906e-01  3.35929626e-01  3.35402350e-02  1.94186709e+06 
 3.46446946e+14  6.26729279e+33  1.53841000e+01  2.77573342e-01  8.60160000e+00  2.31041125e-01  1.36167629e-01  3.25771506e-01  3.49903615e-02  1.73775484e+06 
 3.58091641e+14  6.58318090e+33  1.52321000e+01  2.82786554e-01  8.63460000e+00  2.36987631e-01  1.38689911e-01  3.16498124e-01  3.63418050e-02  1.56487629e+06 
 3.69736336e+14  6.90396164e+33  1.50921000e+01  2.87736176e-01  8.66360000e+00  2.42645232e-01  1.41007385e-01  3.07906244e-01  3.75895134e-02  1.41713464e+06 
 3.81381030e+14  7.22956819e+33  1.49611000e+01  2.92443791e-01  8.68960000e+00  2.48058930e-01  1.43165750e-01  2.99792152e-01  3.87571258e-02  1.28980942e+06 
 3.93025725e+14  7.56001948e+33  1.48391000e+01  2.96929682e-01  8.71160000e+00  2.53195860e-01  1.45157808e-01  2.92397577e-01  3.98344082e-02  1.17922449e+06 
 4.04670419e+14  7.89511528e+33  1.47241000e+01  3.01209043e-01  8.73160000e+00  2.58138185e-01  1.47016875e-01  2.85294713e-01  4.08397061e-02  1.08256691e+06 
 4.16315114e+14  8.23478163e+33  1.46151000e+01  3.05297133e-01  8.74860000e+00  2.62851053e-01  1.48759192e-01  2.78723225e-01  4.17808049e-02  9.97563408e+05 
 4.27959809e+14  8.57906965e+33  1.45121000e+01  3.09209023e-01  8.76360000e+00  2.67380045e-01  1.50381647e-01  2.72474395e-01  4.26524640e-02  9.22365437e+05 
 4.39604503e+14  8.92778948e+33  1.44141000e+01  3.12955604e-01  8.77560000e+00  2.71687847e-01  1.51902537e-01  2.66784820e-01  4.34651488e-02  8.55526645e+05 
 4.51249198e+14  9.28087124e+33  1.43211000e+01  3.16548036e-01  8.78660000e+00  2.75858592e-01  1.53319959e-01  2.61223100e-01  4.42153521e-02  7.95839032e+05 
 4.62893893e+14  9.63833490e+33  1.42321000e+01  3.19997267e-01  8.79660000e+00  2.79897166e-01  1.54653543e-01  2.55800595e-01  4.49153016e-02  7.42294579e+05 
 4.74538587e+14  1.00000693e+34  1.41471000e+01  3.23311985e-01  8.80360000e+00  2.83725969e-01  1.55902294e-01  2.50969495e-01  4.55628219e-02  6.94076105e+05 
 4.86183282e+14  1.03659804e+34  1.40651000e+01  3.26500280e-01  8.81060000e+00  2.87469159e-01  1.57087454e-01  2.46077192e-01  4.61721837e-02  6.50496738e+05 
 4.97827976e+14  1.07360490e+34  1.39861000e+01  3.29570172e-01  8.81560000e+00  2.91049581e-01  1.58208586e-01  2.41572299e-01  4.67420538e-02  6.10969909e+05 
 5.09472671e+14  1.11102553e+34  1.39101000e+01  3.32528954e-01  8.81960000e+00  2.94511063e-01  1.59265146e-01  2.37241649e-01  4.72710955e-02  5.75000171e+05 
 5.21117366e+14  1.14884723e+34  1.38361000e+01  3.35382495e-01  8.82160000e+00  2.97815358e-01  1.60279859e-01  2.33311239e-01  4.77754629e-02  5.42175373e+05 
 5.32762060e+14  1.18706495e+34  1.37651000e+01  3.38136769e-01  8.82360000e+00  3.01046418e-01  1.61229422e-01  2.29349207e-01  4.82371633e-02  5.12135638e+05 
 5.44406755e+14  1.22568259e+34  1.36971000e+01  3.40797884e-01  8.82460000e+00  3.04167095e-01  1.62112936e-01  2.25579024e-01  4.86547689e-02  4.84565487e+05 
 5.56051450e+14  1.26468777e+34  1.36301000e+01  3.43370353e-01  8.82560000e+00  3.07219924e-01  1.62977587e-01  2.21788598e-01  4.90632117e-02  4.59203925e+05 
 5.67696144e+14  1.30407446e+34  1.35661000e+01  3.45858790e-01  8.82460000e+00  3.10126049e-01  1.63775683e-01  2.18416982e-01  4.94262407e-02  4.35819786e+05 
 5.79340839e+14  1.34384087e+34  1.35031000e+01  3.48267716e-01  8.82360000e+00  3.12969196e-01  1.64555031e-01  2.15033255e-01  4.97794709e-02  4.14209436e+05 
 5.90985533e+14  1.38398683e+34  1.34421000e+01  3.50601401e-01  8.82160000e+00  3.15711275e-01  1.65291361e-01  2.11857228e-01  5.01042545e-02  3.94194318e+05 
 6.02630228e+14  1.42450110e+34  1.33831000e+01  3.52863183e-01  8.81960000e+00  3.18394475e-01  1.65984482e-01  2.08676586e-01  5.04001611e-02  3.75623004e+05 
 6.14274923e+14  1.46537962e+34  1.33251000e+01  3.55056571e-01  8.81660000e+00  3.20980269e-01  1.66659039e-01  2.05709770e-01  5.06856374e-02  3.58358658e+05 
 6.25919617e+14  1.50662354e+34  1.32681000e+01  3.57185099e-01  8.81360000e+00  3.23511445e-01  1.67315142e-01  2.02743616e-01  5.09605563e-02  3.42278451e+05 
 6.37564312e+14  1.54822757e+34  1.32141000e+01  3.59251725e-01  8.80960000e+00  3.25949243e-01  1.67902122e-01  1.99995065e-01  5.11861288e-02  3.27276105e+05 
 6.49209007e+14  1.59018411e+34  1.31601000e+01  3.61259106e-01  8.80560000e+00  3.28335655e-01  1.68495814e-01  1.97252095e-01  5.14199578e-02  3.13257895e+05 
 6.60853701e+14  1.63248952e+34  1.31081000e+01  3.63209920e-01  8.80060000e+00  3.30631955e-01  1.69045252e-01  1.94730047e-01  5.16230379e-02  3.00138814e+05 
 6.72498396e+14  1.67514642e+34  1.30561000e+01  3.65106946e-01  8.79560000e+00  3.32880513e-01  1.69601743e-01  1.92216495e-01  5.18343628e-02  2.87841232e+05 
 6.84143090e+14  1.71814718e+34  1.30061000e+01  3.66952338e-01  8.79060000e+00  3.35082582e-01  1.70113566e-01  1.89713547e-01  5.20143284e-02  2.76298499e+05 
 6.95787785e+14  1.76148628e+34  1.29571000e+01  3.68748212e-01  8.78560000e+00  3.37239461e-01  1.70606511e-01  1.87223071e-01  5.21825258e-02  2.65450113e+05 
 7.07432480e+14  1.80516043e+34  1.29091000e+01  3.70496652e-01  8.77960000e+00  3.39312345e-01  1.71080497e-01  1.84957874e-01  5.23387914e-02  2.55241011e+05 
 7.19077174e+14  1.84917246e+34  1.28621000e+01  3.72199849e-01  8.77360000e+00  3.41343134e-01  1.71535311e-01  1.82706553e-01  5.24828396e-02  2.45620239e+05 
 7.30721869e+14  1.89351481e+34  1.28161000e+01  3.73859468e-01  8.76760000e+00  3.43332843e-01  1.71970904e-01  1.80470647e-01  5.26145693e-02  2.36543989e+05 
 7.42366564e+14  1.93818269e+34  1.27711000e+01  3.75477186e-01  8.76060000e+00  3.45242589e-01  1.72387158e-01  1.78461341e-01  5.27338209e-02  2.27971930e+05 
 7.54011258e+14  1.98317313e+34  1.27271000e+01  3.77054654e-01  8.75360000e+00  3.47113639e-01  1.72783909e-01  1.76468726e-01  5.28404000e-02  2.19867091e+05 
 7.65655953e+14  2.02848806e+34  1.26841000e+01  3.78593591e-01  8.74760000e+00  3.48987221e-01  1.73160888e-01  1.74283983e-01  5.29340185e-02  2.12195048e+05 
 7.77300647e+14  2.07412208e+34  1.26411000e+01  3.80095376e-01  8.73960000e+00  3.50744622e-01  1.73545406e-01  1.72535691e-01  5.30354990e-02  2.04925706e+05 
 7.88945342e+14  2.12007000e+34  1.25991000e+01  3.81561325e-01  8.73260000e+00  3.52506397e-01  1.73910135e-01  1.70597046e-01  5.31239081e-02  1.98031496e+05 
 8.00590037e+14  2.16632909e+34  1.25581000e+01  3.82992763e-01  8.72560000e+00  3.54233647e-01  1.74254847e-01  1.68677799e-01  5.31990267e-02  1.91486832e+05 
 8.12234731e+14  2.21289947e+34  1.25181000e+01  3.84391027e-01  8.71760000e+00  3.55887811e-01  1.74579263e-01  1.66985787e-01  5.32605926e-02  1.85267931e+05 
 8.23879426e+14  2.25977970e+34  1.24781000e+01  3.85757338e-01  8.71060000e+00  3.57549152e-01  1.74911157e-01  1.65105837e-01  5.33297412e-02  1.79353223e+05 
 8.35524121e+14  2.31361835e+34  1.24341000e+01  3.87281350e-01  8.70160000e+00  3.59369470e-01  1.75252012e-01  1.63190716e-01  5.33817237e-02  1.72941743e+05 
 8.47168815e+14  2.36458811e+34  1.23921000e+01  3.88700003e-01  8.69360000e+00  3.61088145e-01  1.75593098e-01  1.61288957e-01  5.34459807e-02  1.67161113e+05 
