# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.17968049e+33  2.55191000e+01  1.33955134e-01  5.58760000e+00  5.99250614e-02  4.10154889e-02  8.02519318e-01  2.25753115e-03  5.37937832e+07 
 2.30729306e+14  2.19386618e+33  2.53891000e+01  1.34326134e-01  5.59960000e+00  6.04068313e-02  4.13982880e-02  8.00505946e-01  2.30524997e-03  5.28105093e+07 
 2.31458613e+14  2.20805186e+33  2.52611000e+01  1.34696139e-01  5.61160000e+00  6.08900884e-02  4.17809274e-02  7.98482651e-01  2.35358818e-03  5.18542563e+07 
 2.32187919e+14  2.22223754e+33  2.51351000e+01  1.35065139e-01  5.62260000e+00  6.13505367e-02  4.21632410e-02  7.96594998e-01  2.40252331e-03  5.09240254e+07 
 2.32917226e+14  2.23642323e+33  2.50121000e+01  1.35433125e-01  5.63460000e+00  6.18366246e-02  4.25416564e-02  7.94552796e-01  2.45154134e-03  5.00188710e+07 
 2.33646532e+14  2.25060891e+33  2.48901000e+01  1.35800087e-01  5.64560000e+00  6.22996782e-02  4.29227565e-02  7.92648089e-01  2.50158364e-03  4.91378748e+07 
 2.34375838e+14  2.26479459e+33  2.47711000e+01  1.36166016e-01  5.65660000e+00  6.27639680e-02  4.32995115e-02  7.90735279e-01  2.55163023e-03  4.82801845e+07 
 2.35105145e+14  2.27898028e+33  2.46541000e+01  1.36530903e-01  5.66860000e+00  6.32541579e-02  4.36751416e-02  7.88665075e-01  2.60214099e-03  4.74449683e+07 
 2.35834451e+14  2.29316596e+33  2.45401000e+01  1.36894737e-01  5.67960000e+00  6.37209849e-02  4.40458709e-02  7.86735081e-01  2.65254402e-03  4.66314432e+07 
 2.36563757e+14  2.30735164e+33  2.44271000e+01  1.37257512e-01  5.69060000e+00  6.41890156e-02  4.44186442e-02  7.84796922e-01  2.70387350e-03  4.58388472e+07 
 2.37293064e+14  2.32153732e+33  2.43161000e+01  1.37619219e-01  5.70060000e+00  6.46332783e-02  4.47897270e-02  7.83002546e-01  2.75556694e-03  4.50664658e+07 
 2.38022370e+14  2.33572301e+33  2.42071000e+01  1.37979851e-01  5.71160000e+00  6.51035909e-02  4.51589243e-02  7.81048890e-01  2.80758751e-03  4.43136117e+07 
 2.38751677e+14  2.35014304e+33  2.40981000e+01  1.38345346e-01  5.72260000e+00  6.55783155e-02  4.55330245e-02  7.79082440e-01  2.86091022e-03  4.35676212e+07 
 2.39480983e+14  2.36481988e+33  2.39891000e+01  1.38716328e-01  5.73360000e+00  6.60578143e-02  4.59120683e-02  7.77102772e-01  2.91555865e-03  4.28274300e+07 
 2.40210289e+14  2.37949672e+33  2.38821000e+01  1.39086293e-01  5.74460000e+00  6.65385476e-02  4.62890220e-02  7.75114882e-01  2.97052222e-03  4.21058162e+07 
 2.40939596e+14  2.39417355e+33  2.37771000e+01  1.39455232e-01  5.75460000e+00  6.69950674e-02  4.66636817e-02  7.73275170e-01  3.02575897e-03  4.14021662e+07 
 2.41668902e+14  2.40885039e+33  2.36741000e+01  1.39823139e-01  5.76560000e+00  6.74781367e-02  4.70358397e-02  7.71271713e-01  3.08122509e-03  4.07158927e+07 
 2.42398208e+14  2.42352723e+33  2.35721000e+01  1.40190004e-01  5.77560000e+00  6.79367822e-02  4.74093086e-02  7.69418140e-01  3.13754002e-03  4.00464278e+07 
 2.43127515e+14  2.43820406e+33  2.34721000e+01  1.40555823e-01  5.78660000e+00  6.84221400e-02  4.77799506e-02  7.67399077e-01  3.19402079e-03  3.93932348e+07 
 2.43856821e+14  2.45288090e+33  2.33741000e+01  1.40920586e-01  5.79660000e+00  6.88828674e-02  4.81475496e-02  7.65531596e-01  3.25061826e-03  3.87557942e+07 
 2.44586128e+14  2.46755774e+33  2.32771000e+01  1.41284285e-01  5.80660000e+00  6.93445763e-02  4.85160562e-02  7.63657538e-01  3.30799180e-03  3.81336063e+07 
 2.45315434e+14  2.48223458e+33  2.31821000e+01  1.41646916e-01  5.81660000e+00  6.98072550e-02  4.88811802e-02  7.61776912e-01  3.36540931e-03  3.75261943e+07 
 2.46044740e+14  2.49691141e+33  2.30881000e+01  1.42008472e-01  5.82660000e+00  7.02708953e-02  4.92469645e-02  7.59889685e-01  3.42355758e-03  3.69330960e+07 
 2.46774047e+14  2.51158825e+33  2.29961000e+01  1.42368946e-01  5.83660000e+00  7.07354879e-02  4.96090159e-02  7.57995841e-01  3.48167091e-03  3.63538736e+07 
 2.47503353e+14  2.52660091e+33  2.29031000e+01  1.42736577e-01  5.84660000e+00  7.12056985e-02  4.99794594e-02  7.56089296e-01  3.54176227e-03  3.57752561e+07 
 2.48232659e+14  2.54175809e+33  2.28111000e+01  1.43106722e-01  5.85660000e+00  7.16789193e-02  5.03501134e-02  7.54173519e-01  3.60247812e-03  3.52047050e+07 
 2.48961966e+14  2.55691528e+33  2.27201000e+01  1.43475838e-01  5.86660000e+00  7.21531364e-02  5.07212189e-02  7.52251138e-01  3.66391444e-03  3.46474316e+07 
 2.49691272e+14  2.57207247e+33  2.26311000e+01  1.43843919e-01  5.87560000e+00  7.26018215e-02  5.10881781e-02  7.50488508e-01  3.72523709e-03  3.41030386e+07 
 2.50420579e+14  2.58722965e+33  2.25431000e+01  1.44210959e-01  5.88560000e+00  7.30779092e-02  5.14553212e-02  7.48553708e-01  3.78722279e-03  3.35711410e+07 
 2.51149885e+14  2.60238684e+33  2.24571000e+01  1.44576950e-01  5.89560000e+00  7.35549597e-02  5.18179461e-02  7.46612281e-01  3.84900082e-03  3.30513688e+07 
 2.51879191e+14  2.61754403e+33  2.23721000e+01  1.44941891e-01  5.90460000e+00  7.40061836e-02  5.21804807e-02  7.44832981e-01  3.91137900e-03  3.25433630e+07 
 2.52608498e+14  2.63270121e+33  2.22881000e+01  1.45305770e-01  5.91460000e+00  7.44850413e-02  5.25428326e-02  7.42879095e-01  3.97434080e-03  3.20467817e+07 
 2.53337804e+14  2.64785840e+33  2.22061000e+01  1.45668585e-01  5.92360000e+00  7.49378825e-02  5.29001454e-02  7.41088862e-01  4.03696025e-03  3.15612936e+07 
 2.54067110e+14  2.66301559e+33  2.21241000e+01  1.46030331e-01  5.93260000e+00  7.53914764e-02  5.32618052e-02  7.39293522e-01  4.10101908e-03  3.10865762e+07 
 2.54796417e+14  2.67817277e+33  2.20441000e+01  1.46391000e-01  5.94160000e+00  7.58458148e-02  5.36181364e-02  7.37493057e-01  4.16466243e-03  3.06223246e+07 
 2.55525723e+14  2.69332996e+33  2.19661000e+01  1.46750589e-01  5.95060000e+00  7.63008896e-02  5.39688925e-02  7.35687451e-01  4.22781627e-03  3.01682415e+07 
 2.56255030e+14  2.70890738e+33  2.18861000e+01  1.47119070e-01  5.96060000e+00  7.67898442e-02  5.43328415e-02  7.33696351e-01  4.29401435e-03  2.97117965e+07 
 2.56984336e+14  2.72452542e+33  2.18071000e+01  1.47487485e-01  5.96960000e+00  7.72529491e-02  5.46960631e-02  7.31871976e-01  4.36068226e-03  2.92641928e+07 
 2.57713642e+14  2.74014347e+33  2.17291000e+01  1.47854866e-01  5.97860000e+00  7.77168284e-02  5.50585395e-02  7.30042471e-01  4.42782787e-03  2.88263529e+07 
 2.58442949e+14  2.75576151e+33  2.16531000e+01  1.48221207e-01  5.98760000e+00  7.81814713e-02  5.54150514e-02  7.28207834e-01  4.49439050e-03  2.83980071e+07 
 2.59172255e+14  2.77137956e+33  2.15781000e+01  1.48586506e-01  5.99660000e+00  7.86468675e-02  5.57705140e-02  7.26368069e-01  4.56134532e-03  2.79788908e+07 
 2.59901561e+14  2.78699760e+33  2.15031000e+01  1.48950756e-01  6.00560000e+00  7.91130074e-02  5.61300442e-02  7.24523171e-01  4.62974301e-03  2.75687503e+07 
 2.60630868e+14  2.80261564e+33  2.14301000e+01  1.49313953e-01  6.01360000e+00  7.95521049e-02  5.64831464e-02  7.22850795e-01  4.69742395e-03  2.71673424e+07 
 2.61360174e+14  2.81823369e+33  2.13581000e+01  1.49676093e-01  6.02260000e+00  8.00196244e-02  5.68348843e-02  7.20996328e-01  4.76541752e-03  2.67744293e+07 
 2.62089481e+14  2.83385173e+33  2.12871000e+01  1.50037171e-01  6.03160000e+00  8.04878605e-02  5.71851505e-02  7.19136705e-01  4.83369505e-03  2.63897815e+07 
 2.62818787e+14  2.84946977e+33  2.12171000e+01  1.50397182e-01  6.03960000e+00  8.09287891e-02  5.75338357e-02  7.17451689e-01  4.90222692e-03  2.60131778e+07 
 2.63548093e+14  2.86508782e+33  2.11481000e+01  1.50756124e-01  6.04860000e+00  8.13983535e-02  5.78808312e-02  7.15582451e-01  4.97098270e-03  2.56444027e+07 
