# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.54563746e+33  1.52951000e+01  1.89388556e-01  7.81660000e+00  1.69539823e-01  1.10529640e-01  1.96177997e-01  2.27017059e-02  7.40661577e+06 
 2.30513287e+14  3.57439828e+33  1.52491000e+01  1.90749171e-01  7.83460000e+00  1.70955883e-01  1.11571589e-01  1.94305896e-01  2.31995819e-02  7.19376604e+06 
 2.31026574e+14  3.60315910e+33  1.52041000e+01  1.92107646e-01  7.85060000e+00  1.72291670e-01  1.12607777e-01  1.93128565e-01  2.37004170e-02  6.98883369e+06 
 2.31539861e+14  3.63191993e+33  1.51591000e+01  1.93463931e-01  7.86760000e+00  1.73672954e-01  1.13652747e-01  1.91566427e-01  2.42118545e-02  6.79146521e+06 
 2.32053148e+14  3.66068075e+33  1.51161000e+01  1.94817977e-01  7.88460000e+00  1.75057772e-01  1.14676229e-01  1.89979526e-01  2.47177587e-02  6.60132475e+06 
 2.32566434e+14  3.68944158e+33  1.50751000e+01  1.96169742e-01  7.90060000e+00  1.76403414e-01  1.15677239e-01  1.88725993e-01  2.52171959e-02  6.41809398e+06 
 2.33079721e+14  3.71820240e+33  1.50341000e+01  1.97519177e-01  7.91760000e+00  1.77795013e-01  1.16685834e-01  1.87089834e-01  2.57263245e-02  6.24147111e+06 
 2.33593008e+14  3.74696323e+33  1.49941000e+01  1.98866240e-01  7.93360000e+00  1.79147032e-01  1.17686385e-01  1.85786244e-01  2.62365814e-02  6.07116902e+06 
 2.34106295e+14  3.77572405e+33  1.49561000e+01  2.00210887e-01  7.94960000e+00  1.80502122e-01  1.18662554e-01  1.84457497e-01  2.67386200e-02  5.90691501e+06 
 2.34619582e+14  3.80509194e+33  1.49171000e+01  2.01581419e-01  7.96660000e+00  1.81917670e-01  1.19669460e-01  1.82839952e-01  2.72624210e-02  5.74516251e+06 
 2.35132869e+14  3.83614897e+33  1.48781000e+01  2.03028641e-01  7.98360000e+00  1.83376048e-01  1.20705859e-01  1.81451596e-01  2.78060310e-02  5.58030849e+06 
 2.35646156e+14  3.86720600e+33  1.48391000e+01  2.04473836e-01  8.00060000e+00  1.84838232e-01  1.21749786e-01  1.80037659e-01  2.83598765e-02  5.42152918e+06 
 2.36159443e+14  3.89826304e+33  1.48021000e+01  2.05916939e-01  8.01760000e+00  1.86304173e-01  1.22768127e-01  1.78598384e-01  2.89046150e-02  5.26855926e+06 
 2.36672729e+14  3.92932007e+33  1.47651000e+01  2.07357889e-01  8.03360000e+00  1.87729727e-01  1.23793400e-01  1.77487007e-01  2.94591139e-02  5.12114662e+06 
