# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72609040e+33  1.74651000e+01  1.56910933e-01  8.20260000e+00  1.44966117e-01  8.36396229e-02  1.59196741e-01  1.19441537e-02  1.93781861e+07 
 2.30369616e+14  2.73596712e+33  1.74351000e+01  1.57266707e-01  8.20660000e+00  1.45336761e-01  8.39722800e-02  1.58652115e-01  1.20563035e-02  1.91743566e+07 
 2.30739231e+14  2.74584385e+33  1.74061000e+01  1.57621788e-01  8.21060000e+00  1.45707045e-01  8.42969049e-02  1.58106885e-01  1.21661624e-02  1.89735290e+07 
 2.31108847e+14  2.75573421e+33  1.73771000e+01  1.57976664e-01  8.21460000e+00  1.46077369e-01  8.46231481e-02  1.57561593e-01  1.22771759e-02  1.87753770e+07 
 2.31478462e+14  2.76589082e+33  1.73481000e+01  1.58340404e-01  8.21860000e+00  1.46455130e-01  8.49521615e-02  1.57026110e-01  1.23895930e-02  1.85748906e+07 
 2.31848078e+14  2.77604743e+33  1.73181000e+01  1.58703474e-01  8.22260000e+00  1.46832551e-01  8.52926121e-02  1.56490077e-01  1.25067944e-02  1.83773735e+07 
 2.32217693e+14  2.78620404e+33  1.72901000e+01  1.59065871e-01  8.22660000e+00  1.47209635e-01  8.56149587e-02  1.55953415e-01  1.26179621e-02  1.81827715e+07 
 2.32587309e+14  2.79636065e+33  1.72611000e+01  1.59427596e-01  8.23060000e+00  1.47586379e-01  8.59487620e-02  1.55416150e-01  1.27339410e-02  1.79910316e+07 
 2.32956924e+14  2.80651727e+33  1.72331000e+01  1.59788647e-01  8.23460000e+00  1.47962781e-01  8.62741676e-02  1.54878263e-01  1.28474063e-02  1.78021018e+07 
 2.33326540e+14  2.81667388e+33  1.72051000e+01  1.60149023e-01  8.23860000e+00  1.48338840e-01  8.66010900e-02  1.54339767e-01  1.29620203e-02  1.76159313e+07 
 2.33696156e+14  2.82683049e+33  1.71771000e+01  1.60508724e-01  8.24260000e+00  1.48714554e-01  8.69295381e-02  1.53800656e-01  1.30777956e-02  1.74324703e+07 
 2.34065771e+14  2.83698710e+33  1.71501000e+01  1.60867748e-01  8.24560000e+00  1.49069504e-01  8.72493451e-02  1.53492698e-01  1.31908988e-02  1.72516699e+07 
 2.34435387e+14  2.84714371e+33  1.71221000e+01  1.61226095e-01  8.24960000e+00  1.49444507e-01  8.75808178e-02  1.52952136e-01  1.33089951e-02  1.70734827e+07 
 2.34805002e+14  2.85730033e+33  1.70961000e+01  1.61583764e-01  8.25360000e+00  1.49819161e-01  8.78932742e-02  1.52410940e-01  1.34204387e-02  1.68978614e+07 
 2.35174618e+14  2.86745694e+33  1.70691000e+01  1.61940753e-01  8.25760000e+00  1.50193464e-01  8.82174130e-02  1.51869134e-01  1.35368993e-02  1.67247608e+07 
 2.35544233e+14  2.87761355e+33  1.70431000e+01  1.62297064e-01  8.26160000e+00  1.50567413e-01  8.85326218e-02  1.51326711e-01  1.36504976e-02  1.65541355e+07 
 2.35913849e+14  2.88777016e+33  1.70161000e+01  1.62652695e-01  8.26560000e+00  1.50941007e-01  8.88596365e-02  1.50783702e-01  1.37692160e-02  1.63859423e+07 
 2.36283464e+14  2.89792677e+33  1.69911000e+01  1.63007645e-01  8.26860000e+00  1.51293721e-01  8.91671315e-02  1.50470645e-01  1.38809290e-02  1.62201373e+07 
 2.36653080e+14  2.90808339e+33  1.69651000e+01  1.63361914e-01  8.27260000e+00  1.51666591e-01  8.94864478e-02  1.49926137e-01  1.39977844e-02  1.60566793e+07 
 2.37022696e+14  2.91824000e+33  1.69401000e+01  1.63715501e-01  8.27660000e+00  1.52039102e-01  8.97965446e-02  1.49381004e-01  1.41115817e-02  1.58955265e+07 
 2.37392311e+14  2.92839661e+33  1.69151000e+01  1.64068406e-01  8.27960000e+00  1.52390670e-01  9.01079267e-02  1.49065342e-01  1.42264170e-02  1.57366387e+07 
 2.37761927e+14  2.93855322e+33  1.68901000e+01  1.64420627e-01  8.28360000e+00  1.52762452e-01  9.04206003e-02  1.48518685e-01  1.43423003e-02  1.55799763e+07 
 2.38131542e+14  2.94870983e+33  1.68651000e+01  1.64772166e-01  8.28760000e+00  1.53133871e-01  9.07345735e-02  1.47971431e-01  1.44592425e-02  1.54255008e+07 
 2.38501158e+14  2.95886644e+33  1.68411000e+01  1.65123022e-01  8.29060000e+00  1.53484285e-01  9.10390404e-02  1.47653138e-01  1.45729268e-02  1.52731739e+07 
 2.38870773e+14  2.96902306e+33  1.68161000e+01  1.65473194e-01  8.29460000e+00  1.53854965e-01  9.13555802e-02  1.47104424e-01  1.46919768e-02  1.51229588e+07 
 2.39240389e+14  2.97917967e+33  1.67921000e+01  1.65822680e-01  8.29860000e+00  1.54225284e-01  9.16625186e-02  1.46555004e-01  1.48077060e-02  1.49748185e+07 
 2.39610005e+14  2.98933628e+33  1.67691000e+01  1.66171484e-01  8.30160000e+00  1.54574542e-01  9.19597100e-02  1.46234007e-01  1.49200038e-02  1.48287177e+07 
 2.39979620e+14  2.99970898e+33  1.67451000e+01  1.66527020e-01  8.30560000e+00  1.54950223e-01  9.22700153e-02  1.45690965e-01  1.50379610e-02  1.46815701e+07 
 2.40349236e+14  3.01013570e+33  1.67211000e+01  1.66883743e-01  8.30960000e+00  1.55327087e-01  9.25818008e-02  1.45149181e-01  1.51570138e-02  1.45357047e+07 
 2.40718851e+14  3.02056242e+33  1.66971000e+01  1.67239799e-01  8.31260000e+00  1.55682865e-01  9.28948332e-02  1.44835110e-01  1.52771176e-02  1.43918577e+07 
 2.41088467e+14  3.03098914e+33  1.66741000e+01  1.67595192e-01  8.31660000e+00  1.56059019e-01  9.31979422e-02  1.44291893e-01  1.53936672e-02  1.42499948e+07 
 2.41458082e+14  3.04141586e+33  1.66511000e+01  1.67949917e-01  8.31960000e+00  1.56414040e-01  9.35022061e-02  1.43976097e-01  1.55112035e-02  1.41100823e+07 
 2.41827698e+14  3.05184258e+33  1.66271000e+01  1.68303975e-01  8.32360000e+00  1.56789491e-01  9.38189153e-02  1.43431283e-01  1.56344364e-02  1.39720873e+07 
 2.42197313e+14  3.06226930e+33  1.66051000e+01  1.68657366e-01  8.32760000e+00  1.57164582e-01  9.41142240e-02  1.42885938e-01  1.57492740e-02  1.38359769e+07 
 2.42566929e+14  3.07269602e+33  1.65821000e+01  1.69010090e-01  8.33060000e+00  1.57518488e-01  9.44219920e-02  1.42567437e-01  1.58698276e-02  1.37017197e+07 
 2.42936545e+14  3.08312274e+33  1.65601000e+01  1.69362143e-01  8.33460000e+00  1.57892865e-01  9.47194967e-02  1.42020543e-01  1.59865771e-02  1.35692840e+07 
 2.43306160e+14  3.09354946e+33  1.65371000e+01  1.69713531e-01  8.33760000e+00  1.58246011e-01  9.50295789e-02  1.41700258e-01  1.61091463e-02  1.34386401e+07 
 2.43675776e+14  3.10397618e+33  1.65161000e+01  1.70064248e-01  8.34160000e+00  1.58619663e-01  9.53177604e-02  1.41151923e-01  1.62229317e-02  1.33097570e+07 
 2.44045391e+14  3.11440290e+33  1.64941000e+01  1.70414296e-01  8.34460000e+00  1.58972051e-01  9.56185276e-02  1.40829743e-01  1.63425527e-02  1.31826059e+07 
 2.44415007e+14  3.12482962e+33  1.64721000e+01  1.70763675e-01  8.34860000e+00  1.59344972e-01  9.59203932e-02  1.40280010e-01  1.64631480e-02  1.30571579e+07 
